env_steps,return,restorations,infiltrations,length,FPS,time
58600,-62.0,56,468,100,29.4989,3.39
58700,-70.7,44,862,100,29.5006,3.3898
58800,-62.4,44,680,100,29.4331,3.3975
58900,-71.35,56,555,100,30.1844,3.313
59000,-61.05,48,561,100,30.3018,3.3001
59100,-53.9,47,538,100,30.2787,3.3027
59200,-59.45,48,561,100,30.2856,3.3019
59300,-67.55,36,959,100,31.2378,3.2013
59400,-74.35,48,799,100,30.3128,3.2989
59500,-58.3,51,638,100,31.1957,3.2056
59600,-56.35,51,511,100,30.1167,3.3204
59700,-74.05,51,697,100,27.8362,3.5925
59800,-59.5,50,574,100,29.482,3.3919
59900,-66.95,40,859,100,28.5492,3.5027
60000,-64.3,49,702,100,0.0,1.1111
60100,-60.5,41,750,100,29.4099,3.4002
60200,-58.3,48,526,100,27.7555,3.6029
60300,-58.9,46,578,100,31.3479,3.19
60400,-64.45,58,437,100,30.32,3.2982
60500,-68.7,52,598,100,31.1904,3.2061
60600,-70.85,57,569,100,29.4311,3.3978
60700,-60.95,50,619,100,30.1294,3.319
60800,-59.65,49,485,100,30.3,3.3003
60900,-58.55,48,639,100,29.571,3.3817
61000,-56.8,44,648,100,31.1828,3.2069
61100,-55.7,47,602,100,29.4838,3.3917
61200,-57.6,46,588,100,23.2352,4.3038
61300,-69.6,67,304,100,30.189,3.3125
61400,-53.2,44,704,100,28.7402,3.4794
61500,-52.3,42,646,100,31.1578,3.2095
61600,-57.25,50,557,100,29.4176,3.3993
61700,-57.35,46,619,100,29.4447,3.3962
61800,-72.3,53,682,100,31.1861,3.2066
61900,-80.25,59,641,100,30.1831,3.3131
62000,-74.3,53,678,100,29.4552,3.395
62100,-67.3,54,610,100,30.4753,3.2814
62200,-61.0,51,524,100,30.0655,3.3261
62300,-49.85,38,697,100,30.4677,3.2822
62400,-56.15,43,707,100,29.3326,3.4092
62500,-53.15,44,627,100,29.5279,3.3866
62600,-78.55,56,667,100,30.2066,3.3105
62700,-64.2,49,576,100,29.4511,3.3955
62800,-57.25,38,817,100,30.2301,3.308
62900,-55.3,45,702,100,30.4343,3.2858
63000,-61.45,49,677,100,31.105,3.2149
63100,-57.95,47,723,100,27.1265,3.6864
63200,-62.55,48,651,100,26.9824,3.7061
63300,-61.8,45,676,100,30.4305,3.2862
63400,-67.65,47,769,100,28.4391,3.5163
63500,-59.8,45,692,100,28.4862,3.5105
63600,-47.6,32,740,100,30.3452,3.2954
63700,-56.5,44,682,100,27.8576,3.5897
63800,-70.0,64,448,100,29.4784,3.3923
63900,-60.1,46,618,100,30.3364,3.2964
64000,-71.2,52,664,100,30.1876,3.3126
64100,-60.75,50,507,100,29.3462,3.4076
64200,-68.9,59,570,100,28.7406,3.4794
64300,-53.3,39,754,100,30.1521,3.3165
64400,-71.05,57,585,100,29.3965,3.4018
64500,-61.2,53,536,100,30.408,3.2886
64600,-67.6,45,820,100,32.1392,3.1115
64700,-60.25,55,469,100,32.4107,3.0854
64800,-53.1,42,602,100,29.3345,3.409
64900,-64.35,42,819,100,30.3805,3.2916
65000,-72.45,53,681,100,32.0521,3.1199
65100,-62.75,42,803,100,31.2265,3.2024
65200,-54.15,44,683,100,29.645,3.3733
65300,-68.55,42,875,100,30.0949,3.3228
65400,-48.0,31,904,100,31.3494,3.1899
65500,-68.25,50,685,100,31.195,3.2056
65600,-51.5,41,678,100,29.5613,3.3828
65700,-59.7,53,490,100,30.0548,3.3273
65800,-63.25,49,577,100,30.3991,3.2896
65900,-54.95,49,563,100,32.271,3.0988
66000,-66.0,43,880,100,32.2433,3.1014
66100,-67.45,53,621,100,29.3754,3.4042
66200,-60.85,49,565,100,30.4643,3.2825
66300,-59.65,46,633,100,30.3063,3.2996
66400,-57.2,50,520,100,31.155,3.2098
66500,-51.3,43,606,100,29.5055,3.3892
66600,-66.25,57,557,100,30.2886,3.3016
66700,-51.55,39,711,100,30.1732,3.3142
66800,-72.05,63,397,100,27.1061,3.6892
66900,-67.1,61,482,100,30.2291,3.3081
67000,-64.4,51,520,100,29.3771,3.404
67100,-63.5,51,622,100,30.2467,3.3061
67200,-56.6,48,488,100,29.4503,3.3956
67300,-57.2,52,488,100,27.1366,3.6851
67400,-60.8,52,552,100,30.2986,3.3005
67500,-62.95,56,511,100,30.287,3.3018
67600,-65.25,46,713,100,32.0829,3.1169
67700,-71.3,54,550,100,30.5259,3.2759
67800,-58.15,34,939,100,33.114,3.0199
67900,-64.5,59,370,100,27.8135,3.5954
68000,-58.9,40,862,100,28.5866,3.4982
68100,-51.05,51,409,100,28.6308,3.4927
68200,-62.65,43,797,100,30.1609,3.3156
68300,-51.25,49,537,100,30.3125,3.299
68400,-70.7,59,570,100,31.3351,3.1913
68500,-63.65,52,509,100,27.8824,3.5865
68600,-58.55,47,739,100,30.2284,3.3082
68700,-59.55,39,811,100,27.0646,3.6949
68800,-63.4,50,592,100,28.5195,3.5064
68900,-61.45,47,745,100,30.3151,3.2987
69000,-61.9,49,690,100,30.2262,3.3084
69100,-65.5,57,554,100,28.6274,3.4932
69200,-63.15,48,619,100,31.1061,3.2148
69300,-59.2,49,608,100,29.5823,3.3804
69400,-50.95,43,635,100,29.3914,3.4024
69500,-56.0,46,576,100,28.5602,3.5014
69600,-69.85,53,585,100,29.4764,3.3925
69700,-63.45,51,649,100,24.2574,4.1225
69800,-72.4,52,700,100,30.26,3.3047
69900,-63.0,47,672,100,29.5279,3.3866
70000,-54.75,53,471,100,0.0,1.19
70100,-69.75,57,507,100,31.2835,3.1966
70200,-79.75,55,743,100,30.1951,3.3118
70300,-63.85,41,773,100,31.3225,3.1926
70400,-60.55,41,831,100,31.1563,3.2096
70500,-61.85,43,773,100,30.4258,3.2867
70600,-57.95,48,479,100,31.1257,3.2128
70700,-59.25,44,741,100,32.2134,3.1043
70800,-71.95,50,763,100,30.349,3.295
70900,-64.15,51,715,100,30.4474,3.2844
71000,-62.0,48,612,100,31.1696,3.2083
71100,-51.55,45,623,100,30.2832,3.3022
71200,-64.6,46,708,100,28.687,3.4859
71300,-59.1,40,810,100,30.3142,3.2988
71400,-57.1,42,658,100,28.4575,3.514
71500,-56.75,38,807,100,28.5642,3.5009
71600,-61.0,55,436,100,27.7873,3.5988
71700,-70.0,57,512,100,29.349,3.4073
71800,-60.6,50,588,100,29.4596,3.3945
71900,-41.8,43,532,100,30.243,3.3066
72000,-61.6,47,748,100,29.5093,3.3888
72100,-53.65,50,481,100,32.2819,3.0977
72200,-63.85,52,517,100,32.2845,3.0975
72300,-58.05,50,421,100,30.3707,3.2927
72400,-63.6,65,288,100,27.6247,3.62
72500,-73.1,60,594,100,28.5846,3.4984
72600,-73.05,57,509,100,27.8177,3.5948
72700,-47.5,44,494,100,29.4181,3.3993
72800,-60.5,55,454,100,33.1262,3.0188
72900,-56.0,41,752,100,29.6246,3.3756
73000,-52.25,45,705,100,33.1185,3.0195
73100,-47.0,47,552,100,32.3015,3.0958
73200,-52.0,51,436,100,31.1776,3.2074
73300,-61.95,54,543,100,30.3989,3.2896
73400,-50.7,43,546,100,30.1898,3.3124
73500,-60.6,46,720,100,27.2142,3.6746
73600,-74.85,44,825,100,29.4653,3.3938
73700,-61.4,47,636,100,30.1628,3.3153
73800,-59.4,50,540,100,29.4748,3.3927
73900,-60.2,47,656,100,31.1086,3.2145
74000,-71.35,61,491,100,29.6014,3.3782
74100,-79.95,54,707,100,28.5244,3.5058
74200,-58.65,45,661,100,30.2959,3.3008
74300,-60.0,51,516,100,31.1895,3.2062
74400,-48.0,42,532,100,29.3039,3.4125
74500,-65.9,52,586,100,29.5146,3.3882
74600,-59.15,54,399,100,31.3332,3.1915
74700,-56.85,40,757,100,30.2049,3.3107
74800,-68.1,54,562,100,30.2696,3.3036
74900,-47.65,34,793,100,30.2648,3.3042
75000,-68.5,45,722,100,30.3805,3.2916
75100,-56.3,51,462,100,29.4544,3.3951
75200,-64.8,51,568,100,32.1021,3.1151
75300,-61.4,46,752,100,28.7236,3.4815
75400,-67.95,46,787,100,29.2732,3.4161
75500,-62.05,52,589,100,28.7529,3.4779
75600,-69.25,48,729,100,30.0788,3.3246
75700,-49.9,37,706,100,30.317,3.2985
75800,-61.35,41,803,100,31.4382,3.1809
75900,-46.45,37,757,100,31.1507,3.2102
76000,-61.7,41,770,100,30.4095,3.2885
76100,-69.7,52,558,100,31.0875,3.2167
76200,-66.15,45,743,100,29.5393,3.3853
76300,-64.9,51,550,100,31.1357,3.2117
76400,-56.4,46,636,100,31.3795,3.1868
76500,-54.35,40,631,100,31.1474,3.2105
76600,-67.85,50,729,100,30.298,3.3006
76700,-50.55,32,971,100,30.331,3.297
76800,-69.35,53,591,100,32.1688,3.1086
76900,-66.45,44,793,100,28.5912,3.4976
77000,-53.6,48,504,100,31.2462,3.2004
77100,-70.5,55,594,100,27.1408,3.6845
77200,-69.2,61,452,100,30.243,3.3066
77300,-53.5,49,558,100,28.5076,3.5078
77400,-68.05,53,597,100,30.2418,3.3067
77500,-54.7,40,686,100,30.3424,3.2957
77600,-71.35,62,503,100,31.2006,3.2051
77700,-61.6,52,540,100,27.9419,3.5789
77800,-58.25,47,621,100,30.1657,3.315
77900,-57.2,42,700,100,31.4115,3.1836
78000,-51.2,35,888,100,31.1174,3.2136
78100,-59.9,45,694,100,27.8538,3.5902
78200,-57.35,51,555,100,32.2024,3.1054
78300,-61.85,51,545,100,30.3538,3.2945
78400,-61.25,57,397,100,25.6252,3.9024
78500,-53.15,41,667,100,31.2009,3.205
78600,-67.6,38,952,100,28.6276,3.4931
78700,-56.85,56,425,100,29.338,3.4086
78800,-66.7,53,602,100,27.7812,3.5996
78900,-72.6,50,732,100,30.3689,3.2929
79000,-58.2,42,736,100,28.5705,3.5001
79100,-67.0,53,612,100,30.144,3.3174
79200,-61.4,45,680,100,29.4416,3.3966
79300,-77.2,59,636,100,29.3733,3.4045
79400,-52.95,40,675,100,29.5513,3.3839
79500,-46.0,50,404,100,30.3378,3.2962
79600,-75.35,50,783,100,30.3151,3.2987
79700,-62.15,55,579,100,31.1632,3.2089
79800,-51.4,37,792,100,28.6244,3.4935
79900,-56.5,42,630,100,32.1249,3.1129
80000,-60.3,43,666,100,0.0,1.0844
80100,-63.55,59,367,100,30.2853,3.3019
80200,-61.35,49,615,100,32.0612,3.119
80300,-46.7,45,522,100,30.4095,3.2885
80400,-48.7,50,438,100,29.2955,3.4135
80500,-55.5,41,734,100,29.4652,3.3938
80600,-48.2,44,644,100,30.3497,3.2949
80700,-58.45,44,721,100,30.2932,3.3011
80800,-65.05,40,785,100,31.3495,3.1898
80900,-64.4,54,560,100,33.2882,3.0041
81000,-53.5,56,330,100,30.1207,3.32
81100,-63.25,53,509,100,30.3899,3.2906
81200,-63.35,48,659,100,30.3087,3.2994
81300,-66.15,54,595,100,30.3949,3.29
81400,-67.75,52,643,100,32.0914,3.1161
81500,-58.85,55,377,100,31.2786,3.1971
81600,-52.35,43,559,100,29.381,3.4036
81700,-64.7,54,574,100,30.3015,3.3002
81800,-72.45,57,613,100,30.4577,3.2832
81900,-61.1,45,650,100,29.319,3.4108
82000,-60.8,47,628,100,31.3139,3.1935
82100,-74.45,63,437,100,30.1875,3.3126
82200,-61.35,44,723,100,28.679,3.4869
82300,-68.4,50,656,100,30.1575,3.3159
82400,-64.25,54,493,100,30.3896,3.2906
82500,-64.3,57,458,100,29.3806,3.4036
82600,-60.85,47,665,100,31.2583,3.1992
82700,-60.3,53,498,100,29.5629,3.3826
82800,-58.2,51,468,100,30.2676,3.3039
82900,-64.65,43,809,100,30.3459,3.2953
83000,-72.0,39,960,100,30.1545,3.3163
83100,-51.25,46,565,100,29.4821,3.3919
83200,-53.95,48,519,100,30.1612,3.3155
83300,-81.8,54,740,100,30.4861,3.2802
83400,-68.25,49,689,100,30.2881,3.3016
83500,-59.25,51,593,100,30.2384,3.3071
83600,-58.05,42,733,100,31.2645,3.1985
83700,-47.75,44,523,100,30.3439,3.2956
83800,-59.4,39,796,100,30.1322,3.3187
83900,-53.35,45,631,100,29.6082,3.3774
84000,-63.25,47,697,100,29.2651,3.417
84100,-64.05,47,725,100,29.457,3.3948
84200,-58.0,50,492,100,30.2922,3.3012
84300,-69.55,50,703,100,29.4726,3.393
84400,-68.95,49,659,100,31.1425,3.211
84500,-62.65,48,709,100,31.465,3.1781
84600,-49.8,45,528,100,31.2069,3.2044
84700,-45.35,37,711,100,30.1685,3.3147
84800,-40.45,36,493,100,29.5002,3.3898
84900,-71.05,51,677,100,31.1276,3.2126
85000,-63.4,50,572,100,29.5641,3.3825
85100,-57.4,54,460,100,30.3401,3.296
85200,-62.2,50,588,100,29.2799,3.4153
85300,-68.65,54,425,100,29.3222,3.4104
85400,-56.1,52,518,100,31.2383,3.2012
85500,-52.2,37,764,100,29.5123,3.3884
85600,-50.2,47,532,100,30.2762,3.3029
85700,-67.95,45,811,100,30.3444,3.2955
85800,-61.6,43,776,100,30.2635,3.3043
85900,-54.55,47,603,100,29.4807,3.3921
86000,-56.1,47,574,100,30.2566,3.3051
86100,-53.95,29,983,100,27.1238,3.6868
86200,-65.9,45,786,100,30.1086,3.3213
86300,-62.25,52,493,100,29.5994,3.3784
86400,-43.55,38,675,100,31.1928,3.2059
86500,-62.65,38,813,100,31.1846,3.2067
86600,-71.7,57,498,100,29.416,3.3995
86700,-55.8,58,356,100,29.4147,3.3997
86800,-55.75,46,567,100,26.2786,3.8054
86900,-55.25,39,713,100,28.6909,3.4854
87000,-53.4,43,592,100,26.3011,3.8021
87100,-53.5,45,634,100,30.2877,3.3017
87200,-61.55,44,687,100,31.0764,3.2179
87300,-66.3,53,518,100,31.2793,3.197
87400,-60.4,50,516,100,30.401,3.2894
87500,-73.95,51,747,100,30.3569,3.2941
87600,-84.85,67,529,100,30.1802,3.3134
87700,-60.6,59,432,100,29.4755,3.3926
87800,-70.2,46,760,100,31.2332,3.2017
87900,-68.55,58,539,100,29.4091,3.4003
88000,-52.0,48,456,100,22.2769,4.489
88100,-66.8,53,520,100,31.1299,3.2123
88200,-68.75,47,755,100,30.4146,3.2879
88300,-68.55,55,547,100,31.1708,3.2081
88400,-54.55,41,751,100,27.7449,3.6043
88500,-53.3,49,546,100,30.2451,3.3063
88600,-45.2,36,668,100,30.2856,3.3019
88700,-54.4,47,628,100,27.8105,3.5958
88800,-61.5,48,646,100,27.7663,3.6015
88900,-52.95,45,683,100,29.4329,3.3976
89000,-68.75,57,535,100,31.2806,3.1969
89100,-48.6,45,496,100,30.3194,3.2982
89200,-73.1,52,690,100,31.3521,3.1896
89300,-59.15,47,631,100,31.1125,3.2141
89400,-48.45,37,753,100,30.2743,3.3031
89500,-58.0,50,524,100,29.3774,3.404
89600,-60.0,49,592,100,29.5245,3.387
89700,-60.4,47,676,100,29.4441,3.3963
89800,-46.1,46,522,100,30.1851,3.3129
89900,-52.25,44,561,100,27.8871,3.5859
90000,-57.45,51,389,100,0.0,1.0079
90100,-52.85,44,553,100,32.2017,3.1054
90200,-65.3,50,558,100,29.5359,3.3857
90300,-54.55,44,615,100,30.3899,3.2906
90400,-50.25,50,417,100,32.1598,3.1095
90500,-56.5,51,510,100,29.4162,3.3995
90600,-57.65,56,341,100,30.3241,3.2977
90700,-59.8,49,636,100,30.2493,3.3059
90800,-75.95,46,815,100,27.8512,3.5905
90900,-76.95,45,851,100,32.0571,3.1194
91000,-54.2,45,664,100,32.438,3.0828
91100,-64.55,50,615,100,31.168,3.2084
91200,-42.6,38,700,100,30.4456,3.2845
91300,-65.8,52,672,100,30.1263,3.3194
91400,-53.05,43,601,100,28.6225,3.4938
91500,-59.0,48,684,100,29.388,3.4028
91600,-54.45,42,657,100,29.3745,3.4043
91700,-62.75,46,759,100,29.4901,3.391
91800,-54.2,43,692,100,30.4458,3.2845
91900,-53.9,49,566,100,31.1677,3.2085
92000,-40.3,37,682,100,28.6483,3.4906
92100,-56.2,41,712,100,31.0598,3.2196
92200,-47.45,43,625,100,29.5069,3.389
92300,-54.0,37,796,100,31.2935,3.1956
92400,-47.15,46,371,100,32.1788,3.1076
92500,-65.85,54,493,100,30.2802,3.3025
92600,-63.75,49,635,100,29.4083,3.4004
92700,-46.5,42,638,100,31.2443,3.2006
92800,-42.5,26,958,100,28.6802,3.4867
92900,-51.35,43,619,100,29.1996,3.4247
93000,-50.25,51,489,100,30.5138,3.2772
93100,-61.5,53,522,100,30.2339,3.3076
93200,-62.2,50,472,100,27.7427,3.6046
93300,-70.9,53,666,100,30.3663,3.2931
93400,-38.35,32,779,100,29.443,3.3964
93500,-45.5,49,418,100,29.4073,3.4005
93600,-47.6,39,752,100,30.2467,3.3061
93700,-54.05,49,441,100,31.3275,3.1921
93800,-58.4,51,504,100,31.176,3.2076
93900,-55.05,42,669,100,29.4609,3.3943
94000,-55.7,36,738,100,33.236,3.0088
94100,-59.95,48,511,100,32.3626,3.09
94200,-54.75,43,691,100,29.3547,3.4066
94300,-68.05,39,917,100,31.2796,3.197
94400,-51.05,48,569,100,30.3171,3.2985
94500,-41.65,35,689,100,29.3039,3.4125
94600,-64.15,48,691,100,28.6223,3.4938
94700,-59.7,45,762,100,30.3284,3.2972
94800,-61.8,50,644,100,29.3188,3.4108
94900,-61.95,50,615,100,30.3271,3.2974
95000,-49.1,45,542,100,29.3353,3.4089
95100,-60.9,51,558,100,28.7596,3.4771
95200,-65.65,53,593,100,29.3375,3.4086
95300,-64.9,50,690,100,30.4267,3.2866
95400,-51.8,51,396,100,29.2441,3.4195
95500,-63.5,51,586,100,28.5512,3.5025
95600,-68.35,53,559,100,27.9309,3.5803
95700,-57.7,40,818,100,30.3167,3.2985
95800,-51.1,50,498,100,29.3609,3.4059
95900,-56.3,48,574,100,29.3501,3.4071
96000,-73.45,52,721,100,30.367,3.2931
96100,-59.7,54,478,100,32.115,3.1138
96200,-54.45,51,425,100,31.3908,3.1857
96300,-62.4,56,480,100,30.1767,3.3138
96400,-58.25,49,565,100,29.549,3.3842
96500,-56.85,47,593,100,31.0376,3.2219
96600,-68.3,60,434,100,28.7831,3.4743
96700,-70.1,56,574,100,29.3992,3.4015
96800,-55.95,41,747,100,29.3401,3.4083
96900,-55.8,43,640,100,32.0876,3.1165
97000,-56.85,40,689,100,29.6107,3.3772
97100,-63.05,37,885,100,31.1197,3.2134
97200,-55.95,52,503,100,29.3733,3.4045
97300,-54.7,49,534,100,30.361,3.2937
97400,-60.95,52,491,100,30.3414,3.2958
97500,-59.1,40,702,100,30.2849,3.302
97600,-62.4,51,540,100,29.3507,3.4071
97700,-56.05,42,733,100,30.3797,3.2917
97800,-63.4,47,656,100,30.2999,3.3003
97900,-46.95,36,691,100,31.1974,3.2054
98000,-51.7,49,510,100,30.2626,3.3044
98100,-47.1,50,358,100,30.4591,3.2831
98200,-51.45,48,521,100,31.1823,3.207
98300,-58.55,50,555,100,30.2141,3.3097
98400,-62.15,48,659,100,30.4924,3.2795
98500,-55.7,44,634,100,30.1423,3.3176
98600,-53.9,46,550,100,28.5385,3.504
98700,-58.65,45,649,100,29.5059,3.3892
98800,-58.1,38,798,100,30.393,3.2902
98900,-55.1,52,426,100,29.3638,3.4056
99000,-59.35,51,467,100,30.3401,3.296
99100,-67.05,52,705,100,31.111,3.2143
99200,-51.55,40,691,100,28.7196,3.482
99300,-46.7,39,634,100,31.1952,3.2056
99400,-81.9,56,726,100,30.2219,3.3089
99500,-52.15,41,599,100,30.335,3.2965
99600,-43.85,47,497,100,29.4246,3.3985
99700,-56.2,45,608,100,31.2092,3.2042
99800,-63.2,49,560,100,30.2564,3.3051
99900,-61.0,53,540,100,29.5395,3.3853
100000,-68.35,53,575,100,0.0,1.1058
100100,-53.35,51,471,100,30.2736,3.3032
100200,-60.0,50,512,100,31.2365,3.2014
100300,-60.15,40,743,100,30.3269,3.2974
100400,-47.25,41,637,100,31.1575,3.2095
100500,-63.5,53,578,100,29.5587,3.3831
100600,-47.15,34,795,100,30.1784,3.3136
100700,-59.4,49,604,100,27.8111,3.5957
100800,-65.65,51,541,100,31.2092,3.2042
100900,-56.65,44,669,100,31.2004,3.2051
101000,-58.3,35,926,100,29.5696,3.3819
101100,-70.25,46,725,100,31.2175,3.2033
101200,-65.35,54,475,100,30.1533,3.3164
101300,-49.6,39,696,100,28.7804,3.4746
101400,-48.4,45,452,100,29.3632,3.4056
101500,-59.65,52,493,100,30.3469,3.2952
101600,-54.75,44,587,100,27.7935,3.598
101700,-64.3,51,510,100,30.286,3.3019
101800,-65.05,54,573,100,28.5654,3.5007
101900,-58.15,45,615,100,30.1321,3.3187
102000,-35.9,35,686,100,31.3226,3.1926
102100,-69.6,59,476,100,30.3881,3.2908
102200,-52.6,47,560,100,30.1741,3.3141
102300,-69.5,55,610,100,29.5351,3.3858
102400,-56.85,42,785,100,31.0844,3.217
102500,-57.2,45,600,100,30.4805,3.2808
102600,-44.75,47,443,100,31.1651,3.2087
102700,-62.8,51,460,100,30.1851,3.3129
102800,-62.15,47,603,100,30.4559,3.2834
102900,-59.0,47,608,100,30.1385,3.318
103000,-62.2,44,816,100,31.3084,3.194
103100,-56.5,46,634,100,31.1831,3.2069
103200,-55.65,47,565,100,31.2372,3.2013
103300,-59.15,50,611,100,30.3947,3.2901
103400,-52.55,41,647,100,29.5398,3.3853
103500,-58.7,37,758,100,30.976,3.2283
103600,-52.2,43,632,100,31.5292,3.1717
103700,-69.0,62,432,100,31.1229,3.2131
103800,-69.6,58,508,100,28.5938,3.4973
103900,-58.4,48,528,100,30.2331,3.3076
104000,-60.55,47,619,100,29.5632,3.3826
104100,-52.3,39,682,100,33.1427,3.0173
104200,-59.6,48,648,100,30.2552,3.3052
104300,-53.75,52,463,100,31.321,3.1927
104400,-57.55,39,731,100,30.4028,3.2892
104500,-61.75,46,683,100,31.0204,3.2237
104600,-66.25,39,817,100,30.3715,3.2926
104700,-61.55,46,639,100,30.3472,3.2952
104800,-52.8,38,772,100,29.4929,3.3907
104900,-57.6,46,580,100,29.3757,3.4042
105000,-62.2,45,716,100,28.5721,3.4999
105100,-46.2,41,632,100,28.5701,3.5002
105200,-60.05,48,581,100,28.5609,3.5013
105300,-52.7,50,398,100,30.3253,3.2976
105400,-50.45,39,685,100,31.1946,3.2057
105500,-61.3,48,618,100,28.6644,3.4887
105600,-44.9,39,618,100,32.1324,3.1121
105700,-58.6,53,496,100,30.4325,3.286
105800,-53.1,43,606,100,28.4738,3.512
105900,-52.0,45,528,100,29.3659,3.4053
106000,-63.6,49,580,100,30.3903,3.2905
106100,-55.85,42,677,100,30.3253,3.2976
106200,-57.5,44,566,100,31.2924,3.1957
106300,-50.1,35,814,100,31.1917,3.206
106400,-65.4,56,492,100,30.3369,3.2963
106500,-45.4,43,472,100,28.5361,3.5043
106600,-43.2,42,440,100,34.3861,2.9082
106700,-60.45,48,573,100,31.3192,3.1929
106800,-54.25,44,585,100,29.3777,3.4039
106900,-50.15,46,475,100,25.0183,3.9971
107000,-70.6,55,604,100,29.4591,3.3945
107100,-56.75,47,623,100,27.7398,3.6049
107200,-70.7,51,678,100,28.4757,3.5118
107300,-68.2,51,604,100,28.6806,3.4867
107400,-67.5,50,678,100,31.191,3.2061
107500,-70.8,54,608,100,31.1713,3.2081
107600,-63.25,45,677,100,28.6219,3.4938
107700,-50.9,49,466,100,29.4299,3.3979
107800,-57.35,53,419,100,30.3053,3.2998
107900,-59.85,49,537,100,27.754,3.6031
108000,-61.0,43,656,100,29.3991,3.4015
108100,-52.95,46,587,100,28.7126,3.4828
108200,-69.35,44,855,100,30.1343,3.3185
108300,-61.3,47,606,100,30.4024,3.2892
108400,-50.15,45,647,100,29.4794,3.3922
108500,-66.25,51,629,100,27.7513,3.6034
108600,-48.7,46,614,100,28.634,3.4924
108700,-52.75,43,611,100,28.4584,3.5139
108800,-65.55,46,727,100,29.4402,3.3967
108900,-55.25,48,525,100,30.3809,3.2915
109000,-46.85,38,585,100,30.2832,3.3022
109100,-56.2,49,536,100,28.4365,3.5166
109200,-51.35,44,699,100,29.4607,3.3944
109300,-56.95,52,443,100,27.1018,3.6898
109400,-56.95,39,795,100,30.2962,3.3007
109500,-60.85,47,613,100,32.2002,3.1056
109600,-56.4,45,656,100,30.3803,3.2916
109700,-75.15,47,875,100,30.136,3.3183
109800,-63.4,51,636,100,31.2823,3.1967
109900,-66.0,58,464,100,29.4139,3.3998
110000,-63.55,47,635,100,0.0,1.2063
110100,-54.35,45,555,100,32.2651,3.0993
110200,-63.15,46,631,100,30.3345,3.2966
110300,-60.2,35,860,100,27.7955,3.5977
110400,-41.75,40,411,100,26.9701,3.7078
110500,-65.0,43,780,100,28.6304,3.4928
110600,-51.95,47,491,100,31.3215,3.1927
110700,-50.85,46,389,100,26.2971,3.8027
110800,-55.45,43,621,100,29.4414,3.3966
110900,-66.1,55,570,100,31.0754,3.218
111000,-57.9,43,690,100,28.5939,3.4972
111100,-53.0,37,764,100,29.3687,3.405
111200,-51.15,38,675,100,29.6226,3.3758
111300,-59.95,47,547,100,31.013,3.2245
111400,-49.45,40,677,100,28.8045,3.4717
111500,-58.55,52,491,100,33.3009,3.0029
111600,-59.2,49,584,100,30.1312,3.3188
111700,-61.95,50,579,100,26.3417,3.7963
111800,-54.35,42,675,100,27.8276,3.5936
111900,-62.75,46,683,100,29.2915,3.414
112000,-70.55,59,419,100,28.6832,3.4864
112100,-76.65,58,549,100,30.3522,3.2947
112200,-51.3,43,494,100,30.2346,3.3075
112300,-47.15,34,763,100,28.6891,3.4857
112400,-59.0,47,696,100,29.3579,3.4062
112500,-47.4,48,424,100,28.5017,3.5086
112600,-58.0,49,624,100,30.2187,3.3092
112700,-57.15,47,607,100,30.291,3.3013
112800,-60.55,40,659,100,27.896,3.5848
112900,-50.7,51,418,100,29.3795,3.4037
113000,-58.7,40,798,100,31.2587,3.1991
113100,-58.35,48,623,100,29.3353,3.4089
113200,-49.3,53,362,100,29.4424,3.3965
113300,-52.95,43,579,100,27.8474,3.591
113400,-62.5,52,486,100,29.3279,3.4097
113500,-52.15,53,351,100,29.485,3.3916
113600,-58.55,49,583,100,30.2611,3.3046
113700,-65.25,56,453,100,28.6279,3.4931
113800,-56.5,50,510,100,31.1188,3.2135
113900,-47.15,47,439,100,30.4363,3.2856
114000,-39.8,39,568,100,29.4175,3.3993
114100,-61.4,53,560,100,31.1089,3.2145
114200,-60.5,55,394,100,28.6843,3.4862
114300,-53.95,49,503,100,29.3296,3.4095
114400,-55.3,39,734,100,30.3843,3.2912
114500,-44.6,48,412,100,28.457,3.5141
114600,-56.7,42,650,100,29.4613,3.3943
114700,-58.0,46,612,100,29.472,3.3931
114800,-58.45,52,409,100,30.2159,3.3095
114900,-60.35,45,639,100,27.8541,3.5901
115000,-37.0,36,548,100,31.0993,3.2155
115100,-57.05,50,477,100,29.5394,3.3853
115200,-65.1,55,426,100,28.5011,3.5086
115300,-50.05,41,649,100,28.6266,3.4933
115400,-33.15,38,491,100,30.299,3.3004
115500,-62.15,41,831,100,29.3257,3.41
115600,-52.45,39,741,100,28.6058,3.4958
115700,-37.25,38,553,100,29.4258,3.3984
115800,-38.25,34,601,100,29.4924,3.3907
115900,-52.45,43,609,100,30.3656,3.2932
116000,-47.7,38,694,100,29.3086,3.412
116100,-48.6,43,508,100,30.3275,3.2973
116200,-58.05,40,685,100,30.1726,3.3143
116300,-50.0,45,556,100,27.9548,3.5772
116400,-47.2,46,388,100,29.4001,3.4014
116500,-67.6,40,792,100,30.182,3.3132
116600,-55.0,38,732,100,29.3952,3.4019
116700,-58.7,50,578,100,27.8211,3.5944
116800,-49.3,36,738,100,31.1583,3.2094
116900,-68.7,46,778,100,30.4121,3.2882
117000,-66.35,49,623,100,29.3108,3.4117
117100,-62.0,53,528,100,28.6304,3.4928
117200,-43.1,40,574,100,30.2264,3.3084
