env_steps,return,restorations,infiltrations,length,FPS,time
58700,-62.25,46,717,100,53.1674,1.8809
58800,-54.55,43,639,100,50.0726,1.9971
58900,-62.3,53,486,100,52.5932,1.9014
59000,-57.7,46,614,100,52.6021,1.9011
59100,-47.1,46,446,100,47.7224,2.0955
59200,-53.6,34,820,100,49.8695,2.0052
59300,-62.7,50,518,100,52.5946,1.9013
59400,-68.25,59,513,100,49.9863,2.0006
59500,-52.7,48,534,100,50.0313,1.9988
59600,-53.65,50,521,100,52.6553,1.8991
59700,-58.15,38,835,100,52.6338,1.8999
59800,-62.85,56,461,100,52.3805,1.9091
59900,-45.7,42,482,100,55.8407,1.7908
60000,-51.4,45,532,100,0.0,0.7664
60100,-74.3,51,766,100,52.4492,1.9066
60200,-42.45,45,545,100,50.1195,1.9952
60300,-44.95,43,579,100,52.7984,1.894
60400,-51.55,43,527,100,52.5462,1.9031
60500,-61.95,48,623,100,49.2724,2.0295
60600,-67.2,61,364,100,52.9854,1.8873
60700,-47.2,41,624,100,52.5059,1.9046
60800,-64.3,49,710,100,49.9008,2.004
60900,-59.85,39,821,100,53.5317,1.8681
61000,-58.0,40,740,100,49.269,2.0297
61100,-57.4,48,504,100,49.8987,2.0041
61200,-51.55,42,579,100,53.118,1.8826
61300,-55.55,45,559,100,45.2309,2.2109
61400,-59.8,43,668,100,52.5912,1.9015
61500,-55.8,44,508,100,53.065,1.8845
61600,-63.6,50,572,100,50.0275,1.9989
61700,-57.5,46,622,100,49.8769,2.0049
61800,-54.55,43,571,100,52.9312,1.8892
61900,-62.2,44,676,100,51.868,1.928
62000,-60.85,50,577,100,49.8751,2.005
62100,-48.7,48,454,100,48.2345,2.0732
62200,-61.05,42,757,100,52.4882,1.9052
62300,-51.4,46,536,100,47.7192,2.0956
62400,-45.25,43,641,100,49.9738,2.0011
62500,-62.5,41,814,100,50.07,1.9972
62600,-54.4,44,588,100,49.3352,2.027
62700,-60.75,46,599,100,47.9372,2.0861
62800,-57.6,43,688,100,50.2739,1.9891
62900,-46.4,35,744,100,49.6388,2.0146
63000,-57.45,42,661,100,47.7418,2.0946
63100,-60.95,44,695,100,49.9022,2.0039
63200,-54.55,42,647,100,50.2519,1.99
63300,-49.85,45,549,100,49.5685,2.0174
63400,-56.35,46,555,100,50.51,1.9798
63500,-60.75,54,523,100,49.5682,2.0174
63600,-53.8,47,396,100,45.669,2.1897
63700,-49.75,44,503,100,45.3854,2.2034
63800,-57.75,40,735,100,49.8069,2.0078
63900,-56.65,51,517,100,45.9624,2.1757
64000,-63.25,34,937,100,45.0899,2.2178
64100,-57.9,46,558,100,49.8985,2.0041
64200,-47.25,36,693,100,52.8555,1.892
64300,-53.6,41,544,100,50.1161,1.9954
64400,-49.65,47,605,100,50.2425,1.9904
64500,-51.5,44,546,100,52.4351,1.9071
64600,-48.75,45,599,100,52.1524,1.9175
64700,-56.25,44,705,100,50.7116,1.9719
64800,-58.15,53,435,100,52.3193,1.9113
64900,-43.6,40,608,100,47.8637,2.0893
65000,-52.5,48,430,100,47.3421,2.1123
65100,-54.5,38,778,100,52.1938,1.9159
65200,-48.4,36,744,100,48.0517,2.0811
65300,-56.3,41,626,100,47.7008,2.0964
65400,-71.75,59,531,100,49.9263,2.003
65500,-51.3,39,718,100,49.7672,2.0094
65600,-54.2,49,500,100,50.1671,1.9933
65700,-36.7,41,590,100,50.0796,1.9968
65800,-51.7,39,738,100,52.312,1.9116
65900,-53.85,46,485,100,49.8678,2.0053
66000,-58.2,45,552,100,48.184,2.0754
66100,-54.45,39,649,100,52.6457,1.8995
66200,-58.4,52,448,100,51.7656,1.9318
66300,-65.8,56,488,100,47.844,2.0901
66400,-53.6,46,632,100,52.3709,1.9095
66500,-68.0,49,688,100,47.8838,2.0884
66600,-58.8,46,668,100,50.2468,1.9902
66700,-48.65,40,569,100,52.2245,1.9148
66800,-53.25,49,517,100,49.9195,2.0032
66900,-49.15,42,615,100,50.2716,1.9892
67000,-44.95,34,575,100,52.1595,1.9172
67100,-52.1,42,606,100,48.336,2.0689
67200,-58.05,51,537,100,49.6757,2.0131
67300,-55.2,45,580,100,50.3808,1.9849
67400,-62.95,50,519,100,52.4481,1.9066
67500,-62.7,46,638,100,49.7091,2.0117
67600,-61.25,43,685,100,50.1741,1.9931
67700,-63.7,48,646,100,54.9446,1.82
67800,-48.75,45,523,100,50.5042,1.98
67900,-59.8,49,576,100,52.3896,1.9088
68000,-61.3,46,730,100,47.8775,2.0887
68100,-61.75,45,783,100,49.9345,2.0026
68200,-60.95,47,587,100,50.1854,1.9926
68300,-55.2,45,620,100,52.8213,1.8932
68400,-57.8,37,748,100,49.988,2.0005
68500,-53.3,39,690,100,49.8358,2.0066
68600,-67.75,61,343,100,52.5606,1.9026
68700,-60.15,51,623,100,47.4982,2.1053
68800,-57.6,54,496,100,52.3298,1.911
68900,-59.45,38,689,100,55.4823,1.8024
69000,-55.8,49,476,100,50.2352,1.9906
69100,-45.35,44,503,100,49.9379,2.0025
69200,-50.0,39,704,100,53.2035,1.8796
69300,-54.65,44,653,100,49.4711,2.0214
69400,-65.1,46,658,100,50.3625,1.9856
69500,-63.55,51,559,100,54.7754,1.8256
69600,-57.1,49,558,100,48.2192,2.0739
69700,-55.25,49,561,100,47.2474,2.1165
69800,-40.75,38,535,100,53.3067,1.8759
69900,-53.45,44,581,100,49.7524,2.01
70000,-51.8,49,484,100,0.0,0.7932
70100,-65.25,51,569,100,50.0545,1.9978
70200,-51.85,51,385,100,50.5115,1.9798
70300,-64.2,49,620,100,50.0247,1.999
70400,-50.0,43,548,100,47.5691,2.1022
70500,-53.4,45,488,100,49.2106,2.0321
70600,-65.35,50,727,100,43.8821,2.2788
70700,-44.4,50,456,100,45.0422,2.2201
70800,-58.55,45,607,100,45.8542,2.1808
70900,-46.35,38,699,100,47.7684,2.0934
71000,-54.85,36,861,100,52.7833,1.8945
71100,-54.85,46,513,100,52.0236,1.9222
71200,-70.4,57,532,100,48.0903,2.0794
71300,-45.2,35,680,100,54.9354,1.8203
71400,-48.2,46,492,100,49.9597,2.0016
71500,-40.5,43,486,100,48.1445,2.0771
71600,-60.25,53,513,100,49.755,2.0099
71700,-46.75,38,611,100,49.8957,2.0042
71800,-54.55,46,515,100,47.7295,2.0951
71900,-53.45,47,481,100,47.3825,2.1105
72000,-66.2,51,536,100,55.5451,1.8003
72100,-61.4,51,528,100,47.2945,2.1144
72200,-55.9,54,482,100,48.3859,2.0667
72300,-48.85,44,585,100,54.6809,1.8288
72400,-53.55,51,499,100,50.6768,1.9733
72500,-57.5,51,518,100,47.2461,2.1166
72600,-61.55,53,507,100,55.3777,1.8058
72700,-52.2,42,628,100,50.6383,1.9748
72800,-55.3,49,458,100,51.7196,1.9335
72900,-41.9,37,646,100,53.4156,1.8721
73000,-58.05,44,637,100,49.8018,2.008
73100,-56.15,47,643,100,49.8132,2.0075
73200,-52.4,46,548,100,52.9533,1.8885
73300,-54.4,45,600,100,52.687,1.898
73400,-45.75,40,447,100,52.0107,1.9227
73500,-55.55,45,543,100,50.6995,1.9724
73600,-60.35,50,575,100,49.9483,2.0021
73700,-65.4,52,592,100,47.7042,2.0963
73800,-44.95,45,435,100,49.3454,2.0265
73900,-46.7,33,810,100,50.3001,1.9881
74000,-43.1,45,542,100,49.7273,2.011
74100,-55.0,48,456,100,50.3045,1.9879
74200,-47.2,38,656,100,55.3143,1.8079
74300,-62.35,48,619,100,50.5771,1.9772
74400,-68.05,58,433,100,51.7083,1.9339
74500,-58.2,49,508,100,53.1206,1.8825
74600,-48.1,42,566,100,49.5795,2.017
74700,-47.55,48,379,100,50.3036,1.9879
74800,-61.7,45,674,100,55.1889,1.812
74900,-44.4,43,440,100,50.5179,1.9795
75000,-47.0,43,464,100,45.1241,2.2161
75100,-52.25,55,333,100,48.0118,2.0828
75200,-48.75,39,699,100,52.2104,1.9153
75300,-47.0,40,620,100,50.5015,1.9801
75400,-37.65,42,557,100,52.8274,1.893
75500,-53.35,45,487,100,49.5419,2.0185
75600,-55.8,43,644,100,50.3065,1.9878
75700,-31.9,36,554,100,52.4995,1.9048
75800,-44.7,47,366,100,49.9029,2.0039
75900,-61.8,47,640,100,49.7366,2.0106
76000,-62.55,48,635,100,48.2365,2.0731
76100,-57.65,39,797,100,47.3545,2.1117
76200,-53.15,44,555,100,50.0916,1.9963
76300,-44.4,37,628,100,50.2509,1.99
76400,-54.25,48,409,100,55.3086,1.808
76500,-48.2,50,444,100,51.9076,1.9265
76600,-52.2,39,648,100,47.5871,2.1014
76700,-46.05,46,441,100,53.3285,1.8752
76800,-50.05,50,433,100,52.1831,1.9163
76900,-46.75,44,519,100,50.0589,1.9976
77000,-61.7,49,578,100,52.8474,1.8922
77100,-58.6,51,496,100,52.2077,1.9154
77200,-64.25,52,465,100,50.1918,1.9924
77300,-63.2,47,688,100,52.962,1.8881
77400,-57.65,44,581,100,49.9254,2.003
77500,-53.4,48,580,100,50.2226,1.9911
77600,-37.0,37,608,100,52.4505,1.9066
77700,-46.35,46,467,100,50.3569,1.9858
77800,-60.9,45,678,100,51.8366,1.9291
77900,-48.65,42,609,100,53.0338,1.8856
78000,-47.75,44,459,100,50.1616,1.9936
78100,-49.4,38,620,100,52.6252,1.9002
78200,-57.75,50,579,100,52.4829,1.9054
78300,-56.5,56,402,100,49.6811,2.0128
78400,-61.45,50,629,100,49.7419,2.0104
78500,-50.85,44,553,100,50.3182,1.9874
78600,-41.95,49,251,100,50.2135,1.9915
78700,-54.75,53,475,100,47.7941,2.0923
78800,-62.95,47,723,100,52.2469,1.914
78900,-46.65,39,673,100,53.1582,1.8812
79000,-60.55,41,731,100,49.807,2.0078
79100,-48.9,48,418,100,47.8173,2.0913
79200,-57.6,56,304,100,52.4787,1.9055
79300,-59.3,49,590,100,52.3114,1.9116
79400,-51.75,39,671,100,50.216,1.9914
79500,-56.95,41,651,100,55.287,1.8087
79600,-61.5,55,426,100,49.6237,2.0152
79700,-52.25,50,413,100,50.2917,1.9884
79800,-63.3,47,614,100,52.7916,1.8942
79900,-58.05,43,645,100,49.831,2.0068
80000,-59.3,53,430,100,0.0,0.7012
80100,-55.35,43,683,100,50.2803,1.9889
80200,-58.95,44,663,100,54.7118,1.8278
80300,-48.65,38,773,100,48.2829,2.0711
80400,-52.2,47,548,100,49.5093,2.0198
80500,-56.2,54,504,100,52.5184,1.9041
80600,-60.65,47,641,100,49.8437,2.0063
80700,-59.2,48,524,100,46.0316,2.1724
80800,-34.25,39,485,100,50.016,1.9994
80900,-65.3,51,610,100,54.8521,1.8231
81000,-56.3,52,422,100,49.8614,2.0056
81100,-51.55,38,663,100,50.4207,1.9833
81200,-60.7,48,502,100,52.675,1.8984
81300,-53.6,47,496,100,49.4412,2.0226
81400,-58.45,56,349,100,47.769,2.0934
81500,-62.5,53,486,100,53.259,1.8776
81600,-54.9,48,442,100,51.8076,1.9302
81700,-59.1,49,482,100,50.4762,1.9811
81800,-66.0,58,436,100,52.1409,1.9179
81900,-47.65,32,809,100,43.5614,2.2956
82000,-54.4,45,640,100,46.0101,2.1734
82100,-43.65,44,441,100,51.9653,1.9244
82200,-58.4,46,676,100,50.6118,1.9758
82300,-50.6,49,316,100,51.8218,1.9297
82400,-48.85,43,617,100,50.6756,1.9733
82500,-52.35,43,607,100,55.2358,1.8104
82600,-55.0,39,748,100,50.0937,1.9963
82700,-48.25,45,481,100,50.3256,1.9871
82800,-58.1,53,486,100,54.627,1.8306
82900,-52.65,39,721,100,49.9019,2.0039
83000,-42.1,39,574,100,48.4188,2.0653
83100,-58.45,44,697,100,54.7667,1.8259
83200,-50.2,45,536,100,50.5999,1.9763
83300,-56.55,44,583,100,52.1576,1.9173
83400,-47.85,52,325,100,52.8956,1.8905
83500,-45.65,32,705,100,50.118,1.9953
83600,-47.8,38,636,100,49.4224,2.0234
83700,-62.4,49,504,100,48.1329,2.0776
83800,-57.65,46,541,100,50.0042,1.9998
83900,-45.9,39,550,100,51.9646,1.9244
84000,-46.1,38,630,100,45.6265,2.1917
84100,-44.25,42,585,100,52.3621,1.9098
84200,-48.4,52,316,100,50.3973,1.9842
84300,-33.8,32,636,100,50.0738,1.9971
84400,-54.9,43,618,100,55.2691,1.8093
84500,-41.85,47,301,100,50.1875,1.9925
84600,-48.85,42,581,100,50.3486,1.9862
84700,-59.45,47,581,100,52.3703,1.9095
84800,-30.9,32,666,100,49.4633,2.0217
84900,-57.5,49,482,100,48.4278,2.0649
85000,-56.85,52,469,100,55.0088,1.8179
85100,-43.35,42,419,100,49.7864,2.0086
85200,-50.8,48,540,100,45.9307,2.1772
85300,-55.5,46,618,100,51.9818,1.9238
85400,-49.5,46,450,100,52.4658,1.906
85500,-41.5,38,658,100,48.3386,2.0687
85600,-47.45,44,453,100,55.2897,1.8087
85700,-53.05,46,517,100,52.6415,1.8996
85800,-50.55,44,603,100,45.1832,2.2132
85900,-40.75,48,371,100,43.3998,2.3042
86000,-41.75,37,591,100,42.1128,2.3746
86100,-55.05,54,477,100,51.9512,1.9249
86200,-53.45,43,585,100,50.1703,1.9932
86300,-65.8,49,724,100,52.9551,1.8884
86400,-50.3,37,674,100,52.7098,1.8972
86500,-58.75,44,651,100,50.0179,1.9993
86600,-47.55,48,431,100,49.8727,2.0051
86700,-59.65,43,637,100,52.656,1.8991
86800,-55.45,47,549,100,51.8526,1.9285
86900,-42.6,45,512,100,53.3132,1.8757
87000,-42.65,38,481,100,50.206,1.9918
87100,-47.2,34,704,100,49.9299,2.0028
87200,-63.25,51,497,100,47.7318,2.095
87300,-36.15,40,507,100,44.7427,2.235
87400,-40.3,45,426,100,47.6558,2.0984
87500,-37.35,42,447,100,50.157,1.9937
87600,-52.35,50,471,100,52.9081,1.8901
87700,-45.3,42,638,100,50.3831,1.9848
87800,-40.6,41,488,100,49.7898,2.0084
87900,-51.05,34,785,100,52.7664,1.8952
88000,-42.3,43,410,100,52.0687,1.9205
88100,-50.55,41,539,100,50.0684,1.9973
88200,-54.9,43,642,100,50.5543,1.9781
88300,-61.5,43,638,100,52.4111,1.908
88400,-59.5,56,418,100,52.0983,1.9195
88500,-41.75,37,587,100,52.7911,1.8943
88600,-49.55,47,471,100,52.2976,1.9121
88700,-37.4,32,632,100,50.0384,1.9985
88800,-50.8,47,536,100,50.4217,1.9833
88900,-46.1,43,434,100,53.0519,1.8849
89000,-55.05,45,501,100,51.9456,1.9251
89100,-55.35,45,655,100,50.3443,1.9863
89200,-51.6,45,504,100,52.461,1.9062
89300,-61.3,51,506,100,50.3768,1.985
89400,-49.7,44,442,100,52.112,1.9189
89500,-56.15,56,375,100,50.1712,1.9932
89600,-47.85,44,573,100,47.8391,2.0903
89700,-48.25,46,421,100,52.0117,1.9226
89800,-56.85,52,361,100,53.2955,1.8763
89900,-52.85,51,465,100,52.0413,1.9216
90000,-52.8,35,804,100,0.0,0.6341
90100,-47.65,45,465,100,50.7956,1.9687
90200,-59.85,52,505,100,38.5341,2.5951
90300,-51.95,43,615,100,49.658,2.0138
90400,-46.2,37,636,100,49.8961,2.0042
90500,-55.1,43,598,100,52.1577,1.9173
90600,-57.7,49,578,100,47.8132,2.0915
90700,-46.2,50,360,100,47.5329,2.1038
90800,-61.05,48,657,100,43.6523,2.2908
90900,-48.2,44,636,100,45.7585,2.1854
91000,-59.25,51,453,100,45.5137,2.1971
91100,-64.2,47,648,100,47.574,2.102
91200,-64.9,51,518,100,52.0883,1.9198
91300,-57.25,48,573,100,43.8785,2.279
91400,-61.1,56,434,100,45.3487,2.2051
91500,-49.05,45,493,100,50.0109,1.9996
91600,-47.15,33,799,100,55.3349,1.8072
91700,-61.35,51,515,100,52.0755,1.9203
91800,-37.15,41,503,100,50.8222,1.9676
91900,-48.8,49,476,100,54.9645,1.8194
92000,-53.35,52,383,100,49.8686,2.0053
92100,-50.35,38,699,100,47.6701,2.0978
92200,-35.9,45,318,100,44.0351,2.2709
92300,-47.05,34,689,100,44.7903,2.2326
92400,-38.05,35,521,100,43.5336,2.2971
92500,-55.8,46,568,100,48.2309,2.0734
92600,-40.7,46,418,100,52.6161,1.9006
92700,-39.85,39,517,100,54.5492,1.8332
92800,-48.9,45,510,100,50.6838,1.973
92900,-52.25,47,513,100,52.707,1.8973
93000,-50.3,50,362,100,49.4003,2.0243
93100,-42.05,40,517,100,50.4395,1.9826
93200,-60.4,49,552,100,52.6374,1.8998
93300,-47.4,45,428,100,52.4721,1.9058
93400,-50.95,52,319,100,52.2728,1.913
93500,-44.15,45,363,100,50.4292,1.983
93600,-53.6,39,676,100,52.616,1.9006
93700,-38.4,45,248,100,50.0471,1.9981
93800,-42.3,40,582,100,52.4831,1.9054
93900,-68.05,53,557,100,50.3447,1.9863
94000,-58.3,52,394,100,49.964,2.0014
94100,-52.5,51,450,100,47.7613,2.0938
94200,-39.05,45,325,100,54.6489,1.8299
94300,-56.75,44,567,100,48.3341,2.0689
94400,-43.75,43,455,100,52.0945,1.9196
94500,-49.0,43,492,100,54.8369,1.8236
94600,-51.8,47,484,100,48.3166,2.0697
94700,-50.6,40,620,100,50.1499,1.994
94800,-35.95,39,443,100,54.9736,1.8191
94900,-40.1,49,274,100,49.9786,2.0009
95000,-52.15,46,555,100,49.7476,2.0102
95100,-44.2,50,276,100,50.0672,1.9973
95200,-43.5,44,414,100,50.0928,1.9963
95300,-45.45,39,637,100,50.5534,1.9781
95400,-49.85,53,269,100,54.9058,1.8213
95500,-36.7,37,558,100,50.123,1.9951
95600,-50.1,42,578,100,50.4672,1.9815
95700,-47.95,42,515,100,52.6334,1.8999
95800,-53.2,49,424,100,51.8899,1.9272
95900,-35.05,44,429,100,50.6336,1.975
96000,-53.6,46,536,100,52.7226,1.8967
96100,-55.55,45,483,100,49.6041,2.016
96200,-48.75,37,659,100,50.0159,1.9994
96300,-42.0,46,300,100,52.8998,1.8904
96400,-33.9,29,582,100,52.0569,1.921
96500,-40.05,40,561,100,49.9324,2.0027
96600,-44.05,45,441,100,50.3396,1.9865
96700,-51.65,48,445,100,52.3336,1.9108
96800,-64.2,51,568,100,52.4685,1.9059
96900,-45.0,49,384,100,53.1008,1.8832
97000,-52.45,47,625,100,50.339,1.9865
97100,-59.05,57,381,100,49.9123,2.0035
97200,-49.2,36,668,100,52.5245,1.9039
97300,-47.65,49,417,100,52.656,1.8991
97400,-50.2,48,472,100,50.2651,1.9895
97500,-52.2,39,784,100,47.208,2.1183
97600,-36.6,42,360,100,53.1705,1.8807
97700,-43.55,44,523,100,49.9504,2.002
97800,-66.0,48,600,100,49.9625,2.0015
97900,-31.7,48,342,100,52.7074,1.8973
98000,-43.5,38,614,100,52.2879,1.9125
98100,-58.25,52,417,100,50.0611,1.9976
98200,-52.95,44,559,100,52.3236,1.9112
98300,-46.25,36,673,100,50.0897,1.9964
98400,-21.5,41,310,100,49.9117,2.0035
98500,-44.95,45,359,100,53.1006,1.8832
98600,-51.55,48,499,100,51.7559,1.9321
98700,-48.05,52,381,100,48.0892,2.0795
98800,-42.95,45,411,100,53.1442,1.8817
98900,-50.15,44,651,100,49.7908,2.0084
99000,-44.35,32,715,100,49.915,2.0034
99100,-50.9,37,738,100,52.5892,1.9015
99200,-46.35,42,559,100,47.9641,2.0849
99300,-42.3,40,522,100,49.1554,2.0344
99400,-57.9,48,602,100,47.6958,2.0966
99500,-60.8,44,696,100,50.6279,1.9752
99600,-54.1,44,530,100,49.3508,2.0263
99700,-37.65,46,349,100,50.0727,1.9971
99800,-50.6,44,476,100,52.3295,1.911
99900,-53.35,50,363,100,50.6127,1.9758
100000,-55.8,42,656,100,0.0,0.7056
100100,-39.95,42,467,100,52.1814,1.9164
100200,-46.1,40,614,100,53.1225,1.8824
100300,-55.65,53,453,100,52.5077,1.9045
100400,-45.1,49,322,100,52.3568,1.91
100500,-59.0,55,356,100,52.9132,1.8899
100600,-50.95,43,627,100,52.0008,1.9231
100700,-46.0,48,352,100,49.958,2.0017
100800,-32.7,44,298,100,50.7715,1.9696
100900,-45.1,46,446,100,52.3253,1.9111
101000,-45.2,40,560,100,50.4,1.9841
101100,-43.75,41,511,100,52.6967,1.8977
101200,-53.9,49,510,100,52.47,1.9059
101300,-45.9,37,694,100,52.3024,1.912
101400,-45.6,45,488,100,55.0885,1.8153
101500,-42.75,43,475,100,50.4138,1.9836
101600,-55.25,42,633,100,50.0709,1.9972
101700,-48.75,44,427,100,49.8276,2.0069
101800,-47.4,49,368,100,50.3815,1.9849
101900,-40.9,44,426,100,47.5635,2.1025
102000,-38.95,39,611,100,49.6306,2.0149
102100,-51.05,55,301,100,55.1449,1.8134
102200,-42.85,36,629,100,47.9778,2.0843
102300,-39.45,41,357,100,49.6556,2.0139
102400,-49.2,36,656,100,52.9654,1.888
102500,-39.6,40,496,100,50.2964,1.9882
102600,-46.45,45,469,100,51.9072,1.9265
102700,-36.9,36,726,100,52.7381,1.8962
102800,-44.15,40,475,100,50.0481,1.9981
102900,-55.8,45,560,100,45.9315,2.1772
103000,-46.9,45,454,100,52.559,1.9026
103100,-54.35,45,543,100,50.1628,1.9935
103200,-38.85,37,585,100,49.5478,2.0183
103300,-64.95,57,455,100,52.9979,1.8869
103400,-62.4,51,460,100,51.7677,1.9317
103500,-47.25,49,373,100,45.787,2.184
103600,-39.2,46,388,100,55.2158,1.8111
103700,-32.45,39,549,100,48.291,2.0708
103800,-48.95,54,271,100,50.0659,1.9974
103900,-43.15,40,635,100,52.0202,1.9223
104000,-51.85,51,393,100,48.1801,2.0756
104100,-34.3,41,422,100,49.3241,2.0274
104200,-43.95,45,331,100,47.8702,2.089
104300,-45.25,39,521,100,52.7796,1.8947
104400,-48.05,42,489,100,52.4804,1.9055
104500,-57.9,41,606,100,55.1268,1.814
104600,-56.4,52,424,100,48.2335,2.0733
104700,-58.25,47,577,100,43.1347,2.3183
104800,-58.5,39,858,100,49.905,2.0038
104900,-57.8,48,540,100,50.6278,1.9752
105000,-35.35,44,379,100,52.1063,1.9192
105100,-37.65,49,301,100,52.708,1.8972
105200,-39.5,42,462,100,47.9163,2.087
105300,-53.95,46,595,100,49.5998,2.0161
105400,-32.65,35,481,100,49.9815,2.0007
105500,-60.35,47,567,100,53.1733,1.8806
105600,-41.25,43,393,100,51.8622,1.9282
105700,-46.9,42,546,100,48.3495,2.0683
105800,-59.15,55,463,100,49.8418,2.0064
105900,-41.5,45,290,100,49.9965,2.0001
106000,-56.75,47,523,100,51.8984,1.9268
106100,-44.9,35,698,100,52.7446,1.8959
106200,-44.85,44,565,100,50.1897,1.9924
106300,-44.9,49,338,100,50.3981,1.9842
106400,-28.55,34,407,100,55.2975,1.8084
106500,-52.3,50,390,100,49.7984,2.0081
106600,-37.45,41,341,100,48.0512,2.0811
106700,-41.0,39,512,100,54.8298,1.8238
106800,-50.0,47,392,100,50.4619,1.9817
106900,-50.0,50,376,100,51.8821,1.9275
107000,-34.2,42,344,100,53.5699,1.8667
107100,-50.3,51,414,100,52.4165,1.9078
107200,-53.9,55,346,100,50.0807,1.9968
107300,-53.7,42,590,100,55.1644,1.8128
107400,-54.5,56,430,100,49.8935,2.0043
107500,-38.15,41,403,100,50.4554,1.982
107600,-37.75,34,551,100,54.7336,1.827
107700,-42.5,44,522,100,47.784,2.0928
107800,-40.7,35,546,100,50.0462,1.9982
107900,-42.45,41,557,100,55.2268,1.8107
108000,-64.3,46,682,100,48.4011,2.0661
108100,-52.9,44,522,100,51.7317,1.9331
108200,-38.0,41,484,100,52.5967,1.9013
108300,-30.25,43,345,100,50.036,1.9986
108400,-40.8,45,496,100,50.2633,1.9895
108500,-43.55,37,575,100,52.6896,1.8979
108600,-45.75,41,587,100,49.7126,2.0116
108700,-41.5,41,454,100,47.4583,2.1071
108800,-36.1,42,398,100,42.3482,2.3614
108900,-45.85,44,505,100,42.9077,2.3306
109000,-37.15,42,351,100,43.9251,2.2766
109100,-50.05,31,885,100,47.4343,2.1082
109200,-40.45,45,469,100,50.016,1.9994
109300,-32.9,36,442,100,52.9217,1.8896
109400,-39.05,42,549,100,52.1869,1.9162
109500,-32.65,39,485,100,52.6247,1.9003
109600,-53.0,45,560,100,52.7502,1.8957
109700,-46.75,45,507,100,50.1396,1.9944
109800,-42.85,41,601,100,50.2561,1.9898
109900,-52.55,47,459,100,51.8452,1.9288
110000,-38.1,39,554,100,0.0,0.7028
110100,-48.2,43,544,100,51.9314,1.9256
110200,-40.7,30,778,100,50.0296,1.9988
110300,-39.6,38,608,100,53.1895,1.8801
110400,-43.95,42,495,100,51.9227,1.9259
110500,-46.65,47,425,100,50.7444,1.9707
110600,-48.5,46,434,100,54.8008,1.8248
110700,-49.75,51,435,100,47.6104,2.1004
110800,-44.2,46,480,100,45.9973,2.174
110900,-38.55,40,415,100,52.1156,1.9188
111000,-36.0,41,496,100,52.3579,1.9099
111100,-55.95,37,719,100,47.9663,2.0848
111200,-27.1,41,354,100,48.1559,2.0766
111300,-45.0,43,472,100,55.2943,1.8085
111400,-46.55,43,559,100,52.2795,1.9128
111500,-46.7,49,502,100,52.6201,1.9004
111600,-42.1,41,474,100,50.2475,1.9902
111700,-44.95,43,495,100,47.6318,2.0994
111800,-47.95,40,687,100,52.0101,1.9227
111900,-50.5,41,610,100,55.3813,1.8057
112000,-49.0,47,416,100,52.7191,1.8969
112100,-43.15,52,287,100,52.8795,1.8911
112200,-44.0,39,576,100,48.1696,2.076
112300,-37.6,38,552,100,50.012,1.9995
112400,-38.1,45,434,100,52.013,1.9226
112500,-50.1,47,478,100,52.5611,1.9026
112600,-55.4,51,356,100,50.1561,1.9938
112700,-45.85,48,369,100,52.7607,1.8954
112800,-45.7,42,522,100,50.0708,1.9972
112900,-49.85,39,585,100,49.5423,2.0185
113000,-49.5,51,354,100,47.8714,2.0889
113100,-32.6,33,488,100,52.5742,1.9021
113200,-36.35,45,295,100,49.829,2.0069
113300,-35.95,42,431,100,50.7001,1.9724
113400,-46.35,49,327,100,55.0092,1.8179
113500,-41.2,46,364,100,52.4272,1.9074
113600,-40.15,50,311,100,52.8411,1.8925
113700,-50.25,44,521,100,55.0408,1.8168
113800,-41.9,42,378,100,50.5079,1.9799
113900,-28.7,38,422,100,52.6049,1.901
114000,-46.45,42,481,100,52.1443,1.9178
114100,-44.6,44,428,100,48.1623,2.0763
114200,-37.5,40,486,100,47.8364,2.0905
114300,-47.2,44,504,100,52.1608,1.9172
114400,-48.35,48,459,100,47.3199,2.1133
114500,-43.45,43,465,100,47.6125,2.1003
114600,-53.1,47,486,100,52.9755,1.8877
114700,-41.25,36,657,100,50.1662,1.9934
114800,-31.55,38,415,100,49.7672,2.0094
114900,-38.1,46,274,100,53.0119,1.8864
115000,-44.45,42,445,100,50.0948,1.9962
115100,-36.4,43,452,100,47.7511,2.0942
115200,-40.05,41,421,100,52.2804,1.9128
115300,-29.4,39,244,100,52.5809,1.9018
115400,-51.85,48,445,100,52.5671,1.9023
115500,-41.7,39,522,100,53.113,1.8828
115600,-45.7,53,334,100,52.4172,1.9078
115700,-46.75,47,467,100,50.1614,1.9936
115800,-38.8,48,288,100,50.0249,1.999
115900,-42.4,42,460,100,49.727,2.011
116000,-34.6,32,636,100,49.9764,2.0009
116100,-53.95,55,259,100,49.826,2.007
116200,-42.0,47,264,100,52.9487,1.8886
116300,-35.2,49,248,100,49.8542,2.0059
116400,-39.55,45,367,100,49.9558,2.0018
116500,-38.7,35,566,100,55.4052,1.8049
116600,-30.2,37,488,100,50.2172,1.9914
116700,-34.55,43,375,100,49.3731,2.0254
116800,-41.4,32,708,100,50.2338,1.9907
116900,-54.65,53,353,100,48.0777,2.08
117000,-43.35,39,627,100,49.7605,2.0096
117100,-41.9,46,442,100,48.2794,2.0713
117200,-50.45,49,357,100,51.7703,1.9316
117300,-34.4,44,356,100,50.4572,1.9819
