env_steps,return,restorations,infiltrations,length,FPS,time
58600,-80.6,61,668,100,16.1546,6.1902
58700,-66.7,51,766,100,18.1552,5.5081
58800,-60.1,44,778,100,17.579,5.6886
58900,-63.0,62,460,100,16.142,6.195
59000,-63.7,57,630,100,18.1673,5.5044
59100,-77.9,55,818,100,18.8346,5.3094
59200,-54.9,46,666,100,16.4239,6.0887
59300,-66.3,58,534,100,17.5437,5.7
59400,-84.55,62,623,100,19.1786,5.2142
59500,-54.8,54,512,100,18.1964,5.4956
59600,-63.65,54,625,100,18.1885,5.498
59700,-55.25,37,905,100,16.9859,5.8872
59800,-84.35,64,611,100,17.4933,5.7165
59900,-69.5,52,678,100,18.8576,5.3029
60000,-74.65,53,773,100,0.0,1.4142
60100,-62.15,53,655,100,18.1703,5.5035
60200,-64.55,52,651,100,17.8694,5.5962
60300,-52.3,45,690,100,17.2496,5.7972
60400,-64.9,55,634,100,18.1638,5.5055
60500,-68.4,52,648,100,16.9653,5.8944
60600,-66.8,63,420,100,19.2294,5.2004
60700,-66.9,44,870,100,17.5403,5.7012
60800,-70.05,52,669,100,18.1761,5.5017
60900,-76.5,47,946,100,19.2645,5.1909
61000,-47.65,45,661,100,19.2051,5.207
61100,-61.65,58,609,100,16.1581,6.1888
61200,-69.7,54,702,100,16.941,5.9029
61300,-65.1,44,674,100,17.8218,5.6111
61400,-63.25,48,725,100,17.2578,5.7945
61500,-58.9,50,630,100,17.2203,5.8071
61600,-61.7,55,558,100,18.2168,5.4894
61700,-63.55,49,735,100,18.4762,5.4124
61800,-74.8,56,716,100,16.6567,6.0036
61900,-76.4,49,912,100,17.0113,5.8784
62000,-64.4,47,716,100,16.3702,6.1087
62100,-53.65,49,585,100,17.2515,5.7966
62200,-55.3,43,726,100,18.5008,5.4052
62300,-74.85,57,693,100,18.5203,5.3995
62400,-61.5,44,838,100,17.2559,5.7951
62500,-71.1,46,866,100,16.9445,5.9016
62600,-68.3,51,690,100,16.9188,5.9106
62700,-71.8,59,660,100,17.867,5.5969
62800,-57.1,47,730,100,17.9069,5.5845
62900,-58.4,44,884,100,18.4932,5.4074
63000,-75.15,52,867,100,17.225,5.8055
63100,-60.4,53,644,100,14.723,6.7921
63200,-68.15,51,731,100,18.1838,5.4994
63300,-69.65,53,661,100,17.2019,5.8133
63400,-59.15,53,579,100,16.1349,6.1977
63500,-59.3,58,490,100,17.8453,5.6037
63600,-71.35,58,495,100,17.601,5.6815
63700,-81.5,55,750,100,18.8239,5.3124
63800,-67.65,40,945,100,19.2086,5.206
63900,-67.6,56,636,100,17.2976,5.7812
64000,-60.65,40,893,100,17.8595,5.5993
64100,-73.7,59,606,100,16.8988,5.9176
64200,-54.85,38,833,100,16.9881,5.8865
64300,-81.45,56,717,100,17.2209,5.8069
64400,-67.95,53,639,100,17.5105,5.7109
64500,-69.85,57,701,100,17.9149,5.582
64600,-68.25,54,633,100,18.8311,5.3104
64700,-63.85,52,657,100,17.2685,5.7909
64800,-66.8,60,512,100,18.1593,5.5068
64900,-63.05,48,809,100,18.1825,5.4998
65000,-78.65,65,557,100,18.1596,5.5067
65100,-59.75,40,827,100,17.2648,5.7921
65200,-57.75,41,799,100,17.5394,5.7015
65300,-77.85,54,741,100,18.1881,5.4981
65400,-72.2,61,580,100,16.9738,5.8914
65500,-68.55,46,839,100,17.5376,5.702
65600,-73.15,56,675,100,16.9156,5.9117
65700,-57.05,47,685,100,16.94,5.9032
65800,-56.3,43,754,100,17.2742,5.789
65900,-65.6,57,532,100,16.3946,6.0996
66000,-68.25,55,629,100,16.9491,5.9
66100,-63.85,52,697,100,18.4774,5.412
66200,-79.6,59,632,100,17.8476,5.603
66300,-65.3,63,430,100,17.57,5.6915
66400,-73.75,52,763,100,18.4979,5.406
66500,-80.15,58,795,100,17.8991,5.5869
66600,-66.4,49,768,100,18.5116,5.402
66700,-56.35,48,715,100,17.8463,5.6034
66800,-59.6,53,608,100,16.3922,6.1005
66900,-67.25,54,773,100,18.5217,5.3991
67000,-60.7,54,562,100,17.8901,5.5897
67100,-75.65,47,853,100,16.6589,6.0028
67200,-57.65,55,513,100,15.8809,6.2969
67300,-70.4,55,628,100,17.8234,5.6106
67400,-81.3,59,670,100,16.9605,5.896
67500,-68.9,56,550,100,17.2344,5.8023
67600,-60.35,47,731,100,16.6916,5.991
67700,-67.05,52,669,100,17.819,5.612
67800,-73.75,49,819,100,17.5593,5.695
67900,-74.65,60,597,100,18.178,5.5012
68000,-69.6,47,888,100,18.8524,5.3044
68100,-57.15,45,763,100,18.1862,5.4987
68200,-73.15,53,755,100,17.8687,5.5964
68300,-49.95,43,695,100,16.4008,6.0973
68400,-61.8,42,844,100,16.4029,6.0965
68500,-69.85,45,881,100,17.8255,5.6099
68600,-72.35,69,363,100,16.9719,5.8921
68700,-70.35,59,655,100,17.8554,5.6005
68800,-65.45,56,613,100,17.2259,5.8052
68900,-65.2,48,812,100,17.5439,5.7
69000,-77.25,59,621,100,16.6622,6.0016
69100,-72.9,58,682,100,18.528,5.3972
69200,-71.2,48,856,100,18.8672,5.3002
69300,-67.7,47,786,100,16.6711,5.9984
69400,-66.1,53,666,100,16.3654,6.1104
69500,-49.9,55,422,100,16.1191,6.2038
69600,-71.85,55,681,100,17.2714,5.7899
69700,-71.0,52,740,100,16.1356,6.1975
69800,-59.2,48,816,100,17.853,5.6013
69900,-65.95,52,691,100,17.8259,5.6098
70000,-65.15,55,615,100,0.0,1.6998
70100,-72.2,58,588,100,17.9005,5.5864
70200,-73.25,62,541,100,16.9142,5.9122
70300,-57.15,52,647,100,16.389,6.1017
70400,-66.85,55,641,100,17.266,5.7917
70500,-79.45,60,697,100,18.4769,5.4122
70600,-60.05,47,765,100,17.5797,5.6884
70700,-67.6,59,640,100,17.2317,5.8033
70800,-77.3,56,754,100,18.2147,5.4901
70900,-57.65,45,845,100,18.829,5.311
71000,-58.7,44,842,100,18.1483,5.5101
71100,-70.45,55,693,100,16.1396,6.1959
71200,-74.55,57,675,100,17.8728,5.5951
71300,-68.35,47,843,100,17.5592,5.695
71400,-70.6,54,692,100,17.8103,5.6147
71500,-76.75,53,743,100,16.9714,5.8923
71600,-66.0,60,516,100,18.52,5.3996
71700,-65.1,47,778,100,18.5143,5.4012
71800,-77.6,63,588,100,17.8741,5.5947
71900,-63.7,53,658,100,17.8674,5.5968
72000,-74.55,56,603,100,17.2426,5.7996
72100,-79.6,67,592,100,17.8569,5.6001
72200,-68.4,57,576,100,16.6623,6.0016
72300,-74.65,49,837,100,18.1823,5.4998
72400,-81.1,63,714,100,17.8783,5.5934
72500,-69.05,57,589,100,18.1718,5.503
72600,-67.1,57,666,100,17.8308,5.6083
72700,-60.05,51,625,100,18.5461,5.392
72800,-79.2,63,596,100,18.5036,5.4044
72900,-66.9,48,838,100,15.8815,6.2967
73000,-61.55,46,723,100,17.5178,5.7085
73100,-76.75,52,815,100,17.8462,5.6034
73200,-56.75,53,503,100,17.8744,5.5946
73300,-75.7,50,818,100,17.8465,5.6033
73400,-75.35,58,727,100,17.2523,5.7963
73500,-74.6,56,684,100,18.1991,5.4948
73600,-60.35,55,531,100,16.4062,6.0953
73700,-65.5,56,586,100,16.3521,6.1154
73800,-74.45,59,601,100,17.5497,5.6981
73900,-57.25,37,965,100,16.6773,5.9962
74000,-69.55,52,731,100,17.5285,5.705
74100,-78.85,54,813,100,16.9814,5.8888
74200,-62.95,50,771,100,15.8556,6.3069
74300,-73.25,52,749,100,18.8537,5.304
74400,-80.65,71,437,100,17.2347,5.8023
74500,-74.15,55,691,100,15.4208,6.4848
74600,-66.75,54,655,100,16.9341,5.9052
74700,-65.1,61,574,100,18.1425,5.5119
74800,-78.6,54,760,100,17.2513,5.7967
74900,-63.3,57,574,100,17.2694,5.7906
75000,-71.35,55,735,100,18.1828,5.4997
75100,-58.95,61,407,100,16.3867,6.1025
75200,-63.85,45,841,100,16.653,6.0049
75300,-72.4,45,948,100,16.4047,6.0958
75400,-64.25,51,801,100,18.4824,5.4106
75500,-61.55,52,639,100,17.553,5.697
75600,-65.7,52,730,100,17.2809,5.7867
75700,-62.85,46,793,100,17.2035,5.8128
75800,-75.8,63,540,100,16.6897,5.9917
75900,-53.55,55,539,100,16.3676,6.1096
76000,-63.6,49,776,100,17.5325,5.7037
76100,-61.85,43,961,100,17.6136,5.6774
76200,-61.25,50,713,100,17.4961,5.7156
76300,-67.9,51,754,100,17.5793,5.6885
76400,-88.15,64,703,100,18.5115,5.4021
76500,-67.1,53,610,100,17.5174,5.7086
76600,-65.95,45,847,100,15.8934,6.292
76700,-75.65,56,697,100,17.2517,5.7965
76800,-77.65,61,637,100,16.1288,6.2001
76900,-69.6,60,580,100,17.1899,5.8174
77000,-70.7,57,646,100,17.0,5.8824
77100,-67.85,57,629,100,19.2084,5.2061
77200,-71.7,59,590,100,16.9302,5.9066
77300,-67.25,49,873,100,18.1766,5.5016
77400,-70.65,52,749,100,17.8921,5.5891
77500,-71.75,56,683,100,18.1612,5.5062
77600,-66.15,45,883,100,16.9575,5.8971
77700,-69.3,55,670,100,18.4998,5.4055
77800,-74.05,50,845,100,17.526,5.7058
77900,-65.7,48,878,100,17.5914,5.6846
78000,-75.6,62,564,100,17.5135,5.7099
78100,-66.65,48,741,100,17.8876,5.5905
78200,-80.45,54,737,100,17.531,5.7042
78300,-57.05,57,521,100,17.2416,5.7999
78400,-78.25,55,805,100,15.1548,6.5986
78500,-67.7,52,754,100,17.2304,5.8037
78600,-74.8,67,488,100,16.4278,6.0872
78700,-70.25,55,729,100,17.4768,5.7219
78800,-63.5,48,794,100,17.2525,5.7963
78900,-70.7,51,754,100,16.6987,5.9885
79000,-79.3,49,898,100,16.1262,6.2011
79100,-76.85,56,681,100,17.837,5.6063
79200,-95.05,72,661,100,17.8422,5.6047
79300,-62.55,51,731,100,16.1217,6.2028
79400,-63.85,51,753,100,16.1458,6.1936
79500,-66.8,49,740,100,18.1709,5.5033
79600,-70.2,59,536,100,17.5807,5.6881
79700,-70.4,58,680,100,17.5222,5.7071
79800,-64.4,46,776,100,16.7006,5.9878
79900,-66.5,49,802,100,16.63,6.0132
80000,-69.4,55,600,100,0.0,1.686
80100,-67.4,49,856,100,17.788,5.6218
80200,-56.1,52,650,100,17.2662,5.7917
80300,-64.2,44,880,100,16.7053,5.9861
80400,-73.45,54,773,100,17.2111,5.8102
80500,-70.05,56,657,100,17.2693,5.7906
80600,-75.35,54,715,100,18.1334,5.5147
80700,-78.25,59,697,100,17.2609,5.7935
80800,-61.55,48,779,100,18.1802,5.5005
80900,-69.5,54,634,100,16.9292,5.907
81000,-73.7,57,646,100,18.5608,5.3877
81100,-52.0,43,700,100,17.2415,5.8
81200,-72.5,53,758,100,17.2265,5.805
81300,-68.9,52,750,100,17.5062,5.7123
81400,-72.8,61,556,100,17.57,5.6915
81500,-63.6,60,516,100,17.8587,5.5995
81600,-71.0,66,468,100,15.1436,6.6034
81700,-67.0,63,488,100,18.1725,5.5028
81800,-77.8,63,540,100,17.5525,5.6972
81900,-67.1,39,934,100,17.8744,5.5946
82000,-55.7,46,750,100,17.5257,5.7059
82100,-65.25,58,537,100,17.8427,5.6045
82200,-61.95,47,755,100,17.8883,5.5903
82300,-81.1,70,522,100,16.6647,6.0007
82400,-80.3,47,950,100,16.1356,6.1975
82500,-75.8,48,832,100,16.9635,5.895
82600,-56.0,42,828,100,17.2102,5.8105
82700,-70.8,58,656,100,17.2669,5.7914
82800,-70.05,56,633,100,17.8337,5.6074
82900,-63.7,45,914,100,15.1615,6.5957
83000,-64.8,46,904,100,17.8267,5.6096
83100,-68.4,50,832,100,18.9117,5.2877
83200,-72.35,50,743,100,18.1636,5.5055
83300,-72.45,50,781,100,18.2231,5.4875
83400,-72.0,65,516,100,17.4983,5.7148
83500,-68.75,42,923,100,17.894,5.5885
83600,-57.75,40,783,100,16.374,6.1072
83700,-60.65,60,497,100,17.237,5.8015
83800,-69.45,56,625,100,18.1663,5.5047
83900,-72.85,52,753,100,17.5637,5.6935
84000,-70.25,48,909,100,16.3784,6.1056
84100,-65.4,47,756,100,16.7086,5.9849
84200,-70.5,64,542,100,17.4886,5.718
84300,-58.35,42,867,100,15.6332,6.3966
84400,-71.95,54,735,100,16.4276,6.0873
84500,-80.0,60,652,100,17.8072,5.6157
84600,-60.0,56,640,100,17.277,5.7881
84700,-79.05,54,829,100,18.1925,5.4968
84800,-70.55,46,919,100,18.1379,5.5133
84900,-77.85,57,685,100,16.9463,5.901
85000,-65.45,60,513,100,18.1909,5.4973
85100,-67.9,57,602,100,18.5189,5.3999
85200,-66.15,54,691,100,17.2361,5.8018
85300,-67.0,51,712,100,15.8822,6.2964
85400,-74.5,58,630,100,16.9221,5.9094
85500,-60.85,43,909,100,16.9657,5.8943
85600,-71.3,55,754,100,17.8715,5.5955
85700,-64.65,52,725,100,17.8722,5.5953
85800,-68.25,53,709,100,16.9709,5.8924
85900,-74.6,59,644,100,17.5108,5.7108
86000,-70.5,50,830,100,18.5083,5.403
86100,-75.55,51,755,100,17.2584,5.7943
86200,-64.95,53,619,100,16.3667,6.11
86300,-71.45,51,809,100,17.5499,5.6981
86400,-77.85,54,921,100,16.6945,5.99
86500,-65.9,53,674,100,16.9339,5.9053
86600,-79.75,57,803,100,17.51,5.711
86700,-59.95,47,763,100,16.446,6.0805
86800,-75.6,56,680,100,17.511,5.7107
86900,-61.3,47,734,100,17.5351,5.7028
87000,-68.85,54,741,100,17.2885,5.7842
87100,-64.3,45,910,100,18.1325,5.515
87200,-73.75,56,703,100,18.1932,5.4966
87300,-84.1,52,930,100,17.8377,5.6061
87400,-71.8,51,816,100,17.273,5.7894
87500,-68.0,53,708,100,17.8243,5.6103
87600,-69.45,56,645,100,15.423,6.4838
87700,-78.8,44,908,100,17.5478,5.6987
87800,-63.9,58,602,100,17.5062,5.7123
87900,-50.45,34,837,100,18.1797,5.5006
88000,-68.6,59,552,100,18.176,5.5018
88100,-74.4,57,700,100,17.2706,5.7902
88200,-58.1,50,706,100,17.5129,5.7101
88300,-77.55,52,859,100,16.9624,5.8954
88400,-70.4,62,536,100,17.8661,5.5972
88500,-54.25,46,733,100,17.8504,5.6021
88600,-68.05,55,641,100,18.4916,5.4079
88700,-64.65,42,973,100,17.5609,5.6945
88800,-62.85,51,753,100,17.2239,5.8059
88900,-58.05,47,645,100,17.857,5.6001
89000,-76.15,58,679,100,17.5986,5.6823
89100,-60.65,46,789,100,17.8252,5.6101
89200,-71.4,59,648,100,18.4866,5.4093
89300,-78.2,63,584,100,18.2486,5.4799
89400,-73.85,65,505,100,18.4914,5.4079
89500,-71.2,58,648,100,15.0857,6.6288
89600,-67.75,46,783,100,16.7484,5.9707
89700,-61.1,55,554,100,17.4981,5.7149
89800,-74.85,64,513,100,17.6008,5.6816
89900,-78.1,60,654,100,17.8512,5.6019
90000,-49.6,36,828,100,0.0,1.6051
90100,-64.75,53,699,100,17.2191,5.8075
90200,-77.4,60,664,100,18.1812,5.5002
90300,-67.05,48,829,100,17.2787,5.7875
90400,-64.45,45,825,100,16.0882,6.2157
90500,-70.45,52,765,100,15.8769,6.2985
90600,-48.95,47,579,100,14.9375,6.6946
90700,-70.15,54,643,100,16.4201,6.0901
90800,-63.95,50,711,100,17.2036,5.8127
90900,-59.4,41,736,100,17.5321,5.7038
91000,-75.0,58,628,100,16.982,5.8886
91100,-68.4,53,644,100,17.1969,5.815
91200,-72.3,57,650,100,17.2665,5.7916
91300,-71.6,56,736,100,17.2651,5.792
91400,-76.9,63,638,100,18.4857,5.4096
91500,-69.95,46,847,100,17.5126,5.7102
91600,-59.8,38,952,100,17.2848,5.7854
91700,-63.75,60,475,100,17.862,5.5985
91800,-80.9,53,826,100,17.837,5.6063
91900,-76.35,58,739,100,17.5687,5.692
92000,-83.9,60,674,100,16.675,5.997
92100,-58.3,38,974,100,18.1768,5.5015
92200,-86.25,59,685,100,17.5033,5.7132
92300,-50.15,43,743,100,15.8672,6.3023
92400,-79.05,46,1013,100,16.9971,5.8834
92500,-63.95,49,827,100,17.2362,5.8017
92600,-70.4,58,604,100,16.9234,5.909
92700,-65.35,52,671,100,17.843,5.6044
92800,-69.9,52,770,100,17.2469,5.7981
92900,-67.65,54,649,100,17.8676,5.5967
93000,-79.95,61,687,100,16.9519,5.8991
93100,-54.8,39,748,100,16.967,5.8938
93200,-67.05,52,669,100,17.2396,5.8006
93300,-68.8,56,644,100,18.462,5.4165
93400,-65.8,61,428,100,17.8981,5.5872
93500,-72.8,58,584,100,17.218,5.8079
93600,-65.1,49,754,100,17.2939,5.7824
93700,-68.15,63,435,100,18.4903,5.4082
93800,-58.85,48,805,100,14.9142,6.705
93900,-78.25,57,725,100,17.2826,5.7862
94000,-95.35,71,567,100,17.2414,5.8
94100,-55.95,52,547,100,18.8534,5.3041
94200,-63.85,58,549,100,18.4525,5.4193
94300,-69.45,54,717,100,17.8833,5.5918
94400,-65.55,50,599,100,17.2637,5.7925
94500,-72.45,49,757,100,16.9195,5.9103
94600,-68.35,50,735,100,17.5559,5.6961
94700,-70.3,49,790,100,18.2173,5.4893
94800,-61.75,46,747,100,16.6271,6.0143
94900,-79.05,62,645,100,16.4391,6.0831
95000,-63.8,48,696,100,18.1128,5.521
95100,-80.25,62,613,100,16.6972,5.989
95200,-66.55,56,583,100,15.868,6.302
95300,-60.6,48,748,100,18.5168,5.4005
95400,-72.4,61,528,100,17.5654,5.693
95500,-64.05,43,881,100,17.8447,5.6039
95600,-73.15,50,883,100,17.8415,5.6049
95700,-75.35,55,751,100,18.2192,5.4887
95800,-71.9,48,750,100,18.1795,5.5007
95900,-47.25,46,645,100,18.1843,5.4993
96000,-65.1,61,558,100,16.3915,6.1007
96100,-68.95,61,635,100,17.5561,5.696
96200,-74.2,51,828,100,16.8961,5.9185
96300,-77.9,65,590,100,18.2215,5.488
96400,-60.6,44,868,100,17.5626,5.6939
96500,-52.2,39,744,100,17.2073,5.8115
96600,-67.7,53,598,100,18.501,5.4051
96700,-80.55,58,743,100,17.2519,5.7965
96800,-72.15,57,675,100,15.8827,6.2962
96900,-74.4,57,716,100,17.5705,5.6914
97000,-61.2,46,724,100,17.4918,5.717
97100,-69.65,60,461,100,16.4428,6.0817
97200,-58.25,47,837,100,18.5061,5.4036
97300,-69.8,59,600,100,18.4495,5.4202
97400,-66.85,48,753,100,17.6032,5.6808
97500,-64.3,40,950,100,17.2421,5.7998
97600,-75.65,54,745,100,17.8108,5.6146
97700,-65.25,48,829,100,17.2755,5.7886
97800,-74.1,50,870,100,17.2508,5.7968
97900,-64.25,55,645,100,17.2291,5.8041
98000,-63.3,42,882,100,17.8349,5.607
98100,-66.7,57,582,100,17.8582,5.5997
98200,-59.25,44,701,100,17.2398,5.8005
98300,-50.65,46,661,100,17.5497,5.6981
98400,-69.35,49,815,100,18.5082,5.403
98500,-65.15,59,543,100,17.5834,5.6872
98600,-61.6,56,624,100,16.3778,6.1058
98700,-69.8,57,668,100,17.8433,5.6044
98800,-74.05,53,749,100,18.1728,5.5027
98900,-72.25,52,845,100,18.8565,5.3032
99000,-49.95,37,823,100,17.2889,5.7841
99100,-53.9,37,954,100,17.5071,5.712
99200,-69.3,51,846,100,17.8728,5.5951
99300,-64.85,45,797,100,17.2304,5.8037
99400,-73.0,54,840,100,17.8653,5.5974
99500,-50.7,41,750,100,17.8446,5.6039
99600,-66.35,47,747,100,17.2758,5.7885
99700,-69.5,50,650,100,16.9584,5.8968
99800,-62.65,50,621,100,16.9416,5.9026
99900,-71.75,58,567,100,18.1951,5.496
100000,-56.4,43,756,100,0.0,1.394
100100,-71.3,49,758,100,17.869,5.5963
100200,-54.8,43,816,100,17.2531,5.7961
100300,-62.8,57,504,100,17.8298,5.6086
100400,-69.7,62,582,100,18.8611,5.3019
100500,-60.55,60,431,100,18.8581,5.3028
100600,-62.4,42,796,100,17.5387,5.7017
100700,-72.4,63,492,100,18.1842,5.4993
100800,-71.4,62,616,100,16.9696,5.8929
100900,-68.4,54,680,100,16.3976,6.0985
101000,-61.6,40,776,100,17.5014,5.7138
101100,-76.35,49,843,100,18.5297,5.3968
101200,-69.55,52,691,100,17.2804,5.7869
101300,-60.7,39,910,100,18.1751,5.502
101400,-69.5,53,758,100,17.5249,5.7062
101500,-74.1,49,818,100,18.1775,5.5013
101600,-60.4,48,692,100,17.5583,5.6953
101700,-73.4,55,724,100,18.1592,5.5068
101800,-79.2,60,636,100,17.5577,5.6955
101900,-60.4,59,528,100,18.2045,5.4932
102000,-58.3,42,766,100,16.9606,5.896
102100,-68.05,62,509,100,17.5354,5.7028
102200,-60.55,44,779,100,16.9247,5.9085
102300,-67.8,56,616,100,15.1654,6.5939
102400,-57.35,32,995,100,16.9511,5.8993
102500,-62.75,48,687,100,18.1407,5.5125
102600,-52.25,43,661,100,15.8923,6.2924
102700,-66.25,36,1037,100,17.2612,5.7933
102800,-65.35,54,651,100,17.845,5.6038
102900,-71.4,53,764,100,18.1458,5.5109
103000,-71.45,58,681,100,18.1704,5.5035
103100,-65.95,48,755,100,17.5915,5.6846
103200,-74.75,50,883,100,17.8333,5.6075
103300,-67.1,54,630,100,18.2077,5.4922
103400,-72.6,56,584,100,17.8632,5.5981
103500,-69.5,56,578,100,17.8358,5.6067
103600,-68.85,53,705,100,17.5627,5.6939
103700,-54.05,42,837,100,17.2141,5.8092
103800,-76.75,66,459,100,17.5491,5.6983
103900,-62.05,50,849,100,16.1187,6.204
104000,-64.15,59,491,100,18.5154,5.4009
104100,-57.85,48,713,100,18.9046,5.2897
104200,-71.1,58,606,100,17.81,5.6148
104300,-69.05,47,845,100,18.8935,5.2928
104400,-70.0,58,664,100,18.5105,5.4023
104500,-66.4,51,748,100,17.573,5.6905
104600,-75.9,58,678,100,18.1751,5.502
104700,-75.8,48,928,100,18.1908,5.4973
104800,-60.55,41,947,100,18.542,5.3932
104900,-63.3,53,646,100,19.5686,5.1102
105000,-60.65,50,649,100,16.6756,5.9968
105100,-58.05,48,513,100,18.4738,5.4131
105200,-66.0,50,688,100,17.8711,5.5956
105300,-68.25,49,801,100,17.2334,5.8027
105400,-77.25,52,873,100,17.879,5.5932
105500,-62.05,47,677,100,17.5234,5.7067
105600,-69.15,55,611,100,17.5616,5.6943
105700,-62.0,47,648,100,16.6627,6.0014
105800,-74.3,54,698,100,17.5729,5.6906
105900,-70.35,56,503,100,18.1755,5.5019
106000,-63.95,47,835,100,16.6351,6.0114
106100,-74.5,44,938,100,17.8569,5.6001
106200,-62.9,40,838,100,16.682,5.9945
106300,-78.35,56,703,100,16.9201,5.9101
106400,-65.7,48,706,100,17.871,5.5957
106500,-77.65,62,601,100,16.694,5.9902
106600,-84.8,63,736,100,17.2563,5.795
106700,-65.45,48,753,100,17.4928,5.7166
106800,-79.55,66,579,100,17.2665,5.7916
106900,-78.85,66,557,100,16.6476,6.0069
107000,-71.45,55,649,100,16.9734,5.8916
107100,-71.35,62,519,100,17.5393,5.7015
107200,-61.0,55,524,100,17.843,5.6044
107300,-63.55,53,703,100,17.8651,5.5975
107400,-67.8,58,600,100,16.4258,6.088
107500,-70.4,58,628,100,16.6493,6.0063
107600,-69.9,47,894,100,18.487,5.4092
107700,-69.6,53,664,100,16.3886,6.1018
107800,-48.05,47,717,100,17.5792,5.6885
107900,-63.3,41,918,100,18.4795,5.4114
108000,-66.45,47,789,100,18.2067,5.4925
108100,-62.1,56,546,100,17.2535,5.7959
108200,-52.95,46,667,100,16.9209,5.9099
108300,-81.15,53,895,100,17.8602,5.5991
108400,-57.95,48,731,100,17.2559,5.7951
108500,-55.65,43,841,100,15.8738,6.2997
108600,-61.65,38,837,100,17.5373,5.7021
108700,-66.85,56,717,100,17.2601,5.7937
108800,-62.45,54,681,100,17.2068,5.8116
108900,-66.1,56,686,100,17.2636,5.7925
109000,-58.65,56,593,100,17.5572,5.6957
109100,-51.25,43,929,100,17.2326,5.803
109200,-68.65,48,781,100,17.5147,5.7095
109300,-58.25,43,801,100,18.2116,5.491
109400,-73.15,53,827,100,15.8875,6.2943
109500,-65.55,51,751,100,16.9426,5.9023
109600,-64.7,49,758,100,17.2433,5.7994
109700,-66.6,53,672,100,17.8178,5.6124
109800,-60.25,40,881,100,17.5962,5.683
109900,-55.95,46,659,100,17.2037,5.8127
110000,-68.5,42,922,100,0.0,1.6027
110100,-59.4,44,808,100,17.574,5.6902
110200,-51.55,37,887,100,17.86,5.5991
110300,-61.5,47,734,100,17.4968,5.7153
110400,-65.1,54,654,100,17.5985,5.6823
110500,-58.3,50,586,100,16.9323,5.9059
110600,-87.3,58,894,100,17.2475,5.7979
110700,-71.95,51,807,100,15.6299,6.398
110800,-69.15,49,743,100,18.8935,5.2928
110900,-73.9,57,702,100,18.1251,5.5172
111000,-65.3,49,822,100,17.5616,5.6942
111100,-68.9,47,866,100,17.5456,5.6994
111200,-71.75,53,811,100,16.4233,6.0889
111300,-69.8,53,744,100,16.3945,6.0996
111400,-63.0,46,812,100,18.1245,5.5174
111500,-60.4,54,604,100,17.2614,5.7933
111600,-66.6,48,840,100,18.1907,5.4973
111700,-78.65,51,829,100,16.6799,5.9953
111800,-47.75,45,731,100,17.2472,5.7981
111900,-76.45,51,773,100,18.1629,5.5057
112000,-64.1,48,674,100,18.5027,5.4046
112100,-69.05,60,565,100,16.4139,6.0924
112200,-66.2,42,844,100,18.4824,5.4106
112300,-62.9,45,786,100,18.2101,5.4915
112400,-64.45,50,733,100,17.5177,5.7085
112500,-57.45,47,553,100,17.28,5.787
112600,-73.6,62,540,100,17.5076,5.7118
112700,-64.95,60,579,100,16.3975,6.0985
112800,-71.8,54,720,100,17.5291,5.7048
112900,-71.7,51,866,100,17.8591,5.5994
113000,-70.65,55,589,100,16.4156,6.0918
113100,-68.0,53,744,100,16.6765,5.9965
113200,-81.95,57,707,100,17.2158,5.8086
113300,-55.4,51,668,100,17.224,5.8059
113400,-76.7,61,614,100,17.8916,5.5892
113500,-67.6,55,648,100,18.4952,5.4068
113600,-65.2,60,520,100,16.6683,5.9994
113700,-68.6,47,804,100,17.8758,5.5941
113800,-66.65,55,621,100,17.2255,5.8054
113900,-68.0,45,764,100,16.9762,5.8906
114000,-58.85,54,629,100,17.5541,5.6967
114100,-68.55,52,711,100,18.1173,5.5196
114200,-70.85,51,845,100,16.9979,5.8831
114300,-70.2,55,628,100,16.3893,6.1016
114400,-57.8,52,624,100,17.4966,5.7154
114500,-66.3,54,706,100,16.9807,5.8891
114600,-73.75,59,683,100,17.2566,5.7949
114700,-71.8,47,908,100,17.2058,5.812
114800,-63.6,51,748,100,16.978,5.89
114900,-80.85,59,669,100,16.955,5.898
115000,-70.7,54,742,100,17.2425,5.7996
115100,-63.9,56,666,100,17.4887,5.718
115200,-58.2,51,564,100,17.5868,5.6861
115300,-81.3,69,558,100,17.2406,5.8003
115400,-76.95,55,763,100,17.5355,5.7027
115500,-57.95,45,667,100,17.5697,5.6916
115600,-71.9,57,634,100,16.3843,6.1034
115700,-69.6,52,700,100,16.6518,6.0054
115800,-74.25,57,673,100,17.214,5.8092
115900,-64.8,53,716,100,17.287,5.7847
116000,-56.4,41,800,100,16.6261,6.0146
116100,-81.3,69,462,100,18.5586,5.3884
116200,-72.85,62,505,100,18.8571,5.303
116300,-71.95,65,479,100,19.2454,5.196
116400,-74.0,60,580,100,18.8907,5.2936
116500,-64.0,47,776,100,17.7988,5.6183
116600,-61.3,46,826,100,18.9119,5.2877
116700,-52.55,51,495,100,17.5461,5.6993
116800,-67.45,43,881,100,17.2307,5.8036
116900,-55.8,58,436,100,17.2259,5.8052
117000,-70.6,48,928,100,16.9794,5.8895
117100,-70.35,48,863,100,17.8374,5.6062
117200,-74.3,58,606,100,17.8874,5.5905
117300,-71.2,54,740,100,18.8422,5.3072
