env_steps,return,restorations,infiltrations,length,FPS,time
58600,-66.35,52,551,100,18.8587,5.3026
58700,-58.05,46,629,100,17.2914,5.7832
58800,-51.3,38,822,100,17.8198,5.6117
58900,-52.75,41,711,100,18.8641,5.3011
59000,-49.6,37,704,100,17.2674,5.7913
59100,-57.35,46,587,100,17.5191,5.708
59200,-61.5,46,762,100,17.5749,5.6899
59300,-58.2,48,632,100,17.817,5.6126
59400,-55.05,43,705,100,17.8499,5.6023
59500,-56.5,45,566,100,18.23,5.4855
59600,-57.95,40,699,100,17.8479,5.6029
59700,-73.4,49,668,100,17.2473,5.798
59800,-62.8,40,856,100,17.8783,5.5934
59900,-63.0,49,680,100,17.4804,5.7207
60000,-56.0,37,848,100,0.0,1.4057
60100,-63.85,52,629,100,17.5628,5.6939
60200,-50.05,46,569,100,16.9732,5.8916
60300,-61.1,55,574,100,17.847,5.6032
60400,-53.25,45,593,100,17.8468,5.6032
60500,-58.8,47,600,100,17.2362,5.8018
60600,-50.95,43,639,100,17.5772,5.6892
60700,-65.8,50,544,100,17.4903,5.7175
60800,-55.2,35,896,100,16.9836,5.888
60900,-50.7,46,422,100,18.1305,5.5156
61000,-52.85,47,521,100,17.2498,5.7972
61100,-51.65,35,697,100,16.6799,5.9952
61200,-52.5,42,566,100,17.2595,5.7939
61300,-60.75,51,587,100,17.8776,5.5936
61400,-64.9,46,674,100,16.1109,6.207
61500,-58.25,38,757,100,18.1685,5.504
61600,-52.95,42,663,100,16.3939,6.0998
61700,-53.95,47,583,100,16.6519,6.0053
61800,-49.65,53,505,100,18.2026,5.4937
61900,-67.0,53,608,100,15.6194,6.4023
62000,-50.8,42,664,100,18.5441,5.3926
62100,-65.6,50,540,100,16.9308,5.9064
62200,-64.6,53,648,100,17.5306,5.7043
62300,-61.5,50,542,100,17.8442,5.6041
62400,-62.25,51,589,100,18.5356,5.395
62500,-46.75,38,619,100,17.5777,5.689
62600,-47.95,40,735,100,16.6687,5.9993
62700,-49.25,38,781,100,17.5174,5.7086
62800,-55.5,53,446,100,17.8509,5.602
62900,-55.75,46,575,100,18.2191,5.4887
63000,-78.7,57,674,100,17.8327,5.6077
63100,-48.45,46,561,100,18.8658,5.3006
63200,-64.35,47,679,100,17.5516,5.6975
63300,-53.45,35,853,100,17.8271,5.6094
63400,-46.65,38,733,100,17.5862,5.6863
63500,-59.85,45,717,100,18.1682,5.5041
63600,-62.5,59,474,100,19.5881,5.1052
63700,-55.65,46,593,100,17.2464,5.7983
63800,-64.85,42,805,100,16.9746,5.8911
63900,-47.35,38,787,100,17.2377,5.8012
64000,-55.25,46,673,100,16.9648,5.8946
64100,-55.05,55,417,100,17.8254,5.61
64200,-56.7,48,594,100,17.5531,5.697
64300,-48.45,46,405,100,17.5528,5.6971
64400,-65.0,59,416,100,18.4889,5.4087
64500,-56.1,40,630,100,17.8613,5.5987
64600,-57.55,54,503,100,17.8277,5.6092
64700,-61.25,50,693,100,17.2959,5.7817
64800,-51.6,46,548,100,15.8509,6.3088
64900,-55.3,50,494,100,17.5419,5.7006
65000,-56.35,37,815,100,16.9592,5.8965
65100,-66.75,53,547,100,17.52,5.7078
65200,-53.7,50,458,100,16.9872,5.8868
65300,-59.95,60,343,100,16.6216,6.0163
65400,-60.7,45,730,100,17.5824,5.6875
65500,-63.7,49,602,100,17.5057,5.7124
65600,-49.95,48,507,100,16.1674,6.1853
65700,-62.95,51,723,100,15.3597,6.5105
65800,-58.15,57,427,100,16.9571,5.8972
65900,-48.45,41,701,100,18.5162,5.4007
66000,-56.0,51,508,100,17.5526,5.6972
66100,-59.2,43,692,100,17.5721,5.6908
66200,-54.15,45,647,100,18.4658,5.4154
66300,-48.5,44,598,100,18.5142,5.4013
66400,-49.7,45,494,100,17.5415,5.7008
66500,-73.15,56,495,100,17.2846,5.7855
66600,-62.35,48,667,100,16.3816,6.1044
66700,-55.4,53,456,100,17.5499,5.698
66800,-59.95,54,403,100,17.2511,5.7967
66900,-53.85,48,425,100,18.8509,5.3048
67000,-56.05,44,685,100,15.8828,6.2961
67100,-55.65,49,473,100,16.927,5.9077
67200,-64.5,47,666,100,16.6566,6.0036
67300,-62.9,50,562,100,17.8494,5.6024
67400,-57.3,45,646,100,17.8557,5.6005
67500,-58.9,45,702,100,16.9731,5.8917
67600,-67.55,43,799,100,18.2164,5.4896
67700,-50.2,43,528,100,18.1403,5.5126
67800,-61.75,45,631,100,17.556,5.696
67900,-63.2,48,708,100,16.954,5.8983
68000,-50.2,35,764,100,17.8236,5.6105
68100,-67.25,57,481,100,17.8724,5.5952
68200,-51.45,35,805,100,17.5285,5.705
68300,-63.2,51,548,100,17.5446,5.6998
68400,-46.9,41,602,100,16.9433,5.902
68500,-56.15,54,491,100,18.175,5.5021
68600,-53.55,49,455,100,17.6106,5.6784
68700,-44.75,42,559,100,17.5136,5.7098
68800,-53.45,42,713,100,18.4785,5.4117
68900,-67.2,52,700,100,17.5676,5.6923
69000,-46.65,37,669,100,16.4199,6.0902
69100,-62.15,39,847,100,17.535,5.7029
69200,-54.3,42,630,100,18.4831,5.4103
69300,-62.2,59,348,100,16.9418,5.9026
69400,-60.2,53,492,100,17.8655,5.5974
69500,-56.2,47,632,100,17.8832,5.5918
69600,-54.95,60,423,100,16.9562,5.8975
69700,-69.35,59,471,100,17.8163,5.6128
69800,-66.4,50,748,100,17.2654,5.7919
69900,-54.95,48,467,100,16.3988,6.098
70000,-53.45,45,613,100,0.0,1.3156
70100,-53.9,49,494,100,17.8818,5.5923
70200,-65.25,46,821,100,17.218,5.8079
70300,-62.8,49,572,100,17.548,5.6987
70400,-55.85,50,533,100,17.2763,5.7883
70500,-52.2,37,816,100,18.4882,5.4089
70600,-53.75,54,363,100,16.706,5.9859
70700,-63.25,49,601,100,18.1335,5.5146
70800,-53.6,44,612,100,18.2065,5.4926
70900,-54.45,50,545,100,14.9372,6.6947
71000,-56.95,48,563,100,17.8769,5.5938
71100,-51.1,48,442,100,17.8195,5.6118
71200,-56.95,50,555,100,17.8434,5.6043
71300,-56.3,52,410,100,17.2783,5.7876
71400,-62.8,50,548,100,16.914,5.9123
71500,-57.1,42,614,100,18.9013,5.2907
71600,-68.35,52,743,100,18.8348,5.3093
71700,-46.3,46,486,100,18.877,5.2974
71800,-62.15,44,711,100,18.543,5.3929
71900,-60.35,54,555,100,17.2058,5.812
72000,-53.15,45,523,100,17.2964,5.7816
72100,-68.05,49,649,100,17.1965,5.8151
72200,-40.6,37,608,100,16.9464,5.901
72300,-53.65,52,505,100,17.8891,5.59
72400,-53.7,47,602,100,18.8582,5.3027
72500,-51.25,36,741,100,16.9279,5.9074
72600,-64.35,51,539,100,16.3915,6.1007
72700,-60.25,50,581,100,17.2373,5.8014
72800,-58.2,55,552,100,15.6489,6.3902
72900,-33.7,32,646,100,18.1508,5.5094
73000,-69.8,60,408,100,16.4308,6.0861
73100,-53.2,45,608,100,18.1233,5.5178
73200,-61.75,46,611,100,17.2512,5.7967
73300,-65.35,51,651,100,16.1402,6.1957
73400,-57.4,50,492,100,16.9799,5.8893
73500,-66.35,55,499,100,18.1604,5.5065
73600,-69.1,50,606,100,17.2597,5.7938
73700,-62.75,43,783,100,15.8362,6.3146
73800,-59.5,52,598,100,17.881,5.5925
73900,-53.8,43,644,100,19.2314,5.1998
74000,-53.4,38,760,100,16.1078,6.2082
74100,-48.2,32,752,100,17.8986,5.587
74200,-50.15,52,411,100,16.362,6.1117
74300,-59.4,50,504,100,17.914,5.5822
74400,-58.25,44,637,100,17.8365,5.6065
74500,-63.7,50,610,100,17.8675,5.5968
74600,-58.35,51,567,100,17.2323,5.8031
74700,-54.5,47,554,100,17.5067,5.7121
74800,-49.05,44,569,100,16.3906,6.1011
74900,-60.0,54,512,100,15.9125,6.2844
75000,-57.35,48,507,100,18.5127,5.4017
75100,-66.35,44,747,100,17.2346,5.8023
75200,-71.7,49,654,100,18.1964,5.4956
75300,-51.3,48,454,100,16.6459,6.0075
75400,-66.75,44,787,100,18.1752,5.502
75500,-72.25,55,565,100,18.2049,5.493
75600,-60.05,45,729,100,16.9135,5.9125
75700,-61.05,46,589,100,18.8641,5.3011
75800,-43.3,31,786,100,17.8607,5.5989
75900,-64.95,44,699,100,18.5699,5.3851
76000,-49.85,41,573,100,18.1698,5.5036
76100,-67.4,49,792,100,16.6429,6.0086
76200,-59.35,44,775,100,16.9845,5.8877
76300,-53.35,40,563,100,19.222,5.2024
76400,-58.6,43,668,100,18.5172,5.4004
76500,-41.15,43,511,100,18.5014,5.405
76600,-66.2,42,752,100,18.4777,5.4119
76700,-41.3,41,502,100,17.6128,5.6777
76800,-64.15,42,707,100,15.8302,6.317
76900,-55.65,34,845,100,16.4064,6.0952
77000,-55.95,44,535,100,17.2161,5.8085
77100,-56.35,43,707,100,16.9595,5.8964
77200,-57.6,55,476,100,16.1532,6.1907
77300,-45.6,33,784,100,19.191,5.2108
77400,-56.9,41,510,100,17.8901,5.5897
77500,-45.6,47,580,100,17.5611,5.6944
77600,-50.7,42,622,100,17.2289,5.8042
77700,-70.35,56,491,100,17.5518,5.6974
77800,-71.75,52,611,100,17.5088,5.7114
77900,-66.65,43,785,100,15.6347,6.396
78000,-57.0,52,468,100,19.2245,5.2017
78100,-60.5,46,642,100,18.8866,5.2948
78200,-60.25,39,725,100,18.1704,5.5035
78300,-47.4,28,912,100,17.2798,5.7871
78400,-50.75,39,607,100,18.5107,5.4023
78500,-55.5,46,614,100,18.4858,5.4095
78600,-49.0,42,588,100,16.9346,5.9051
78700,-63.2,45,688,100,16.983,5.8882
78800,-55.85,47,545,100,18.184,5.4993
78900,-41.4,37,624,100,17.8382,5.606
79000,-55.65,53,433,100,17.5118,5.7104
79100,-54.35,41,631,100,16.9894,5.886
79200,-56.4,39,844,100,16.93,5.9067
79300,-36.3,37,550,100,16.6703,5.9987
79400,-49.9,46,418,100,17.8428,5.6045
79500,-40.5,32,690,100,16.4147,6.0921
79600,-71.5,46,690,100,17.2243,5.8058
79700,-48.6,42,580,100,17.854,5.601
79800,-57.2,46,604,100,17.8471,5.6031
79900,-56.0,43,592,100,16.4396,6.0829
80000,-64.25,53,521,100,0.0,1.5831
80100,-63.1,48,546,100,19.9502,5.0125
80200,-49.25,36,709,100,18.5327,5.3959
80300,-43.9,43,474,100,17.2747,5.7888
80400,-64.15,34,931,100,18.1346,5.5143
80500,-52.8,46,484,100,17.9087,5.5839
80600,-42.25,34,713,100,17.7864,5.6223
80700,-59.45,41,733,100,15.9206,6.2812
80800,-71.25,54,629,100,18.8015,5.3187
80900,-61.05,46,625,100,17.8919,5.5891
81000,-64.15,44,739,100,17.2415,5.8
81100,-51.75,47,539,100,16.9515,5.8992
81200,-63.55,40,803,100,18.1875,5.4983
81300,-61.3,47,666,100,18.4928,5.4075
81400,-56.85,51,421,100,17.5881,5.6857
81500,-63.75,45,715,100,17.5142,5.7097
81600,-56.55,40,699,100,17.5704,5.6914
81700,-38.15,35,627,100,18.1724,5.5028
81800,-46.65,36,669,100,18.1903,5.4974
81900,-51.8,41,604,100,18.5317,5.3962
82000,-53.65,46,673,100,17.8334,5.6075
82100,-48.3,33,826,100,18.1602,5.5065
82200,-53.9,58,306,100,17.86,5.5991
82300,-57.6,46,556,100,16.6763,5.9965
82400,-54.9,39,618,100,17.8554,5.6005
82500,-48.4,38,728,100,18.88,5.2966
82600,-55.0,48,604,100,18.1618,5.5061
82700,-65.3,49,586,100,17.2526,5.7962
82800,-43.8,39,620,100,17.5208,5.7075
82900,-45.9,41,450,100,16.6711,5.9984
83000,-57.2,45,592,100,18.219,5.4888
83100,-47.05,44,473,100,16.3734,6.1075
83200,-59.1,49,522,100,18.5433,5.3928
83300,-41.6,35,552,100,18.1904,5.4974
83400,-44.9,43,546,100,17.8013,5.6176
83500,-49.85,36,705,100,17.2537,5.7959
83600,-63.5,55,470,100,17.534,5.7032
83700,-57.75,50,499,100,18.8692,5.2996
83800,-56.85,39,761,100,14.929,6.6984
83900,-37.35,29,671,100,16.7097,5.9845
84000,-45.3,32,766,100,18.1597,5.5067
84100,-47.95,37,707,100,17.8261,5.6097
84200,-54.8,48,516,100,18.2367,5.4835
84300,-49.05,47,429,100,14.4496,6.9206
84400,-67.85,56,485,100,18.5455,5.3921
84500,-53.5,38,730,100,19.2353,5.1988
84600,-56.35,42,667,100,17.2253,5.8054
84700,-52.95,46,479,100,17.5737,5.6903
84800,-55.7,49,502,100,18.1654,5.505
84900,-58.8,43,628,100,18.1934,5.4965
85000,-69.25,51,637,100,17.8614,5.5987
85100,-51.05,47,513,100,18.1946,5.4961
85200,-71.3,46,766,100,18.8137,5.3153
85300,-68.6,41,808,100,18.2008,5.4943
85400,-66.45,54,441,100,15.8906,6.293
85500,-58.75,48,571,100,17.8215,5.6112
85600,-48.95,41,647,100,16.4163,6.0915
85700,-54.0,43,576,100,17.5627,5.6939
85800,-49.4,39,608,100,18.4493,5.4203
85900,-56.75,46,603,100,18.2197,5.4886
86000,-51.55,40,603,100,18.8419,5.3073
86100,-51.95,41,639,100,17.9191,5.5807
86200,-40.35,35,551,100,16.9203,5.9101
86300,-40.2,40,520,100,18.1844,5.4992
86400,-57.95,49,515,100,18.5063,5.4036
86500,-59.45,56,465,100,16.6802,5.9952
86600,-63.55,51,595,100,16.9468,5.9008
86700,-64.15,51,603,100,16.9568,5.8973
86800,-63.9,44,738,100,16.6692,5.9991
86900,-51.6,47,476,100,18.8296,5.3108
87000,-57.15,55,395,100,17.8948,5.5882
87100,-58.8,50,572,100,18.1779,5.5012
87200,-47.1,48,546,100,17.8561,5.6003
87300,-47.5,41,630,100,17.8536,5.6011
87400,-56.95,39,723,100,17.8279,5.6092
87500,-39.8,40,416,100,17.272,5.7897
87600,-52.0,46,644,100,18.8232,5.3126
87700,-49.75,44,651,100,16.9523,5.8989
87800,-58.8,44,696,100,17.5393,5.7015
87900,-57.5,42,586,100,16.9813,5.8888
88000,-59.95,48,499,100,18.5,5.4054
88100,-62.4,45,660,100,17.2568,5.7948
88200,-61.7,47,566,100,15.1255,6.6113
88300,-56.25,48,597,100,16.6772,5.9962
88400,-53.2,44,576,100,16.4164,6.0915
88500,-55.05,48,565,100,17.8215,5.6112
88600,-34.2,39,516,100,17.9074,5.5843
88700,-57.35,39,787,100,18.1506,5.5095
88800,-65.0,58,412,100,17.888,5.5904
88900,-59.6,51,616,100,17.2385,5.801
89000,-59.3,51,562,100,16.9206,5.91
89100,-44.2,39,588,100,18.5412,5.3934
89200,-56.55,39,919,100,17.5391,5.7015
89300,-51.85,49,521,100,16.9429,5.9022
89400,-61.9,56,482,100,17.5564,5.6959
89500,-56.25,43,681,100,17.8126,5.614
89600,-46.35,50,423,100,17.6013,5.6814
89700,-61.25,49,553,100,16.9522,5.8989
89800,-67.9,53,550,100,15.8646,6.3034
89900,-66.4,47,652,100,17.8514,5.6018
90000,-62.65,47,629,100,0.0,1.6957
90100,-49.75,37,783,100,17.2199,5.8072
90200,-63.1,43,838,100,17.5252,5.7061
90300,-53.4,50,528,100,17.8875,5.5905
90400,-51.45,43,557,100,17.8656,5.5974
90500,-47.15,35,847,100,17.5534,5.6969
90600,-50.35,48,471,100,17.5421,5.7006
90700,-46.65,36,829,100,17.2324,5.803
90800,-59.85,54,525,100,17.8313,5.6081
90900,-63.9,47,658,100,17.8877,5.5904
91000,-71.05,57,549,100,18.1677,5.5043
91100,-50.25,43,505,100,17.2402,5.8004
91200,-50.85,53,453,100,17.8745,5.5946
91300,-47.8,50,500,100,19.1863,5.2121
91400,-64.55,56,491,100,18.5379,5.3943
91500,-47.55,48,507,100,17.8517,5.6017
91600,-72.75,51,719,100,17.214,5.8092
91700,-42.1,38,630,100,16.9706,5.8926
91800,-56.6,47,632,100,16.6606,6.0022
91900,-44.4,44,624,100,17.2497,5.7972
92000,-53.65,43,685,100,18.8987,5.2914
92100,-61.4,53,544,100,18.8356,5.3091
92200,-60.7,44,750,100,16.9777,5.8901
92300,-55.15,46,643,100,16.9377,5.904
92400,-57.95,42,759,100,17.2498,5.7972
92500,-57.95,47,603,100,17.2303,5.8037
92600,-56.2,49,612,100,16.9239,5.9088
92700,-31.75,45,411,100,18.2268,5.4864
92800,-56.8,51,544,100,16.3896,6.1014
92900,-55.2,56,444,100,16.6622,6.0016
93000,-56.65,42,745,100,18.1506,5.5095
93100,-63.0,50,596,100,17.9063,5.5846
93200,-51.25,41,625,100,18.1452,5.5111
93300,-68.55,50,647,100,17.28,5.787
93400,-54.6,41,832,100,18.4617,5.4166
93500,-48.3,47,586,100,16.6781,5.9959
93600,-42.2,50,352,100,17.2456,5.7986
93700,-44.7,42,642,100,17.8491,5.6025
93800,-56.9,47,634,100,17.2375,5.8013
93900,-51.35,39,683,100,18.5488,5.3912
94000,-56.75,51,571,100,18.2001,5.4945
94100,-51.15,46,623,100,17.2267,5.805
94200,-56.25,51,553,100,17.8371,5.6063
94300,-65.85,56,513,100,17.574,5.6902
94400,-62.0,53,492,100,16.3906,6.101
94500,-52.1,45,674,100,18.136,5.5139
94600,-52.05,45,577,100,17.572,5.6909
94700,-44.95,51,391,100,16.678,5.9959
94800,-65.85,58,477,100,16.3884,6.1019
94900,-52.95,48,555,100,17.4995,5.7145
95000,-54.95,54,331,100,17.5749,5.6899
95100,-65.95,56,547,100,18.2103,5.4914
95200,-53.95,45,679,100,17.5279,5.7052
95300,-46.25,46,517,100,17.2167,5.8083
95400,-67.6,61,392,100,16.6838,5.9939
95500,-52.75,45,599,100,17.2501,5.7971
95600,-48.55,46,507,100,16.9298,5.9068
95700,-56.9,44,770,100,17.2574,5.7946
95800,-36.4,43,464,100,14.929,6.6984
95900,-55.95,49,543,100,15.1575,6.5974
96000,-62.9,51,550,100,18.1911,5.4972
96100,-65.45,56,481,100,16.3909,6.101
96200,-57.4,47,700,100,17.2188,5.8076
96300,-55.3,47,570,100,17.5602,5.6947
96400,-52.7,55,326,100,18.179,5.5008
96500,-56.15,46,619,100,19.194,5.21
96600,-50.95,56,407,100,16.9629,5.8952
96700,-44.6,42,460,100,16.669,5.9992
96800,-47.8,33,912,100,17.5512,5.6976
96900,-63.4,57,520,100,17.8472,5.6031
97000,-45.85,48,497,100,17.5243,5.7064
97100,-62.85,49,625,100,16.4261,6.0879
97200,-57.7,48,590,100,18.5294,5.3968
97300,-62.8,46,756,100,18.1795,5.5007
97400,-53.85,55,345,100,18.1837,5.4994
97500,-51.6,47,560,100,17.2318,5.8032
97600,-66.7,55,622,100,17.825,5.6101
97700,-60.8,51,620,100,17.5334,5.7034
97800,-61.4,53,584,100,17.5614,5.6943
97900,-41.2,43,592,100,17.2338,5.8026
98000,-61.5,43,810,100,16.4205,6.09
98100,-52.35,48,503,100,17.222,5.8065
98200,-55.9,50,578,100,17.5577,5.6955
98300,-58.4,49,600,100,17.2121,5.8099
98400,-59.3,60,338,100,18.517,5.4004
98500,-38.6,45,416,100,18.2187,5.4889
98600,-43.15,45,447,100,18.1704,5.5035
98700,-48.7,46,474,100,16.6557,6.0039
98800,-52.7,45,646,100,17.2351,5.8021
98900,-67.45,55,573,100,15.6624,6.3847
99000,-52.95,51,531,100,16.8992,5.9174
99100,-55.1,52,442,100,18.506,5.4037
99200,-64.4,52,628,100,17.8961,5.5878
99300,-53.75,44,611,100,17.8683,5.5965
99400,-48.9,38,742,100,17.5396,5.7014
99500,-44.95,38,727,100,18.1589,5.5069
99600,-52.15,44,563,100,16.9734,5.8916
99700,-55.25,45,665,100,15.1552,6.5984
99800,-53.25,52,417,100,16.643,6.0085
99900,-49.55,44,599,100,18.4977,5.4061
100000,-47.35,44,459,100,0.0,1.5887
100100,-58.15,49,571,100,18.1452,5.5111
100200,-42.15,36,651,100,17.5657,5.6929
100300,-59.9,51,654,100,17.5168,5.7088
100400,-36.85,44,385,100,17.2775,5.7879
100500,-60.6,57,460,100,17.8195,5.6118
100600,-45.7,55,242,100,16.966,5.8942
100700,-63.0,45,680,100,18.5234,5.3986
100800,-53.65,46,529,100,19.2205,5.2028
100900,-58.75,54,527,100,17.5425,5.7004
101000,-51.3,46,562,100,15.8767,6.2985
101100,-50.5,42,762,100,16.9648,5.8946
101200,-58.15,48,567,100,18.1463,5.5108
101300,-50.45,49,485,100,16.9827,5.8884
101400,-49.0,45,532,100,16.9388,5.9036
101500,-65.6,53,568,100,17.2446,5.7989
101600,-36.5,43,510,100,17.8234,5.6106
101700,-62.7,52,590,100,17.867,5.5969
101800,-39.85,39,573,100,16.9468,5.9008
101900,-59.2,41,884,100,17.2355,5.802
102000,-42.2,35,768,100,17.2405,5.8003
102100,-31.7,27,754,100,16.1697,6.1844
102200,-55.65,58,365,100,16.9519,5.899
102300,-45.35,61,239,100,17.4981,5.7149
102400,-38.0,43,556,100,16.968,5.8934
102500,-55.65,56,429,100,17.2515,5.7966
102600,-46.7,30,886,100,16.965,5.8945
102700,-48.5,57,362,100,17.8185,5.6121
102800,-39.5,39,674,100,17.2566,5.7949
102900,-45.35,44,527,100,18.1909,5.4972
103000,-51.55,53,427,100,17.8172,5.6126
103100,-48.35,42,555,100,17.8509,5.6019
103200,-58.3,42,678,100,18.527,5.3975
103300,-53.15,44,615,100,17.2815,5.7865
103400,-53.65,39,721,100,17.1994,5.8142
103500,-52.05,53,433,100,17.2391,5.8008
103600,-68.05,55,609,100,17.2553,5.7953
103700,-47.0,35,676,100,17.8867,5.5907
103800,-47.5,49,498,100,17.8522,5.6016
103900,-43.65,47,433,100,16.9539,5.8983
104000,-49.7,50,530,100,18.8096,5.3165
104100,-54.55,48,587,100,16.3978,6.0984
104200,-38.35,35,715,100,15.9007,6.289
104300,-42.05,35,689,100,17.2375,5.8013
104400,-52.3,53,470,100,18.1545,5.5083
104500,-43.55,43,567,100,15.9171,6.2826
104600,-47.5,49,438,100,17.7971,5.6189
104700,-61.7,41,818,100,18.5096,5.4026
104800,-44.5,46,462,100,18.2291,5.4857
104900,-48.15,38,767,100,16.9251,5.9084
105000,-61.3,49,674,100,17.8434,5.6043
105100,-47.55,43,515,100,17.9094,5.5837
105200,-51.95,49,515,100,19.6142,5.0984
105300,-32.15,40,499,100,18.1492,5.5099
105400,-42.0,48,348,100,17.2254,5.8054
105500,-59.65,40,793,100,17.5479,5.6987
105600,-45.75,40,587,100,17.8956,5.588
105700,-66.8,59,432,100,17.2084,5.8111
105800,-43.45,47,413,100,16.689,5.992
105900,-38.6,49,372,100,18.5296,5.3968
106000,-49.85,43,505,100,17.5486,5.6985
106100,-35.95,46,407,100,18.4628,5.4163
106200,-50.2,57,368,100,18.2194,5.4887
106300,-46.7,48,386,100,16.6468,6.0072
106400,-34.15,36,511,100,16.6958,5.9895
106500,-36.15,51,311,100,18.1198,5.5188
106600,-27.6,41,376,100,17.303,5.7793
106700,-47.5,46,530,100,18.5035,5.4044
106800,-66.05,59,393,100,18.4906,5.4081
106900,-48.15,49,427,100,16.938,5.9039
107000,-46.4,43,584,100,18.2306,5.4853
107100,-46.6,57,236,100,18.8309,5.3104
107200,-47.8,58,272,100,17.8784,5.5933
107300,-39.75,45,423,100,16.9293,5.9069
107400,-45.45,44,421,100,16.668,5.9995
107500,-33.1,40,550,100,19.2467,5.1957
107600,-57.2,46,616,100,17.2152,5.8088
107700,-37.5,40,470,100,16.1457,6.1936
107800,-23.65,40,369,100,17.2656,5.7919
107900,-47.05,56,289,100,16.128,6.2004
108000,-49.2,55,340,100,18.1566,5.5077
108100,-42.1,39,570,100,17.5365,5.7024
108200,-56.8,48,504,100,17.8534,5.6012
108300,-53.4,39,768,100,16.666,6.0002
108400,-48.3,48,454,100,17.2805,5.7869
108500,-46.45,45,509,100,17.2274,5.8047
108600,-43.2,41,504,100,18.5149,5.4011
108700,-48.7,44,654,100,17.8653,5.5974
108800,-56.5,52,458,100,17.5335,5.7034
108900,-46.75,47,515,100,18.8763,5.2976
109000,-58.4,43,724,100,18.1921,5.4969
109100,-37.05,42,413,100,17.2061,5.8119
109200,-50.45,38,613,100,16.9547,5.8981
109300,-60.7,49,618,100,17.5756,5.6897
109400,-56.65,38,733,100,17.2089,5.8109
109500,-45.85,44,453,100,17.2587,5.7942
109600,-47.0,50,360,100,18.8474,5.3058
109700,-34.7,36,606,100,18.5472,5.3917
109800,-43.35,45,507,100,17.5222,5.707
109900,-58.1,49,514,100,17.5794,5.6885
110000,-40.85,38,533,100,0.0,1.5004
110100,-44.25,42,569,100,17.8724,5.5952
110200,-54.1,39,706,100,18.5206,5.3994
110300,-39.05,44,341,100,15.8628,6.3041
110400,-45.2,46,508,100,18.8702,5.2994
110500,-30.85,44,325,100,17.8749,5.5944
110600,-46.25,47,457,100,18.1832,5.4996
110700,-38.35,48,407,100,16.3632,6.1113
110800,-36.4,43,372,100,17.5693,5.6917
110900,-44.4,44,456,100,18.215,5.49
111000,-45.3,45,534,100,18.8706,5.2992
111100,-45.5,44,554,100,17.8357,5.6067
111200,-40.95,50,407,100,16.4056,6.0955
111300,-56.9,48,546,100,16.6538,6.0046
111400,-44.15,44,387,100,17.8657,5.5973
111500,-49.1,44,570,100,17.5451,5.6996
111600,-52.1,50,414,100,17.861,5.5988
111700,-49.1,35,674,100,18.4948,5.4069
111800,-35.9,46,350,100,17.2261,5.8052
111900,-48.4,51,368,100,16.3834,6.1038
112000,-37.95,45,351,100,19.2707,5.1892
112100,-29.4,45,256,100,16.1406,6.1956
112200,-40.5,45,470,100,16.9354,5.9048
112300,-54.35,38,675,100,18.1524,5.5089
112400,-42.15,45,483,100,16.9526,5.8988
112500,-53.1,49,426,100,16.4254,6.0881
112600,-54.3,47,582,100,17.2592,5.794
112700,-35.5,44,530,100,16.6406,6.0094
112800,-42.6,44,492,100,17.2296,5.804
112900,-27.3,36,530,100,15.3897,6.4979
113000,-45.6,42,576,100,17.5125,5.7102
113100,-41.0,43,448,100,17.6038,5.6806
113200,-48.5,46,602,100,18.1692,5.5038
113300,-55.9,55,374,100,17.2164,5.8084
113400,-36.4,47,272,100,17.8751,5.5944
113500,-47.25,37,745,100,16.9578,5.897
113600,-40.9,45,386,100,16.9468,5.9008
113700,-49.45,41,557,100,18.142,5.5121
113800,-54.1,46,558,100,17.2634,5.7926
113900,-57.2,42,728,100,16.9545,5.8981
114000,-54.65,38,733,100,17.2436,5.7993
114100,-38.45,46,429,100,16.9241,5.9087
114200,-46.7,37,538,100,17.8571,5.6
114300,-43.55,44,499,100,17.2821,5.7863
114400,-45.1,43,486,100,16.6779,5.996
114500,-42.7,48,346,100,16.9003,5.917
114600,-48.4,44,556,100,17.8512,5.6019
114700,-43.55,45,379,100,18.2404,5.4823
114800,-44.85,46,269,100,16.942,5.9025
114900,-42.8,45,484,100,18.1761,5.5017
115000,-48.2,47,536,100,16.3589,6.1129
115100,-35.15,42,391,100,19.2297,5.2003
115200,-23.1,39,358,100,18.8567,5.3032
115300,-43.6,42,536,100,18.2426,5.4817
115400,-51.25,42,737,100,17.8478,5.6029
115500,-49.25,52,293,100,18.496,5.4066
115600,-43.1,42,510,100,19.2742,5.1883
115700,-33.8,43,404,100,17.2184,5.8078
115800,-53.15,56,311,100,17.821,5.6113
115900,-43.0,53,304,100,17.8923,5.589
116000,-45.25,38,541,100,17.234,5.8025
116100,-50.7,46,494,100,17.8746,5.5945
116200,-53.05,41,673,100,19.2476,5.1955
116300,-45.35,44,383,100,16.3718,6.1081
116400,-57.3,45,550,100,17.508,5.7117
116500,-45.05,49,321,100,18.2041,5.4933
116600,-63.5,55,450,100,17.5882,5.6856
116700,-24.65,41,377,100,16.9264,5.9079
116800,-38.1,43,346,100,17.2477,5.7979
116900,-40.7,34,606,100,17.5402,5.7012
117000,-36.25,36,509,100,18.5163,5.4007
117100,-34.55,39,483,100,18.1823,5.4999
117200,-41.8,42,504,100,17.5417,5.7007
