env_steps,return,restorations,infiltrations,length,FPS,time
58600,-62.2,52,524,100,77.0561,1.2978
58700,-65.75,46,711,100,71.6344,1.396
58800,-49.05,46,521,100,71.672,1.3952
58900,-45.25,38,693,100,76.1478,1.3132
59000,-47.55,38,835,100,66.4282,1.5054
59100,-62.1,44,710,100,67.1973,1.4882
59200,-67.2,49,636,100,76.5707,1.306
59300,-54.85,41,733,100,71.2566,1.4034
59400,-68.75,44,683,100,71.0607,1.4073
59500,-59.65,42,725,100,72.6691,1.3761
59600,-45.25,41,637,100,76.3622,1.3096
59700,-60.6,45,640,100,76.0627,1.3147
59800,-46.2,42,484,100,72.0364,1.3882
59900,-57.55,43,623,100,77.3541,1.2928
60000,-48.85,45,541,100,0.0,0.514
60100,-51.7,40,654,100,70.9803,1.4088
60200,-68.0,57,396,100,67.8026,1.4749
60300,-57.1,41,694,100,76.4295,1.3084
60400,-70.4,50,580,100,75.5389,1.3238
60500,-49.6,37,716,100,71.8184,1.3924
60600,-69.0,50,668,100,72.3142,1.3829
60700,-49.5,37,654,100,75.6771,1.3214
60800,-62.7,47,606,100,67.2816,1.4863
60900,-62.45,45,693,100,72.5122,1.3791
61000,-57.9,44,662,100,75.4696,1.325
61100,-64.3,49,598,100,66.2153,1.5102
61200,-53.25,37,805,100,72.7736,1.3741
61300,-46.2,41,616,100,76.3779,1.3093
61400,-63.5,42,694,100,72.0322,1.3883
61500,-55.6,40,784,100,76.0553,1.3148
61600,-48.7,35,722,100,70.8814,1.4108
61700,-59.75,48,611,100,67.5038,1.4814
61800,-68.55,44,767,100,76.5834,1.3058
61900,-59.15,45,659,100,62.1479,1.6091
62000,-53.45,35,805,100,66.4856,1.5041
62100,-63.3,52,638,100,73.023,1.3694
62200,-45.35,39,487,100,75.9929,1.3159
62300,-51.55,49,455,100,71.8891,1.391
62400,-62.0,53,620,100,76.8236,1.3017
62500,-47.1,38,666,100,76.8447,1.3013
62600,-58.85,40,721,100,71.4417,1.3997
62700,-67.45,47,605,100,71.9541,1.3898
62800,-62.9,48,594,100,75.3362,1.3274
62900,-55.45,42,709,100,71.8203,1.3924
63000,-71.45,47,777,100,76.7117,1.3036
63100,-54.5,39,594,100,71.5007,1.3986
63200,-46.8,37,640,100,70.8562,1.4113
63300,-50.6,43,576,100,73.14,1.3672
63400,-47.95,37,683,100,71.5359,1.3979
63500,-65.5,46,626,100,69.9821,1.4289
63600,-54.9,32,742,100,71.5059,1.3985
63700,-60.75,42,779,100,66.8506,1.4959
63800,-62.5,51,554,100,70.8907,1.4106
63900,-56.15,48,503,100,76.8026,1.302
64000,-51.35,42,587,100,67.8988,1.4728
64100,-51.0,45,548,100,70.9675,1.4091
64200,-49.35,39,623,100,76.431,1.3084
64300,-61.8,42,796,100,67.6749,1.4777
64400,-60.0,45,692,100,70.6592,1.4152
64500,-65.55,53,531,100,70.9594,1.4093
64600,-65.35,40,863,100,72.021,1.3885
64700,-53.6,43,584,100,71.1935,1.4046
64800,-61.1,53,550,100,72.0838,1.3873
64900,-61.45,39,749,100,71.2708,1.4031
65000,-47.4,40,584,100,67.1021,1.4903
65100,-49.25,38,613,100,70.3649,1.4212
65200,-68.0,52,644,100,77.1976,1.2954
65300,-61.8,50,596,100,67.1276,1.4897
65400,-51.3,43,550,100,71.1522,1.4054
65500,-51.35,43,587,100,77.0,1.2987
65600,-55.05,50,353,100,71.7793,1.3932
65700,-60.5,43,750,100,71.6315,1.396
65800,-54.35,45,531,100,81.3099,1.2299
65900,-40.95,36,631,100,67.8718,1.4734
66000,-59.3,45,578,100,71.1785,1.4049
66100,-57.9,49,590,100,75.9756,1.3162
66200,-57.95,47,515,100,70.9479,1.4095
66300,-54.6,43,664,100,71.9223,1.3904
66400,-58.7,47,554,100,76.927,1.2999
66500,-51.5,35,786,100,71.8245,1.3923
66600,-37.7,39,446,100,71.5263,1.3981
66700,-71.5,50,658,100,71.5862,1.3969
66800,-64.1,44,686,100,66.1659,1.5114
66900,-57.9,40,714,100,71.4563,1.3995
67000,-64.25,39,729,100,71.7964,1.3928
67100,-57.15,42,639,100,70.4948,1.4185
67200,-63.05,47,665,100,71.7964,1.3928
67300,-46.65,35,693,100,82.8023,1.2077
67400,-61.9,41,790,100,71.8408,1.392
67500,-52.45,43,609,100,72.0157,1.3886
67600,-45.95,42,479,100,76.5043,1.3071
67700,-44.0,48,344,100,66.8764,1.4953
67800,-62.6,45,776,100,72.0198,1.3885
67900,-50.9,37,646,100,71.4054,1.4005
68000,-62.05,43,773,100,70.7218,1.414
68100,-56.6,40,708,100,67.2154,1.4878
68200,-49.4,44,512,100,76.1602,1.313
68300,-48.3,40,554,100,71.5477,1.3977
68400,-63.25,50,549,100,71.172,1.4051
68500,-51.0,42,560,100,72.1212,1.3866
68600,-57.95,50,611,100,71.2821,1.4029
68700,-47.4,42,620,100,71.2998,1.4025
68800,-50.85,42,653,100,82.0224,1.2192
68900,-50.55,47,475,100,71.6197,1.3963
69000,-54.45,48,485,100,67.6055,1.4792
69100,-52.2,46,528,100,71.7547,1.3936
69200,-64.85,42,797,100,66.7141,1.4989
69300,-51.7,40,746,100,71.2018,1.4045
69400,-56.15,48,507,100,76.3758,1.3093
69500,-63.8,50,608,100,70.671,1.415
69600,-61.55,40,695,100,67.9986,1.4706
69700,-61.55,40,703,100,76.8461,1.3013
69800,-61.0,51,480,100,71.4194,1.4002
69900,-60.0,44,728,100,71.1869,1.4048
70000,-45.2,44,556,100,0.0,0.5933
70100,-69.2,46,744,100,77.6311,1.2881
70200,-67.2,45,772,100,75.7041,1.3209
70300,-70.1,54,562,100,77.0419,1.298
70400,-59.8,47,576,100,72.518,1.379
70500,-54.75,45,599,100,71.05,1.4075
70600,-59.9,45,642,100,76.7361,1.3032
70700,-57.05,47,577,100,70.8755,1.4109
70800,-58.85,40,713,100,71.9526,1.3898
70900,-53.95,50,563,100,76.2681,1.3112
71000,-41.45,43,421,100,71.1516,1.4055
71100,-55.35,45,527,100,67.5355,1.4807
71200,-49.9,37,686,100,70.51,1.4182
71300,-50.05,41,621,100,67.814,1.4746
71400,-51.8,47,420,100,70.5127,1.4182
71500,-50.8,40,584,100,77.1958,1.2954
71600,-48.95,43,603,100,71.4467,1.3996
71700,-56.8,45,608,100,71.9171,1.3905
71800,-52.05,42,481,100,81.7036,1.2239
71900,-47.8,36,712,100,67.1853,1.4884
72000,-62.15,46,587,100,66.9912,1.4927
72100,-54.45,39,717,100,67.0457,1.4915
72200,-56.45,41,669,100,70.6655,1.4151
72300,-62.3,49,546,100,71.1184,1.4061
72400,-60.85,41,781,100,71.6551,1.3956
72500,-59.85,47,677,100,71.5344,1.3979
72600,-56.8,45,676,100,67.4004,1.4837
72700,-53.0,45,620,100,75.5648,1.3234
72800,-60.75,49,543,100,72.6659,1.3762
72900,-37.0,41,520,100,71.3733,1.4011
73000,-50.1,44,666,100,75.8102,1.3191
73100,-63.1,48,634,100,71.9579,1.3897
73200,-49.7,47,458,100,71.0455,1.4076
73300,-49.25,38,637,100,71.3771,1.401
73400,-58.35,47,451,100,72.1272,1.3864
73500,-62.35,50,595,100,70.2487,1.4235
73600,-67.35,50,627,100,67.9386,1.4719
73700,-54.65,52,449,100,76.4837,1.3075
73800,-44.45,37,569,100,70.6849,1.4147
73900,-56.3,43,686,100,71.2398,1.4037
74000,-61.25,51,537,100,77.2223,1.295
74100,-61.85,44,749,100,70.7471,1.4135
74200,-48.4,39,648,100,71.9936,1.389
74300,-58.9,49,594,100,72.1855,1.3853
74400,-51.95,50,543,100,71.5871,1.3969
74500,-60.45,46,585,100,77.0516,1.2978
74600,-47.65,37,709,100,76.3567,1.3096
74700,-53.45,51,429,100,75.7788,1.3196
74800,-56.3,46,666,100,67.6828,1.4775
74900,-48.0,41,708,100,77.0202,1.2984
75000,-63.95,37,875,100,70.5432,1.4176
75100,-46.1,44,570,100,67.478,1.482
75200,-64.0,45,684,100,76.5098,1.307
75300,-54.35,38,647,100,62.9497,1.5886
75400,-58.3,39,786,100,66.729,1.4986
75500,-61.55,44,707,100,75.9559,1.3166
75600,-57.4,44,688,100,71.1711,1.4051
75700,-39.7,40,526,100,67.582,1.4797
75800,-45.45,44,537,100,76.2537,1.3114
75900,-68.95,60,467,100,67.1546,1.4891
76000,-49.1,44,430,100,66.7952,1.4971
76100,-49.65,38,657,100,76.4212,1.3085
76200,-59.35,49,487,100,70.8465,1.4115
76300,-59.9,43,714,100,71.0392,1.4077
76400,-59.45,51,553,100,72.8428,1.3728
76500,-53.2,41,648,100,71.0199,1.4081
76600,-51.15,48,435,100,71.08,1.4069
76700,-55.55,46,615,100,76.3196,1.3103
76800,-46.1,46,334,100,71.7075,1.3946
76900,-60.1,47,598,100,71.0918,1.4066
77000,-46.45,43,509,100,73.0476,1.369
77100,-55.45,40,577,100,71.2158,1.4042
77200,-40.4,43,368,100,71.116,1.4062
77300,-52.0,45,616,100,76.6322,1.3049
77400,-55.7,51,422,100,71.0885,1.4067
77500,-68.15,53,483,100,70.8691,1.4111
77600,-57.85,54,485,100,72.4257,1.3807
77700,-58.1,45,678,100,75.6783,1.3214
77800,-55.3,46,642,100,67.4319,1.483
77900,-48.2,43,632,100,76.4054,1.3088
78000,-48.65,43,641,100,71.1606,1.4053
78100,-43.75,49,331,100,68.0815,1.4688
78200,-51.7,45,526,100,76.9685,1.2992
78300,-46.75,52,415,100,70.9048,1.4103
78400,-53.9,47,518,100,70.2773,1.4229
78500,-61.55,42,679,100,72.6785,1.3759
78600,-56.5,41,650,100,75.573,1.3232
78700,-43.15,42,531,100,67.5414,1.4806
78800,-36.9,43,374,100,66.1692,1.5113
78900,-36.1,35,522,100,67.4538,1.4825
79000,-60.95,51,655,100,70.0461,1.4276
79100,-63.25,56,397,100,67.1543,1.4891
79200,-57.7,37,770,100,76.9349,1.2998
79300,-51.35,46,551,100,71.0687,1.4071
79400,-54.5,53,414,100,67.7554,1.4759
79500,-46.3,40,542,100,76.9358,1.2998
79600,-39.15,35,583,100,71.3474,1.4016
79700,-51.1,45,518,100,71.5641,1.3974
79800,-56.05,42,625,100,76.968,1.2992
79900,-56.9,44,690,100,70.1174,1.4262
80000,-46.9,49,422,100,0.0,0.5013
80100,-41.05,39,417,100,67.9227,1.4723
80200,-49.65,44,533,100,76.5691,1.306
80300,-60.75,46,527,100,75.4125,1.326
80400,-36.0,35,552,100,67.624,1.4788
80500,-47.6,48,408,100,76.5633,1.3061
80600,-55.4,41,700,100,71.1063,1.4063
80700,-49.25,42,593,100,67.6658,1.4779
80800,-48.25,48,493,100,75.8385,1.3186
80900,-52.55,45,575,100,71.1044,1.4064
81000,-48.65,48,525,100,67.0832,1.4907
81100,-46.05,43,497,100,72.2887,1.3833
81200,-47.0,47,440,100,71.414,1.4003
81300,-45.85,39,637,100,70.8124,1.4122
81400,-48.7,40,570,100,76.2703,1.3111
81500,-65.15,51,519,100,71.3364,1.4018
81600,-42.85,43,497,100,67.5412,1.4806
81700,-61.6,46,668,100,71.0191,1.4081
81800,-41.85,36,693,100,70.8625,1.4112
81900,-34.75,39,511,100,71.2836,1.4029
82000,-44.75,42,555,100,71.7625,1.3935
82100,-47.05,38,645,100,67.6483,1.4782
82200,-48.8,38,588,100,66.3,1.5083
82300,-38.45,37,577,100,71.6222,1.3962
82400,-60.5,51,554,100,76.4714,1.3077
82500,-53.9,43,622,100,70.4458,1.4195
82600,-41.3,43,430,100,67.6237,1.4788
82700,-35.5,32,754,100,76.2893,1.3108
82800,-55.5,44,554,100,67.0195,1.4921
82900,-56.05,46,513,100,70.4866,1.4187
83000,-53.3,50,462,100,77.2118,1.2951
83100,-51.0,40,676,100,67.21,1.4879
83200,-43.45,41,561,100,66.1454,1.5118
83300,-49.55,45,503,100,67.3238,1.4854
83400,-49.25,40,593,100,70.6368,1.4157
83500,-45.95,43,507,100,66.8625,1.4956
83600,-46.35,44,547,100,67.259,1.4868
83700,-65.4,52,596,100,76.3459,1.3098
83800,-51.9,45,658,100,67.5598,1.4802
83900,-47.6,43,524,100,70.1677,1.4252
84000,-55.7,46,634,100,76.6147,1.3052
84100,-50.6,35,780,100,68.064,1.4692
84200,-58.1,44,658,100,70.8408,1.4116
84300,-36.4,45,324,100,76.4612,1.3079
84400,-48.2,44,456,100,71.0329,1.4078
84500,-53.8,43,528,100,67.4863,1.4818
84600,-48.3,45,470,100,71.2087,1.4043
84700,-48.65,39,621,100,70.7091,1.4142
84800,-45.75,50,419,100,71.3341,1.4019
84900,-43.2,45,416,100,72.7803,1.374
85000,-39.9,40,538,100,71.0485,1.4075
85100,-59.5,47,534,100,70.2065,1.4244
85200,-61.2,45,696,100,72.6777,1.3759
85300,-58.9,46,550,100,71.1743,1.405
85400,-46.5,46,378,100,66.7746,1.4976
85500,-48.0,43,576,100,71.6142,1.3964
85600,-45.75,44,463,100,72.0434,1.3881
85700,-65.55,52,475,100,70.7973,1.4125
85800,-50.85,49,437,100,71.4968,1.3987
85900,-44.75,39,655,100,71.6998,1.3947
86000,-53.65,46,629,100,70.5128,1.4182
86100,-53.5,41,530,100,71.0785,1.4069
86200,-58.0,44,700,100,72.022,1.3885
86300,-54.0,51,344,100,70.5907,1.4166
86400,-49.1,43,562,100,67.4882,1.4817
86500,-38.25,41,429,100,72.2304,1.3845
86600,-55.3,53,490,100,66.6191,1.5011
86700,-49.0,33,756,100,66.496,1.5039
86800,-39.7,43,462,100,71.0448,1.4076
86900,-59.8,52,496,100,76.7894,1.3023
87000,-54.6,46,668,100,70.7871,1.4127
87100,-45.1,46,546,100,72.0913,1.3871
87200,-49.0,53,260,100,71.5511,1.3976
87300,-40.25,43,489,100,71.1063,1.4063
87400,-35.3,44,414,100,70.9854,1.4087
87500,-52.15,51,387,100,72.5168,1.379
87600,-44.3,50,426,100,71.0482,1.4075
87700,-61.4,46,680,100,71.3877,1.4008
87800,-45.8,43,592,100,66.6407,1.5006
87900,-51.15,43,555,100,66.995,1.4927
88000,-61.3,57,358,100,67.104,1.4902
88100,-48.85,48,509,100,75.8209,1.3189
88200,-46.45,43,553,100,71.2331,1.4038
88300,-59.2,48,516,100,71.6606,1.3955
88400,-41.5,50,286,100,76.5872,1.3057
88500,-42.25,45,453,100,67.8044,1.4748
88600,-50.4,49,488,100,70.3169,1.4221
88700,-45.55,48,543,100,67.3458,1.4849
88800,-50.85,48,465,100,75.3368,1.3274
88900,-39.5,44,342,100,67.0658,1.4911
89000,-46.4,45,528,100,67.5508,1.4804
89100,-53.15,41,711,100,77.0508,1.2978
89200,-39.2,37,576,100,70.8654,1.4111
89300,-42.65,51,329,100,77.1263,1.2966
89400,-34.05,38,353,100,66.8397,1.4961
89500,-44.65,35,693,100,75.6698,1.3215
89600,-48.25,46,449,100,62.9686,1.5881
89700,-60.5,54,410,100,66.3985,1.5061
89800,-45.7,43,506,100,66.5011,1.5037
89900,-51.15,53,479,100,71.3216,1.4021
90000,-45.65,44,573,100,0.0,0.4942
90100,-50.4,44,616,100,67.3794,1.4841
90200,-44.25,45,413,100,70.0021,1.4285
90300,-42.95,43,439,100,72.68,1.3759
90400,-56.2,42,684,100,70.2479,1.4235
90500,-51.55,50,451,100,67.3163,1.4855
90600,-52.05,47,465,100,71.7131,1.3944
90700,-41.6,36,644,100,70.5544,1.4174
90800,-57.65,47,501,100,67.1091,1.4901
90900,-44.05,47,401,100,71.4983,1.3986
91000,-47.05,43,537,100,67.3052,1.4858
91100,-43.7,41,526,100,70.1285,1.426
91200,-51.15,52,407,100,66.726,1.4987
91300,-51.8,37,588,100,66.804,1.4969
91400,-47.95,47,491,100,66.9241,1.4942
91500,-53.6,56,292,100,66.7736,1.4976
91600,-50.5,49,482,100,71.9758,1.3894
91700,-52.75,46,535,100,70.5636,1.4172
91800,-49.9,48,446,100,67.0608,1.4912
91900,-46.65,44,533,100,66.1262,1.5123
92000,-54.35,46,451,100,66.9387,1.4939
92100,-71.35,59,487,100,67.2609,1.4868
92200,-44.55,49,315,100,71.0235,1.408
92300,-60.65,49,553,100,71.6455,1.3958
92400,-50.65,46,541,100,70.6227,1.416
92500,-58.45,41,669,100,67.3631,1.4845
92600,-57.9,43,722,100,76.4523,1.308
92700,-34.1,41,462,100,67.0184,1.4921
92800,-52.5,51,402,100,71.0902,1.4067
92900,-50.85,54,293,100,71.9514,1.3898
93000,-52.15,46,499,100,70.6866,1.4147
93100,-36.85,37,493,100,66.6185,1.5011
93200,-44.05,48,409,100,67.2729,1.4865
93300,-55.8,51,460,100,71.8013,1.3927
93400,-38.65,48,349,100,69.6999,1.4347
93500,-18.25,37,349,100,66.9172,1.4944
93600,-49.4,55,284,100,71.2157,1.4042
93700,-48.05,45,525,100,66.6292,1.5008
93800,-48.4,48,448,100,71.6361,1.3959
93900,-53.15,46,627,100,71.8419,1.3919
94000,-47.5,49,362,100,66.1465,1.5118
94100,-53.35,49,515,100,67.0938,1.4905
94200,-36.7,44,438,100,72.042,1.3881
94300,-39.05,42,449,100,70.9552,1.4093
94400,-56.1,47,566,100,66.6979,1.4993
94500,-36.8,42,408,100,66.745,1.4982
94600,-57.1,44,654,100,67.4345,1.4829
94700,-42.55,45,447,100,66.3976,1.5061
94800,-27.05,40,321,100,66.4784,1.5043
94900,-43.15,36,591,100,71.7062,1.3946
95000,-45.75,54,267,100,70.2932,1.4226
95100,-56.8,39,744,100,66.5364,1.5029
95200,-55.95,52,447,100,71.7004,1.3947
95300,-51.05,50,421,100,71.8393,1.392
95400,-55.6,43,680,100,67.0958,1.4904
95500,-45.15,44,539,100,71.012,1.4082
95600,-46.4,47,460,100,70.605,1.4163
95700,-41.85,32,693,100,67.5946,1.4794
95800,-39.15,45,399,100,70.8505,1.4114
95900,-49.15,54,327,100,67.8171,1.4746
96000,-35.15,38,467,100,70.2672,1.4231
96100,-39.35,44,419,100,67.676,1.4776
96200,-40.2,46,424,100,71.2343,1.4038
96300,-53.8,48,432,100,70.6178,1.4161
96400,-39.35,46,391,100,66.4459,1.505
96500,-40.3,48,322,100,66.9199,1.4943
96600,-33.75,46,355,100,70.9507,1.4094
96700,-54.75,45,611,100,67.9259,1.4722
96800,-42.05,50,325,100,70.8734,1.411
96900,-33.05,44,381,100,71.5291,1.398
97000,-42.5,47,406,100,66.6466,1.5005
97100,-37.95,44,483,100,67.0297,1.4919
97200,-61.95,55,455,100,75.8945,1.3176
97300,-33.3,39,474,100,67.5156,1.4811
97400,-56.5,50,550,100,70.1816,1.4249
97500,-49.75,50,435,100,72.2684,1.3837
97600,-36.7,52,218,100,70.852,1.4114
97700,-46.45,49,353,100,67.3427,1.4849
97800,-46.5,47,398,100,71.7612,1.3935
97900,-44.5,49,434,100,66.3642,1.5068
98000,-51.9,48,402,100,66.4762,1.5043
98100,-43.6,46,404,100,70.743,1.4136
98200,-42.95,47,367,100,71.7406,1.3939
98300,-51.1,42,662,100,70.6253,1.4159
98400,-46.15,48,407,100,68.1526,1.4673
98500,-43.2,47,336,100,71.1048,1.4064
98600,-44.45,43,589,100,66.45,1.5049
98700,-39.5,44,458,100,67.0153,1.4922
98800,-25.25,43,233,100,70.7201,1.414
98900,-32.2,35,444,100,67.1828,1.4885
99000,-47.65,50,401,100,70.369,1.4211
99100,-31.3,43,410,100,71.8159,1.3925
99200,-40.15,42,471,100,66.7217,1.4988
99300,-33.1,38,406,100,67.0369,1.4917
99400,-42.65,48,393,100,71.5774,1.3971
99500,-59.05,51,533,100,75.4493,1.3254
99600,-51.15,46,483,100,67.8715,1.4734
99700,-44.75,41,507,100,70.9798,1.4089
99800,-34.55,48,327,100,67.4244,1.4831
99900,-36.7,46,378,100,66.4933,1.5039
100000,-48.65,49,445,100,0.0,0.5046
100100,-42.05,42,505,100,70.6167,1.4161
100200,-45.25,50,377,100,71.652,1.3956
100300,-48.55,59,239,100,70.7849,1.4127
100400,-47.7,56,294,100,67.1746,1.4887
100500,-47.4,47,472,100,71.3667,1.4012
100600,-48.35,51,395,100,66.8739,1.4954
100700,-37.0,39,520,100,62.5985,1.5975
100800,-33.85,50,265,100,65.6814,1.5225
100900,-56.3,54,346,100,71.426,1.4001
101000,-60.15,54,463,100,66.9189,1.4944
101100,-35.3,47,302,100,71.9439,1.39
101200,-55.15,47,595,100,71.9904,1.3891
101300,-31.95,52,259,100,70.2221,1.4241
101400,-49.1,49,446,100,63.5871,1.5727
101500,-54.65,53,405,100,71.3901,1.4008
101600,-37.5,41,458,100,66.6225,1.501
101700,-28.05,45,473,100,66.4315,1.5053
101800,-46.5,53,378,100,71.7995,1.3928
101900,-29.35,47,271,100,71.6286,1.3961
102000,-48.75,50,399,100,70.9867,1.4087
102100,-38.6,44,400,100,75.857,1.3183
102200,-53.5,45,530,100,71.9788,1.3893
102300,-43.7,52,358,100,66.5387,1.5029
102400,-37.8,40,536,100,70.8615,1.4112
102500,-50.15,41,659,100,67.5747,1.4798
102600,-50.8,55,356,100,70.2366,1.4238
102700,-47.4,52,292,100,67.1104,1.4901
102800,-36.8,41,424,100,72.3484,1.3822
102900,-33.7,45,314,100,70.3295,1.4219
103000,-42.35,46,423,100,67.3614,1.4845
103100,-38.5,44,374,100,71.791,1.3929
103200,-32.15,44,291,100,70.1332,1.4259
103300,-53.15,52,487,100,67.9091,1.4726
103400,-53.6,54,392,100,76.4038,1.3088
103500,-55.5,60,282,100,70.674,1.415
103600,-34.4,43,328,100,67.5032,1.4814
103700,-33.95,42,371,100,71.4046,1.4005
103800,-43.05,49,337,100,71.1089,1.4063
103900,-34.5,34,610,100,72.1638,1.3857
104000,-42.5,54,290,100,70.2219,1.4241
104100,-46.35,45,507,100,67.5802,1.4797
104200,-45.55,53,239,100,70.7489,1.4135
104300,-30.8,43,356,100,66.9505,1.4936
104400,-46.75,48,375,100,71.4072,1.4004
104500,-38.15,50,255,100,71.4918,1.3988
104600,-47.65,48,401,100,70.7864,1.4127
104700,-47.0,52,356,100,67.607,1.4791
104800,-46.55,42,531,100,75.4676,1.3251
104900,-27.1,48,258,100,67.2053,1.488
105000,-56.5,50,506,100,66.9753,1.4931
105100,-57.0,47,528,100,76.2618,1.3113
105200,-49.35,54,327,100,59.3272,1.6856
105300,-44.15,43,479,100,70.3851,1.4208
105400,-37.55,45,403,100,72.0786,1.3874
105500,-47.55,38,639,100,70.5957,1.4165
105600,-35.05,48,381,100,66.7571,1.498
105700,-36.95,48,283,100,72.5275,1.3788
105800,-40.1,40,518,100,70.4519,1.4194
105900,-39.95,47,331,100,67.0231,1.492
106000,-22.0,40,404,100,76.305,1.3105
106100,-36.75,44,431,100,67.1917,1.4883
106200,-37.05,44,433,100,66.3878,1.5063
106300,-38.85,44,409,100,72.4781,1.3797
106400,-41.1,40,562,100,70.7811,1.4128
106500,-51.65,46,529,100,66.6358,1.5007
106600,-40.9,56,190,100,67.1923,1.4883
106700,-48.2,44,532,100,71.2709,1.4031
106800,-28.05,35,425,100,66.6282,1.5009
106900,-58.8,49,556,100,65.7997,1.5198
107000,-30.95,42,379,100,68.013,1.4703
107100,-45.5,45,466,100,66.1343,1.5121
107200,-53.5,41,586,100,66.4003,1.506
107300,-46.6,44,532,100,71.2454,1.4036
107400,-32.4,43,436,100,67.4732,1.4821
107500,-35.7,38,522,100,70.4406,1.4196
107600,-28.9,40,430,100,71.7702,1.3933
107700,-44.4,47,456,100,70.5739,1.417
107800,-25.7,41,346,100,67.404,1.4836
107900,-50.65,47,537,100,71.5482,1.3977
108000,-55.75,52,363,100,70.6127,1.4162
108100,-39.45,44,425,100,66.734,1.4985
108200,-38.95,43,467,100,72.237,1.3843
108300,-29.95,47,307,100,70.545,1.4175
108400,-48.1,37,710,100,67.1883,1.4884
108500,-41.75,48,423,100,71.5632,1.3974
108600,-40.2,44,416,100,71.3351,1.4018
108700,-46.3,55,262,100,67.3547,1.4847
108800,-49.75,50,375,100,70.6585,1.4153
108900,-25.75,49,155,100,70.7523,1.4134
109000,-27.55,33,515,100,63.0039,1.5872
109100,-50.15,57,251,100,67.1493,1.4892
109200,-43.9,46,418,100,71.7501,1.3937
109300,-33.5,46,378,100,69.7906,1.4329
109400,-44.95,47,439,100,67.4398,1.4828
109500,-39.25,47,289,100,72.0718,1.3875
109600,-37.1,47,270,100,69.8025,1.4326
109700,-31.6,41,428,100,63.8748,1.5656
109800,-29.6,52,192,100,70.4635,1.4192
109900,-46.4,52,264,100,70.9787,1.4089
110000,-42.8,54,252,100,0.0,0.5531
110100,-49.55,44,567,100,66.5938,1.5016
110200,-29.9,42,366,100,75.6904,1.3212
110300,-40.55,41,507,100,66.6177,1.5011
110400,-37.95,46,331,100,67.0376,1.4917
110500,-58.3,49,498,100,71.5239,1.3981
110600,-36.15,51,287,100,70.7496,1.4134
110700,-44.2,46,428,100,62.9068,1.5897
110800,-47.55,56,319,100,71.0978,1.4065
110900,-35.4,49,312,100,67.7836,1.4753
111000,-36.3,45,242,100,70.4169,1.4201
111100,-31.85,42,441,100,71.5024,1.3986
111200,-29.35,43,359,100,71.4072,1.4004
111300,-31.2,52,208,100,67.1998,1.4881
111400,-54.65,42,645,100,66.7315,1.4985
111500,-44.9,51,262,100,76.0067,1.3157
111600,-29.3,35,498,100,67.3445,1.4849
111700,-46.3,59,214,100,69.9574,1.4294
111800,-39.75,47,387,100,72.8757,1.3722
111900,-54.5,40,722,100,70.6554,1.4153
112000,-43.4,42,500,100,66.5081,1.5036
112100,-18.65,36,365,100,67.1644,1.4889
112200,-38.85,51,261,100,71.8914,1.391
112300,-51.7,38,638,100,70.697,1.4145
112400,-34.35,47,299,100,70.968,1.4091
112500,-45.95,46,463,100,71.3417,1.4017
112600,-39.95,50,291,100,66.9088,1.4946
112700,-16.7,46,254,100,66.5616,1.5024
112800,-38.35,49,295,100,71.9736,1.3894
112900,-43.3,48,390,100,66.8989,1.4948
113000,-27.5,40,402,100,66.0092,1.5149
113100,-30.8,45,380,100,71.6257,1.3962
113200,-22.7,43,298,100,76.2477,1.3115
113300,-15.8,44,268,100,67.3713,1.4843
113400,-29.05,49,297,100,67.1621,1.4889
113500,-47.85,41,685,100,71.4397,1.3998
113600,-56.1,42,626,100,65.5931,1.5246
113700,-47.2,54,280,100,63.3835,1.5777
113800,-25.35,44,211,100,76.2843,1.3109
113900,-41.55,52,375,100,67.6149,1.479
114000,-47.6,44,556,100,70.4867,1.4187
114100,-29.4,43,380,100,71.3972,1.4006
114200,-41.1,48,398,100,66.4518,1.5049
114300,-52.6,62,236,100,67.1279,1.4897
114400,-29.5,50,266,100,70.674,1.415
114500,-45.75,35,719,100,71.0338,1.4078
114600,-48.0,47,436,100,63.9534,1.5636
114700,-41.55,47,427,100,70.7256,1.4139
114800,-40.0,52,264,100,70.6523,1.4154
114900,-44.15,46,411,100,67.4422,1.4828
115000,-23.95,36,459,100,75.968,1.3163
115100,-31.9,46,278,100,67.4853,1.4818
115200,-31.4,32,560,100,66.8672,1.4955
115300,-52.95,45,523,100,62.3164,1.6047
115400,-49.05,39,641,100,65.8876,1.5177
115500,-43.2,40,556,100,59.5339,1.6797
115600,-36.95,40,455,100,70.521,1.418
115700,-48.2,55,328,100,67.1645,1.4889
115800,-27.65,44,309,100,70.9723,1.409
115900,-40.35,42,411,100,63.1598,1.5833
116000,-46.2,43,512,100,66.1816,1.511
116100,-36.1,46,342,100,72.3481,1.3822
116200,-50.65,45,421,100,70.0904,1.4267
116300,-31.15,51,195,100,67.1575,1.489
116400,-29.95,42,383,100,70.8259,1.4119
116500,-47.2,52,400,100,67.6819,1.4775
116600,-48.45,56,301,100,70.5012,1.4184
116700,-24.1,46,274,100,71.2727,1.4031
116800,-18.15,40,291,100,71.4735,1.3991
116900,-36.35,41,471,100,66.198,1.5106
117000,-27.3,43,354,100,67.2098,1.4879
117100,-42.7,52,286,100,71.8686,1.3914
117200,-39.55,47,383,100,66.7961,1.4971
