env_steps,return,restorations,infiltrations,length,FPS,time
58600,-69.1,57,582,100,27.5678,3.6274
58700,-39.15,44,559,100,27.618,3.6208
58800,-57.15,52,527,100,27.6569,3.6157
58900,-65.6,50,628,100,27.516,3.6342
59000,-67.65,50,613,100,27.5739,3.6266
59100,-52.15,53,459,100,27.5476,3.6301
59200,-50.9,49,526,100,27.3677,3.6539
59300,-57.7,42,730,100,27.3974,3.65
59400,-55.6,49,660,100,27.4489,3.6431
59500,-49.45,47,513,100,27.3616,3.6548
59600,-56.15,47,635,100,27.3965,3.6501
59700,-67.85,60,421,100,27.6638,3.6148
59800,-71.25,49,685,100,27.4463,3.6435
59900,-62.05,54,561,100,27.1501,3.6832
60000,-65.75,59,467,100,0.0,0.5355
60100,-65.15,52,691,100,27.3252,3.6596
60200,-57.55,52,547,100,27.6597,3.6154
60300,-53.1,43,746,100,27.7136,3.6083
60400,-63.6,62,348,100,27.208,3.6754
60500,-64.25,57,581,100,27.5438,3.6306
60600,-50.55,38,771,100,27.5745,3.6265
60700,-67.1,51,682,100,27.3319,3.6587
60800,-71.0,55,608,100,27.5148,3.6344
60900,-62.6,54,512,100,27.3997,3.6497
61000,-57.6,41,764,100,27.5128,3.6347
61100,-43.2,39,616,100,27.0834,3.6923
61200,-49.8,40,668,100,27.2749,3.6664
61300,-61.25,48,621,100,27.5477,3.6301
61400,-66.95,53,579,100,27.2502,3.6697
61500,-55.65,46,613,100,27.399,3.6498
61600,-59.5,45,766,100,27.7028,3.6097
61700,-61.25,58,533,100,27.6736,3.6136
61800,-49.75,49,511,100,27.3368,3.6581
61900,-50.4,54,384,100,27.5253,3.633
62000,-60.45,52,529,100,27.31,3.6617
62100,-60.8,56,484,100,27.5478,3.6301
62200,-61.15,65,307,100,27.4114,3.6481
62300,-68.3,58,482,100,27.6129,3.6215
62400,-66.5,40,838,100,27.4533,3.6425
62500,-60.3,52,570,100,27.3737,3.6531
62600,-67.35,67,343,100,27.5025,3.636
62700,-72.15,58,607,100,27.645,3.6173
62800,-68.25,57,493,100,27.2669,3.6675
62900,-68.5,59,526,100,27.6549,3.616
63000,-69.15,55,599,100,27.7114,3.6086
63100,-60.8,58,416,100,27.3506,3.6562
63200,-64.6,41,816,100,27.5372,3.6315
63300,-53.4,44,656,100,27.4121,3.648
63400,-59.5,48,650,100,27.4756,3.6396
63500,-41.65,52,373,100,27.5969,3.6236
63600,-57.25,42,809,100,27.1639,3.6814
63700,-57.9,52,522,100,27.5844,3.6252
63800,-73.95,54,655,100,27.4042,3.6491
63900,-68.8,57,540,100,27.4786,3.6392
64000,-67.9,56,590,100,25.0779,3.9876
64100,-69.0,54,652,100,27.5896,3.6246
64200,-74.05,55,665,100,27.236,3.6716
64300,-51.9,42,730,100,27.2397,3.6711
64400,-55.45,51,581,100,27.5679,3.6274
64500,-52.0,40,648,100,27.5762,3.6263
64600,-52.15,43,675,100,27.3372,3.658
64700,-62.1,59,442,100,27.4708,3.6402
64800,-50.7,48,514,100,27.27,3.667
64900,-64.1,57,398,100,27.5369,3.6315
65000,-55.3,54,462,100,27.4015,3.6494
65100,-57.8,46,676,100,27.3373,3.658
65200,-63.25,43,765,100,27.2517,3.6695
65300,-64.7,49,710,100,27.2354,3.6717
65400,-54.8,46,600,100,27.6078,3.6222
65500,-52.4,57,388,100,27.5449,3.6304
65600,-74.25,55,749,100,27.4226,3.6466
65700,-45.3,44,558,100,27.4782,3.6393
65800,-63.25,51,557,100,27.3402,3.6576
65900,-52.9,39,682,100,27.5138,3.6345
66000,-51.3,43,702,100,27.7504,3.6036
66100,-56.05,52,509,100,27.3404,3.6576
66200,-59.9,47,566,100,27.572,3.6269
66300,-56.95,57,399,100,27.5605,3.6284
66400,-64.75,58,503,100,27.3233,3.6599
66500,-57.35,46,639,100,27.4924,3.6374
66600,-41.5,43,586,100,27.661,3.6152
66700,-56.9,56,410,100,27.4143,3.6477
66800,-54.25,55,385,100,27.6855,3.612
66900,-73.05,62,489,100,27.6432,3.6175
67000,-62.5,44,778,100,27.2726,3.6667
67100,-56.4,46,608,100,27.584,3.6253
67200,-61.65,57,521,100,27.6595,3.6154
67300,-64.1,56,462,100,27.4392,3.6444
67400,-64.05,49,673,100,27.4245,3.6464
67500,-68.8,54,652,100,27.6504,3.6166
67600,-57.25,56,373,100,27.416,3.6475
67700,-66.35,62,407,100,27.5337,3.6319
67800,-50.05,46,469,100,27.6291,3.6194
67900,-65.25,52,573,100,27.7902,3.5984
68000,-70.6,55,556,100,27.3918,3.6507
68100,-46.0,46,524,100,27.5458,3.6303
68200,-67.65,53,597,100,27.6656,3.6146
68300,-60.4,54,580,100,27.4449,3.6437
68400,-52.45,45,685,100,27.5055,3.6356
68500,-54.6,45,680,100,27.5131,3.6346
68600,-49.4,53,468,100,27.37,3.6536
68700,-68.45,52,617,100,27.4197,3.647
68800,-66.85,55,645,100,27.1992,3.6766
68900,-52.2,45,672,100,27.6713,3.6139
69000,-69.4,55,536,100,27.7665,3.6015
69100,-72.55,49,735,100,27.4092,3.6484
69200,-58.9,47,594,100,27.5984,3.6234
69300,-60.8,57,408,100,27.7189,3.6076
69400,-58.95,43,755,100,27.787,3.5988
69500,-55.35,42,759,100,27.3025,3.6627
69600,-50.75,50,447,100,27.5498,3.6298
69700,-51.25,40,709,100,27.219,3.6739
69800,-57.55,46,623,100,27.58,3.6258
69900,-63.05,52,605,100,27.6486,3.6168
70000,-55.0,54,512,100,0.0,0.5326
70100,-57.85,55,473,100,27.4774,3.6394
70200,-61.75,51,607,100,27.2239,3.6732
70300,-51.65,44,665,100,27.5205,3.6337
70400,-66.65,49,749,100,27.3812,3.6521
70500,-53.9,44,706,100,27.3996,3.6497
70600,-60.1,48,626,100,27.6635,3.6149
70700,-55.05,41,753,100,27.4525,3.6427
70800,-67.6,52,744,100,27.3852,3.6516
70900,-55.65,49,593,100,27.2058,3.6757
71000,-53.5,44,746,100,27.6377,3.6182
71100,-70.25,51,721,100,27.3216,3.6601
71200,-57.6,48,652,100,27.5544,3.6292
71300,-63.4,61,388,100,27.2526,3.6694
71400,-55.65,52,477,100,27.543,3.6307
71500,-65.5,56,522,100,27.349,3.6564
71600,-63.05,53,521,100,27.2995,3.6631
71700,-49.6,49,560,100,27.3177,3.6606
71800,-59.7,44,726,100,27.0747,3.6935
71900,-58.45,50,569,100,24.7206,4.0452
72000,-60.65,53,613,100,27.4618,3.6414
72100,-70.35,51,607,100,27.515,3.6344
72200,-52.6,45,712,100,27.606,3.6224
72300,-59.45,50,633,100,27.5065,3.6355
72400,-58.9,45,710,100,27.4531,3.6426
72500,-61.3,49,634,100,27.7278,3.6065
72600,-64.65,48,741,100,27.7164,3.608
72700,-58.65,43,737,100,27.7232,3.6071
72800,-72.25,51,769,100,27.7872,3.5988
72900,-56.4,50,512,100,27.4686,3.6405
73000,-74.35,60,515,100,27.502,3.6361
73100,-64.25,48,605,100,27.8799,3.5868
73200,-45.55,35,779,100,27.6989,3.6103
73300,-58.45,61,417,100,27.5009,3.6363
73400,-54.4,56,332,100,27.4258,3.6462
73500,-55.8,46,640,100,27.7541,3.6031
73600,-51.45,48,597,100,27.7437,3.6044
73700,-55.15,43,675,100,27.5944,3.6239
73800,-60.8,54,536,100,27.3089,3.6618
73900,-52.7,46,582,100,27.5363,3.6316
74000,-49.0,52,432,100,27.2032,3.676
74100,-49.0,35,776,100,27.6755,3.6133
74200,-69.2,54,604,100,27.6897,3.6115
74300,-57.75,46,667,100,27.6393,3.618
74400,-59.4,55,468,100,27.4207,3.6469
74500,-51.0,52,616,100,27.5228,3.6334
74600,-72.15,58,567,100,27.7219,3.6073
74700,-45.15,42,603,100,27.2771,3.6661
74800,-56.25,53,549,100,27.5081,3.6353
74900,-53.05,47,609,100,27.1483,3.6835
75000,-45.55,50,411,100,27.6062,3.6224
75100,-47.25,54,381,100,27.7036,3.6096
75200,-60.3,50,622,100,27.3236,3.6598
75300,-59.25,55,401,100,27.5352,3.6317
75400,-53.55,43,711,100,27.6534,3.6162
75500,-60.15,52,467,100,27.3602,3.6549
75600,-59.75,49,627,100,27.5137,3.6346
75700,-72.55,62,455,100,27.2611,3.6682
75800,-66.9,54,606,100,27.6581,3.6156
75900,-73.85,63,461,100,27.5786,3.626
76000,-61.05,54,449,100,27.2462,3.6702
76100,-65.05,64,341,100,27.6273,3.6196
76200,-62.25,61,381,100,27.2991,3.6631
76300,-66.2,41,864,100,27.2032,3.676
76400,-66.5,60,498,100,27.541,3.631
76500,-52.4,52,412,100,27.6159,3.6211
76600,-56.55,52,451,100,27.6788,3.6129
76700,-63.5,53,534,100,27.7521,3.6033
76800,-66.05,39,833,100,27.4128,3.6479
76900,-64.85,57,493,100,27.3593,3.6551
77000,-60.25,55,517,100,27.319,3.6605
77100,-60.75,42,699,100,27.2882,3.6646
77200,-68.0,51,680,100,27.5283,3.6326
77300,-43.75,51,419,100,27.1769,3.6796
77400,-61.8,54,468,100,27.4594,3.6417
77500,-62.2,56,460,100,27.4042,3.6491
77600,-70.9,61,530,100,27.5712,3.627
77700,-52.45,47,585,100,27.4083,3.6485
77800,-55.95,40,803,100,27.3495,3.6564
77900,-59.05,53,545,100,27.2227,3.6734
78000,-69.7,52,598,100,27.455,3.6423
78100,-71.25,65,437,100,27.3723,3.6533
78200,-65.35,63,379,100,27.5282,3.6326
78300,-53.75,51,515,100,27.487,3.6381
78400,-60.25,49,589,100,27.459,3.6418
78500,-63.2,42,884,100,27.5013,3.6362
78600,-58.75,57,415,100,27.6465,3.6171
78700,-52.0,48,540,100,27.4135,3.6478
78800,-50.7,47,586,100,27.4361,3.6448
78900,-56.2,41,744,100,27.4624,3.6413
79000,-59.7,44,682,100,27.4118,3.6481
79100,-63.1,43,738,100,27.3826,3.652
79200,-58.4,41,712,100,27.4496,3.643
79300,-44.2,42,592,100,27.6719,3.6138
79400,-61.35,57,479,100,27.7378,3.6052
79500,-69.15,60,467,100,27.4294,3.6457
79600,-53.55,49,627,100,27.5865,3.625
79700,-45.2,41,632,100,27.7132,3.6084
79800,-67.5,51,682,100,27.7105,3.6087
79900,-59.4,53,548,100,27.6728,3.6137
80000,-52.4,47,584,100,0.0,0.546
80100,-53.6,53,460,100,27.2062,3.6756
80200,-72.25,65,373,100,27.5509,3.6297
80300,-54.6,48,516,100,27.6528,3.6163
80400,-47.05,48,593,100,27.1472,3.6836
80500,-55.35,47,619,100,27.6813,3.6126
80600,-44.3,51,450,100,27.3506,3.6562
80700,-46.05,54,429,100,27.4145,3.6477
80800,-59.95,47,691,100,27.3838,3.6518
80900,-58.5,52,566,100,27.3943,3.6504
81000,-54.8,50,548,100,27.3342,3.6584
81100,-61.2,52,624,100,27.4803,3.639
81200,-56.05,60,309,100,27.267,3.6674
81300,-64.65,50,645,100,27.2297,3.6725
81400,-52.2,44,628,100,27.3438,3.6571
81500,-56.6,49,560,100,27.2461,3.6703
81600,-74.2,53,704,100,27.5486,3.63
81700,-65.5,49,742,100,27.7384,3.6051
81800,-73.95,65,427,100,27.2927,3.664
81900,-46.65,44,529,100,27.2184,3.674
82000,-62.8,42,760,100,27.515,3.6344
82100,-58.8,38,836,100,27.768,3.6013
82200,-60.9,52,530,100,24.5367,4.0755
82300,-66.15,53,663,100,27.4863,3.6382
82400,-50.4,52,432,100,27.7122,3.6085
82500,-49.65,35,781,100,27.3395,3.6577
82600,-59.65,58,409,100,27.5032,3.6359
82700,-59.95,57,447,100,27.3804,3.6522
82800,-47.3,47,546,100,27.5882,3.6247
82900,-59.5,51,610,100,27.2604,3.6683
83000,-64.35,52,591,100,27.5409,3.631
83100,-56.65,55,501,100,27.1464,3.6837
83200,-60.35,49,675,100,27.6259,3.6198
83300,-62.15,53,571,100,27.7006,3.61
83400,-49.05,47,453,100,27.7225,3.6072
83500,-64.05,53,581,100,27.3499,3.6563
83600,-56.85,51,525,100,27.4948,3.6371
83700,-55.6,46,580,100,27.7147,3.6082
83800,-55.85,44,701,100,27.6934,3.611
83900,-50.9,56,454,100,27.2264,3.6729
84000,-41.85,47,481,100,27.3108,3.6616
84100,-46.0,49,460,100,27.2565,3.6689
84200,-57.65,49,573,100,27.3026,3.6627
84300,-55.7,49,542,100,27.6644,3.6148
84400,-69.7,52,758,100,27.6868,3.6118
84500,-53.6,53,436,100,27.7264,3.6067
84600,-56.25,44,641,100,27.7707,3.6009
84700,-49.65,48,533,100,27.3875,3.6513
84800,-45.0,47,460,100,27.5221,3.6334
84900,-66.5,63,358,100,27.3386,3.6578
85000,-50.85,43,737,100,27.4667,3.6408
85100,-36.1,43,570,100,27.632,3.619
85200,-50.8,56,332,100,27.3466,3.6568
85300,-61.15,67,211,100,27.1768,3.6796
85400,-53.5,48,650,100,27.6625,3.615
85500,-56.05,55,445,100,27.635,3.6186
85600,-48.25,53,433,100,27.717,3.6079
85700,-54.15,56,403,100,27.7185,3.6077
85800,-74.45,57,617,100,27.6763,3.6132
85900,-45.6,53,416,100,27.267,3.6674
86000,-59.7,41,722,100,27.2904,3.6643
86100,-47.95,46,531,100,27.3921,3.6507
86200,-57.7,45,594,100,27.3222,3.66
86300,-61.65,59,321,100,27.5576,3.6288
86400,-74.35,55,683,100,27.5482,3.63
86500,-69.3,55,470,100,27.4304,3.6456
86600,-63.15,53,515,100,27.5176,3.634
86700,-52.0,38,768,100,27.2719,3.6668
86800,-55.7,47,670,100,27.5375,3.6314
86900,-58.25,56,381,100,27.6127,3.6215
87000,-59.3,51,542,100,27.3785,3.6525
87100,-45.9,48,486,100,27.6076,3.6222
87200,-57.9,49,550,100,27.5992,3.6233
87300,-70.2,65,472,100,27.4526,3.6426
87400,-64.6,57,472,100,27.6366,3.6184
87500,-64.1,59,414,100,27.6903,3.6114
87600,-58.35,44,675,100,27.7309,3.6061
87700,-65.65,56,557,100,27.2869,3.6648
87800,-51.4,41,680,100,27.4545,3.6424
87900,-66.4,48,712,100,27.623,3.6202
88000,-65.65,51,629,100,27.1911,3.6777
88100,-50.65,54,401,100,27.6962,3.6106
88200,-64.3,52,542,100,27.4618,3.6414
88300,-54.75,47,539,100,27.5992,3.6233
88400,-57.55,56,447,100,27.4385,3.6445
88500,-51.9,57,370,100,27.411,3.6482
88600,-61.55,53,551,100,27.5166,3.6342
88700,-51.55,47,551,100,27.6677,3.6143
88800,-63.8,53,556,100,27.2911,3.6642
88900,-51.15,50,435,100,27.6025,3.6229
89000,-52.8,50,468,100,27.7338,3.6057
89100,-55.95,47,655,100,27.4205,3.6469
89200,-68.7,55,566,100,27.5539,3.6292
89300,-53.4,49,580,100,27.5256,3.633
89400,-46.8,47,524,100,27.0084,3.7026
89500,-56.75,32,939,100,27.2522,3.6694
89600,-71.8,59,540,100,27.2207,3.6737
89700,-54.35,48,619,100,27.4323,3.6453
89800,-43.5,46,506,100,27.4482,3.6432
89900,-63.7,59,430,100,27.6504,3.6166
90000,-58.85,56,493,100,0.0,0.5112
90100,-48.65,50,485,100,27.5413,3.6309
90200,-51.7,30,894,100,27.3975,3.65
90300,-38.45,41,625,100,27.5841,3.6253
90400,-58.5,46,658,100,27.2018,3.6762
90500,-62.8,50,668,100,27.3188,3.6605
90600,-49.65,52,473,100,27.4334,3.6452
90700,-55.85,49,601,100,27.6146,3.6213
90800,-63.15,47,667,100,27.5788,3.626
90900,-62.55,55,515,100,27.6553,3.6159
91000,-53.9,49,554,100,27.3556,3.6556
91100,-52.65,56,393,100,27.6842,3.6122
91200,-57.6,47,696,100,27.5201,3.6337
91300,-58.5,49,634,100,27.3503,3.6563
91400,-61.05,49,617,100,27.5923,3.6242
91500,-50.15,51,423,100,27.7324,3.6059
91600,-40.25,48,433,100,27.2487,3.6699
91700,-41.85,39,705,100,27.5768,3.6262
91800,-55.95,44,639,100,27.4333,3.6452
91900,-60.5,53,498,100,27.4165,3.6474
92000,-53.5,50,538,100,27.3727,3.6533
92100,-59.75,57,427,100,27.6499,3.6166
92200,-62.4,63,312,100,27.5831,3.6254
92300,-62.3,48,658,100,27.3258,3.6595
92400,-53.0,44,744,100,27.3261,3.6595
92500,-46.8,48,544,100,27.4492,3.6431
92600,-59.6,50,556,100,27.4568,3.6421
92700,-51.35,50,527,100,27.2825,3.6654
92800,-54.85,51,533,100,27.4598,3.6417
92900,-49.0,34,772,100,27.3972,3.65
93000,-57.55,46,599,100,27.5587,3.6286
93100,-50.95,55,379,100,27.7288,3.6064
93200,-46.5,52,510,100,27.6684,3.6142
93300,-65.1,64,362,100,27.761,3.6022
93400,-42.75,40,627,100,27.6882,3.6116
93500,-48.7,40,702,100,27.22,3.6738
93600,-52.7,52,458,100,27.6775,3.613
93700,-45.85,44,573,100,27.6535,3.6162
93800,-59.1,57,466,100,27.3938,3.6505
93900,-58.4,39,840,100,27.4019,3.6494
94000,-59.85,47,685,100,27.1926,3.6775
94100,-50.65,48,553,100,27.2557,3.669
94200,-64.45,56,465,100,27.1372,3.685
94300,-57.2,54,520,100,27.5063,3.6355
94400,-52.05,36,841,100,27.2648,3.6677
94500,-63.95,48,651,100,27.354,3.6558
94600,-50.05,45,597,100,27.4294,3.6457
94700,-60.05,47,609,100,27.6486,3.6168
94800,-54.7,54,502,100,27.6656,3.6146
94900,-61.7,49,634,100,27.6792,3.6128
95000,-59.2,52,552,100,27.2685,3.6672
95100,-49.2,48,460,100,27.5177,3.634
95200,-54.65,51,465,100,27.3442,3.6571
95300,-69.5,54,638,100,27.6021,3.6229
95400,-51.05,53,437,100,27.2577,3.6687
95500,-64.3,55,578,100,27.3962,3.6501
95600,-59.85,56,453,100,27.6888,3.6116
95700,-44.5,43,662,100,27.3304,3.6589
95800,-64.55,54,551,100,27.6766,3.6132
95900,-58.45,51,573,100,27.55,3.6298
96000,-51.05,46,601,100,27.4138,3.6478
96100,-56.1,50,518,100,27.553,3.6294
96200,-55.95,50,543,100,27.5504,3.6297
96300,-42.85,50,441,100,27.3447,3.657
96400,-63.4,59,436,100,27.5171,3.6341
96500,-46.55,45,499,100,27.3187,3.6605
96600,-63.15,63,403,100,27.155,3.6826
96700,-58.95,51,667,100,27.5815,3.6256
96800,-55.6,47,652,100,27.2186,3.674
96900,-56.4,48,624,100,27.5386,3.6313
97000,-48.05,47,493,100,27.2888,3.6645
97100,-56.65,49,601,100,27.6198,3.6206
97200,-51.65,43,661,100,27.6982,3.6103
97300,-40.25,36,529,100,27.4997,3.6364
97400,-60.8,48,696,100,27.4123,3.648
97500,-46.6,40,612,100,27.453,3.6426
97600,-54.9,45,686,100,27.1382,3.6849
97700,-47.0,50,460,100,27.3192,3.6604
97800,-48.7,47,486,100,27.4205,3.6469
97900,-58.3,46,718,100,27.3434,3.6572
98000,-54.15,37,779,100,24.6412,4.0582
98100,-60.55,57,411,100,27.4806,3.6389
98200,-64.05,58,445,100,27.3979,3.6499
98300,-65.4,53,560,100,27.259,3.6685
98400,-73.9,50,758,100,27.4473,3.6433
98500,-41.6,41,536,100,27.2819,3.6654
98600,-58.9,52,522,100,27.543,3.6307
98700,-77.4,61,596,100,27.4059,3.6489
98800,-55.7,51,518,100,27.0816,3.6926
98900,-50.5,45,602,100,27.5164,3.6342
99000,-62.25,59,485,100,27.6253,3.6199
99100,-52.85,47,637,100,27.6682,3.6143
99200,-58.8,44,724,100,27.3622,3.6547
99300,-57.25,53,513,100,27.2161,3.6743
99400,-60.45,45,669,100,27.5254,3.633
99500,-52.35,42,679,100,27.1747,3.6799
99600,-59.1,54,474,100,27.4279,3.6459
99700,-72.8,41,904,100,27.3856,3.6516
99800,-50.75,47,443,100,27.4863,3.6382
99900,-55.8,48,544,100,27.681,3.6126
100000,-46.0,39,624,100,0.0,0.5166
100100,-53.95,46,571,100,27.5685,3.6273
100200,-58.65,51,457,100,27.7073,3.6092
100300,-62.4,54,520,100,27.3252,3.6596
100400,-50.25,45,569,100,27.4173,3.6473
100500,-59.25,59,373,100,27.1601,3.6819
100600,-58.35,50,587,100,27.6103,3.6218
100700,-58.55,46,559,100,27.2686,3.6672
100800,-65.0,49,708,100,27.1765,3.6796
100900,-67.3,51,614,100,27.451,3.6429
101000,-57.6,53,516,100,27.7783,3.5999
101100,-72.0,60,528,100,27.6992,3.6102
101200,-62.6,59,564,100,27.3823,3.652
101300,-57.15,48,611,100,27.6038,3.6227
101400,-59.25,50,633,100,27.5419,3.6308
101500,-56.55,42,711,100,27.3287,3.6592
101600,-65.25,61,417,100,27.2068,3.6756
101700,-62.15,59,491,100,27.606,3.6224
101800,-42.9,43,566,100,27.6355,3.6185
101900,-59.75,50,543,100,27.6109,3.6218
102000,-61.05,39,789,100,27.3746,3.653
102100,-47.35,51,491,100,27.5289,3.6325
102200,-51.6,44,560,100,27.331,3.6589
102300,-51.85,46,537,100,27.4856,3.6383
102400,-71.6,61,480,100,27.6669,3.6144
102500,-62.9,52,598,100,27.392,3.6507
102600,-61.1,60,422,100,27.5239,3.6332
102700,-65.85,58,497,100,27.5722,3.6268
102800,-48.95,44,655,100,27.3315,3.6588
102900,-46.6,43,556,100,27.166,3.6811
103000,-57.1,59,426,100,27.4784,3.6392
103100,-55.7,46,666,100,27.7264,3.6067
103200,-69.1,47,730,100,27.7172,3.6079
103300,-62.15,48,675,100,27.3681,3.6539
103400,-54.8,62,288,100,27.485,3.6384
103500,-60.7,44,742,100,27.7842,3.5992
103600,-50.3,38,774,100,27.7505,3.6035
103700,-50.05,45,553,100,27.3595,3.655
103800,-45.2,56,320,100,27.5244,3.6331
103900,-57.3,50,566,100,27.368,3.6539
104000,-45.15,45,623,100,27.394,3.6504
104100,-51.0,50,472,100,27.5724,3.6268
104200,-58.8,47,660,100,27.3385,3.6578
104300,-57.15,56,487,100,27.1984,3.6767
104400,-46.25,43,485,100,27.5049,3.6357
104500,-57.3,60,394,100,27.608,3.6221
104600,-53.65,50,545,100,27.4782,3.6393
104700,-52.25,49,525,100,27.7641,3.6018
104800,-46.15,41,591,100,27.6258,3.6198
104900,-38.35,43,515,100,27.5104,3.635
105000,-45.9,53,382,100,27.4982,3.6366
105100,-62.2,47,616,100,27.7476,3.6039
105200,-53.9,47,610,100,27.4903,3.6377
105300,-51.9,47,582,100,27.3362,3.6582
105400,-71.6,59,536,100,27.4437,3.6438
105500,-66.8,53,668,100,27.2954,3.6636
105600,-45.4,44,632,100,27.6886,3.6116
105700,-61.45,45,749,100,27.0236,3.7005
105800,-58.1,55,514,100,27.4004,3.6496
105900,-60.1,56,418,100,27.1387,3.6848
106000,-56.55,46,671,100,27.4507,3.6429
106100,-43.15,49,387,100,27.4844,3.6384
106200,-50.2,45,652,100,27.7547,3.603
106300,-56.7,53,470,100,27.28,3.6657
106400,-58.7,53,530,100,27.486,3.6382
106500,-47.15,43,651,100,27.2973,3.6634
106600,-49.5,51,462,100,27.38,3.6523
106700,-55.3,59,354,100,24.6935,4.0496
106800,-57.5,57,402,100,27.4258,3.6462
106900,-66.35,56,515,100,27.405,3.649
107000,-51.2,52,380,100,27.4463,3.6435
107100,-51.05,52,477,100,27.3383,3.6579
107200,-48.3,47,538,100,27.4232,3.6465
107300,-49.7,51,466,100,27.4168,3.6474
107400,-63.35,48,719,100,27.3968,3.6501
107500,-44.35,42,587,100,27.7433,3.6045
107600,-47.05,47,477,100,27.265,3.6677
107700,-46.05,45,545,100,27.5223,3.6334
107800,-62.15,49,659,100,27.6936,3.6109
107900,-54.55,57,283,100,27.4548,3.6424
108000,-42.95,37,671,100,27.5687,3.6273
108100,-58.5,47,650,100,27.7058,3.6094
108200,-59.1,56,438,100,27.6913,3.6112
108300,-29.85,46,385,100,27.459,3.6418
108400,-47.6,48,460,100,27.6014,3.623
108500,-55.4,61,320,100,27.436,3.6448
108600,-51.2,48,540,100,27.3852,3.6516
108700,-45.55,39,703,100,27.6392,3.618
108800,-61.15,51,543,100,27.2443,3.6705
108900,-57.1,55,490,100,27.4351,3.645
109000,-56.15,53,471,100,27.3402,3.6576
109100,-39.65,37,677,100,27.0144,3.7017
109200,-53.35,50,483,100,27.557,3.6288
109300,-53.9,55,354,100,27.3072,3.662
109400,-62.65,53,461,100,27.5125,3.6347
109500,-68.95,50,687,100,27.5421,3.6308
109600,-66.1,61,422,100,27.3236,3.6598
109700,-54.1,50,502,100,27.5578,3.6287
109800,-50.3,52,402,100,27.7176,3.6078
109900,-47.85,50,441,100,27.2847,3.6651
110000,-50.4,51,376,100,0.0,0.5217
110100,-57.35,58,411,100,27.4772,3.6394
110200,-57.25,48,585,100,27.2907,3.6643
110300,-59.55,51,535,100,27.4159,3.6475
110400,-55.55,49,583,100,27.2929,3.664
110500,-65.95,58,495,100,27.6039,3.6227
110600,-56.95,53,483,100,27.3802,3.6523
110700,-54.7,53,450,100,27.5437,3.6306
110800,-57.65,51,541,100,27.6222,3.6203
110900,-46.2,42,628,100,27.3131,3.6613
111000,-54.85,46,653,100,27.5256,3.633
111100,-59.45,55,453,100,27.6922,3.6111
111200,-55.65,54,453,100,27.4405,3.6442
111300,-68.3,65,362,100,27.5679,3.6274
111400,-60.65,46,725,100,27.7629,3.6019
111500,-51.65,54,433,100,27.6179,3.6208
111600,-50.45,42,557,100,27.3442,3.6571
111700,-60.75,54,475,100,27.4845,3.6384
111800,-53.35,49,495,100,27.4299,3.6457
111900,-56.4,52,508,100,27.4938,3.6372
112000,-59.85,47,613,100,27.5987,3.6234
112100,-55.95,55,403,100,27.7165,3.608
112200,-56.85,54,429,100,27.2146,3.6745
112300,-52.25,41,741,100,27.6502,3.6166
112400,-53.4,47,536,100,27.3559,3.6555
112500,-46.7,48,502,100,27.4508,3.6429
112600,-66.7,54,618,100,27.3286,3.6592
112700,-52.5,51,502,100,27.5427,3.6307
112800,-65.1,56,442,100,27.3489,3.6565
112900,-55.5,51,554,100,27.4941,3.6372
113000,-45.55,56,311,100,27.6302,3.6192
113100,-54.15,52,471,100,27.4388,3.6445
113200,-47.05,51,449,100,27.4951,3.637
113300,-51.1,39,726,100,27.3145,3.6611
113400,-58.15,56,431,100,27.5372,3.6314
113500,-55.85,52,485,100,27.5483,3.63
113600,-58.1,56,510,100,27.4131,3.6479
113700,-50.9,51,434,100,27.5728,3.6268
113800,-50.3,57,342,100,27.2942,3.6638
113900,-56.05,52,449,100,27.3645,3.6544
114000,-68.9,54,658,100,27.3386,3.6578
114100,-53.0,57,276,100,27.4675,3.6407
114200,-54.1,56,366,100,27.675,3.6134
114300,-33.6,42,388,100,27.4367,3.6448
114400,-43.05,40,621,100,24.9237,4.0122
114500,-52.75,49,551,100,27.4983,3.6366
114600,-47.5,45,562,100,27.2195,3.6738
114700,-45.45,48,497,100,27.5673,3.6275
114800,-65.4,50,656,100,27.1992,3.6766
114900,-58.75,45,727,100,27.3492,3.6564
115000,-54.7,61,294,100,27.3555,3.6556
115100,-60.5,53,510,100,27.4362,3.6448
115200,-56.55,45,639,100,27.5599,3.6285
115300,-63.2,50,612,100,27.228,3.6727
115400,-53.65,50,497,100,27.4545,3.6424
115500,-60.6,56,448,100,27.2206,3.6737
115600,-54.85,44,653,100,27.5471,3.6301
115700,-46.25,44,573,100,27.229,3.6726
115800,-55.7,41,658,100,27.4393,3.6444
115900,-57.15,47,711,100,27.2132,3.6747
116000,-53.55,52,527,100,27.3241,3.6598
116100,-63.9,57,478,100,27.6406,3.6179
116200,-64.6,59,524,100,27.5511,3.6296
116300,-54.45,49,561,100,27.6233,3.6201
116400,-52.2,53,500,100,27.5011,3.6362
116500,-48.6,48,460,100,27.3968,3.6501
116600,-67.95,61,455,100,27.7192,3.6076
116700,-51.35,41,663,100,27.39,3.651
116800,-64.05,45,761,100,27.6219,3.6203
116900,-54.15,56,419,100,27.7372,3.6053
117000,-38.35,51,243,100,27.7848,3.5991
117100,-59.7,51,590,100,27.5955,3.6238
117200,-53.85,53,465,100,27.396,3.6502
