env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51400,0.173,4.2763,38.832,0.1183,0.1525
51500,0.1745,4.308,45.1179,0.1396,0.167
51600,0.1729,4.266,48.2238,0.1246,0.1579
51700,0.1681,4.2599,31.8374,0.1172,0.1518
51800,0.1687,4.2724,46.9711,0.1162,0.1502
51900,0.1723,4.2663,36.6129,0.1136,0.1483
52000,0.1939,4.2259,82.264,0.1187,0.1522
52100,0.2017,4.2363,81.7559,0.1623,0.185
52200,0.1877,4.2169,44.0911,0.1154,0.1497
52300,0.1814,4.2275,45.9552,0.2065,0.2228
52400,0.1752,4.2139,21.621,0.1819,0.2028
52500,0.175,4.2254,38.9406,0.1147,0.1504
52600,0.1722,4.2144,30.347,0.209,0.2305
52700,0.1776,4.219,66.9137,0.1174,0.151
52800,0.1735,4.2134,33.8364,0.1161,0.1504
52900,0.2203,4.1701,95.5585,0.1975,0.2161
53000,0.1923,4.2112,80.5194,0.1445,0.1753
53100,0.1727,4.2072,41.8459,0.1161,0.151
53200,0.1717,4.1935,40.0242,0.2116,0.2366
53300,0.17,4.1605,32.6441,0.1993,0.2156
53400,0.1854,4.2061,76.5302,0.1272,0.1595
53500,0.1735,4.1714,36.3405,0.1339,0.1656
53600,0.1716,4.1738,28.6246,0.116,0.1505
53700,0.1694,4.1539,33.4482,0.1192,0.1529
53800,0.1671,4.1708,26.1999,0.1204,0.1535
53900,0.1764,4.1355,50.4393,0.1157,0.1502
54000,0.1727,4.1637,61.7367,0.122,0.156
54100,0.1687,4.1541,42.5322,0.116,0.1508
54200,0.1703,4.1558,24.9073,0.1196,0.1544
54300,0.1751,4.142,41.5127,0.117,0.1511
54400,0.1714,4.1371,41.5811,0.1236,0.1577
54500,0.1717,4.1292,37.2863,0.1165,0.1509
54600,0.1687,4.14,44.0403,0.1149,0.1493
54700,0.186,4.106,21.8883,0.2294,0.2421
54800,0.208,4.111,63.3095,0.1168,0.152
54900,0.177,4.1015,54.554,0.1173,0.1526
55000,0.1807,4.0686,51.1038,0.1218,0.155
55100,0.2148,4.115,121.0145,0.142,0.1743
55200,0.1782,4.1013,38.5564,0.1173,0.152
55300,0.1783,4.0791,28.9325,0.1973,0.2166
55400,0.1728,4.075,21.518,0.1404,0.1728
55500,0.1739,4.0689,23.3096,0.117,0.1511
55600,0.1703,4.0667,29.3879,0.1217,0.1554
55700,0.1652,4.0666,31.554,0.1158,0.1502
55800,0.1676,4.0526,32.3855,0.1296,0.1639
55900,0.1687,4.0614,38.5986,0.121,0.1547
56000,0.1742,4.0514,29.7661,0.1409,0.1736
56100,0.1779,4.0451,34.2303,0.1318,0.1612
56200,0.1666,4.0472,24.4887,0.1273,0.1596
56300,0.1747,4.0211,32.541,0.1214,0.1543
56400,0.1655,4.0361,36.0435,0.1647,0.1805
56500,0.1711,4.0388,32.2739,0.1251,0.159
56600,0.1726,4.0226,42.2306,0.1211,0.1535
56700,0.1816,4.0367,60.2381,0.126,0.1593
56800,0.1728,4.0207,18.4977,0.1237,0.1572
56900,0.1806,4.0303,56.6951,0.1419,0.1745
57000,0.1888,3.996,44.0728,0.1161,0.1506
57100,0.1693,4.0086,31.1063,0.148,0.1782
57200,0.1689,3.9849,19.9843,0.1185,0.1533
57300,0.1719,3.9876,35.3775,0.1166,0.151
57400,0.1712,3.9873,48.4041,0.1183,0.1532
57500,0.1706,3.9941,30.9021,0.124,0.1583
57600,0.1701,3.983,30.1424,0.1172,0.1513
57700,0.175,3.9869,40.0182,0.1167,0.1513
57800,0.1704,3.9876,29.1243,0.1228,0.1564
57900,0.177,4.0055,44.6685,0.1176,0.1528
58000,0.1823,3.9973,64.1476,0.1183,0.1522
58100,0.1759,3.9775,32.5263,0.1277,0.1596
58200,0.2242,4.0033,128.6306,0.1183,0.1531
58300,0.1725,3.9702,45.9078,0.1208,0.1561
58400,0.1733,3.9849,39.9423,0.1194,0.1532
58500,0.1788,3.9694,39.7815,0.1167,0.1512
58600,0.1961,3.9945,67.6823,0.1247,0.1574
58700,0.1774,3.9747,45.8911,0.1183,0.1524
58800,0.1875,3.987,44.1619,0.1362,0.1657
58900,0.1813,3.9918,32.1377,0.1313,0.1621
59000,0.186,3.9764,52.5657,0.1177,0.1528
59100,0.1713,3.9715,22.8032,0.1812,0.194
59200,0.1707,3.9542,19.8679,0.1421,0.1755
59300,0.1748,3.97,32.5899,0.1488,0.1811
59400,0.1699,3.9642,28.0459,0.131,0.1633
59500,0.1708,3.952,36.5431,0.1227,0.1556
59600,0.1828,3.9407,72.7999,0.1213,0.1563
59700,0.1725,3.9672,25.5057,0.1539,0.182
59800,0.1782,3.9306,57.7178,0.1329,0.1663
59900,0.1743,3.9559,42.5502,0.1192,0.1527
60000,0.1807,3.9395,68.8623,0.1182,0.1524
60100,0.1838,3.9158,50.7706,0.1175,0.1523
60200,0.2225,3.9327,114.816,0.188,0.2197
60300,0.1739,3.9155,38.1405,0.1532,0.1813
60400,0.1759,3.9104,32.1849,0.1238,0.1574
60500,0.1739,3.9025,31.3992,0.1416,0.1762
60600,0.1735,3.9173,22.3611,0.1373,0.1706
60700,0.1721,3.9243,28.2364,0.1153,0.1496
60800,0.1775,3.9002,26.8651,0.1289,0.1623
60900,0.1698,3.8943,34.2621,0.1391,0.1722
61000,0.1714,3.8934,29.6997,0.1175,0.1518
61100,0.1743,3.8958,26.8885,0.1312,0.164
61200,0.1718,3.8885,35.4166,0.1186,0.153
61300,0.225,3.9252,107.6401,0.1169,0.152
61400,0.2146,3.9437,105.0167,0.1237,0.1576
61500,0.1785,3.9146,44.1456,0.118,0.1525
61600,0.1744,3.8826,37.8525,0.1236,0.1572
61700,0.1745,3.8999,26.5815,0.129,0.1618
61800,0.1804,3.8797,47.4066,0.1274,0.1607
61900,0.1798,3.8723,48.9324,0.1236,0.1573
62000,0.1871,3.8835,69.0096,0.1206,0.1544
62100,0.1735,3.8707,18.0156,0.1269,0.1607
62200,0.1715,3.8693,19.9153,0.12,0.1554
62300,0.1994,3.8883,74.0839,0.1299,0.1644
62400,0.1774,3.8619,27.0656,0.1815,0.2113
62500,0.2093,3.8801,88.0717,0.1188,0.1538
62600,0.1845,3.8613,38.6363,0.1223,0.1565
62700,0.1717,3.8663,19.4144,0.1253,0.1597
62800,0.1728,3.8559,26.9742,0.1193,0.1541
62900,0.1729,3.8565,28.2731,0.1237,0.1582
63000,0.1757,3.8513,26.8361,0.1245,0.1594
63100,0.1753,3.8457,35.8461,0.1467,0.1749
63200,0.1745,3.8313,22.3197,0.1472,0.1823
63300,0.1759,3.8116,21.3554,0.1326,0.1675
63400,0.175,3.8132,39.2662,0.1226,0.1571
63500,0.1737,3.8002,35.1747,0.1252,0.1586
63600,0.1753,3.794,29.0391,0.1229,0.1565
63700,0.1732,3.7842,21.2122,0.1278,0.1614
63800,0.1733,3.7744,29.922,0.1265,0.1614
63900,0.1749,3.7922,34.0964,0.1188,0.1532
64000,0.1766,3.7712,43.0798,0.1944,0.2187
64100,0.2278,3.8239,100.2932,0.121,0.1559
64200,0.2131,3.7414,92.5873,0.1222,0.1571
64300,0.182,3.7567,34.6749,0.125,0.1589
64400,0.1746,3.7559,26.9542,0.1231,0.1571
64500,0.1789,3.7518,35.7075,0.1314,0.1641
64600,0.1711,3.7402,15.0116,0.1253,0.1594
64700,0.1732,3.7494,26.0588,0.1208,0.156
64800,0.176,3.711,26.8452,0.1191,0.1535
64900,0.1813,3.7484,48.0887,0.1221,0.1548
65000,0.1716,3.7186,22.8419,0.1237,0.1577
65100,0.1714,3.7011,22.5156,0.1193,0.1536
65200,0.1731,3.6924,33.1676,0.1692,0.1953
65300,0.174,3.6984,35.1651,0.1233,0.157
65400,0.1727,3.6914,17.3386,0.1297,0.1642
65500,0.17,3.6992,21.2133,0.1241,0.1583
65600,0.1786,3.6793,40.5083,0.1207,0.1557
65700,0.1723,3.6847,22.2247,0.201,0.2133
65800,0.1837,3.6792,47.6543,0.1206,0.1554
65900,0.1783,3.6748,43.5096,0.1787,0.2033
66000,0.1707,3.6564,27.9093,0.2229,0.2448
66100,0.1765,3.6585,30.6228,0.1206,0.1553
66200,0.1732,3.639,25.9795,0.1247,0.1593
66300,0.1765,3.6455,42.7585,0.1194,0.1548
66400,0.1731,3.6452,24.6157,0.13,0.1631
66500,0.171,3.631,18.0716,0.1557,0.1866
66600,0.176,3.6248,34.5787,0.1221,0.1567
66700,0.1727,3.6472,38.7966,0.1369,0.1696
66800,0.1724,3.6236,19.9108,0.1238,0.158
66900,0.1968,3.6316,63.4208,0.1275,0.1615
67000,0.175,3.63,42.3402,0.133,0.1674
67100,0.1757,3.6213,31.4247,0.1238,0.1583
67200,0.1803,3.605,33.9484,0.1258,0.1591
67300,0.1777,3.6064,33.3577,0.1275,0.1618
67400,0.1757,3.5979,36.6849,0.124,0.1588
67500,0.174,3.6038,23.5542,0.1247,0.1592
67600,0.1726,3.5818,29.3508,0.1205,0.1552
67700,0.1735,3.588,29.5484,0.1324,0.1662
67800,0.1743,3.5662,28.0521,0.1276,0.1616
67900,0.1831,3.5908,45.14,0.1239,0.1591
68000,0.2469,3.5813,114.1597,0.1253,0.1606
68100,0.1774,3.5747,23.1008,0.1686,0.193
68200,0.1793,3.5722,36.279,0.1223,0.1573
68300,0.1746,3.5629,34.6358,0.1314,0.1643
68400,0.1724,3.5534,27.1251,0.1281,0.1617
68500,0.1771,3.5383,30.7318,0.1275,0.1621
68600,0.1715,3.5351,23.8984,0.1279,0.1608
68700,0.178,3.5451,28.611,0.1247,0.1596
68800,0.179,3.5091,34.7962,0.1239,0.1587
68900,0.1733,3.5104,20.1233,0.1301,0.1641
69000,0.181,3.508,27.3003,0.1253,0.1598
69100,0.1903,3.5264,60.3158,0.1227,0.1572
69200,0.1757,3.5142,28.7294,0.1317,0.1665
69300,0.1904,3.5084,55.2028,0.177,0.1979
69400,0.1777,3.4877,34.9813,0.1266,0.1615
69500,0.176,3.4889,15.4462,0.1353,0.1652
69600,0.1807,3.493,37.6068,0.121,0.1562
69700,0.1745,3.4974,30.9493,0.1302,0.1642
69800,0.1782,3.466,34.1771,0.1233,0.1575
69900,0.1701,3.4854,23.7959,0.1492,0.1805
70000,0.1739,3.4693,19.1134,0.1304,0.1651
70100,0.173,3.4589,19.3885,0.1352,0.1658
70200,0.1798,3.4573,25.8126,0.1267,0.1606
70300,0.1887,3.4457,46.35,0.132,0.166
70400,0.1773,3.45,19.2857,0.1485,0.1774
70500,0.172,3.4561,18.7162,0.1216,0.1566
70600,0.1766,3.4431,32.6198,0.1318,0.1662
70700,0.1723,3.4314,20.66,0.1273,0.1621
70800,0.1758,3.4292,42.9724,0.1254,0.1596
70900,0.1795,3.44,34.9823,0.1243,0.159
71000,0.1726,3.433,22.6628,0.125,0.1591
71100,0.193,3.424,41.5105,0.1558,0.1826
71200,0.2187,3.4418,85.5929,0.1252,0.1606
71300,0.1711,3.4353,21.3873,0.1981,0.2245
71400,0.1757,3.4204,21.8199,0.1294,0.1629
71500,0.1917,3.4469,52.8657,0.2397,0.258
71600,0.2078,3.4101,74.819,0.1361,0.1685
71700,0.1984,3.4404,69.0157,0.1336,0.1664
71800,0.1765,3.4131,25.4693,0.1336,0.1663
71900,0.1813,3.4137,25.3965,0.1284,0.1625
72000,0.1761,3.4094,21.9075,0.1336,0.1648
72100,0.1772,3.4062,23.6413,0.134,0.1693
72200,0.1742,3.4057,15.8999,0.1246,0.1587
72300,0.1742,3.3903,19.9715,0.1413,0.1734
72400,0.1775,3.3824,37.2232,0.1547,0.1855
72500,0.1712,3.3798,20.5655,0.1333,0.1687
72600,0.1739,3.3741,19.7335,0.125,0.1607
72700,0.1746,3.3695,25.0164,0.1327,0.1664
72800,0.1708,3.3575,14.0269,0.1281,0.1608
72900,0.177,3.3534,37.3789,0.1225,0.1564
73000,0.1756,3.3682,33.0568,0.1355,0.168
73100,0.1982,3.3335,62.9328,0.2527,0.2624
73200,0.1928,3.3693,54.5225,0.1201,0.1558
73300,0.2831,3.4188,118.8141,0.1208,0.1558
73400,0.2402,3.3505,104.5997,0.1277,0.1615
73500,0.179,3.358,27.3916,0.1294,0.1638
73600,0.1868,3.3431,41.2777,0.1235,0.1589
73700,0.178,3.3739,26.2889,0.1223,0.1572
73800,0.1795,3.3584,26.8375,0.1219,0.1562
73900,0.1772,3.3654,30.3029,0.1249,0.1595
74000,0.1771,3.346,14.8234,0.1601,0.1897
74100,0.1788,3.3481,28.1933,0.1298,0.1623
74200,0.203,3.3268,71.6009,0.128,0.1625
74300,0.1781,3.3395,27.0212,0.1408,0.1692
74400,0.1803,3.3473,29.0291,0.1313,0.1664
74500,0.178,3.3282,19.4297,0.1257,0.1599
74600,0.177,3.3192,22.1911,0.1397,0.1728
74700,0.1837,3.3282,40.2642,0.1407,0.1712
74800,0.1799,3.3392,23.1113,0.1256,0.1609
74900,0.1757,3.3177,16.6623,0.1243,0.1586
75000,0.182,3.3135,44.4034,0.1185,0.1536
75100,0.174,3.3198,16.961,0.1433,0.176
75200,0.1775,3.302,29.4442,0.1273,0.1613
75300,0.1789,3.3112,23.2843,0.1226,0.1571
75400,0.1781,3.272,24.7854,0.1723,0.2005
75500,0.178,3.2886,22.8087,0.1332,0.1657
75600,0.1711,3.3048,16.0531,0.1454,0.1772
75700,0.1736,3.2991,18.2045,0.1288,0.1635
75800,0.1748,3.2773,23.4905,0.1522,0.1654
75900,0.1752,3.2813,31.9874,0.1242,0.1583
76000,0.2032,3.2577,79.8696,0.1314,0.164
76100,0.1782,3.2614,18.3821,0.1283,0.1619
76200,0.1801,3.2875,25.2291,0.1271,0.161
76300,0.1951,3.2712,50.8806,0.1236,0.1583
76400,0.1806,3.2581,31.3005,0.1659,0.1991
76500,0.1851,3.2696,29.7739,0.1299,0.1637
76600,0.176,3.259,20.9722,0.1275,0.1616
76700,0.1795,3.2516,25.9417,0.137,0.1717
76800,0.1784,3.2471,23.6423,0.1245,0.1571
76900,0.1797,3.2508,20.3069,0.1344,0.1673
77000,0.23,3.2437,97.1591,0.1696,0.1953
77100,0.1828,3.2557,35.9578,0.1262,0.1609
77200,0.1799,3.2369,23.7907,0.1381,0.17
77300,0.1795,3.2552,21.5984,0.1306,0.1623
77400,0.176,3.2463,18.5027,0.1294,0.1627
77500,0.1805,3.2257,31.6752,0.2602,0.274
77600,0.2025,3.2331,61.3029,0.1244,0.1597
77700,0.1801,3.2363,19.4761,0.1399,0.1743
77800,0.1777,3.2233,22.8477,0.1279,0.1624
77900,0.1785,3.2252,25.2905,0.1198,0.1546
78000,0.1802,3.2332,19.7945,0.1202,0.1545
78100,0.1778,3.2321,21.2189,0.1262,0.1603
78200,0.1787,3.2133,21.0944,0.1202,0.1547
78300,0.1828,3.2489,29.3773,0.1252,0.1592
78400,0.1973,3.2271,57.1342,0.1266,0.1601
78500,0.183,3.2182,24.2623,0.1233,0.1573
78600,0.1782,3.226,26.727,0.1266,0.1613
78700,0.1862,3.2195,37.4228,0.1419,0.174
78800,0.1815,3.2263,14.5048,0.1304,0.1621
78900,0.1813,3.2233,22.8536,0.1242,0.1587
79000,0.1803,3.2092,31.3657,0.1344,0.1677
79100,0.182,3.2189,21.1308,0.1402,0.1754
79200,0.1779,3.2184,11.4313,0.1398,0.1703
79300,0.1814,3.2168,19.0716,0.1276,0.1614
79400,0.1784,3.2288,25.4938,0.1544,0.1853
79500,0.1784,3.1959,35.5446,0.1251,0.1593
79600,0.177,3.2042,21.7134,0.1275,0.1611
79700,0.1784,3.2053,17.955,0.1266,0.1602
79800,0.2048,3.2031,77.1379,0.1244,0.1587
79900,0.1868,3.2162,35.1384,0.1241,0.1593
80000,0.1819,3.2047,25.6108,0.1278,0.1619
80100,0.1796,3.2092,22.622,0.1334,0.1678
80200,0.1779,3.2014,22.111,0.1358,0.17
80300,0.1782,3.1968,12.5635,0.1367,0.1715
80400,0.176,3.2105,14.7577,0.1463,0.1791
80500,0.1804,3.1926,18.404,0.1242,0.1588
80600,0.1798,3.1903,14.0466,0.1264,0.1601
80700,0.1805,3.1882,24.9389,0.1618,0.1942
80800,0.1824,3.1805,29.6369,0.1362,0.1709
80900,0.1781,3.1867,17.1963,0.1268,0.1599
81000,0.1817,3.1868,19.523,0.1335,0.1675
81100,0.1803,3.1808,14.7087,0.1255,0.1594
81200,0.1781,3.1839,19.9677,0.1325,0.167
81300,0.182,3.1752,23.6552,0.2201,0.2392
81400,0.1813,3.1888,35.4153,0.1319,0.1656
81500,0.2071,3.1538,60.4451,0.1229,0.1573
81600,0.2843,3.1756,128.0939,0.1242,0.1593
81700,0.1858,3.1765,33.3215,0.1285,0.1628
81800,0.1864,3.1799,22.5758,0.2061,0.2205
81900,0.1845,3.1992,19.2909,0.1366,0.1686
82000,0.1797,3.1766,13.9131,0.1985,0.2256
82100,0.1817,3.1969,20.6029,0.1183,0.1525
82200,0.1813,3.1826,30.9425,0.1346,0.1669
82300,0.1801,3.1799,17.5338,0.1268,0.1621
82400,0.1835,3.198,24.08,0.1323,0.1668
82500,0.1906,3.1736,38.1693,0.1254,0.1597
82600,0.1932,3.1833,46.0214,0.1342,0.1674
82700,0.1873,3.16,38.8148,0.1883,0.2138
82800,0.3012,3.2943,126.4752,0.1317,0.1629
82900,0.2054,3.1907,51.2668,0.1657,0.1946
83000,0.1851,3.1952,34.1893,0.1441,0.1771
83100,0.181,3.2,15.7119,0.1245,0.1592
83200,0.1879,3.1834,21.3543,0.1391,0.1736
83300,0.182,3.2069,21.8838,0.2406,0.2621
83400,0.2,3.1894,52.1164,0.1354,0.167
83500,0.1928,3.1953,35.2339,0.1246,0.1591
83600,0.1829,3.1887,17.5861,0.1282,0.1622
83700,0.187,3.1936,30.7909,0.125,0.1575
83800,0.1835,3.1872,21.1823,0.1165,0.1506
83900,0.1844,3.1846,15.8622,0.1607,0.1859
84000,0.185,3.192,18.5197,0.13,0.1604
84100,0.19,3.1704,13.2803,0.1765,0.203
84200,0.1878,3.1764,30.6282,0.1265,0.1612
84300,0.183,3.1774,23.5777,0.1637,0.1951
84400,0.1884,3.1701,29.0462,0.1345,0.1689
84500,0.181,3.1808,17.6314,0.1226,0.1571
84600,0.1873,3.1819,24.1893,0.1334,0.1665
84700,0.1859,3.1635,26.0736,0.1314,0.1661
84800,0.1841,3.1779,26.6726,0.1249,0.1602
84900,0.1837,3.1756,20.3587,0.149,0.1803
85000,0.1911,3.1472,30.9584,0.185,0.2062
85100,0.1827,3.1791,13.6467,0.1252,0.1591
85200,0.18,3.1559,15.3241,0.1285,0.1622
85300,0.1849,3.1605,16.782,0.1223,0.1567
85400,0.1812,3.145,24.8081,0.1233,0.1563
85500,0.18,3.1474,14.2246,0.1291,0.1611
85600,0.1838,3.1495,16.0167,0.1335,0.166
85700,0.1891,3.1426,39.6603,0.1267,0.1604
85800,0.1822,3.1463,18.7392,0.1336,0.1679
85900,0.1824,3.1396,28.1985,0.1413,0.1742
86000,0.1842,3.1421,16.6501,0.1269,0.1613
86100,0.1849,3.1353,15.1141,0.1575,0.1898
86200,0.1851,3.1385,23.3293,0.1552,0.1854
86300,0.189,3.1144,32.6441,0.1289,0.1631
86400,0.1866,3.1286,26.942,0.1399,0.1736
86500,0.1841,3.1401,21.6454,0.1342,0.1676
86600,0.183,3.1089,19.9134,0.1293,0.1623
86700,0.3161,3.1942,148.7158,0.118,0.1528
86800,0.1965,3.1291,47.8499,0.133,0.1676
86900,0.1841,3.1403,24.7764,0.1768,0.2058
87000,0.1859,3.1411,16.1446,0.1284,0.1633
87100,0.1879,3.1323,28.0904,0.1276,0.1615
87200,0.1831,3.1245,21.8843,0.142,0.1761
87300,0.1865,3.1291,31.59,0.1214,0.1561
87400,0.2101,3.1374,64.8821,0.1261,0.1607
87500,0.1828,3.154,23.4329,0.1359,0.1701
87600,0.1873,3.1421,19.4408,0.1356,0.1674
87700,0.1842,3.1336,20.3726,0.1857,0.2111
87800,0.1855,3.1474,18.4737,0.1352,0.1675
87900,0.1846,3.1311,18.102,0.1227,0.1579
88000,0.1874,3.1389,19.8336,0.1323,0.1647
88100,0.2069,3.1347,42.0722,0.1299,0.1644
88200,0.2272,3.1031,67.1387,0.1779,0.211
88300,0.1861,3.1234,20.5068,0.161,0.1936
88400,0.1902,3.1127,16.6586,0.1279,0.1624
88500,0.1841,3.1244,22.452,0.1303,0.166
88600,0.1825,3.0981,22.163,0.1613,0.19
88700,0.1883,3.1188,32.9947,0.1259,0.1596
88800,0.1846,3.119,21.9793,0.1907,0.2132
88900,0.1866,3.122,23.8678,0.1432,0.1771
89000,0.1999,3.1215,40.1452,0.1266,0.1614
89100,0.2499,3.0783,91.3506,0.1327,0.1664
89200,0.1817,3.1076,16.7635,0.1789,0.2047
89300,0.186,3.1079,21.0446,0.16,0.1932
89400,0.1874,3.1017,32.3784,0.1237,0.1596
89500,0.1842,3.0951,18.1574,0.1207,0.1536
89600,0.1914,3.0929,32.1018,0.1259,0.1606
89700,0.1849,3.1215,15.9366,0.1805,0.1867
89800,0.1875,3.0903,27.0192,0.1801,0.1968
89900,0.1855,3.0915,13.2974,0.1457,0.1768
90000,0.1881,3.0781,22.0054,0.1219,0.1565
90100,0.185,3.0762,19.6595,0.1312,0.1657
90200,0.1863,3.091,32.1413,0.1297,0.1624
90300,0.1828,3.0847,14.5296,0.1752,0.2025
90400,0.1846,3.0805,18.1723,0.1254,0.1601
90500,0.1831,3.0756,11.3445,0.1296,0.165
90600,0.1843,3.0814,23.6864,0.1318,0.1663
90700,0.1825,3.0808,18.2559,0.1509,0.1798
90800,0.1849,3.0769,27.8395,0.1272,0.1626
90900,0.1862,3.0847,13.2263,0.1273,0.1623
91000,0.1877,3.0683,29.3665,0.1868,0.2112
91100,0.1838,3.0704,23.8329,0.1252,0.1609
91200,0.1876,3.0756,26.5908,0.1282,0.1629
91300,0.1829,3.0753,18.1572,0.1211,0.1559
91400,0.1824,3.0838,19.983,0.1247,0.1577
91500,0.246,3.0829,91.8693,0.1263,0.1611
91600,0.1917,3.0433,32.6334,0.1614,0.1945
91700,0.1876,3.0683,14.3702,0.1386,0.1723
91800,0.1827,3.0578,16.4933,0.1554,0.1849
91900,0.1913,3.0571,36.5956,0.1233,0.1583
92000,0.185,3.0498,19.9593,0.1461,0.1809
92100,0.1924,3.0508,37.4261,0.1466,0.1775
92200,0.1827,3.043,13.0444,0.1549,0.1876
92300,0.1861,3.0607,12.7787,0.1907,0.2172
92400,0.1849,3.0577,17.3147,0.1366,0.1708
92500,0.1841,3.0666,23.4338,0.1425,0.1745
92600,0.1839,3.0671,16.4169,0.1372,0.1718
92700,0.1825,3.0629,16.1191,0.1187,0.1534
92800,0.1908,3.0741,30.3748,0.211,0.2307
92900,0.184,3.0591,15.1931,0.1499,0.1779
93000,0.1833,3.0528,22.1982,0.1286,0.1636
93100,0.1849,3.07,33.9889,0.1361,0.1705
93200,0.1863,3.0477,22.726,0.1262,0.1612
93300,0.2197,3.0947,69.7073,0.1237,0.159
93400,0.1797,3.0654,12.7905,0.2251,0.2423
93500,0.1871,3.0544,22.4583,0.1248,0.1595
93600,0.1833,3.0595,23.4029,0.1329,0.1687
93700,0.188,3.0611,21.9849,0.1348,0.168
93800,0.1949,3.0642,35.054,0.1304,0.1655
93900,0.1841,3.0642,15.2068,0.1994,0.2191
94000,0.188,3.0676,25.7073,0.1239,0.1584
94100,0.1928,3.0668,39.0697,0.1377,0.1734
94200,0.1832,3.0454,13.9801,0.1358,0.1696
94300,0.1832,3.0496,14.4734,0.1424,0.1772
94400,0.1843,3.0522,21.8483,0.1438,0.1774
94500,0.1859,3.0567,22.0213,0.1229,0.1581
94600,0.1847,3.0659,17.3023,0.1376,0.1712
94700,0.1839,3.0485,22.5394,0.1303,0.1648
94800,0.1836,3.0535,14.6234,0.1337,0.1679
94900,0.185,3.035,14.713,0.145,0.174
95000,0.1859,3.0497,17.226,0.1294,0.1629
95100,0.1854,3.0648,16.2005,0.1381,0.1725
95200,0.1875,3.0566,20.0135,0.1269,0.1625
95300,0.1884,3.0486,27.7427,0.153,0.1856
95400,0.1816,3.0315,14.7828,0.1295,0.164
95500,0.184,3.0408,12.0948,0.1353,0.168
95600,0.1852,3.0479,18.3974,0.1323,0.1649
95700,0.1832,3.0462,13.9315,0.1479,0.1843
95800,0.1846,3.0365,16.1056,0.1443,0.1801
95900,0.1826,3.043,12.9519,0.1899,0.2092
96000,0.1812,3.0212,12.7885,0.1319,0.1655
96100,0.1914,3.0295,25.5975,0.1226,0.1579
96200,0.1899,3.0236,37.7538,0.1834,0.2056
96300,0.1889,3.0378,18.5189,0.1291,0.1648
96400,0.1857,3.0454,15.3151,0.1357,0.1699
96500,0.1834,3.0226,20.4901,0.1797,0.2108
96600,0.2015,3.0033,52.2027,0.1261,0.1619
96700,0.1959,3.0399,45.6588,0.1323,0.1636
96800,0.1839,3.0062,15.2144,0.1149,0.1492
96900,0.188,3.011,26.4992,0.2001,0.23
97000,0.185,3.0191,19.5051,0.1385,0.1728
97100,0.1837,3.0153,15.7745,0.1356,0.1713
97200,0.1861,3.0162,13.8029,0.1439,0.1752
97300,0.1894,3.0098,18.6012,0.1278,0.1613
97400,0.187,3.0169,31.1439,0.2184,0.2454
97500,0.1838,3.0195,16.9021,0.1632,0.1971
97600,0.1877,3.0151,20.003,0.1497,0.1799
97700,0.186,3.0075,14.7114,0.1316,0.1667
97800,0.1879,3.0304,23.0552,0.1437,0.1744
97900,0.1848,3.0018,11.8449,0.1501,0.1821
98000,0.1919,3.0071,28.8283,0.1451,0.1786
98100,0.1918,3.0216,29.2937,0.1356,0.1694
98200,0.1843,3.0169,12.6316,0.1294,0.165
98300,0.1892,2.9924,28.0848,0.1322,0.1683
98400,0.1866,3.0233,24.8806,0.1317,0.167
98500,0.2172,3.0156,66.1005,0.1442,0.1779
98600,0.1829,3.0172,15.9496,0.1367,0.1716
98700,0.1945,3.0413,32.7664,0.126,0.162
98800,0.1872,3.0079,18.0743,0.1413,0.1757
98900,0.1913,3.0255,11.4827,0.1597,0.1913
99000,0.1866,3.0185,16.1113,0.2285,0.2466
99100,0.1871,3.0019,23.7745,0.124,0.1594
99200,0.1843,3.0065,16.4735,0.1325,0.167
99300,0.1852,3.0178,9.7981,0.139,0.1718
99400,0.1885,3.0152,20.3548,0.1287,0.1639
99500,0.1894,3.0163,29.8868,0.1719,0.199
99600,0.1906,3.0215,24.1405,0.1322,0.1678
99700,0.1885,3.0096,25.8154,0.164,0.195
99800,0.1977,2.9805,31.4938,0.1298,0.1654
99900,0.2137,2.999,60.3965,0.1364,0.1715
100000,0.1862,2.987,15.1189,0.1502,0.1808
100100,0.199,2.9693,43.2368,0.1366,0.1723
100200,0.1941,3.0022,21.2347,0.1356,0.1699
100300,0.1866,2.992,16.5351,0.1263,0.1619
100400,0.1916,2.985,18.285,0.124,0.1581
100500,0.1919,2.9968,25.469,0.132,0.1676
100600,0.1867,3.0016,14.6501,0.1726,0.2066
100700,0.1868,2.9909,16.1262,0.1342,0.1704
100800,0.188,2.9935,14.444,0.175,0.2065
100900,0.191,2.9912,9.8888,0.2257,0.2518
101000,0.1908,2.9972,23.7421,0.17,0.2019
101100,0.1898,2.9904,26.4123,0.133,0.1679
101200,0.1906,2.9799,21.9179,0.1744,0.1867
101300,0.1881,2.9842,13.236,0.154,0.187
101400,0.1892,2.9943,14.3273,0.1276,0.1639
101500,0.1875,3.0017,20.8049,0.1305,0.1658
101600,0.1869,2.9998,14.3498,0.1671,0.2003
101700,0.1887,2.9885,13.7289,0.1343,0.1694
101800,0.1897,3.0024,13.9746,0.148,0.1828
101900,0.1892,3.0015,20.8438,0.1278,0.1634
102000,0.1977,3.003,44.2377,0.1279,0.1631
