env_steps,return,restorations,infiltrations,length,FPS,time
58600,-69.7,58,530,100,31.0479,3.2208
58700,-56.1,46,610,100,29.4019,3.4011
58800,-45.3,36,762,100,28.7302,3.4807
58900,-57.85,38,765,100,27.6867,3.6118
59000,-66.75,43,851,100,28.6677,3.4883
59100,-62.65,52,577,100,32.0476,3.1204
59200,-48.6,37,660,100,29.5412,3.3851
59300,-43.5,41,446,100,31.2281,3.2022
59400,-66.0,49,792,100,31.1037,3.2151
59500,-57.8,51,568,100,29.5457,3.3846
59600,-65.5,47,758,100,30.2547,3.3053
59700,-65.2,51,640,100,29.51,3.3887
59800,-51.6,35,852,100,30.2486,3.3059
59900,-54.85,47,649,100,30.2354,3.3074
60000,-44.95,34,799,100,0.0,1.098
60100,-62.55,54,671,100,30.2045,3.3108
60200,-50.5,42,578,100,31.2006,3.2051
60300,-77.25,57,657,100,30.4115,3.2882
60400,-53.05,48,529,100,28.6798,3.4868
60500,-71.85,50,717,100,30.1444,3.3174
60600,-54.7,44,698,100,33.4761,2.9872
60700,-61.85,52,573,100,33.0933,3.0218
60800,-55.5,39,798,100,30.4027,3.2892
60900,-58.6,57,416,100,30.2988,3.3005
61000,-53.45,49,585,100,29.4538,3.3951
61100,-70.25,45,845,100,30.3262,3.2975
61200,-60.0,49,616,100,30.3853,3.2911
61300,-52.3,48,598,100,32.2039,3.1052
61400,-63.45,47,717,100,29.3351,3.4089
61500,-65.7,46,762,100,30.4361,3.2856
61600,-45.95,33,775,100,30.1346,3.3184
61700,-55.85,46,601,100,30.2936,3.301
61800,-59.95,49,571,100,29.4634,3.394
61900,-51.75,47,547,100,30.2633,3.3043
62000,-60.45,46,745,100,28.6699,3.488
62100,-56.95,45,603,100,31.1486,3.2104
62200,-71.95,51,707,100,32.2665,3.0992
62300,-76.75,58,643,100,31.3005,3.1948
62400,-58.3,47,558,100,30.3259,3.2975
62500,-62.2,42,692,100,31.28,3.1969
62600,-41.7,38,666,100,30.2163,3.3095
62700,-52.5,36,794,100,29.3914,3.4024
62800,-59.65,55,513,100,30.4531,3.2837
62900,-61.5,53,582,100,29.2604,3.4176
63000,-70.65,57,601,100,30.2743,3.3031
63100,-70.7,50,742,100,30.3973,3.2898
63200,-67.95,45,763,100,31.2381,3.2012
63300,-56.85,40,849,100,27.8087,3.596
63400,-66.95,43,871,100,30.2324,3.3077
63500,-66.95,42,867,100,30.2293,3.3081
63600,-66.55,55,523,100,30.3751,3.2922
63700,-62.25,48,629,100,29.4006,3.4013
63800,-56.95,41,779,100,30.3521,3.2947
63900,-62.6,41,940,100,30.3665,3.2931
64000,-65.15,48,799,100,31.1112,3.2143
64100,-57.05,55,529,100,29.5882,3.3797
64200,-64.75,52,627,100,30.2934,3.301
64300,-53.3,49,482,100,31.0892,3.2166
64400,-71.3,55,554,100,30.3442,3.2955
64500,-59.2,52,516,100,31.1942,3.2057
64600,-67.15,50,651,100,30.3458,3.2953
64700,-65.7,52,654,100,29.5307,3.3863
64800,-56.4,52,524,100,30.2659,3.304
64900,-67.65,52,641,100,31.1403,3.2113
65000,-49.3,34,746,100,29.3773,3.404
65100,-70.2,55,640,100,27.1247,3.6867
65200,-59.05,57,449,100,30.1925,3.3121
65300,-73.8,64,452,100,29.4098,3.4002
65400,-49.0,43,572,100,31.2008,3.205
65500,-51.2,47,600,100,31.3576,3.189
65600,-62.5,46,670,100,32.285,3.0974
65700,-67.45,47,737,100,31.2682,3.1981
65800,-61.05,55,473,100,30.2243,3.3086
65900,-57.4,43,668,100,29.3923,3.4023
66000,-61.6,52,644,100,29.5029,3.3895
66100,-59.25,44,669,100,30.2443,3.3064
66200,-43.4,43,580,100,31.1789,3.2073
66300,-58.0,47,632,100,31.231,3.2019
66400,-59.85,50,621,100,30.3834,3.2913
66500,-64.1,50,462,100,29.4952,3.3904
66600,-66.6,47,744,100,31.163,3.2089
66700,-68.45,53,581,100,31.1417,3.2111
66800,-59.6,49,472,100,29.4108,3.4001
66900,-75.65,55,601,100,30.5171,3.2769
67000,-64.15,51,715,100,31.188,3.2064
67100,-65.8,57,472,100,31.1592,3.2093
67200,-65.1,49,618,100,30.4514,3.2839
67300,-68.5,51,718,100,30.073,3.3252
67400,-55.65,44,673,100,30.4829,3.2805
67500,-54.55,41,747,100,29.3863,3.403
67600,-66.2,47,748,100,31.1085,3.2146
67700,-76.2,51,776,100,30.3022,3.3001
67800,-58.95,47,611,100,30.4861,3.2802
67900,-65.1,45,710,100,33.1632,3.0154
68000,-60.85,44,725,100,29.4892,3.3911
68100,-76.4,63,476,100,31.1164,3.2137
68200,-44.95,38,719,100,29.5309,3.3863
68300,-65.15,51,631,100,31.2293,3.2021
68400,-59.75,43,703,100,31.105,3.2149
68500,-58.0,51,512,100,31.4732,3.1773
68600,-68.15,52,587,100,33.1599,3.0157
68700,-50.0,48,536,100,30.3576,3.2941
68800,-57.45,43,725,100,30.2332,3.3076
68900,-64.6,49,708,100,29.5472,3.3844
69000,-66.95,42,851,100,30.1558,3.3161
69100,-65.7,46,782,100,30.4044,3.289
69200,-53.0,48,608,100,30.4045,3.289
69300,-69.3,63,410,100,29.3685,3.405
69400,-75.3,58,530,100,31.1212,3.2132
69500,-57.2,48,640,100,32.2765,3.0982
69600,-59.05,50,513,100,28.7293,3.4808
69700,-58.1,55,398,100,31.2064,3.2045
69800,-50.9,49,578,100,31.2286,3.2022
69900,-61.3,52,550,100,30.1387,3.318
70000,-60.25,42,753,100,0.0,1.0896
70100,-68.6,52,632,100,31.2213,3.2029
70200,-66.95,44,843,100,31.1469,3.2106
70300,-63.6,49,624,100,32.3185,3.0942
70400,-66.25,58,541,100,31.15,3.2103
70500,-47.65,36,829,100,33.2855,3.0043
70600,-66.5,55,474,100,31.289,3.196
70700,-57.85,48,521,100,31.2764,3.1973
70800,-61.55,46,675,100,31.3116,3.1937
70900,-53.35,47,579,100,30.3972,3.2898
71000,-70.5,50,734,100,27.7374,3.6052
71100,-65.05,53,541,100,32.2024,3.1054
71200,-57.3,45,538,100,29.3441,3.4078
71300,-56.25,53,401,100,29.5479,3.3843
71400,-71.2,57,588,100,31.1585,3.2094
71500,-57.05,45,613,100,30.3535,3.2945
71600,-69.1,46,790,100,31.136,3.2117
71700,-78.85,50,749,100,30.3461,3.2953
71800,-75.85,47,821,100,29.5399,3.3853
71900,-59.4,43,668,100,28.411,3.5198
72000,-61.6,49,532,100,31.2748,3.1975
72100,-63.15,48,667,100,30.4276,3.2865
72200,-56.1,40,670,100,27.0487,3.697
72300,-58.7,48,630,100,29.3921,3.4023
72400,-52.25,42,585,100,31.2852,3.1964
72500,-71.2,44,868,100,32.0085,3.1242
72600,-73.65,59,521,100,31.486,3.176
72700,-57.9,48,558,100,33.1036,3.0208
72800,-62.75,50,551,100,32.3911,3.0873
72900,-63.3,42,870,100,33.2365,3.0087
73000,-74.25,60,493,100,32.4062,3.0858
73100,-59.0,46,656,100,32.1904,3.1065
73200,-51.75,48,539,100,31.1988,3.2053
73300,-51.95,45,575,100,30.4199,3.2873
73400,-64.6,49,572,100,31.1227,3.2131
73500,-63.1,58,394,100,30.437,3.2855
73600,-73.5,53,690,100,30.1772,3.3138
73700,-58.65,45,697,100,31.2972,3.1952
73800,-67.0,51,668,100,30.2837,3.3021
73900,-55.55,46,647,100,30.2806,3.3024
74000,-61.85,44,797,100,29.4939,3.3905
74100,-54.55,39,767,100,31.1539,3.2099
74200,-61.95,51,563,100,31.3135,3.1935
74300,-62.4,53,508,100,30.3874,3.2908
74400,-66.45,54,637,100,31.1602,3.2092
74500,-62.85,51,509,100,30.1594,3.3157
74600,-67.2,55,620,100,29.6422,3.3736
74700,-73.6,51,724,100,31.1106,3.2143
74800,-62.55,54,599,100,28.6457,3.4909
74900,-76.1,58,694,100,29.4085,3.4004
75000,-66.3,51,582,100,31.2485,3.2002
75100,-69.35,47,723,100,29.2945,3.4136
75200,-56.75,51,563,100,31.265,3.1985
75300,-61.1,54,546,100,30.3242,3.2977
75400,-60.5,43,658,100,28.5973,3.4968
75500,-56.1,48,506,100,30.3133,3.2989
75600,-51.25,44,637,100,31.1822,3.207
75700,-70.15,55,567,100,31.2764,3.1973
75800,-58.05,35,881,100,30.2606,3.3046
75900,-52.05,44,517,100,30.3832,3.2913
76000,-52.5,47,578,100,31.1604,3.2092
76100,-64.8,48,636,100,30.4119,3.2882
76200,-62.8,45,796,100,30.2946,3.3009
76300,-59.9,46,630,100,30.2363,3.3073
76400,-67.2,44,820,100,30.4002,3.2895
76500,-64.7,43,730,100,33.2628,3.0064
76600,-57.9,45,610,100,32.3012,3.0959
76700,-65.0,50,704,100,30.2746,3.3031
76800,-66.1,46,646,100,29.4125,3.3999
76900,-45.75,44,579,100,30.3179,3.2984
77000,-67.2,53,584,100,29.4872,3.3913
77100,-60.7,48,658,100,30.3103,3.2992
77200,-64.75,55,535,100,30.0908,3.3233
77300,-53.85,38,709,100,32.4628,3.0805
77400,-68.2,51,568,100,32.0255,3.1225
77500,-55.15,45,667,100,29.5821,3.3804
77600,-62.7,48,698,100,31.2963,3.1953
77700,-63.1,61,442,100,33.1679,3.015
77800,-55.1,51,498,100,30.2576,3.305
77900,-61.0,50,616,100,31.2584,3.1991
78000,-53.5,48,526,100,31.1694,3.2083
78100,-62.6,50,616,100,32.2984,3.0961
78200,-40.85,43,485,100,29.5005,3.3898
78300,-53.9,39,778,100,30.444,3.2847
78400,-55.95,52,511,100,32.0813,3.1171
78500,-58.2,50,536,100,30.4307,3.2862
78600,-72.8,54,720,100,32.0685,3.1183
78700,-60.0,52,612,100,30.3247,3.2976
78800,-62.65,50,617,100,31.3012,3.1948
78900,-56.05,40,733,100,32.2103,3.1046
79000,-60.3,56,474,100,31.2391,3.2011
79100,-67.05,50,581,100,28.7106,3.483
79200,-53.5,38,746,100,32.0631,3.1189
79300,-57.0,44,588,100,32.2555,3.1002
79400,-67.7,56,406,100,29.4451,3.3962
79500,-45.45,43,681,100,28.7254,3.4812
79600,-57.25,46,553,100,30.9909,3.2268
79700,-56.15,47,619,100,30.4913,3.2796
79800,-52.55,46,595,100,30.2729,3.3033
79900,-75.95,56,655,100,31.1859,3.2066
80000,-61.25,55,469,100,0.0,1.1002
80100,-65.95,54,451,100,31.1414,3.2112
80200,-46.75,41,603,100,31.3264,3.1922
80300,-50.85,47,521,100,29.5293,3.3865
80400,-58.5,36,794,100,33.1096,3.0203
80500,-67.1,53,518,100,31.4404,3.1806
80600,-57.45,34,821,100,31.0688,3.2187
80700,-52.5,42,622,100,31.1984,3.2053
80800,-64.75,57,491,100,30.3693,3.2928
80900,-60.6,48,616,100,30.2762,3.3029
81000,-73.85,51,765,100,29.5353,3.3858
81100,-63.2,47,660,100,30.3667,3.2931
81200,-63.9,40,882,100,30.1538,3.3163
81300,-57.15,47,575,100,30.3027,3.3
81400,-60.45,53,433,100,30.245,3.3063
81500,-58.8,46,576,100,29.5713,3.3817
81600,-72.05,49,741,100,29.2371,3.4203
81700,-49.35,38,659,100,29.4865,3.3914
81800,-57.15,40,795,100,30.3257,3.2975
81900,-50.6,50,452,100,29.434,3.3974
82000,-60.55,49,655,100,32.1373,3.1117
82100,-48.55,38,751,100,28.6537,3.49
82200,-58.9,53,398,100,32.2392,3.1018
82300,-65.15,48,651,100,32.2862,3.0973
82400,-54.1,52,434,100,30.3758,3.2921
82500,-49.55,36,679,100,29.2466,3.4192
82600,-59.7,45,630,100,31.3773,3.187
82700,-51.2,52,480,100,31.3176,3.1931
82800,-59.85,48,637,100,30.2213,3.3089
82900,-62.55,50,611,100,31.1799,3.2072
83000,-52.35,46,527,100,29.5818,3.3805
83100,-61.8,51,572,100,30.1672,3.3149
83200,-46.5,51,430,100,31.1826,3.2069
83300,-58.25,48,661,100,29.5778,3.3809
83400,-50.1,41,606,100,32.1691,3.1086
83500,-47.8,41,568,100,32.2055,3.1051
83600,-59.95,49,599,100,27.8501,3.5907
83700,-72.05,59,537,100,31.1882,3.2063
83800,-53.1,41,766,100,29.4972,3.3902
83900,-56.2,40,688,100,30.2987,3.3005
84000,-46.25,36,757,100,30.1441,3.3174
84100,-55.6,37,792,100,28.6338,3.4924
84200,-66.2,55,516,100,28.6557,3.4897
84300,-63.5,51,566,100,31.0622,3.2194
84400,-65.45,60,429,100,31.4165,3.183
84500,-62.85,44,729,100,30.2698,3.3036
84600,-53.95,40,695,100,31.1222,3.2131
84700,-60.45,57,385,100,30.4029,3.2892
84800,-63.6,55,520,100,30.353,3.2946
84900,-64.4,50,524,100,32.1486,3.1106
85000,-65.25,54,529,100,31.2468,3.2003
85100,-50.8,48,536,100,29.4304,3.3978
85200,-63.2,48,612,100,28.6736,3.4875
85300,-58.7,44,586,100,31.277,3.1972
85400,-59.85,55,381,100,28.4757,3.5118
85500,-65.5,52,562,100,30.3792,3.2917
85600,-51.95,48,599,100,32.1721,3.1083
85700,-75.6,50,724,100,30.3343,3.2966
85800,-58.0,46,684,100,31.1155,3.2138
85900,-54.0,46,540,100,32.3562,3.0906
86000,-61.15,49,619,100,30.3295,3.2971
86100,-62.9,50,662,100,31.3189,3.193
86200,-59.05,52,497,100,31.1926,3.2059
86300,-55.5,47,626,100,31.1984,3.2053
86400,-70.95,61,515,100,29.5141,3.3882
86500,-64.95,50,635,100,32.2461,3.1012
86600,-74.0,55,656,100,30.2802,3.3025
86700,-66.25,43,737,100,33.1898,3.013
86800,-61.55,49,647,100,31.3768,3.1871
86900,-71.75,53,607,100,32.2309,3.1026
87000,-59.2,61,344,100,31.1156,3.2138
87100,-56.65,47,597,100,30.3829,3.2913
87200,-72.05,53,629,100,31.2529,3.1997
87300,-47.0,46,548,100,30.2498,3.3058
87400,-55.0,47,544,100,29.4617,3.3942
87500,-57.3,43,566,100,27.7194,3.6076
87600,-73.8,50,744,100,30.3354,3.2965
87700,-52.8,45,600,100,30.3413,3.2958
87800,-66.6,45,716,100,31.2466,3.2004
87900,-54.25,42,613,100,30.4049,3.2889
88000,-49.2,54,404,100,29.317,3.411
88100,-68.7,56,570,100,28.651,3.4903
88200,-68.65,57,553,100,31.0731,3.2182
88300,-60.65,52,609,100,30.349,3.295
88400,-64.9,49,718,100,29.5193,3.3876
88500,-54.45,49,477,100,31.2086,3.2043
88600,-52.5,39,782,100,31.2744,3.1975
88700,-54.15,38,815,100,30.2276,3.3082
88800,-69.65,60,485,100,31.3031,3.1946
88900,-56.85,47,637,100,31.0839,3.2171
89000,-62.85,46,705,100,30.4058,3.2889
89100,-43.3,45,510,100,29.4191,3.3992
89200,-66.65,37,973,100,31.3605,3.1887
89300,-55.8,51,500,100,31.1757,3.2076
89400,-59.65,53,397,100,30.3488,3.295
89500,-65.05,48,717,100,29.3042,3.4125
89600,-63.75,53,531,100,29.4671,3.3936
89700,-64.85,49,625,100,28.6176,3.4944
89800,-50.35,47,491,100,31.2542,3.1996
89900,-54.7,51,494,100,31.1214,3.2132
90000,-62.1,50,654,100,0.0,1.0093
90100,-63.35,36,843,100,30.4406,3.2851
90200,-48.9,44,654,100,31.0511,3.2205
90300,-50.85,42,549,100,30.3121,3.299
90400,-55.05,43,561,100,30.3017,3.3001
90500,-57.5,33,946,100,29.4833,3.3918
90600,-46.3,51,406,100,29.3425,3.408
90700,-49.05,31,861,100,31.3171,3.1931
90800,-68.45,53,641,100,28.6884,3.4857
90900,-62.45,43,705,100,31.1071,3.2147
91000,-77.3,55,638,100,31.1267,3.2127
91100,-64.95,51,619,100,30.4544,3.2836
91200,-69.35,55,627,100,31.2392,3.2011
91300,-54.35,47,643,100,31.1658,3.2086
91400,-67.75,53,523,100,31.2612,3.1989
91500,-58.55,42,695,100,30.3704,3.2927
91600,-54.7,46,590,100,32.16,3.1095
91700,-56.85,44,705,100,30.4373,3.2854
91800,-56.15,46,619,100,30.2601,3.3047
91900,-69.1,41,810,100,30.3148,3.2987
92000,-65.75,38,895,100,30.3421,3.2958
92100,-57.35,56,463,100,29.3449,3.4078
92200,-47.05,44,613,100,30.3243,3.2977
92300,-57.8,49,680,100,30.3244,3.2977
92400,-68.8,40,936,100,30.2671,3.3039
92500,-59.7,48,642,100,28.5831,3.4986
92600,-60.35,44,691,100,29.3358,3.4088
92700,-62.4,46,688,100,30.3077,3.2995
92800,-57.75,43,643,100,31.3599,3.1888
92900,-66.75,55,487,100,31.2146,3.2036
93000,-56.5,39,702,100,30.2745,3.3031
93100,-58.5,51,554,100,29.3832,3.4033
93200,-62.25,45,637,100,32.364,3.0899
93300,-54.45,48,565,100,32.1838,3.1072
93400,-49.45,31,789,100,30.4212,3.2872
93500,-60.1,47,650,100,31.1067,3.2147
93600,-52.45,51,445,100,32.3177,3.0943
93700,-46.0,41,612,100,30.1288,3.3191
93800,-53.45,41,693,100,30.3977,3.2897
93900,-66.65,42,733,100,31.1963,3.2055
94000,-55.3,45,586,100,29.5562,3.3834
94100,-66.5,44,770,100,31.0922,3.2162
94200,-62.8,52,600,100,29.6001,3.3784
94300,-46.75,52,403,100,28.5487,3.5028
94400,-58.15,55,483,100,30.3607,3.2937
94500,-56.4,40,760,100,31.1532,3.2099
94600,-49.2,48,504,100,30.2712,3.3035
94700,-63.75,56,531,100,31.2286,3.2022
94800,-67.65,55,521,100,30.3566,3.2942
94900,-52.05,46,613,100,31.1544,3.2098
95000,-51.25,54,389,100,34.4952,2.899
95100,-63.8,58,460,100,30.4393,3.2852
95200,-61.3,44,738,100,32.1244,3.1129
95300,-42.25,41,529,100,28.6823,3.4865
95400,-64.65,59,421,100,30.3119,3.299
95500,-44.15,48,515,100,30.2866,3.3018
95600,-59.6,45,660,100,31.2016,3.205
95700,-51.75,40,731,100,31.2016,3.205
95800,-67.2,53,624,100,30.2682,3.3038
95900,-65.85,57,501,100,29.4759,3.3926
96000,-50.6,48,492,100,30.2806,3.3024
96100,-58.25,54,421,100,31.2317,3.2019
96200,-58.15,45,643,100,33.4994,2.9851
96300,-56.7,44,578,100,34.2814,2.917
96400,-59.25,52,429,100,30.3375,3.2963
96500,-55.05,45,677,100,31.2861,3.1963
96600,-54.0,49,492,100,33.1739,3.0144
96700,-52.8,48,536,100,30.4754,3.2813
96800,-57.5,34,842,100,30.3457,3.2954
96900,-61.95,49,547,100,31.0555,3.22
97000,-48.05,41,557,100,30.4155,3.2878
97100,-67.85,53,601,100,29.2573,3.418
97200,-54.8,44,624,100,29.4632,3.3941
97300,-56.15,44,639,100,28.6247,3.4935
97400,-57.0,53,352,100,31.3608,3.1887
97500,-40.4,40,560,100,32.0629,3.1189
97600,-65.85,56,565,100,28.7177,3.4822
97700,-48.95,47,503,100,30.2817,3.3023
97800,-62.35,47,631,100,31.0574,3.2199
97900,-48.05,38,653,100,27.9257,3.5809
98000,-55.7,42,730,100,31.1762,3.2076
98100,-58.9,51,542,100,30.2022,3.311
98200,-50.4,47,528,100,30.3648,3.2933
98300,-52.25,49,541,100,30.3287,3.2972
98400,-70.45,57,485,100,30.4222,3.2871
98500,-63.45,45,673,100,31.0379,3.2219
98600,-52.15,45,443,100,32.3459,3.0916
98700,-62.05,47,621,100,31.3309,3.1917
98800,-59.25,40,725,100,32.1226,3.1131
98900,-48.9,46,470,100,29.5118,3.3885
99000,-64.35,49,619,100,30.302,3.3001
99100,-72.2,57,532,100,33.2115,3.011
99200,-64.7,50,650,100,27.7898,3.5985
99300,-60.2,45,696,100,28.6224,3.4938
99400,-53.35,41,683,100,30.2595,3.3047
99500,-40.8,33,724,100,30.4199,3.2873
99600,-62.2,52,536,100,30.3025,3.3001
99700,-53.3,40,646,100,29.3589,3.4061
99800,-58.05,54,437,100,30.3697,3.2928
99900,-52.8,43,652,100,30.1369,3.3182
100000,-55.15,48,527,100,0.0,1.2945
100100,-54.55,51,511,100,29.3746,3.4043
100200,-64.65,37,865,100,30.2756,3.303
100300,-48.75,43,579,100,30.1966,3.3116
100400,-44.45,49,489,100,31.2207,3.203
100500,-59.7,49,578,100,31.3268,3.1922
100600,-72.05,62,413,100,32.2276,3.1029
100700,-54.1,45,542,100,32.264,3.0994
100800,-51.3,48,498,100,32.2499,3.1008
100900,-57.05,54,537,100,31.363,3.1885
101000,-49.8,40,600,100,31.1313,3.2122
101100,-50.0,38,708,100,30.3857,3.291
101200,-50.55,45,583,100,29.3114,3.4116
101300,-56.9,48,598,100,29.4851,3.3915
101400,-60.65,50,621,100,31.1923,3.2059
101500,-66.9,55,502,100,30.3825,3.2914
101600,-50.5,43,614,100,30.2391,3.307
101700,-52.1,48,478,100,33.3151,3.0016
101800,-57.6,41,660,100,30.3418,3.2958
101900,-60.0,41,792,100,32.1724,3.1083
102000,-47.65,32,781,100,30.4249,3.2868
102100,-37.9,29,778,100,31.236,3.2014
102200,-58.2,57,404,100,30.2666,3.304
102300,-62.15,55,383,100,27.8078,3.5961
102400,-54.0,42,676,100,30.2419,3.3067
102500,-59.35,55,471,100,30.3646,3.2933
102600,-41.9,28,930,100,32.1868,3.1069
102700,-54.6,48,444,100,31.2064,3.2045
102800,-62.9,39,830,100,31.2422,3.2008
102900,-51.0,41,624,100,31.3025,3.1946
103000,-46.35,49,427,100,27.8254,3.5938
103100,-57.8,47,652,100,30.2729,3.3033
103200,-54.55,43,667,100,30.3998,3.2895
103300,-52.9,42,686,100,29.3848,3.4031
103400,-55.35,37,807,100,30.2792,3.3026
103500,-51.45,50,421,100,30.211,3.3101
103600,-58.05,49,497,100,31.3979,3.1849
103700,-62.1,39,798,100,31.1644,3.2088
103800,-62.65,44,681,100,30.3017,3.3002
103900,-64.45,51,545,100,30.3358,3.2964
104000,-66.75,56,611,100,31.2251,3.2026
104100,-58.45,46,649,100,30.2442,3.3064
104200,-56.25,38,825,100,32.2946,3.0965
104300,-51.25,38,709,100,31.1673,3.2085
104400,-55.7,52,570,100,31.4297,3.1817
104500,-56.7,50,634,100,33.2161,3.0106
104600,-65.0,53,572,100,31.2646,3.1985
104700,-53.6,39,764,100,29.5339,3.3859
104800,-43.55,40,463,100,31.1364,3.2117
104900,-40.75,36,611,100,29.3321,3.4092
105000,-66.35,45,659,100,29.4402,3.3967
105100,-48.7,38,614,100,31.2291,3.2021
105200,-64.5,46,650,100,31.3051,3.1944
105300,-55.85,42,681,100,30.2917,3.3012
105400,-59.5,55,414,100,30.4391,3.2853
105500,-67.15,46,791,100,29.3614,3.4058
105600,-48.45,48,529,100,29.4044,3.4009
105700,-57.2,52,364,100,31.2911,3.1958
105800,-63.0,46,676,100,30.2032,3.3109
105900,-62.75,54,559,100,30.4029,3.2892
106000,-59.25,48,577,100,31.1068,3.2147
106100,-64.05,47,637,100,31.2432,3.2007
106200,-68.4,57,504,100,30.3802,3.2916
106300,-64.2,54,520,100,31.1974,3.2054
106400,-55.35,40,783,100,30.3925,3.2903
106500,-52.95,46,503,100,30.2192,3.3092
106600,-44.65,42,605,100,30.4427,3.2849
106700,-39.55,41,507,100,29.3054,3.4123
106800,-62.8,58,476,100,31.1657,3.2087
106900,-52.4,52,428,100,30.4369,3.2855
107000,-39.8,35,624,100,31.1559,3.2097
107100,-54.15,53,355,100,31.2024,3.2049
107200,-63.65,58,389,100,31.2605,3.1989
107300,-52.45,45,581,100,29.323,3.4103
107400,-65.8,50,616,100,29.5152,3.3881
107500,-36.7,34,630,100,31.3422,3.1906
107600,-56.45,46,601,100,30.3567,3.2942
107700,-67.1,50,650,100,31.9867,3.1263
107800,-55.35,45,599,100,30.4021,3.2892
107900,-57.5,57,402,100,31.1851,3.2067
108000,-62.35,56,471,100,29.6353,3.3744
108100,-52.35,39,731,100,30.2092,3.3103
108200,-62.15,51,579,100,28.5141,3.507
108300,-53.1,39,654,100,30.3379,3.2962
108400,-48.65,40,613,100,31.2034,3.2048
108500,-45.1,43,542,100,30.3339,3.2966
108600,-65.55,47,667,100,30.3412,3.2959
108700,-65.1,41,734,100,32.1577,3.1097
108800,-53.25,51,501,100,30.2662,3.304
108900,-52.6,43,656,100,30.3413,3.2958
109000,-58.1,43,746,100,31.3665,3.1881
109100,-51.7,47,566,100,31.1178,3.2136
109200,-54.2,43,672,100,29.5708,3.3817
109300,-58.2,51,564,100,31.1109,3.2143
109400,-50.6,42,572,100,31.2446,3.2006
109500,-51.8,47,484,100,30.2628,3.3044
109600,-53.2,48,460,100,31.3452,3.1903
109700,-55.4,41,772,100,32.3047,3.0955
109800,-56.05,43,665,100,30.1937,3.312
109900,-55.3,49,550,100,31.2652,3.1985
110000,-51.25,45,625,100,0.0,1.2174
110100,-46.35,44,607,100,30.3528,3.2946
110200,-64.65,42,797,100,30.2876,3.3017
110300,-53.25,46,517,100,30.306,3.2997
110400,-62.45,48,593,100,31.2557,3.1994
110500,-54.2,48,520,100,30.3576,3.2941
110600,-48.65,45,513,100,31.2106,3.204
110700,-66.85,53,577,100,29.3718,3.4046
110800,-52.55,50,427,100,31.2397,3.2011
110900,-53.35,43,643,100,30.4256,3.2867
111000,-61.6,43,796,100,29.3646,3.4055
111100,-61.65,42,745,100,29.4257,3.3984
111200,-60.5,49,530,100,30.2246,3.3086
111300,-55.9,42,610,100,29.5124,3.3884
111400,-69.5,53,562,100,31.1623,3.209
111500,-50.2,44,576,100,30.3464,3.2953
111600,-68.65,50,577,100,28.6206,3.494
111700,-64.0,44,756,100,30.2788,3.3026
111800,-42.05,43,501,100,30.3078,3.2995
111900,-50.45,51,413,100,30.2389,3.307
112000,-47.35,48,459,100,28.5762,3.4994
112100,-55.55,52,447,100,30.2921,3.3012
112200,-60.75,46,647,100,30.2809,3.3024
112300,-42.25,35,649,100,30.3026,3.3001
112400,-60.3,48,578,100,31.2131,3.2038
112500,-58.85,49,549,100,28.7358,3.48
112600,-41.3,39,606,100,30.1686,3.3147
112700,-61.2,47,652,100,30.4388,3.2853
112800,-48.65,45,557,100,33.1297,3.0184
112900,-56.75,40,751,100,31.4042,3.1843
113000,-53.5,44,718,100,29.3938,3.4021
113100,-58.4,42,640,100,29.3693,3.4049
113200,-60.45,45,685,100,31.186,3.2066
113300,-67.2,59,488,100,30.4185,3.2875
113400,-52.5,50,362,100,31.262,3.1988
113500,-52.8,35,884,100,28.5937,3.4973
113600,-55.65,47,517,100,29.3951,3.4019
113700,-37.9,41,502,100,31.1471,3.2106
113800,-46.25,40,669,100,28.6977,3.4846
113900,-61.2,44,720,100,30.238,3.3071
114000,-58.3,41,694,100,27.8138,3.5953
114100,-47.65,44,605,100,29.29,3.4141
114200,-59.9,45,654,100,30.3717,3.2925
114300,-52.25,45,533,100,29.4329,3.3976
114400,-62.5,47,594,100,31.1261,3.2127
114500,-57.85,50,489,100,28.6156,3.4946
114600,-55.8,47,600,100,31.169,3.2083
114700,-50.75,48,507,100,31.2698,3.198
114800,-62.1,56,386,100,30.4252,3.2868
114900,-64.8,49,648,100,31.1813,3.2071
115000,-55.85,48,557,100,32.0949,3.1158
115100,-45.45,47,433,100,30.3392,3.2961
115200,-43.7,42,498,100,28.6902,3.4855
115300,-49.9,34,662,100,30.2617,3.3045
115400,-52.9,39,734,100,29.3365,3.4087
115500,-59.25,55,425,100,27.9692,3.5754
115600,-53.5,47,538,100,27.6817,3.6125
115700,-39.25,40,469,100,29.3216,3.4105
115800,-63.3,54,438,100,29.5129,3.3883
115900,-64.65,58,457,100,31.1518,3.2101
116000,-50.8,44,528,100,29.5759,3.3811
116100,-51.2,50,532,100,29.3777,3.4039
116200,-48.2,42,652,100,30.186,3.3128
116300,-41.8,45,484,100,30.378,3.2919
116400,-65.9,47,650,100,29.4057,3.4007
116500,-47.1,55,282,100,30.2319,3.3078
116600,-52.35,56,323,100,28.6498,3.4904
116700,-60.8,46,684,100,30.2284,3.3081
116800,-58.8,50,528,100,31.3228,3.1926
116900,-35.6,38,612,100,30.2819,3.3023
117000,-62.85,49,613,100,27.652,3.6164
117100,-52.4,42,640,100,30.4958,3.2791
