env_steps,return,restorations,infiltrations,length,FPS,time
58600,-71.2,53,620,100,30.2282,3.3082
58700,-61.9,46,702,100,29.5631,3.3826
58800,-50.0,45,664,100,30.3054,3.2997
58900,-65.9,57,486,100,30.3101,3.2992
59000,-59.9,48,658,100,30.2848,3.302
59100,-49.25,47,533,100,29.4249,3.3985
59200,-45.2,38,688,100,28.3968,3.5215
59300,-54.2,56,432,100,30.511,3.2775
59400,-68.75,56,587,100,28.4264,3.5179
59500,-64.05,53,565,100,29.3884,3.4027
59600,-60.6,48,636,100,30.2741,3.3032
59700,-63.95,39,891,100,29.5794,3.3807
59800,-58.85,60,385,100,32.0331,3.1218
59900,-66.85,49,649,100,30.5562,3.2727
60000,-70.3,51,658,100,0.0,1.1842
60100,-65.5,51,630,100,30.3057,3.2997
60200,-55.4,47,608,100,31.0458,3.221
60300,-61.6,49,708,100,30.3558,3.2943
60400,-49.2,46,532,100,29.3864,3.4029
60500,-77.3,52,714,100,29.4958,3.3903
60600,-72.35,65,395,100,30.2269,3.3083
60700,-71.75,42,859,100,28.7038,3.4839
60800,-57.0,48,604,100,30.2955,3.3008
60900,-62.05,38,873,100,29.3621,3.4058
61000,-59.8,39,788,100,29.3802,3.4037
61100,-61.9,51,554,100,29.505,3.3893
61200,-72.05,49,785,100,27.7969,3.5975
61300,-64.1,51,610,100,30.2264,3.3084
61400,-65.85,50,773,100,30.3561,3.2942
61500,-59.8,44,640,100,30.2816,3.3023
61600,-62.9,48,606,100,32.1701,3.1085
61700,-60.45,46,693,100,30.2488,3.3059
61800,-61.55,46,643,100,29.5198,3.3876
61900,-52.75,41,647,100,29.4016,3.4012
62000,-56.75,50,611,100,29.3757,3.4042
62100,-63.95,47,687,100,28.5801,3.4989
62200,-66.95,47,763,100,28.6466,3.4908
62300,-67.35,49,715,100,29.2851,3.4147
62400,-49.65,42,693,100,28.7656,3.4764
62500,-62.55,41,811,100,31.1267,3.2127
62600,-60.6,50,580,100,30.3295,3.2971
62700,-57.1,52,542,100,28.4976,3.5091
62800,-62.9,46,718,100,27.8291,3.5934
62900,-50.35,39,755,100,30.2951,3.3009
63000,-57.35,42,687,100,29.4604,3.3944
63100,-61.0,45,740,100,31.0724,3.2183
63200,-65.5,46,722,100,29.4986,3.39
63300,-50.8,45,636,100,28.6726,3.4877
63400,-63.0,45,648,100,30.2672,3.3039
63500,-59.95,51,523,100,29.3996,3.4014
63600,-58.75,51,427,100,31.3265,3.1922
63700,-57.75,47,687,100,30.24,3.3069
63800,-62.4,43,812,100,30.2859,3.3019
63900,-75.85,53,689,100,28.6201,3.4941
64000,-65.7,38,958,100,30.2752,3.303
64100,-71.15,49,635,100,30.1333,3.3186
64200,-52.15,37,735,100,26.4691,3.778
64300,-52.5,42,522,100,30.2822,3.3023
64400,-57.4,49,604,100,29.3744,3.4043
64500,-62.7,47,686,100,29.3287,3.4096
64600,-63.65,46,737,100,31.4157,3.1831
64700,-64.15,48,679,100,31.0639,3.2192
64800,-75.55,58,651,100,28.6721,3.4877
64900,-45.55,39,719,100,30.255,3.3052
65000,-67.8,52,524,100,28.4881,3.5102
65100,-50.6,34,792,100,30.3793,3.2917
65200,-54.9,41,782,100,28.6285,3.493
65300,-69.05,47,733,100,28.6595,3.4893
65400,-67.05,59,501,100,31.1789,3.2073
65500,-53.4,38,772,100,31.208,3.2043
65600,-70.0,53,660,100,30.2875,3.3017
65700,-62.35,43,835,100,28.5231,3.5059
65800,-63.0,42,852,100,29.5,3.3898
65900,-53.8,47,532,100,30.3607,3.2937
66000,-67.45,55,641,100,31.1758,3.2076
66100,-54.45,44,669,100,31.1454,3.2107
66200,-59.75,55,467,100,27.7757,3.6003
66300,-74.55,62,499,100,28.6016,3.4963
66400,-55.95,46,627,100,30.3702,3.2927
66500,-54.95,45,631,100,29.4151,3.3996
66600,-57.3,46,602,100,29.308,3.412
66700,-48.9,40,686,100,29.3641,3.4055
66800,-55.9,47,626,100,29.446,3.396
66900,-74.05,49,805,100,30.3789,3.2918
67000,-65.3,46,758,100,29.4006,3.4013
67100,-49.25,41,637,100,28.6472,3.4908
67200,-69.4,49,604,100,31.2738,3.1976
67300,-51.75,44,563,100,30.3045,3.2998
67400,-64.0,56,488,100,30.1705,3.3145
67500,-66.15,48,731,100,29.4867,3.3914
67600,-69.0,44,852,100,31.2212,3.203
67700,-60.55,50,579,100,28.658,3.4894
67800,-66.35,50,703,100,32.0216,3.1229
67900,-66.2,50,620,100,28.7108,3.483
68000,-47.2,39,708,100,29.4337,3.3975
68100,-61.85,44,837,100,30.2653,3.3041
68200,-64.45,49,689,100,29.4085,3.4004
68300,-60.6,47,736,100,28.6056,3.4958
68400,-66.2,37,852,100,27.7303,3.6062
68500,-52.05,43,713,100,29.3903,3.4025
68600,-66.2,66,352,100,29.4371,3.3971
68700,-53.8,47,592,100,31.154,3.2099
68800,-64.75,56,591,100,30.3838,3.2912
68900,-64.15,44,771,100,29.3044,3.4125
69000,-69.25,56,545,100,30.3882,3.2908
69100,-72.3,47,714,100,30.3335,3.2967
69200,-50.2,42,672,100,30.1924,3.3121
69300,-67.2,46,804,100,28.6688,3.4881
69400,-62.8,46,716,100,29.3021,3.4127
69500,-52.4,47,520,100,28.7179,3.4822
69600,-64.65,51,681,100,29.3939,3.4021
69700,-56.4,40,708,100,30.3043,3.2999
69800,-49.05,42,665,100,30.3671,3.293
69900,-57.6,45,608,100,31.2199,3.2031
70000,-74.7,54,678,100,0.0,1.3886
70100,-64.5,51,538,100,30.2643,3.3042
70200,-58.0,53,436,100,31.3489,3.1899
70300,-59.85,48,649,100,30.2574,3.305
70400,-58.7,48,602,100,30.2869,3.3018
70500,-56.2,48,496,100,30.364,3.2934
70600,-68.85,51,701,100,31.1152,3.2139
70700,-63.3,54,582,100,29.5201,3.3875
70800,-52.0,44,484,100,25.6757,3.8947
70900,-59.95,39,799,100,31.1171,3.2137
71000,-68.4,39,892,100,28.6326,3.4925
71100,-59.75,51,543,100,27.0438,3.6977
71200,-78.8,57,616,100,30.3322,3.2968
71300,-58.65,41,733,100,31.0796,3.2176
71400,-67.0,46,708,100,30.3094,3.2993
71500,-57.5,51,542,100,28.6809,3.4866
71600,-75.35,60,559,100,30.1613,3.3155
71700,-50.9,39,710,100,30.4759,3.2813
71800,-67.05,56,621,100,29.3433,3.4079
71900,-76.45,56,669,100,29.3076,3.4121
72000,-57.85,55,489,100,27.9332,3.58
72100,-59.65,52,553,100,31.0625,3.2193
72200,-63.8,53,520,100,27.764,3.6018
72300,-63.2,50,684,100,29.5365,3.3856
72400,-72.45,52,617,100,29.4665,3.3937
72500,-61.15,54,463,100,28.5492,3.5027
72600,-59.7,51,534,100,30.2459,3.3062
72700,-60.3,43,734,100,28.589,3.4979
72800,-65.05,53,509,100,30.3894,3.2906
72900,-51.2,39,672,100,30.2793,3.3026
73000,-64.7,44,742,100,29.359,3.4061
73100,-56.45,48,725,100,31.3342,3.1914
73200,-65.75,50,615,100,32.1704,3.1084
73300,-57.9,45,666,100,30.2611,3.3046
73400,-52.75,42,551,100,30.2432,3.3065
73500,-68.4,57,564,100,28.5757,3.4995
73600,-57.0,49,564,100,29.4662,3.3937
73700,-59.65,50,541,100,29.4888,3.3911
73800,-59.15,49,539,100,30.2905,3.3014
73900,-62.55,32,983,100,28.5956,3.497
74000,-66.4,48,680,100,30.1437,3.3175
74100,-63.6,53,572,100,27.8895,3.5856
74200,-62.85,41,737,100,27.7515,3.6034
74300,-61.5,47,582,100,31.3461,3.1902
74400,-68.7,64,406,100,30.1062,3.3216
74500,-66.5,53,618,100,30.443,3.2848
74600,-46.95,46,563,100,30.209,3.3103
74700,-64.45,55,541,100,28.5828,3.4986
74800,-68.35,50,731,100,27.9034,3.5838
74900,-62.3,48,590,100,30.262,3.3045
75000,-61.55,52,603,100,28.4774,3.5116
75100,-56.0,56,336,100,32.1917,3.1064
75200,-49.55,38,767,100,30.4756,3.2813
75300,-55.9,43,742,100,29.2909,3.414
75400,-60.05,44,789,100,30.3238,3.2977
75500,-56.6,44,588,100,29.5009,3.3897
75600,-77.15,50,779,100,30.2617,3.3045
75700,-46.5,39,598,100,31.0791,3.2176
75800,-63.15,52,503,100,31.2975,3.1952
75900,-47.55,47,511,100,27.9006,3.5842
76000,-64.8,52,676,100,28.624,3.4936
76100,-52.35,39,835,100,29.2723,3.4162
76200,-59.05,46,733,100,29.5202,3.3875
76300,-56.8,38,712,100,30.3458,3.2954
76400,-65.8,59,472,100,32.0974,3.1155
76500,-65.9,51,650,100,28.4954,3.5093
76600,-48.8,36,772,100,31.3045,3.1944
76700,-53.55,46,531,100,31.2179,3.2033
76800,-64.0,49,632,100,27.9085,3.5831
76900,-61.7,50,618,100,31.1046,3.215
77000,-49.2,46,548,100,28.4792,3.5113
77100,-71.5,56,586,100,30.5386,3.2745
77200,-68.15,53,575,100,30.1508,3.3167
77300,-58.35,44,735,100,30.3025,3.3001
77400,-58.85,49,593,100,27.7365,3.6054
77500,-69.9,53,698,100,29.4633,3.3941
77600,-45.75,41,663,100,29.5523,3.3838
77700,-65.25,54,581,100,30.2139,3.3097
77800,-61.95,45,655,100,28.5953,3.4971
77900,-63.05,44,741,100,28.6746,3.4874
78000,-69.65,49,581,100,31.1607,3.2092
78100,-55.5,45,662,100,31.1881,3.2064
78200,-59.05,48,649,100,29.5196,3.3876
78300,-74.55,57,599,100,31.2286,3.2022
78400,-56.85,49,565,100,28.6163,3.4945
78500,-67.25,49,649,100,30.1589,3.3158
78600,-52.35,54,375,100,31.1908,3.2061
78700,-61.25,54,493,100,30.4795,3.2809
78800,-58.25,45,737,100,30.2423,3.3066
78900,-62.45,42,793,100,31.2261,3.2025
79000,-66.0,43,792,100,31.3066,3.1942
79100,-61.7,52,478,100,32.0356,3.1215
79200,-65.65,56,433,100,29.6163,3.3765
79300,-69.3,50,722,100,30.2911,3.3013
79400,-62.1,41,778,100,29.2485,3.419
79500,-72.2,44,804,100,29.4294,3.398
79600,-70.35,56,531,100,30.518,3.2768
79700,-60.45,54,565,100,31.1407,3.2112
79800,-58.05,47,673,100,30.3615,3.2936
79900,-55.2,46,592,100,32.0321,3.1219
80000,-65.45,56,497,100,0.0,1.1088
80100,-58.35,45,711,100,29.4157,3.3995
80200,-60.95,45,671,100,32.3646,3.0898
80300,-64.8,40,896,100,30.2775,3.3028
80400,-59.3,46,662,100,31.3523,3.1896
80500,-60.95,55,523,100,31.219,3.2032
80600,-63.1,46,678,100,31.0548,3.2201
80700,-62.25,46,601,100,27.9921,3.5724
80800,-65.75,46,763,100,29.3477,3.4074
80900,-62.55,52,583,100,31.2801,3.1969
81000,-63.95,56,503,100,31.0979,3.2157
81100,-55.05,45,629,100,29.4475,3.3959
81200,-59.9,47,654,100,32.2143,3.1042
81300,-43.95,45,515,100,29.4239,3.3986
81400,-61.85,58,437,100,27.9088,3.5831
81500,-61.95,54,519,100,30.3137,3.2988
81600,-60.5,51,490,100,31.2226,3.2028
81700,-61.1,55,558,100,29.3215,3.4105
81800,-60.05,58,437,100,29.3089,3.4119
81900,-51.8,30,872,100,31.3267,3.1922
82000,-54.2,46,672,100,30.3415,3.2958
82100,-59.7,50,574,100,29.2815,3.4151
82200,-71.25,45,801,100,29.5113,3.3885
82300,-62.95,58,403,100,31.1757,3.2076
82400,-52.0,40,676,100,30.4726,3.2816
82500,-63.25,47,673,100,30.203,3.3109
82600,-52.15,40,755,100,28.5601,3.5014
82700,-60.3,46,550,100,30.3413,3.2958
82800,-70.75,57,615,100,29.506,3.3891
82900,-56.2,40,812,100,29.2461,3.4193
83000,-58.95,44,767,100,31.2716,3.1978
83100,-46.65,41,637,100,29.5334,3.386
83200,-56.55,48,627,100,32.0575,3.1194
83300,-47.55,42,591,100,30.3576,3.2941
83400,-65.85,57,489,100,29.5663,3.3822
83500,-46.45,34,781,100,30.169,3.3147
83600,-49.4,34,756,100,30.2486,3.3059
83700,-58.1,49,606,100,29.5304,3.3863
83800,-63.75,47,591,100,29.2744,3.416
83900,-55.25,46,613,100,28.7343,3.4802
84000,-40.85,35,605,100,29.4082,3.4004
84100,-57.55,43,703,100,31.0213,3.2236
84200,-76.3,61,490,100,31.3239,3.1925
84300,-56.05,38,809,100,28.5332,3.5047
84400,-62.75,49,635,100,29.4672,3.3936
84500,-60.25,49,533,100,29.4769,3.3925
84600,-55.35,46,563,100,30.319,3.2983
84700,-47.25,47,557,100,31.3484,3.19
84800,-44.25,32,769,100,31.1622,3.209
84900,-59.55,50,587,100,30.2614,3.3045
85000,-69.8,55,580,100,30.4051,3.2889
85100,-60.85,52,497,100,31.0811,3.2174
85200,-66.55,50,655,100,29.5561,3.3834
85300,-72.5,53,686,100,29.3082,3.412
85400,-55.55,48,503,100,27.0707,3.694
85500,-61.15,42,835,100,29.4461,3.396
85600,-65.3,49,662,100,32.151,3.1103
85700,-56.05,49,525,100,29.4225,3.3988
85800,-51.8,44,612,100,29.4063,3.4006
85900,-56.7,52,502,100,31.2285,3.2022
86000,-48.35,37,655,100,30.4562,3.2834
86100,-61.95,54,527,100,29.2308,3.421
86200,-49.4,44,576,100,29.5802,3.3806
86300,-66.6,50,724,100,31.9956,3.1254
86400,-44.9,38,666,100,30.4231,3.287
86500,-66.3,47,650,100,32.1089,3.1144
86600,-46.05,47,481,100,29.5519,3.3839
86700,-62.5,45,710,100,31.1762,3.2076
86800,-71.1,50,686,100,30.4506,3.284
86900,-54.25,45,705,100,32.2205,3.1036
87000,-59.9,44,630,100,31.2829,3.1966
87100,-38.45,33,665,100,29.4134,3.3998
87200,-74.05,51,705,100,29.4473,3.3959
87300,-53.95,45,591,100,31.1658,3.2087
87400,-53.75,48,615,100,31.1054,3.2149
87500,-51.9,45,566,100,29.5594,3.383
87600,-57.1,50,598,100,30.2248,3.3085
87700,-56.3,40,770,100,31.1544,3.2098
87800,-63.45,48,669,100,31.2611,3.1989
87900,-54.0,38,836,100,29.6147,3.3767
88000,-56.8,49,480,100,30.1665,3.3149
88100,-60.15,45,559,100,31.3324,3.1916
88200,-49.95,39,631,100,30.3024,3.3001
88300,-53.4,48,524,100,29.3156,3.4112
88400,-73.75,59,559,100,30.4375,3.2854
88500,-43.3,39,594,100,29.3735,3.4044
88600,-65.55,52,587,100,28.6009,3.4964
88700,-43.45,33,665,100,28.6105,3.4952
88800,-63.4,48,700,100,29.2864,3.4146
88900,-54.15,43,611,100,30.2415,3.3067
89000,-44.35,46,391,100,31.3652,3.1882
89100,-65.05,39,861,100,31.13,3.2123
89200,-62.5,53,554,100,28.5808,3.4989
89300,-46.3,48,382,100,28.719,3.482
89400,-53.55,50,423,100,29.2198,3.4223
89500,-66.05,56,509,100,31.3875,3.186
89600,-59.6,46,636,100,27.0322,3.6993
89700,-54.1,51,530,100,31.2352,3.2015
89800,-71.35,59,439,100,30.3814,3.2915
89900,-48.5,48,398,100,30.3212,3.298
90000,-49.65,35,833,100,0.0,1.0145
90100,-62.9,52,642,100,31.233,3.2018
90200,-66.2,55,536,100,29.5553,3.3835
90300,-62.5,46,746,100,30.1708,3.3145
90400,-63.05,42,777,100,28.706,3.4836
90500,-62.45,49,685,100,31.1881,3.2064
90600,-57.5,46,650,100,30.2573,3.305
90700,-53.0,52,468,100,29.336,3.4088
90800,-56.3,48,654,100,29.3654,3.4054
90900,-63.45,44,809,100,29.6187,3.3762
91000,-59.35,55,423,100,31.0308,3.2226
91100,-68.15,51,671,100,27.7921,3.5982
91200,-63.15,50,591,100,29.4729,3.393
91300,-66.55,51,671,100,32.366,3.0897
91400,-61.25,58,429,100,29.4266,3.3983
91500,-64.25,46,697,100,29.3874,3.4028
91600,-54.55,36,911,100,32.0141,3.1236
91700,-72.9,53,574,100,28.7167,3.4823
91800,-62.85,44,705,100,29.4997,3.3899
91900,-57.8,47,588,100,31.0252,3.2232
92000,-66.05,57,485,100,30.2764,3.3029
92100,-50.85,36,805,100,29.4672,3.3936
92200,-57.05,56,429,100,32.3339,3.0927
92300,-64.5,39,866,100,30.45,3.2841
92400,-46.2,37,648,100,31.0321,3.2225
92500,-62.6,49,644,100,31.2405,3.201
92600,-67.5,55,566,100,27.9365,3.5796
92700,-44.6,41,596,100,24.9013,4.0159
92800,-53.1,48,514,100,31.3577,3.189
92900,-65.4,45,708,100,33.1607,3.0156
93000,-60.9,53,462,100,31.4121,3.1835
93100,-63.65,45,717,100,31.2576,3.1992
93200,-79.2,55,712,100,31.1632,3.2089
93300,-52.65,43,541,100,30.4284,3.2864
93400,-63.25,54,449,100,31.267,3.1983
93500,-67.7,53,534,100,31.0713,3.2184
93600,-63.45,41,769,100,29.5344,3.3859
93700,-56.85,54,333,100,31.1571,3.2096
93800,-56.6,44,708,100,30.3292,3.2972
93900,-76.6,55,684,100,31.1985,3.2053
94000,-63.35,58,419,100,30.3878,3.2908
94100,-56.65,48,501,100,30.2696,3.3036
94200,-59.15,53,499,100,29.439,3.3969
94300,-68.0,51,668,100,31.0576,3.2198
94400,-47.05,45,489,100,29.5092,3.3888
94500,-51.75,42,559,100,30.2449,3.3064
94600,-54.95,49,599,100,30.3418,3.2958
94700,-60.3,41,754,100,31.2901,3.1959
94800,-45.55,37,611,100,30.3533,3.2945
94900,-61.85,55,501,100,32.2925,3.0967
95000,-62.35,48,687,100,31.1397,3.2113
95100,-62.7,59,402,100,30.3692,3.2928
95200,-50.2,51,388,100,28.5913,3.4976
95300,-56.85,46,669,100,30.3213,3.298
95400,-71.95,60,443,100,27.637,3.6183
95500,-50.65,41,725,100,29.4218,3.3988
95600,-60.0,46,720,100,30.2704,3.3036
95700,-59.05,47,621,100,30.4797,3.2809
95800,-58.4,52,488,100,32.2332,3.1024
95900,-59.8,47,636,100,32.2893,3.097
96000,-65.05,50,641,100,31.216,3.2035
96100,-73.95,54,623,100,30.3344,3.2966
96200,-65.4,43,744,100,30.3592,3.2939
96300,-61.25,52,421,100,31.0629,3.2193
96400,-55.8,38,792,100,29.4585,3.3946
96500,-48.35,40,651,100,29.4633,3.3941
96600,-67.85,51,605,100,29.2534,3.4184
96700,-59.7,49,482,100,30.4904,3.2797
96800,-67.6,55,480,100,27.7292,3.6063
96900,-63.4,51,624,100,30.3314,3.2969
97000,-56.6,46,720,100,30.3545,3.2944
97100,-60.55,59,355,100,33.3747,2.9963
97200,-57.4,40,784,100,31.0251,3.2232
97300,-61.95,50,555,100,27.9325,3.5801
97400,-62.05,51,577,100,30.2679,3.3038
97500,-56.25,39,829,100,31.0933,3.2161
97600,-59.25,47,549,100,30.4204,3.2873
97700,-75.25,50,789,100,31.3114,3.1937
97800,-58.9,45,650,100,31.2264,3.2024
97900,-57.4,49,568,100,30.2444,3.3064
98000,-38.3,34,618,100,31.3753,3.1872
98100,-67.45,57,513,100,30.0695,3.3256
98200,-66.85,49,665,100,28.7703,3.4758
98300,-43.8,38,736,100,30.1344,3.3185
98400,-53.6,48,564,100,27.8891,3.5856
98500,-60.0,52,480,100,30.2808,3.3024
98600,-59.65,46,613,100,30.1606,3.3156
98700,-56.9,51,526,100,27.8869,3.5859
98800,-56.8,49,572,100,31.229,3.2022
98900,-59.9,41,714,100,31.3079,3.1941
99000,-49.4,30,808,100,30.2005,3.3112
99100,-54.55,36,839,100,21.7649,4.5946
99200,-67.4,43,776,100,30.3428,3.2957
99300,-59.15,45,703,100,30.1855,3.3129
99400,-56.3,47,598,100,31.3342,3.1914
99500,-60.45,43,817,100,30.3463,3.2953
99600,-64.2,49,672,100,31.1377,3.2115
99700,-53.4,50,480,100,30.2636,3.3043
99800,-54.0,48,464,100,30.3047,3.2998
99900,-52.75,55,427,100,28.7326,3.4804
100000,-60.85,44,725,100,0.0,1.0963
100100,-54.7,48,518,100,29.4113,3.4001
100200,-55.05,45,613,100,30.3773,3.2919
100300,-72.4,55,592,100,31.214,3.2037
100400,-67.9,53,534,100,29.4347,3.3974
100500,-55.0,53,464,100,29.3601,3.406
100600,-63.4,44,828,100,31.2081,3.2043
100700,-59.15,54,419,100,31.1771,3.2075
100800,-56.7,47,550,100,30.2813,3.3024
100900,-63.95,48,655,100,30.4237,3.2869
101000,-39.15,32,639,100,31.1869,3.2065
101100,-62.55,48,627,100,30.3112,3.2991
101200,-70.4,50,660,100,32.0966,3.1156
101300,-52.45,40,761,100,31.4694,3.1777
101400,-37.9,45,418,100,30.2053,3.3107
101500,-72.95,50,683,100,29.4502,3.3956
101600,-67.25,45,789,100,28.6548,3.4898
101700,-66.85,56,477,100,28.4404,3.5161
101800,-55.75,49,455,100,30.3862,3.291
101900,-62.6,47,612,100,29.3873,3.4028
102000,-45.55,40,627,100,29.4605,3.3944
102100,-65.5,57,402,100,28.5663,3.5006
102200,-38.85,36,605,100,29.2775,3.4156
102300,-58.45,47,505,100,27.806,3.5963
102400,-47.1,40,638,100,29.448,3.3958
102500,-58.35,44,651,100,29.367,3.4052
102600,-55.15,47,583,100,28.6093,3.4954
102700,-62.35,36,899,100,31.2469,3.2003
102800,-44.45,39,525,100,28.6242,3.4936
102900,-57.25,47,625,100,29.5074,3.389
103000,-49.8,49,440,100,31.2174,3.2033
103100,-50.25,47,525,100,30.0591,3.3268
103200,-42.25,36,645,100,30.4756,3.2813
103300,-69.2,54,620,100,30.3707,3.2926
103400,-62.2,50,588,100,27.7257,3.6068
103500,-58.55,56,455,100,30.2514,3.3056
103600,-63.4,47,556,100,29.3636,3.4056
103700,-46.2,39,764,100,29.4448,3.3962
103800,-59.95,59,295,100,30.3344,3.2966
103900,-58.7,44,734,100,29.4234,3.3987
104000,-66.65,53,593,100,29.5293,3.3865
104100,-62.9,49,586,100,33.022,3.0283
104200,-65.1,55,458,100,31.284,3.1965
104300,-51.55,43,591,100,29.5433,3.3849
104400,-54.6,47,528,100,29.4929,3.3907
104500,-51.0,43,568,100,28.5528,3.5023
104600,-57.8,49,480,100,29.1839,3.4265
104700,-55.1,48,654,100,30.5172,3.2768
104800,-69.0,40,980,100,32.1324,3.1121
104900,-56.25,51,505,100,30.3971,3.2898
105000,-59.55,48,543,100,31.1678,3.2084
105100,-52.35,51,407,100,32.3482,3.0914
105200,-53.05,47,533,100,31.1805,3.2071
105300,-63.8,47,664,100,31.3102,3.1938
105400,-53.8,40,644,100,31.2059,3.2045
105500,-68.55,49,679,100,30.2897,3.3015
105600,-55.8,52,484,100,31.2755,3.1974
105700,-58.2,43,612,100,31.2555,3.1994
105800,-68.85,57,573,100,29.4869,3.3913
105900,-64.5,52,514,100,29.2818,3.4151
106000,-52.05,45,537,100,32.2482,3.1009
106100,-46.3,38,690,100,29.5207,3.3875
106200,-55.7,43,698,100,30.3305,3.297
106300,-58.4,52,472,100,30.2474,3.3061
106400,-34.75,39,523,100,32.1382,3.1116
106500,-55.75,54,415,100,30.2648,3.3042
106600,-56.35,49,507,100,30.3967,3.2898
106700,-57.3,43,630,100,30.4347,3.2857
106800,-66.85,53,525,100,31.2076,3.2043
106900,-60.65,52,441,100,31.2584,3.1991
107000,-59.2,47,560,100,30.3489,3.295
107100,-67.35,57,575,100,30.3028,3.3
107200,-60.8,56,460,100,29.3049,3.4124
107300,-63.85,49,709,100,30.3811,3.2915
107400,-72.2,57,592,100,30.2171,3.3094
107500,-51.15,43,515,100,30.3869,3.2909
107600,-50.6,40,664,100,30.1186,3.3202
107700,-53.75,47,603,100,30.3453,3.2954
107800,-43.2,40,660,100,31.4092,3.1838
107900,-45.4,38,676,100,31.2842,3.1965
108000,-69.4,49,736,100,30.1707,3.3145
108100,-49.05,44,505,100,27.7289,3.6063
108200,-49.95,43,623,100,28.6328,3.4925
108300,-41.6,44,520,100,28.6247,3.4935
108400,-64.6,48,728,100,31.2302,3.202
108500,-58.7,47,702,100,32.1899,3.1066
108600,-53.15,40,723,100,30.2306,3.3079
108700,-64.2,46,656,100,31.2698,3.198
108800,-55.65,44,581,100,29.4114,3.4
108900,-46.1,43,550,100,29.4904,3.3909
109000,-54.05,48,493,100,30.3492,3.295
109100,-46.35,30,879,100,28.5399,3.5039
109200,-53.8,42,660,100,27.061,3.6954
109300,-47.3,38,642,100,30.3539,3.2945
109400,-69.7,44,826,100,30.2964,3.3007
109500,-44.1,42,478,100,30.1254,3.3195
109600,-54.65,43,733,100,32.3497,3.0912
109700,-61.85,48,637,100,30.3909,3.2905
109800,-59.2,43,772,100,31.1323,3.2121
109900,-58.35,47,543,100,32.1319,3.1122
110000,-25.55,30,579,100,0.0,1.0968
110100,-44.4,42,588,100,30.3951,3.29
110200,-35.15,29,759,100,32.3075,3.0953
110300,-53.7,46,670,100,32.1175,3.1136
110400,-53.9,43,650,100,31.343,3.1905
110500,-61.05,49,597,100,32.0882,3.1164
110600,-57.9,47,622,100,31.5194,3.1727
110700,-55.5,48,562,100,32.228,3.1029
110800,-63.3,48,626,100,31.109,3.2145
110900,-51.9,41,530,100,30.3853,3.2911
111000,-51.85,42,633,100,30.2987,3.3005
111100,-48.25,38,641,100,32.173,3.1082
111200,-63.05,48,641,100,31.3202,3.1928
111300,-56.8,48,616,100,28.5372,3.5042
111400,-61.55,46,679,100,31.1237,3.213
111500,-57.75,46,659,100,30.4751,3.2814
111600,-58.35,45,607,100,30.2363,3.3073
111700,-62.5,44,730,100,30.2803,3.3025
111800,-51.25,36,777,100,29.4082,3.4004
111900,-46.6,40,656,100,27.8623,3.5891
112000,-60.55,45,575,100,28.5575,3.5017
112100,-60.3,54,462,100,31.2414,3.2009
112200,-61.85,42,817,100,30.1931,3.312
112300,-45.15,37,671,100,29.5638,3.3825
112400,-61.05,46,641,100,31.0556,3.22
112500,-58.65,51,565,100,30.3648,3.2933
112600,-56.85,48,501,100,30.2805,3.3025
112700,-72.2,55,616,100,27.9284,3.5806
112800,-64.3,46,690,100,27.7676,3.6013
112900,-59.95,39,667,100,30.1192,3.3202
113000,-53.2,56,408,100,27.9021,3.584
113100,-50.75,38,687,100,28.5438,3.5034
113200,-56.9,56,466,100,31.2748,3.1975
113300,-57.3,44,634,100,30.2758,3.303
113400,-65.25,55,521,100,30.2336,3.3076
113500,-50.2,48,476,100,27.8918,3.5853
113600,-45.85,50,453,100,29.2916,3.4139
113700,-65.95,49,727,100,28.7095,3.4832
113800,-56.4,42,580,100,30.1416,3.3177
113900,-64.7,44,790,100,29.3687,3.405
114000,-61.85,47,593,100,27.7874,3.5988
114100,-47.65,44,513,100,30.2944,3.3009
114200,-59.55,45,755,100,30.4836,3.2805
114300,-48.65,45,517,100,28.4827,3.5109
114400,-58.55,51,591,100,30.335,3.2965
114500,-64.9,41,734,100,30.3633,3.2934
114600,-64.15,50,623,100,27.7356,3.6055
114700,-49.05,36,733,100,29.4205,3.399
114800,-58.4,42,644,100,26.3648,3.7929
114900,-63.35,54,479,100,30.2801,3.3025
115000,-55.4,46,568,100,29.3375,3.4086
115100,-42.9,42,502,100,29.4641,3.394
115200,-53.6,45,516,100,30.1668,3.3149
115300,-51.25,49,333,100,31.3505,3.1897
115400,-50.8,46,520,100,29.506,3.3892
115500,-48.8,39,660,100,28.5486,3.5028
115600,-63.85,55,557,100,31.0698,3.2186
115700,-45.1,49,486,100,29.5018,3.3896
115800,-49.6,49,432,100,29.4983,3.39
115900,-59.25,47,613,100,30.2762,3.3029
116000,-52.2,35,800,100,32.0844,3.1168
116100,-62.55,60,315,100,29.4405,3.3967
116200,-51.75,48,379,100,31.1592,3.2093
116300,-64.85,55,449,100,29.585,3.3801
116400,-64.65,51,557,100,30.287,3.3017
116500,-48.05,32,817,100,32.2665,3.0992
116600,-44.85,41,697,100,33.1477,3.0168
116700,-46.75,45,551,100,29.4016,3.4012
116800,-44.2,34,688,100,30.5046,3.2782
116900,-62.3,55,450,100,31.0489,3.2207
117000,-52.7,41,682,100,27.8386,3.5921
117100,-54.45,46,585,100,28.5577,3.5017
117200,-64.55,52,495,100,28.6929,3.4852
