env_steps,return,restorations,infiltrations,length,FPS,time
58600,-61.45,53,505,100,30.154,3.3163
58700,-59.85,46,721,100,28.5592,3.5015
58800,-62.2,47,740,100,29.4086,3.4004
58900,-68.8,58,476,100,29.5489,3.3842
59000,-62.8,50,660,100,30.145,3.3173
59100,-54.1,49,506,100,30.4454,3.2846
59200,-48.7,38,706,100,30.2007,3.3112
59300,-67.0,57,544,100,30.2961,3.3008
59400,-62.6,56,456,100,28.6448,3.491
59500,-61.4,54,532,100,28.5852,3.4983
59600,-64.05,54,613,100,29.3123,3.4115
59700,-55.45,39,817,100,28.6308,3.4927
59800,-72.95,63,475,100,28.5895,3.4978
59900,-56.55,48,583,100,28.499,3.5089
60000,-53.45,52,525,100,0.0,1.0964
60100,-75.3,53,726,100,30.2412,3.3068
60200,-67.15,49,707,100,29.4097,3.4002
60300,-58.6,48,684,100,30.204,3.3108
60400,-55.15,49,527,100,29.4916,3.3908
60500,-63.35,53,603,100,30.2619,3.3045
60600,-73.5,66,378,100,30.3162,3.2986
60700,-66.7,44,810,100,30.2586,3.3048
60800,-63.55,51,619,100,27.886,3.586
60900,-65.05,41,837,100,28.6244,3.4935
61000,-58.0,40,748,100,26.2999,3.8023
61100,-59.45,52,493,100,30.1339,3.3185
61200,-64.7,49,722,100,29.3643,3.4055
61300,-66.35,51,639,100,27.9748,3.5746
61400,-64.25,49,705,100,29.3,3.413
61500,-57.75,48,579,100,30.415,3.2879
61600,-43.55,49,459,100,28.5833,3.4985
61700,-61.85,49,645,100,28.4503,3.5149
61800,-52.35,48,527,100,30.4828,3.2805
61900,-60.15,44,659,100,29.3137,3.4114
62000,-70.0,53,648,100,29.3332,3.4091
62100,-60.35,50,619,100,30.3891,3.2907
62200,-58.0,46,696,100,28.6551,3.4898
62300,-58.95,51,575,100,29.4067,3.4006
62400,-60.6,45,740,100,29.2527,3.4185
62500,-51.9,45,682,100,29.4044,3.4009
62600,-53.1,49,498,100,27.741,3.6048
62700,-68.75,52,599,100,29.6179,3.3763
62800,-54.25,46,633,100,28.49,3.51
62900,-53.5,41,746,100,29.3337,3.409
63000,-60.7,40,730,100,28.6441,3.4911
63100,-48.2,44,576,100,30.1867,3.3127
63200,-62.2,47,708,100,30.3064,3.2996
63300,-55.1,47,594,100,29.5159,3.388
63400,-55.1,50,506,100,29.4772,3.3925
63500,-64.0,54,588,100,30.3381,3.2962
63600,-52.0,50,448,100,29.3592,3.4061
63700,-67.1,51,666,100,29.4148,3.3997
63800,-71.3,46,794,100,31.1031,3.2151
63900,-69.75,55,623,100,27.7856,3.599
64000,-56.8,38,892,100,27.0152,3.7016
64100,-66.5,49,646,100,28.5411,3.5037
64200,-62.25,41,817,100,28.7574,3.4774
64300,-57.95,47,531,100,26.3106,3.8008
64400,-59.35,52,583,100,29.2897,3.4142
64500,-58.7,45,598,100,28.6415,3.4914
64600,-51.1,45,638,100,31.1618,3.2091
64700,-55.4,47,628,100,31.2565,3.1993
64800,-70.65,58,581,100,28.612,3.495
64900,-55.05,43,713,100,29.3003,3.4129
65000,-58.8,53,424,100,30.4049,3.2889
65100,-60.9,40,818,100,30.3122,3.299
65200,-52.8,43,728,100,30.342,3.2958
65300,-63.0,47,664,100,29.4482,3.3958
65400,-73.45,65,409,100,30.1831,3.3131
65500,-51.2,38,748,100,31.3796,3.1868
65600,-63.9,53,546,100,31.0887,3.2166
65700,-67.65,44,853,100,28.5741,3.4997
65800,-57.35,44,767,100,28.6002,3.4965
65900,-65.5,52,598,100,27.868,3.5884
66000,-62.55,53,595,100,28.5326,3.5048
66100,-55.15,41,627,100,30.3732,3.2924
66200,-69.0,56,592,100,29.3675,3.4051
66300,-60.65,59,397,100,30.2003,3.3112
66400,-64.9,50,666,100,30.3229,3.2978
66500,-65.05,48,681,100,31.3691,3.1879
66600,-57.8,49,604,100,27.6856,3.612
66700,-51.05,41,665,100,29.5442,3.3848
66800,-62.85,49,589,100,31.0757,3.218
66900,-54.85,45,689,100,27.8814,3.5866
67000,-66.1,49,722,100,27.806,3.5964
67100,-52.55,46,587,100,30.1898,3.3124
67200,-67.3,53,578,100,30.3006,3.3003
67300,-65.15,50,635,100,28.5357,3.5044
67400,-58.3,55,466,100,29.3924,3.4022
67500,-62.8,50,656,100,30.3868,3.2909
67600,-58.3,44,710,100,28.6204,3.494
67700,-61.65,47,641,100,31.0525,3.2204
67800,-76.05,50,765,100,28.6789,3.4869
67900,-60.9,51,546,100,30.3507,3.2948
68000,-46.9,43,622,100,31.111,3.2143
68100,-62.05,45,797,100,29.4459,3.3961
68200,-74.1,49,770,100,31.1472,3.2106
68300,-69.75,49,787,100,31.3911,3.1856
68400,-51.8,34,760,100,30.2856,3.3019
68500,-53.5,42,682,100,30.349,3.295
68600,-82.3,71,438,100,30.338,3.2962
68700,-61.5,49,618,100,27.6752,3.6133
68800,-64.25,56,553,100,29.4284,3.3981
68900,-53.3,43,638,100,29.5035,3.3894
69000,-73.85,56,633,100,29.3152,3.4112
69100,-45.15,50,475,100,30.228,3.3082
69200,-46.2,41,616,100,30.4299,3.2862
69300,-75.45,49,781,100,28.647,3.4908
69400,-52.5,42,626,100,29.3897,3.4026
69500,-58.5,49,562,100,28.5636,3.501
69600,-66.95,55,591,100,28.5683,3.5004
69700,-61.6,49,608,100,28.6213,3.4939
69800,-51.15,47,519,100,30.2189,3.3092
69900,-52.75,50,515,100,27.7726,3.6007
70000,-70.45,56,565,100,0.0,1.1969
70100,-72.55,58,475,100,28.6592,3.4893
70200,-67.15,56,507,100,29.5106,3.3886
70300,-50.4,50,516,100,32.2226,3.1034
70400,-53.85,48,557,100,29.3512,3.407
70500,-63.25,53,505,100,30.2546,3.3053
70600,-56.25,49,641,100,29.4798,3.3922
70700,-56.3,55,494,100,30.2568,3.305
70800,-46.95,47,487,100,29.3716,3.4046
70900,-66.7,42,814,100,29.4995,3.3899
71000,-57.45,37,849,100,28.6112,3.4951
71100,-51.35,51,451,100,30.1106,3.3211
71200,-74.6,57,616,100,30.5272,3.2758
71300,-50.55,45,623,100,30.1251,3.3195
71400,-60.1,52,538,100,29.5884,3.3797
71500,-46.05,46,509,100,27.5836,3.6253
71600,-70.0,60,540,100,29.427,3.3982
71700,-54.65,40,725,100,30.4126,3.2881
71800,-54.1,53,462,100,30.3509,3.2948
71900,-59.7,51,490,100,29.271,3.4164
72000,-62.85,57,509,100,30.3387,3.2961
72100,-66.05,54,557,100,29.4854,3.3915
72200,-59.1,56,450,100,27.7572,3.6027
72300,-55.1,49,606,100,28.477,3.5116
72400,-60.3,53,486,100,29.6322,3.3747
72500,-51.75,53,419,100,30.2392,3.307
72600,-65.25,53,541,100,30.3045,3.2998
72700,-59.1,42,706,100,28.5954,3.4971
72800,-53.4,55,420,100,30.1086,3.3213
72900,-55.15,43,735,100,28.6985,3.4845
73000,-57.3,44,654,100,29.3224,3.4104
73100,-60.25,49,685,100,28.6618,3.489
73200,-75.2,56,636,100,31.0834,3.2172
73300,-68.0,50,664,100,28.7011,3.4842
73400,-48.75,43,495,100,30.2202,3.3091
73500,-57.7,55,438,100,29.3186,3.4108
73600,-64.15,52,627,100,27.9039,3.5837
73700,-60.8,51,548,100,28.5635,3.501
73800,-66.15,55,539,100,29.3731,3.4045
73900,-49.9,33,842,100,28.687,3.4859
74000,-59.15,46,663,100,27.8091,3.596
74100,-56.2,53,480,100,29.386,3.403
74200,-52.6,43,636,100,27.7283,3.6064
74300,-49.4,47,472,100,29.3019,3.4128
74400,-69.2,63,352,100,29.5838,3.3802
74500,-65.75,55,603,100,30.2552,3.3052
74600,-59.55,50,631,100,30.3178,3.2984
74700,-54.35,54,399,100,31.0614,3.2194
74800,-62.65,49,689,100,29.5175,3.3878
74900,-51.1,53,414,100,28.5096,3.5076
75000,-77.2,54,716,100,28.6203,3.494
75100,-69.7,62,394,100,28.5854,3.4983
75200,-47.15,40,691,100,29.5085,3.3889
75300,-45.85,45,553,100,30.2777,3.3028
75400,-65.45,45,757,100,28.5245,3.5058
75500,-62.7,50,606,100,29.3374,3.4086
75600,-64.95,48,715,100,29.5574,3.3833
75700,-54.1,42,694,100,29.2219,3.4221
75800,-66.75,54,567,100,27.8859,3.5861
75900,-59.95,50,591,100,29.4136,3.3998
76000,-56.75,51,607,100,29.4103,3.4002
76100,-52.05,39,793,100,27.784,3.5992
76200,-57.05,45,669,100,28.6089,3.4954
76300,-64.1,40,818,100,29.3232,3.4103
76400,-64.5,57,434,100,30.3952,3.29
76500,-62.7,52,578,100,29.2772,3.4156
76600,-47.95,38,679,100,27.8746,3.5875
76700,-52.75,49,523,100,25.6208,3.9031
76800,-64.15,49,555,100,28.5822,3.4987
76900,-57.15,50,523,100,30.2137,3.3098
77000,-61.95,52,543,100,30.301,3.3002
77100,-68.8,58,544,100,28.6513,3.4903
77200,-47.75,54,343,100,29.4357,3.3972
77300,-55.5,47,654,100,30.1808,3.3134
77400,-53.7,50,550,100,28.7226,3.4816
77500,-62.45,51,565,100,29.3651,3.4054
77600,-62.4,43,792,100,30.2261,3.3084
77700,-65.1,55,514,100,28.5755,3.4995
77800,-64.25,47,681,100,31.2477,3.2002
77900,-49.7,42,650,100,28.6715,3.4878
78000,-63.05,52,541,100,29.2408,3.4199
78100,-43.95,41,599,100,29.436,3.3972
78200,-63.65,53,581,100,29.5878,3.3798
78300,-65.7,58,522,100,29.2905,3.4141
78400,-57.6,51,496,100,31.1169,3.2137
78500,-50.9,46,626,100,29.4567,3.3948
78600,-72.45,60,465,100,28.6593,3.4893
78700,-60.6,54,492,100,28.5095,3.5076
78800,-63.1,46,782,100,27.8117,3.5956
78900,-46.75,41,675,100,28.5667,3.5006
79000,-59.0,43,700,100,30.3007,3.3003
79100,-58.8,53,476,100,29.4124,3.3999
79200,-72.65,60,409,100,29.4325,3.3976
79300,-61.4,49,632,100,27.7481,3.6039
79400,-59.2,40,684,100,30.2819,3.3023
79500,-67.5,46,706,100,29.4339,3.3975
79600,-68.05,59,545,100,31.1624,3.209
79700,-47.7,52,378,100,29.5467,3.3845
79800,-52.8,49,520,100,29.4435,3.3963
79900,-59.45,47,601,100,29.263,3.4173
80000,-64.0,56,476,100,0.0,1.098
80100,-66.9,47,718,100,28.548,3.5029
80200,-47.75,46,523,100,30.182,3.3132
80300,-59.05,41,793,100,28.576,3.4994
80400,-60.65,47,621,100,29.5396,3.3853
80500,-59.3,55,542,100,30.1991,3.3114
80600,-53.9,50,570,100,29.4095,3.4003
80700,-49.5,47,466,100,27.1181,3.6876
80800,-41.4,40,528,100,29.3135,3.4114
80900,-56.75,53,559,100,29.264,3.4172
81000,-70.4,59,492,100,26.441,3.782
81100,-69.05,49,753,100,28.6219,3.4938
81200,-44.7,47,474,100,29.3368,3.4087
81300,-50.2,45,552,100,29.4946,3.3905
81400,-56.1,58,338,100,30.2416,3.3067
81500,-64.45,57,505,100,29.3954,3.4019
81600,-47.45,52,337,100,27.8534,3.5902
81700,-62.45,56,445,100,30.1182,3.3203
81800,-57.6,61,396,100,29.5151,3.3881
81900,-53.7,35,822,100,28.5907,3.4976
82000,-59.25,48,721,100,26.402,3.7876
82100,-53.4,52,472,100,28.5348,3.5045
82200,-55.85,43,689,100,31.0603,3.2195
82300,-64.3,61,350,100,28.6894,3.4856
82400,-53.15,42,659,100,30.196,3.3117
82500,-46.85,49,525,100,29.4228,3.3987
82600,-62.85,43,765,100,29.3445,3.4078
82700,-47.3,48,498,100,30.4432,3.2848
82800,-51.7,53,438,100,30.3859,3.291
82900,-44.25,39,625,100,29.3625,3.4057
83000,-40.2,42,568,100,30.3429,3.2957
83100,-53.1,44,662,100,29.4224,3.3988
83200,-62.5,50,650,100,29.2355,3.4205
83300,-59.55,46,663,100,29.4303,3.3979
83400,-62.9,59,418,100,29.384,3.4032
83500,-48.05,37,729,100,25.1551,3.9753
83600,-52.1,39,674,100,28.5577,3.5017
83700,-59.55,51,607,100,30.1736,3.3142
83800,-62.45,48,633,100,27.8531,3.5903
83900,-59.65,51,593,100,28.4585,3.5139
84000,-54.75,41,711,100,27.1599,3.6819
84100,-63.1,46,726,100,30.088,3.3236
84200,-59.85,58,393,100,31.3424,3.1906
84300,-47.6,38,716,100,31.182,3.207
84400,-70.7,52,722,100,29.5048,3.3893
84500,-67.0,56,508,100,29.3997,3.4014
84600,-51.35,48,495,100,27.7791,3.5998
84700,-59.85,50,601,100,29.3245,3.4101
84800,-50.7,35,778,100,28.7006,3.4842
84900,-62.05,54,557,100,29.3704,3.4048
85000,-60.15,55,491,100,29.3758,3.4042
85100,-53.25,51,429,100,30.2777,3.3028
85200,-57.45,47,653,100,24.9679,4.0051
85300,-69.4,52,660,100,28.7498,3.4783
85400,-60.85,49,589,100,29.4018,3.4012
85500,-65.45,43,841,100,31.1674,3.2085
85600,-57.65,47,561,100,30.2577,3.3049
85700,-62.25,52,549,100,30.2607,3.3046
85800,-56.8,46,604,100,28.5883,3.4979
85900,-56.3,51,502,100,30.2573,3.305
86000,-50.65,41,665,100,28.6893,3.4856
86100,-57.1,54,518,100,29.3626,3.4057
86200,-60.2,48,628,100,28.6644,3.4886
86300,-55.8,51,568,100,31.1268,3.2127
86400,-51.75,39,715,100,28.6004,3.4965
86500,-58.1,49,602,100,31.1728,3.2079
86600,-56.65,54,489,100,29.5869,3.3799
86700,-50.3,43,630,100,29.336,3.4088
86800,-64.45,52,565,100,30.3363,3.2964
86900,-64.6,47,744,100,30.2907,3.3013
87000,-68.05,51,597,100,29.3076,3.4121
87100,-54.65,37,777,100,30.2863,3.3018
87200,-59.6,51,516,100,30.283,3.3022
87300,-60.1,46,622,100,29.4581,3.3947
87400,-49.45,51,461,100,28.6719,3.4877
87500,-52.8,48,536,100,30.3261,3.2975
87600,-70.75,49,675,100,28.4587,3.5139
87700,-54.55,40,683,100,28.5955,3.4971
87800,-56.4,48,588,100,28.531,3.505
87900,-57.65,42,821,100,28.5964,3.4969
88000,-64.55,53,475,100,27.853,3.5903
88100,-48.3,44,470,100,30.2218,3.3089
88200,-52.45,41,693,100,27.0852,3.6921
88300,-61.75,49,619,100,30.2315,3.3078
88400,-62.4,58,440,100,27.8551,3.59
88500,-47.05,43,585,100,26.9246,3.7141
88600,-51.35,52,455,100,29.5299,3.3864
88700,-49.15,34,707,100,30.16,3.3157
88800,-65.4,50,676,100,28.6263,3.4933
88900,-69.8,47,676,100,30.3008,3.3002
89000,-55.3,51,450,100,27.836,3.5925
89100,-67.1,43,826,100,28.519,3.5064
89200,-68.3,53,634,100,29.4786,3.3923
89300,-62.3,56,426,100,27.7852,3.599
89400,-59.4,51,460,100,28.4334,3.517
89500,-69.95,60,471,100,30.3612,3.2937
89600,-54.15,43,655,100,29.511,3.3886
89700,-64.9,56,526,100,30.175,3.314
89800,-56.9,60,298,100,30.3202,3.2981
89900,-58.4,59,400,100,28.6802,3.4867
90000,-60.05,39,821,100,0.0,1.0735
90100,-60.85,50,541,100,30.0645,3.3262
90200,-65.1,55,482,100,30.4229,3.287
90300,-55.6,47,644,100,29.5348,3.3858
90400,-57.35,40,691,100,29.2888,3.4143
90500,-53.7,48,550,100,28.6198,3.4941
90600,-59.5,49,622,100,31.1597,3.2093
90700,-65.85,60,473,100,29.4516,3.3954
90800,-64.4,50,684,100,30.2877,3.3017
90900,-59.25,45,741,100,29.4865,3.3914
91000,-56.75,57,367,100,30.3632,3.2935
91100,-54.25,47,605,100,28.5423,3.5036
91200,-63.45,52,549,100,30.1481,3.317
91300,-60.3,50,582,100,28.6462,3.4909
91400,-64.9,58,474,100,29.402,3.4011
91500,-62.45,47,673,100,28.6541,3.4899
91600,-45.6,38,752,100,30.188,3.3126
91700,-67.45,53,541,100,27.7644,3.6017
91800,-44.1,42,534,100,27.9045,3.5837
91900,-58.4,48,588,100,28.4966,3.5092
92000,-64.35,60,427,100,31.2154,3.2036
92100,-54.9,37,826,100,29.4927,3.3907
92200,-64.1,57,402,100,26.9473,3.711
92300,-64.9,38,866,100,28.6781,3.487
92400,-37.55,40,519,100,29.3869,3.4029
92500,-69.6,52,656,100,30.2283,3.3082
92600,-66.15,55,523,100,30.3341,3.2966
92700,-50.65,44,633,100,29.486,3.3914
92800,-54.65,47,473,100,30.9978,3.226
92900,-53.7,48,582,100,29.5227,3.3872
93000,-55.8,54,412,100,29.3379,3.4086
93100,-55.7,43,682,100,29.5288,3.3865
93200,-68.15,53,623,100,27.0413,3.6981
93300,-61.1,49,542,100,29.3322,3.4092
93400,-56.4,56,372,100,29.484,3.3917
93500,-60.55,59,403,100,31.1338,3.2119
93600,-50.55,38,691,100,30.417,3.2876
93700,-52.75,52,335,100,30.1938,3.3119
93800,-59.4,45,748,100,28.7193,3.482
93900,-58.95,55,467,100,30.1218,3.3199
94000,-60.0,58,340,100,30.3532,3.2946
94100,-65.5,50,594,100,30.2527,3.3055
94200,-62.15,54,443,100,30.385,3.2911
94300,-55.55,49,603,100,29.4578,3.3947
94400,-54.25,48,493,100,29.2887,3.4143
94500,-57.65,47,609,100,29.4298,3.3979
94600,-57.7,49,614,100,29.4165,3.3995
94700,-56.5,41,694,100,29.4882,3.3912
94800,-54.0,42,608,100,30.311,3.2991
94900,-71.9,58,518,100,30.1769,3.3138
95000,-57.0,48,580,100,29.4275,3.3982
95100,-71.05,63,421,100,28.6547,3.4898
95200,-58.5,54,458,100,28.5456,3.5032
95300,-61.0,47,664,100,30.1688,3.3147
95400,-69.3,62,370,100,29.5565,3.3834
95500,-50.95,42,679,100,31.1352,3.2118
95600,-43.8,44,568,100,31.4461,3.1801
95700,-60.05,51,585,100,29.266,3.4169
95800,-60.75,52,543,100,29.5532,3.3837
95900,-69.4,45,732,100,32.0775,3.1175
96000,-61.2,51,544,100,30.3428,3.2957
96100,-65.9,56,538,100,28.5351,3.5045
96200,-65.7,44,742,100,28.6865,3.486
96300,-46.7,58,270,100,28.5708,3.5001
96400,-60.85,42,765,100,29.2142,3.423
96500,-48.8,43,632,100,28.6821,3.4865
96600,-55.7,50,530,100,29.5436,3.3848
96700,-54.75,51,435,100,29.3535,3.4068
96800,-65.0,55,524,100,31.0972,3.2157
96900,-62.25,52,581,100,29.401,3.4012
97000,-63.4,47,700,100,29.4041,3.4009
97100,-63.6,63,376,100,28.6227,3.4937
97200,-59.9,40,814,100,30.2794,3.3026
97300,-46.15,51,371,100,29.3751,3.4042
97400,-56.55,53,511,100,29.6404,3.3738
97500,-61.05,41,845,100,28.5342,3.5046
97600,-47.55,49,359,100,30.2307,3.3079
97700,-65.65,50,645,100,30.2596,3.3047
97800,-76.6,48,820,100,29.4495,3.3956
97900,-60.75,53,547,100,30.3072,3.2995
98000,-62.9,40,822,100,30.3144,3.2988
98100,-65.45,57,529,100,30.294,3.301
98200,-50.05,49,505,100,28.6203,3.494
98300,-54.15,41,707,100,30.3658,3.2932
98400,-60.25,50,613,100,31.0398,3.2217
98500,-67.55,55,511,100,30.4572,3.2833
98600,-49.6,46,492,100,30.2561,3.3051
98700,-47.7,55,442,100,30.381,3.2915
98800,-51.25,46,565,100,29.2501,3.4188
98900,-51.15,43,619,100,28.5939,3.4972
99000,-51.25,35,765,100,31.168,3.2084
99100,-59.3,38,866,100,28.7207,3.4818
99200,-62.35,45,731,100,30.2843,3.302
99300,-59.15,44,655,100,29.5111,3.3886
99400,-71.6,51,724,100,29.3577,3.4063
99500,-57.9,44,766,100,28.5157,3.5068
99600,-63.3,51,582,100,26.3097,3.8009
99700,-60.05,53,485,100,30.3303,3.297
99800,-52.65,51,453,100,30.2789,3.3026
99900,-56.6,55,392,100,30.2695,3.3037
100000,-62.05,43,697,100,0.0,0.996
100100,-44.1,46,458,100,30.3804,3.2916
100200,-61.95,45,703,100,29.3075,3.4121
100300,-68.65,57,545,100,30.453,3.2838
100400,-64.1,57,394,100,30.2529,3.3055
100500,-69.0,59,472,100,28.4414,3.516
100600,-59.85,46,701,100,30.4149,3.2879
100700,-61.15,56,439,100,30.2487,3.3059
100800,-38.35,43,411,100,30.3722,3.2925
100900,-62.7,51,618,100,32.184,3.1071
101000,-44.35,41,559,100,30.4145,3.2879
101100,-48.95,47,511,100,30.2128,3.3099
101200,-58.7,50,578,100,30.3752,3.2922
101300,-55.85,39,741,100,28.5189,3.5064
101400,-64.05,50,601,100,29.3349,3.4089
101500,-55.2,47,572,100,30.4822,3.2806
101600,-71.7,46,790,100,28.4596,3.5138
101700,-53.4,55,368,100,29.4722,3.393
101800,-57.65,55,401,100,28.6706,3.4879
101900,-56.35,47,527,100,29.2661,3.4169
102000,-44.65,40,597,100,27.8622,3.5891
102100,-61.5,59,378,100,29.3922,3.4023
102200,-49.65,40,669,100,29.3444,3.4078
102300,-60.15,50,511,100,31.1571,3.2095
102400,-51.7,40,642,100,29.5938,3.3791
102500,-41.35,46,491,100,30.235,3.3074
102600,-49.9,50,558,100,29.3643,3.4055
102700,-64.55,37,915,100,30.4199,3.2873
102800,-56.3,49,514,100,29.2629,3.4173
102900,-57.5,50,566,100,28.6945,3.485
103000,-57.7,49,538,100,28.5555,3.502
103100,-62.1,48,630,100,28.557,3.5018
103200,-49.8,42,616,100,30.3679,3.293
103300,-67.0,54,560,100,27.0134,3.7019
103400,-51.7,50,474,100,31.0503,3.2206
103500,-65.75,57,491,100,29.5651,3.3824
103600,-53.6,48,476,100,27.7083,3.609
103700,-49.45,40,789,100,27.8514,3.5905
103800,-59.35,60,283,100,28.5802,3.4989
103900,-53.85,41,717,100,30.3591,3.2939
104000,-51.4,56,372,100,31.2512,3.1999
104100,-52.7,48,566,100,28.4145,3.5193
104200,-54.5,51,470,100,28.631,3.4927
104300,-57.15,41,599,100,29.4141,3.3997
104400,-67.3,52,594,100,28.6293,3.4929
104500,-49.45,48,509,100,30.2808,3.3024
104600,-60.9,54,474,100,28.5459,3.5031
104700,-49.3,50,566,100,30.3135,3.2989
104800,-68.6,41,924,100,32.1972,3.1059
104900,-58.9,51,530,100,29.4382,3.397
105000,-59.35,46,599,100,30.2567,3.3051
105100,-55.35,50,475,100,29.4473,3.3959
105200,-44.0,50,396,100,27.0605,3.6954
105300,-70.55,50,731,100,29.3327,3.4092
105400,-48.8,40,576,100,28.6874,3.4859
105500,-59.9,50,574,100,29.3543,3.4067
105600,-61.05,54,461,100,29.3755,3.4042
105700,-50.3,43,530,100,31.2626,3.1987
105800,-76.65,56,685,100,30.3416,3.2958
105900,-57.25,52,377,100,30.2552,3.3052
106000,-38.1,48,414,100,29.4519,3.3954
106100,-41.2,40,604,100,30.1638,3.3152
106200,-53.9,50,566,100,27.8847,3.5862
106300,-64.7,56,466,100,28.6647,3.4886
106400,-35.0,40,440,100,29.3169,3.411
106500,-67.9,56,466,100,30.192,3.3121
106600,-53.0,49,460,100,29.4348,3.3973
106700,-45.95,43,559,100,29.5345,3.3859
106800,-58.8,53,436,100,29.3572,3.4063
106900,-53.7,52,374,100,28.6511,3.4903
107000,-50.0,47,440,100,30.1432,3.3175
107100,-62.15,61,431,100,30.2948,3.3009
107200,-50.6,55,392,100,28.6331,3.4925
107300,-70.65,50,753,100,29.4099,3.4002
107400,-75.4,59,576,100,31.1928,3.2059
107500,-33.25,39,417,100,30.3862,3.291
107600,-47.05,42,593,100,27.1066,3.6891
107700,-62.6,50,676,100,30.0917,3.3232
107800,-38.0,41,500,100,27.8484,3.5909
107900,-40.4,39,588,100,30.2329,3.3077
108000,-47.05,48,557,100,29.4703,3.3932
108100,-44.0,44,488,100,28.6199,3.4941
108200,-53.9,42,638,100,28.4876,3.5103
108300,-55.1,51,514,100,30.2967,3.3007
108400,-61.1,48,670,100,29.5384,3.3854
108500,-58.15,47,667,100,30.1733,3.3142
108600,-54.3,46,658,100,27.7633,3.6019
108700,-40.3,43,502,100,28.5517,3.5024
108800,-47.9,45,506,100,31.3069,3.1942
108900,-47.6,47,488,100,29.5438,3.3848
109000,-62.5,53,482,100,27.6859,3.6119
109100,-48.3,32,862,100,27.0852,3.6921
109200,-51.3,45,626,100,29.479,3.3923
109300,-44.05,40,537,100,31.037,3.222
109400,-50.05,45,613,100,30.2473,3.3061
109500,-53.55,46,583,100,29.4927,3.3907
109600,-39.45,44,509,100,28.6401,3.4916
109700,-62.6,48,604,100,30.2666,3.304
109800,-52.9,44,666,100,29.3299,3.4095
109900,-56.45,52,497,100,28.6229,3.4937
110000,-40.6,38,624,100,0.0,1.1041
110100,-49.45,41,605,100,28.7288,3.4808
110200,-50.8,31,876,100,31.0419,3.2215
110300,-60.1,48,694,100,30.4477,3.2843
110400,-48.75,45,523,100,31.2437,3.2007
110500,-53.2,48,532,100,29.445,3.3962
110600,-51.85,49,465,100,29.294,3.4137
110700,-64.75,53,599,100,29.5193,3.3876
110800,-47.55,49,475,100,29.32,3.4107
110900,-38.3,43,394,100,29.482,3.3919
111000,-52.35,46,583,100,30.1333,3.3186
111100,-56.45,43,657,100,30.323,3.2978
111200,-49.05,49,441,100,31.258,3.1992
111300,-62.65,52,549,100,29.4666,3.3937
111400,-60.65,46,673,100,29.3778,3.4039
111500,-66.75,49,647,100,27.8694,3.5882
111600,-53.85,47,577,100,30.3816,3.2915
111700,-58.8,45,624,100,31.1666,3.2086
111800,-44.6,33,688,100,30.1702,3.3145
111900,-54.3,42,626,100,30.2821,3.3023
112000,-58.3,50,498,100,28.5808,3.4989
112100,-63.3,59,450,100,26.4901,3.775
112200,-39.0,42,580,100,30.1744,3.3141
112300,-57.1,41,714,100,29.416,3.3995
112400,-48.85,49,485,100,28.5551,3.502
112500,-48.4,50,416,100,28.6793,3.4868
112600,-50.95,54,395,100,30.2774,3.3028
112700,-49.65,51,405,100,29.2289,3.4213
112800,-62.2,45,684,100,19.6345,5.0931
112900,-50.5,40,630,100,31.3383,3.191
113000,-46.65,52,405,100,29.4702,3.3933
113100,-49.55,38,615,100,31.0943,3.216
113200,-50.2,53,368,100,29.5921,3.3793
113300,-47.15,47,479,100,29.3729,3.4045
113400,-59.95,56,479,100,28.5274,3.5054
113500,-47.25,51,389,100,29.4826,3.3918
113600,-60.1,51,538,100,29.3867,3.4029
113700,-46.2,48,584,100,29.4325,3.3976
113800,-49.9,42,530,100,31.06,3.2196
113900,-47.9,43,610,100,29.5891,3.3796
114000,-58.75,49,599,100,31.0103,3.2247
114100,-42.3,45,422,100,30.5198,3.2766
114200,-42.3,44,570,100,30.1931,3.312
114300,-64.8,49,648,100,31.1307,3.2123
114400,-66.2,54,564,100,28.6315,3.4927
114500,-57.65,41,633,100,28.5136,3.5071
114600,-67.15,50,627,100,29.4482,3.3958
114700,-47.15,37,691,100,28.7034,3.4839
114800,-48.8,47,528,100,27.6708,3.6139
114900,-48.25,51,357,100,29.57,3.3818
115000,-54.85,50,489,100,30.231,3.3079
115100,-53.8,46,536,100,29.4511,3.3955
115200,-51.95,46,519,100,31.049,3.2207
115300,-50.9,51,298,100,30.3887,3.2907
115400,-58.8,51,532,100,28.7037,3.4839
115500,-62.4,43,676,100,30.09,3.3234
115600,-61.5,57,462,100,31.2359,3.2015
115700,-67.45,53,597,100,27.0669,3.6946
115800,-57.8,54,368,100,28.624,3.4936
115900,-59.4,47,588,100,30.249,3.3059
116000,-46.0,33,748,100,29.4771,3.3925
116100,-53.15,62,207,100,30.2298,3.308
116200,-54.25,54,333,100,29.4821,3.3919
116300,-47.3,52,298,100,29.4163,3.3995
116400,-55.65,56,441,100,30.1666,3.3149
116500,-42.3,36,690,100,28.6952,3.4849
116600,-49.95,40,659,100,27.7801,3.5997
116700,-50.45,48,505,100,29.4094,3.4003
116800,-49.15,35,751,100,28.6361,3.4921
116900,-50.8,54,364,100,30.1344,3.3185
117000,-52.7,40,630,100,27.8977,3.5845
117100,-60.25,48,605,100,30.1756,3.3139
117200,-54.05,56,373,100,27.1426,3.6843
117300,-67.9,54,574,100,30.1834,3.3131
