env_steps,return,restorations,infiltrations,length,FPS,time
58600,-82.9,60,682,100,65.9143,1.5171
58700,-74.95,52,735,100,65.1142,1.5358
58800,-58.5,45,714,100,66.6553,1.5003
58900,-67.0,62,444,100,66.2037,1.5105
59000,-56.65,50,601,100,65.0517,1.5372
59100,-67.05,55,661,100,65.015,1.5381
59200,-51.15,41,679,100,65.8143,1.5194
59300,-70.3,55,610,100,64.4048,1.5527
59400,-54.55,58,347,100,65.9868,1.5155
59500,-70.4,52,628,100,66.0719,1.5135
59600,-62.0,50,584,100,66.3372,1.5075
59700,-49.85,34,853,100,65.683,1.5225
59800,-78.75,64,495,100,64.5664,1.5488
59900,-72.45,53,677,100,66.0833,1.5132
60000,-71.3,49,698,100,0.0,0.5261
60100,-58.2,46,584,100,60.0542,1.6652
60200,-69.05,51,717,100,65.748,1.521
60300,-54.7,48,670,100,66.4563,1.5048
60400,-66.35,52,655,100,66.623,1.501
60500,-55.65,51,497,100,64.5087,1.5502
60600,-62.05,61,421,100,66.1982,1.5106
60700,-43.9,43,666,100,65.991,1.5154
60800,-60.65,51,593,100,65.9226,1.5169
60900,-60.85,43,825,100,63.178,1.5828
61000,-58.4,48,696,100,65.3707,1.5297
61100,-67.1,60,482,100,63.5435,1.5737
61200,-52.95,48,583,100,65.5887,1.5247
61300,-63.2,51,640,100,64.365,1.5536
61400,-65.3,50,706,100,65.7047,1.522
61500,-48.2,49,532,100,66.7929,1.4972
61600,-61.85,56,549,100,66.7253,1.4987
61700,-66.6,50,716,100,66.4001,1.506
61800,-69.75,54,631,100,65.148,1.535
61900,-51.85,49,593,100,66.568,1.5022
62000,-55.3,46,594,100,65.1273,1.5355
62100,-67.65,49,665,100,65.7869,1.5201
62200,-58.7,37,850,100,62.9858,1.5877
62300,-47.0,46,496,100,66.0985,1.5129
62400,-64.35,41,875,100,66.3618,1.5069
62500,-61.35,41,855,100,65.1009,1.5361
62600,-65.55,55,659,100,63.1672,1.5831
62700,-54.8,49,512,100,66.1748,1.5112
62800,-72.95,49,763,100,66.35,1.5072
62900,-54.2,43,756,100,65.4211,1.5286
63000,-57.2,50,624,100,66.2319,1.5098
63100,-62.05,48,681,100,65.3605,1.53
63200,-62.95,43,723,100,62.7823,1.5928
63300,-61.3,50,618,100,62.0685,1.6111
63400,-63.9,47,678,100,65.7253,1.5215
63500,-64.75,58,459,100,64.1053,1.5599
63600,-63.55,54,531,100,63.1423,1.5837
63700,-62.85,50,609,100,65.6817,1.5225
63800,-57.55,43,727,100,66.1987,1.5106
63900,-57.5,53,594,100,63.7459,1.5687
64000,-60.45,40,849,100,64.5981,1.548
64100,-69.8,57,572,100,64.3108,1.555
64200,-47.3,37,778,100,66.4513,1.5049
64300,-71.7,57,630,100,66.7918,1.4972
64400,-73.35,50,699,100,65.7816,1.5202
64500,-57.4,52,524,100,65.2152,1.5334
64600,-59.6,49,640,100,63.5994,1.5723
64700,-53.9,45,654,100,63.5173,1.5744
64800,-57.4,54,544,100,63.1752,1.5829
64900,-57.95,39,751,100,65.7825,1.5202
65000,-55.3,60,338,100,66.2472,1.5095
65100,-50.85,41,689,100,65.6013,1.5244
65200,-52.0,41,784,100,65.953,1.5162
65300,-66.35,50,719,100,66.5246,1.5032
65400,-68.1,61,450,100,67.0527,1.4914
65500,-51.65,38,761,100,66.6158,1.5012
65600,-54.9,51,518,100,64.2437,1.5566
65700,-44.65,42,637,100,63.251,1.581
65800,-47.8,39,708,100,66.0098,1.5149
65900,-55.5,52,558,100,65.1507,1.5349
66000,-63.55,53,603,100,64.5273,1.5497
66100,-60.75,44,695,100,65.6774,1.5226
66200,-76.65,59,601,100,66.3737,1.5066
66300,-56.75,52,443,100,65.3748,1.5296
66400,-61.15,49,639,100,63.9206,1.5644
66500,-56.05,44,593,100,65.8703,1.5181
66600,-44.0,43,580,100,65.8531,1.5185
66700,-65.15,44,803,100,64.5922,1.5482
66800,-55.4,50,588,100,65.6818,1.5225
66900,-62.15,44,771,100,65.1397,1.5352
67000,-57.65,51,617,100,64.2802,1.5557
67100,-52.65,43,645,100,64.492,1.5506
67200,-55.45,53,485,100,64.3044,1.5551
67300,-62.55,49,623,100,64.9065,1.5407
67400,-65.95,55,535,100,63.6549,1.571
67500,-64.4,53,600,100,65.8607,1.5184
67600,-57.4,46,608,100,64.5921,1.5482
67700,-47.3,41,522,100,64.9764,1.539
67800,-65.75,47,663,100,66.1875,1.5109
67900,-45.7,50,454,100,64.7208,1.5451
68000,-63.8,40,820,100,65.7894,1.52
68100,-62.9,46,710,100,65.5205,1.5262
68200,-67.95,52,671,100,64.0204,1.562
68300,-61.3,42,790,100,66.3451,1.5073
68400,-69.35,41,815,100,64.7157,1.5452
68500,-57.25,42,717,100,64.1764,1.5582
68600,-69.45,60,405,100,64.9886,1.5387
68700,-68.15,55,603,100,64.3658,1.5536
68800,-63.85,55,577,100,65.577,1.5249
68900,-73.1,49,826,100,65.6727,1.5227
69000,-69.95,57,571,100,62.845,1.5912
69100,-61.55,54,607,100,63.7181,1.5694
69200,-71.85,48,813,100,64.7457,1.5445
69300,-56.35,46,675,100,63.9293,1.5642
69400,-71.65,51,793,100,66.3181,1.5079
69500,-73.1,57,638,100,66.1431,1.5119
69600,-64.5,53,630,100,66.0993,1.5129
69700,-54.15,48,547,100,62.9043,1.5897
69800,-61.65,47,705,100,63.9244,1.5644
69900,-55.5,38,698,100,65.6913,1.5223
70000,-59.4,52,584,100,0.0,0.499
70100,-72.15,57,571,100,65.8567,1.5185
70200,-70.8,56,548,100,65.4234,1.5285
70300,-58.0,46,640,100,64.5603,1.5489
70400,-52.1,51,506,100,66.3325,1.5076
70500,-73.35,54,651,100,66.8281,1.4964
70600,-59.95,45,675,100,66.3626,1.5069
70700,-65.4,53,600,100,65.8751,1.518
70800,-68.6,49,664,100,66.0317,1.5144
70900,-53.2,34,848,100,63.4281,1.5766
71000,-53.5,44,766,100,66.0664,1.5136
71100,-59.5,50,574,100,67.164,1.4889
71200,-64.8,55,548,100,65.8524,1.5186
71300,-53.0,45,628,100,66.4445,1.505
71400,-56.3,49,570,100,66.3597,1.5069
71500,-56.15,49,607,100,63.8354,1.5665
71600,-58.7,49,598,100,64.6579,1.5466
71700,-71.95,44,779,100,63.7343,1.569
71800,-58.5,46,618,100,63.5765,1.5729
71900,-69.6,53,628,100,64.9798,1.5389
72000,-58.6,50,572,100,63.9164,1.5645
72100,-66.5,56,506,100,65.1302,1.5354
72200,-68.45,55,565,100,63.9292,1.5642
72300,-56.4,46,676,100,64.7338,1.5448
72400,-65.45,48,645,100,64.5709,1.5487
72500,-68.8,53,616,100,65.6213,1.5239
72600,-63.45,57,505,100,65.3767,1.5296
72700,-65.8,46,660,100,64.3615,1.5537
72800,-68.25,61,497,100,66.3804,1.5065
72900,-58.4,40,728,100,66.1466,1.5118
73000,-61.15,43,799,100,62.8735,1.5905
73100,-61.9,45,762,100,64.5572,1.549
73200,-61.05,47,613,100,64.076,1.5606
73300,-69.15,45,727,100,66.3507,1.5071
73400,-58.75,51,575,100,65.4836,1.5271
73500,-70.4,54,692,100,64.453,1.5515
73600,-58.3,48,614,100,66.3823,1.5064
73700,-60.4,45,660,100,66.2582,1.5093
73800,-59.95,55,507,100,65.3255,1.5308
73900,-48.3,27,918,100,64.3928,1.553
74000,-63.45,46,657,100,66.0554,1.5139
74100,-71.35,52,655,100,66.4339,1.5053
74200,-67.2,42,836,100,63.8433,1.5663
74300,-70.1,51,726,100,64.9927,1.5386
74400,-69.75,68,347,100,65.7833,1.5201
74500,-64.65,50,637,100,64.3556,1.5539
74600,-52.4,49,588,100,64.703,1.5455
74700,-72.65,60,581,100,63.3054,1.5796
74800,-63.15,43,779,100,62.9789,1.5878
74900,-59.25,51,525,100,65.4717,1.5274
75000,-59.65,52,605,100,66.9134,1.4945
75100,-75.3,61,494,100,66.7142,1.4989
75200,-60.05,43,853,100,66.7761,1.4975
75300,-61.2,43,744,100,66.7126,1.499
75400,-64.7,48,722,100,66.5011,1.5037
75500,-75.35,53,835,100,64.2515,1.5564
75600,-51.85,48,601,100,66.4319,1.5053
75700,-63.0,48,788,100,66.41,1.5058
75800,-61.3,53,506,100,66.3459,1.5073
75900,-58.8,50,600,100,66.1899,1.5108
76000,-54.5,47,594,100,65.9318,1.5167
76100,-57.2,37,880,100,63.8781,1.5655
76200,-69.9,49,794,100,65.6906,1.5223
76300,-69.95,51,711,100,63.2119,1.582
76400,-64.15,58,511,100,65.4271,1.5284
76500,-65.0,52,632,100,66.4223,1.5055
76600,-50.45,40,713,100,64.4206,1.5523
76700,-58.9,52,578,100,65.18,1.5342
76800,-67.85,53,601,100,65.9923,1.5153
76900,-62.75,50,627,100,65.8847,1.5178
77000,-47.75,44,515,100,64.2811,1.5557
77100,-48.35,51,415,100,63.1847,1.5827
77200,-71.75,60,471,100,65.3615,1.53
77300,-50.8,40,696,100,64.0004,1.5625
77400,-62.35,46,715,100,65.0949,1.5362
77500,-75.25,52,653,100,62.9761,1.5879
77600,-35.95,35,655,100,66.7272,1.4986
77700,-68.8,52,616,100,66.1772,1.5111
77800,-52.5,48,638,100,66.127,1.5122
77900,-75.1,46,834,100,66.2642,1.5091
78000,-73.65,56,573,100,63.5965,1.5724
78100,-45.85,43,625,100,65.3478,1.5303
78200,-51.3,47,630,100,64.6884,1.5459
78300,-67.35,56,555,100,65.6611,1.523
78400,-64.8,55,564,100,64.8793,1.5413
78500,-60.75,47,631,100,63.7886,1.5677
78600,-54.25,53,401,100,65.2863,1.5317
78700,-68.55,52,663,100,64.6468,1.5469
78800,-61.45,35,889,100,66.4194,1.5056
78900,-66.3,43,802,100,66.1896,1.5108
79000,-61.45,46,717,100,66.4103,1.5058
79100,-76.15,60,587,100,66.1191,1.5124
79200,-63.2,62,392,100,66.3829,1.5064
79300,-66.75,50,651,100,66.4623,1.5046
79400,-68.45,48,821,100,63.0907,1.585
79500,-52.9,49,542,100,64.3246,1.5546
79600,-57.4,53,564,100,66.0743,1.5135
79700,-52.2,56,416,100,65.3939,1.5292
79800,-66.8,54,728,100,64.03,1.5618
79900,-60.35,45,695,100,65.0205,1.538
80000,-63.1,57,450,100,0.0,0.502
80100,-49.95,47,579,100,65.5386,1.5258
80200,-66.95,50,727,100,65.402,1.529
80300,-55.8,37,824,100,63.9744,1.5631
80400,-42.9,42,578,100,65.1501,1.5349
80500,-72.15,50,731,100,64.707,1.5454
80600,-60.1,48,682,100,63.7543,1.5685
80700,-62.25,52,581,100,65.0896,1.5363
80800,-59.15,43,711,100,65.3148,1.531
80900,-67.0,54,588,100,63.0607,1.5858
81000,-77.7,59,610,100,63.4881,1.5751
81100,-61.8,45,672,100,64.0924,1.5603
81200,-62.1,48,706,100,63.9059,1.5648
81300,-61.25,46,625,100,49.5338,2.0188
81400,-70.05,57,545,100,66.6369,1.5007
81500,-68.2,58,480,100,66.6744,1.4998
81600,-64.55,49,591,100,64.2524,1.5564
81700,-65.8,51,548,100,66.1822,1.511
81800,-82.25,61,633,100,65.5001,1.5267
81900,-48.9,31,858,100,65.7671,1.5205
82000,-64.9,46,754,100,64.5567,1.549
82100,-64.0,54,628,100,64.5738,1.5486
82200,-55.65,46,669,100,65.0757,1.5367
82300,-76.65,64,505,100,66.0282,1.5145
82400,-63.15,44,755,100,65.8592,1.5184
82500,-70.1,48,746,100,64.8723,1.5415
82600,-55.25,43,709,100,64.6869,1.5459
82700,-60.4,51,580,100,66.1341,1.5121
82800,-57.95,51,535,100,66.3763,1.5066
82900,-66.9,46,810,100,65.2272,1.5331
83000,-56.0,41,788,100,64.2679,1.556
83100,-63.35,46,759,100,63.2716,1.5805
83200,-62.5,51,666,100,66.0005,1.5151
83300,-54.1,48,602,100,64.6491,1.5468
83400,-67.2,57,488,100,64.8824,1.5413
83500,-63.95,43,815,100,65.3396,1.5305
83600,-55.05,42,821,100,65.1266,1.5355
83700,-61.25,58,493,100,64.983,1.5389
83800,-65.55,51,579,100,65.3761,1.5296
83900,-48.95,44,607,100,65.7518,1.5209
84000,-61.45,42,805,100,64.9336,1.54
84100,-52.85,44,617,100,65.9154,1.5171
84200,-56.65,53,513,100,66.2821,1.5087
84300,-44.8,35,736,100,66.0006,1.5151
84400,-70.4,52,724,100,67.2778,1.4864
84500,-57.75,53,467,100,66.6551,1.5003
84600,-48.5,43,598,100,65.975,1.5157
84700,-56.75,45,683,100,66.3104,1.5081
84800,-57.2,38,832,100,64.1766,1.5582
84900,-62.4,45,688,100,64.5547,1.5491
85000,-55.75,54,495,100,64.5705,1.5487
85100,-74.6,59,648,100,64.3255,1.5546
85200,-60.95,51,539,100,63.8596,1.5659
85300,-59.5,47,678,100,65.1259,1.5355
85400,-63.45,50,573,100,62.9571,1.5884
85500,-60.6,39,936,100,63.8477,1.5662
85600,-73.3,53,730,100,66.1802,1.511
85700,-65.95,47,683,100,65.53,1.526
85800,-60.2,47,680,100,62.2272,1.607
85900,-74.05,51,657,100,61.0596,1.6377
86000,-56.85,36,829,100,66.4792,1.5042
86100,-62.95,49,667,100,65.41,1.5288
86200,-68.2,53,652,100,63.9936,1.5627
86300,-57.75,41,719,100,65.7917,1.52
86400,-48.15,47,635,100,64.7843,1.5436
86500,-59.9,44,710,100,64.8715,1.5415
86600,-62.55,55,559,100,66.1617,1.5115
86700,-57.4,49,640,100,66.3792,1.5065
86800,-74.75,50,671,100,65.9132,1.5171
86900,-59.95,47,675,100,65.8947,1.5176
87000,-52.9,51,514,100,64.3251,1.5546
87100,-63.4,39,868,100,65.9058,1.5173
87200,-65.15,55,567,100,66.7342,1.4985
87300,-66.15,50,719,100,65.3852,1.5294
87400,-49.4,49,556,100,64.7598,1.5442
87500,-54.5,50,550,100,65.9116,1.5172
87600,-62.7,53,594,100,66.5234,1.5032
87700,-49.05,46,625,100,65.1566,1.5348
87800,-55.65,46,557,100,66.1963,1.5107
87900,-58.15,37,895,100,63.8167,1.567
88000,-70.25,46,725,100,66.4165,1.5057
88100,-68.2,47,700,100,64.0791,1.5606
88200,-40.5,43,546,100,64.9058,1.5407
88300,-69.3,50,690,100,65.6398,1.5235
88400,-63.85,59,485,100,64.3663,1.5536
88500,-49.1,37,626,100,66.6923,1.4994
88600,-54.9,51,510,100,66.5399,1.5029
88700,-64.2,42,904,100,65.473,1.5273
88800,-62.55,48,719,100,64.2836,1.5556
88900,-56.3,48,550,100,65.3637,1.5299
89000,-65.65,55,545,100,65.5062,1.5266
89100,-69.35,45,815,100,64.5801,1.5485
89200,-50.1,47,562,100,66.154,1.5116
89300,-71.05,59,497,100,66.4761,1.5043
89400,-55.15,54,395,100,63.1568,1.5834
89500,-74.4,54,628,100,66.2912,1.5085
89600,-55.7,46,698,100,66.1673,1.5113
89700,-52.8,57,420,100,65.4526,1.5278
89800,-68.75,63,439,100,66.0788,1.5133
89900,-65.4,53,564,100,64.5228,1.5498
90000,-44.8,38,812,100,0.0,0.484
90100,-76.2,49,788,100,65.2252,1.5332
90200,-74.65,56,633,100,64.8557,1.5419
90300,-52.85,40,753,100,65.8704,1.5181
90400,-54.8,45,668,100,64.3119,1.5549
90500,-61.3,49,614,100,66.3336,1.5075
90600,-64.8,51,720,100,66.5644,1.5023
90700,-55.6,49,508,100,66.7871,1.4973
90800,-59.4,47,676,100,67.009,1.4923
90900,-58.85,44,729,100,66.1293,1.5122
91000,-73.05,58,545,100,65.6417,1.5234
91100,-57.45,53,549,100,66.5051,1.5036
91200,-63.5,59,490,100,63.6416,1.5713
91300,-52.9,47,526,100,65.7186,1.5216
91400,-60.3,56,474,100,64.243,1.5566
91500,-40.4,44,588,100,63.9886,1.5628
91600,-63.3,40,902,100,63.23,1.5815
91700,-76.2,60,532,100,66.3088,1.5081
91800,-54.75,44,671,100,66.2901,1.5085
91900,-51.25,50,593,100,64.831,1.5425
92000,-71.4,58,540,100,66.0294,1.5145
92100,-51.05,39,737,100,65.9986,1.5152
92200,-74.2,65,552,100,63.366,1.5781
92300,-55.35,42,771,100,64.8285,1.5425
92400,-64.4,45,756,100,66.2593,1.5092
92500,-63.15,46,739,100,64.9448,1.5398
92600,-59.25,52,569,100,65.5056,1.5266
92700,-57.6,51,656,100,63.2398,1.5813
92800,-49.5,49,486,100,65.8052,1.5196
92900,-61.75,50,559,100,66.5624,1.5024
93000,-68.6,55,572,100,66.6843,1.4996
93100,-61.2,42,752,100,66.3023,1.5082
93200,-60.35,51,531,100,65.7333,1.5213
93300,-67.5,50,686,100,65.2018,1.5337
93400,-76.9,60,550,100,65.8524,1.5186
93500,-64.45,55,549,100,65.5763,1.5249
93600,-55.85,46,681,100,65.3964,1.5291
93700,-77.3,62,526,100,63.9593,1.5635
93800,-41.95,35,667,100,65.174,1.5344
93900,-64.95,57,575,100,64.5424,1.5494
94000,-69.85,62,477,100,66.2401,1.5097
94100,-40.85,46,409,100,65.3302,1.5307
94200,-68.65,57,513,100,62.9876,1.5876
94300,-57.35,52,531,100,66.4832,1.5041
94400,-66.2,51,648,100,65.809,1.5196
94500,-51.25,51,529,100,64.5938,1.5481
94600,-62.25,45,657,100,65.7889,1.52
94700,-53.25,49,661,100,53.3362,1.8749
94800,-58.65,44,717,100,62.3158,1.6047
94900,-62.5,61,406,100,65.7231,1.5215
95000,-46.8,45,516,100,66.5139,1.5034
95100,-66.85,59,433,100,66.1638,1.5114
95200,-79.65,62,553,100,66.2374,1.5097
95300,-50.2,46,580,100,66.5695,1.5022
95400,-56.5,61,346,100,64.772,1.5439
95500,-45.2,38,740,100,64.4379,1.5519
95600,-63.05,48,805,100,66.5967,1.5016
95700,-69.55,52,651,100,63.9347,1.5641
95800,-60.75,53,527,100,63.4918,1.575
95900,-63.6,49,720,100,65.383,1.5295
96000,-64.9,56,542,100,63.6088,1.5721
96100,-65.4,51,644,100,64.0168,1.5621
96200,-61.45,51,693,100,63.3794,1.5778
96300,-64.4,59,424,100,63.684,1.5703
96400,-52.55,43,743,100,65.9109,1.5172
96500,-51.35,40,707,100,66.8133,1.4967
96600,-59.95,52,591,100,66.6466,1.5005
96700,-57.6,52,492,100,66.8126,1.4967
96800,-61.2,56,472,100,63.1271,1.5841
96900,-72.9,58,598,100,65.6323,1.5236
97000,-66.45,47,725,100,65.5066,1.5266
97100,-64.85,59,473,100,64.7514,1.5444
97200,-52.45,45,705,100,65.7067,1.5219
97300,-72.7,54,682,100,65.8374,1.5189
97400,-62.45,51,681,100,65.5732,1.525
97500,-62.8,40,816,100,64.3577,1.5538
97600,-48.1,56,402,100,64.6689,1.5463
97700,-52.7,47,662,100,64.5869,1.5483
97800,-56.4,47,644,100,65.1428,1.5351
97900,-55.6,49,560,100,63.9065,1.5648
98000,-55.15,43,747,100,64.7637,1.5441
98100,-58.1,50,582,100,64.2238,1.5571
98200,-60.3,50,674,100,66.7065,1.4991
98300,-57.4,43,800,100,66.2339,1.5098
98400,-57.4,51,628,100,65.7885,1.52
98500,-64.95,57,491,100,63.4781,1.5754
98600,-57.45,51,501,100,64.8668,1.5416
98700,-69.35,54,691,100,64.2999,1.5552
98800,-68.6,51,792,100,65.4903,1.5269
98900,-55.05,43,693,100,66.2326,1.5098
99000,-63.15,40,887,100,64.7014,1.5456
99100,-32.65,34,653,100,66.049,1.514
99200,-52.75,42,743,100,65.5732,1.525
99300,-55.1,43,746,100,64.3312,1.5545
99400,-57.05,49,601,100,64.6404,1.547
99500,-59.9,49,766,100,65.4811,1.5272
99600,-52.5,50,542,100,63.9482,1.5638
99700,-66.65,53,617,100,66.0006,1.5151
99800,-65.25,55,557,100,64.2308,1.5569
99900,-64.75,57,507,100,65.3485,1.5303
100000,-60.55,49,703,100,0.0,0.5118
100100,-62.05,44,621,100,65.4899,1.527
100200,-58.85,44,725,100,65.7076,1.5219
100300,-60.6,54,480,100,63.9574,1.5635
100400,-60.8,56,456,100,64.7766,1.5438
100500,-66.1,61,402,100,64.8229,1.5427
100600,-58.65,46,733,100,64.1525,1.5588
100700,-77.1,64,530,100,63.0622,1.5857
100800,-68.1,53,662,100,63.7749,1.568
100900,-78.05,52,777,100,65.53,1.526
101000,-69.2,53,724,100,63.7638,1.5683
101100,-67.65,55,629,100,64.7863,1.5435
101200,-73.6,55,604,100,64.4651,1.5512
101300,-57.15,38,815,100,65.0922,1.5363
101400,-73.25,52,685,100,64.4132,1.5525
101500,-47.95,51,515,100,65.1118,1.5358
101600,-59.3,51,646,100,65.3811,1.5295
101700,-56.1,61,378,100,64.8542,1.5419
101800,-77.55,60,635,100,65.7024,1.522
101900,-68.75,56,643,100,63.8825,1.5654
102000,-54.7,43,722,100,64.3135,1.5549
102100,-68.75,59,487,100,64.6551,1.5467
102200,-52.3,41,758,100,65.9692,1.5159
102300,-57.8,57,392,100,65.6686,1.5228
102400,-54.7,43,758,100,65.7471,1.521
102500,-58.7,50,650,100,64.1329,1.5593
102600,-45.3,47,514,100,65.8477,1.5187
102700,-46.1,34,850,100,65.6167,1.524
102800,-55.8,49,548,100,63.2662,1.5806
102900,-67.3,51,630,100,63.5611,1.5733
103000,-54.8,50,560,100,64.8662,1.5416
103100,-73.4,53,768,100,64.6411,1.547
103200,-65.05,46,793,100,65.1946,1.5339
103300,-58.35,54,495,100,66.7437,1.4983
103400,-66.05,50,649,100,66.0923,1.513
103500,-69.45,55,549,100,66.5727,1.5021
103600,-70.8,58,584,100,66.1176,1.5125
103700,-49.1,43,758,100,64.6347,1.5472
103800,-64.7,60,322,100,65.295,1.5315
103900,-51.05,43,713,100,64.1263,1.5594
104000,-70.2,60,536,100,66.0467,1.5141
104100,-57.4,49,648,100,66.0115,1.5149
104200,-59.95,55,411,100,63.1469,1.5836
104300,-49.15,48,495,100,66.1477,1.5118
104400,-66.25,51,669,100,65.7324,1.5213
104500,-55.5,49,558,100,62.9197,1.5893
104600,-61.45,55,501,100,63.6467,1.5712
104700,-54.25,45,673,100,66.368,1.5068
104800,-54.7,36,938,100,64.7801,1.5437
104900,-73.85,54,701,100,64.3528,1.5539
105000,-50.6,50,504,100,65.7559,1.5208
105100,-66.85,58,533,100,65.3952,1.5292
105200,-61.55,51,607,100,64.6152,1.5476
105300,-56.5,48,670,100,65.0204,1.538
105400,-74.85,52,769,100,64.1369,1.5592
105500,-63.0,51,636,100,66.0581,1.5138
105600,-65.25,58,549,100,66.0615,1.5137
105700,-47.1,51,498,100,64.9521,1.5396
105800,-70.05,57,581,100,63.5939,1.5725
105900,-80.3,69,470,100,65.7158,1.5217
106000,-49.25,43,693,100,64.6862,1.5459
106100,-38.8,38,664,100,66.4225,1.5055
106200,-60.65,43,761,100,66.0384,1.5143
106300,-56.5,53,486,100,65.2968,1.5315
106400,-58.2,53,596,100,63.3422,1.5787
106500,-72.25,61,521,100,63.4232,1.5767
106600,-66.5,56,534,100,64.5189,1.5499
106700,-75.1,53,730,100,64.543,1.5494
106800,-67.3,60,466,100,65.8152,1.5194
106900,-63.5,59,426,100,65.8707,1.5181
107000,-61.95,56,511,100,66.2903,1.5085
107100,-69.2,61,516,100,64.7891,1.5435
107200,-69.85,55,673,100,64.5518,1.5491
107300,-60.05,51,669,100,63.8199,1.5669
107400,-59.3,57,470,100,64.8976,1.5409
107500,-58.35,51,515,100,64.4662,1.5512
107600,-46.8,40,700,100,66.0097,1.5149
107700,-55.15,50,591,100,62.6802,1.5954
107800,-65.3,48,714,100,63.4655,1.5757
107900,-58.45,42,805,100,64.3799,1.5533
108000,-62.1,45,718,100,63.8991,1.565
108100,-63.3,58,542,100,63.4356,1.5764
108200,-66.4,48,692,100,64.5718,1.5487
108300,-58.65,49,597,100,63.5257,1.5742
108400,-73.2,50,760,100,62.3692,1.6034
108500,-60.65,47,753,100,65.354,1.5301
108600,-53.35,40,767,100,66.4171,1.5056
108700,-55.9,51,498,100,66.5055,1.5036
108800,-57.75,47,651,100,66.9296,1.4941
108900,-67.6,54,616,100,66.141,1.5119
109000,-70.7,56,590,100,64.5274,1.5497
109100,-67.65,39,937,100,64.9662,1.5393
109200,-61.95,51,667,100,64.4704,1.5511
109300,-65.3,46,758,100,66.3252,1.5077
109400,-52.95,47,631,100,65.0852,1.5365
109500,-59.55,50,691,100,64.2303,1.5569
109600,-62.8,45,700,100,65.2212,1.5332
109700,-68.55,52,643,100,63.9384,1.564
109800,-50.05,47,609,100,65.2959,1.5315
109900,-53.65,51,505,100,66.032,1.5144
110000,-50.95,40,771,100,0.0,0.5251
110100,-70.1,50,782,100,65.3357,1.5306
110200,-58.6,29,984,100,63.6994,1.5699
110300,-60.35,47,739,100,64.9421,1.5398
110400,-65.5,50,726,100,63.9974,1.5626
110500,-63.6,48,628,100,66.1562,1.5116
110600,-48.8,52,456,100,64.9368,1.54
110700,-57.15,44,627,100,64.6815,1.546
110800,-54.95,49,575,100,64.6597,1.5466
110900,-55.15,53,451,100,63.001,1.5873
111000,-66.4,52,728,100,66.0683,1.5136
111100,-55.35,45,699,100,63.2841,1.5802
111200,-61.05,49,585,100,63.9243,1.5644
111300,-64.2,51,624,100,65.741,1.5211
111400,-56.7,47,746,100,66.1657,1.5114
111500,-54.95,50,675,100,65.694,1.5222
111600,-55.9,47,666,100,64.0725,1.5607
111700,-69.4,51,752,100,65.3363,1.5305
111800,-55.8,38,900,100,65.8641,1.5183
111900,-64.6,48,724,100,64.5159,1.55
112000,-65.45,52,693,100,65.0073,1.5383
112100,-65.5,55,498,100,64.6067,1.5478
112200,-56.7,49,694,100,65.1253,1.5355
112300,-51.75,41,711,100,63.1186,1.5843
112400,-56.65,47,597,100,64.5572,1.549
112500,-59.0,49,548,100,63.7768,1.568
112600,-67.35,58,559,100,62.5293,1.5993
112700,-70.35,61,535,100,65.1972,1.5338
112800,-62.35,51,587,100,63.9987,1.5625
112900,-56.4,46,696,100,61.9067,1.6153
113000,-52.95,51,483,100,63.1323,1.584
113100,-52.8,48,692,100,65.4869,1.527
113200,-58.8,57,464,100,63.4364,1.5764
113300,-49.95,43,611,100,63.4857,1.5752
113400,-72.6,60,600,100,65.0104,1.5382
113500,-66.0,56,620,100,65.9179,1.517
113600,-63.65,53,569,100,64.0031,1.5624
113700,-49.05,49,505,100,63.0014,1.5873
113800,-50.55,48,511,100,64.3368,1.5543
113900,-49.4,44,688,100,61.0613,1.6377
114000,-71.7,57,610,100,64.4061,1.5527
114100,-70.85,54,657,100,62.9451,1.5887
114200,-62.3,45,734,100,60.0548,1.6652
114300,-63.45,47,701,100,65.8317,1.519
114400,-65.0,59,580,100,65.3755,1.5296
114500,-58.95,48,679,100,64.7264,1.545
114600,-68.0,56,584,100,65.0626,1.537
114700,-48.95,44,659,100,66.2836,1.5087
114800,-62.35,44,703,100,64.6725,1.5463
114900,-85.45,64,609,100,65.2423,1.5328
115000,-63.5,53,602,100,65.6572,1.5231
115100,-49.45,46,561,100,63.8927,1.5651
115200,-59.15,52,583,100,65.2061,1.5336
115300,-61.55,60,375,100,62.9043,1.5897
115400,-53.7,54,526,100,61.8598,1.6166
115500,-49.3,45,574,100,64.6514,1.5468
115600,-52.65,54,449,100,66.664,1.5001
115700,-72.4,48,704,100,66.5429,1.5028
115800,-66.2,58,504,100,66.0611,1.5138
115900,-61.6,49,612,100,65.7073,1.5219
116000,-52.4,39,752,100,63.615,1.572
116100,-64.9,66,310,100,64.6036,1.5479
116200,-70.95,61,475,100,66.2956,1.5084
116300,-82.95,63,559,100,65.1406,1.5351
116400,-63.9,56,478,100,66.5445,1.5028
116500,-59.5,45,762,100,65.5508,1.5255
116600,-50.0,47,744,100,65.0547,1.5372
116700,-65.45,53,597,100,63.6201,1.5718
116800,-57.25,42,741,100,66.4611,1.5046
116900,-65.45,59,473,100,64.152,1.5588
117000,-53.35,39,751,100,64.7997,1.5432
117100,-68.6,51,768,100,63.9374,1.564
117200,-51.95,52,499,100,65.0211,1.538
