env_steps,return,restorations,infiltrations,length,FPS,time
58700,-73.9,52,710,100,52.0363,1.9217
58800,-41.4,37,656,100,50.4139,1.9836
58900,-60.2,35,816,100,52.2416,1.9142
59000,-46.3,38,654,100,37.2301,2.686
59100,-50.5,47,462,100,49.9842,2.0006
59200,-45.4,40,640,100,52.4196,1.9077
59300,-53.35,45,527,100,52.7587,1.8954
59400,-70.35,48,783,100,52.5466,1.9031
59500,-60.95,48,647,100,50.2289,1.9909
59600,-58.05,46,685,100,49.6207,2.0153
59700,-49.5,48,438,100,52.2296,1.9146
59800,-61.15,36,871,100,50.8455,1.9667
59900,-47.8,42,588,100,52.4544,1.9064
60000,-48.05,37,817,100,0.0,0.8013
60100,-67.35,51,727,100,52.3507,1.9102
60200,-57.1,45,638,100,52.3207,1.9113
60300,-48.55,47,475,100,52.7256,1.8966
60400,-52.8,44,576,100,52.3176,1.9114
60500,-65.9,46,726,100,50.4143,1.9836
60600,-42.0,41,604,100,55.2392,1.8103
60700,-54.2,53,428,100,55.8444,1.7907
60800,-59.55,36,843,100,52.6005,1.9011
60900,-60.55,54,451,100,53.166,1.8809
61000,-52.3,48,494,100,54.925,1.8207
61100,-62.65,44,737,100,49.8714,2.0052
61200,-56.1,51,530,100,52.5982,1.9012
61300,-67.55,50,651,100,52.6394,1.8997
61400,-49.5,44,562,100,50.6699,1.9736
61500,-63.05,45,709,100,49.4331,2.0229
61600,-42.45,34,705,100,48.1317,2.0776
61700,-64.75,41,675,100,45.5058,2.1975
61800,-48.2,50,432,100,51.8259,1.9295
61900,-59.75,51,527,100,47.6128,2.1003
62000,-51.75,44,687,100,52.7509,1.8957
62100,-48.95,48,471,100,49.807,2.0078
62200,-61.35,49,619,100,50.681,1.9731
62300,-67.15,56,527,100,54.6102,1.8312
62400,-70.35,46,671,100,50.2497,1.9901
62500,-54.05,37,725,100,49.7692,2.0093
62600,-42.35,39,651,100,52.895,1.8905
62700,-38.35,36,663,100,52.4492,1.9066
62800,-59.5,53,446,100,50.8064,1.9683
62900,-51.55,47,463,100,50.0136,1.9995
63000,-69.9,56,614,100,52.5458,1.9031
63100,-63.95,47,659,100,52.7743,1.8949
63200,-60.2,44,616,100,54.6166,1.8309
63300,-50.5,37,802,100,52.8354,1.8927
63400,-58.3,41,738,100,53.3193,1.8755
63500,-61.55,41,703,100,52.2539,1.9137
63600,-53.5,53,454,100,52.2565,1.9136
63700,-52.0,43,608,100,52.8484,1.8922
63800,-45.35,39,623,100,52.9594,1.8882
63900,-58.0,40,860,100,52.1087,1.9191
64000,-49.55,45,607,100,49.986,2.0006
64100,-62.3,56,446,100,53.0654,1.8845
64200,-60.45,50,541,100,55.2107,1.8112
64300,-53.25,47,493,100,55.1048,1.8147
64400,-56.15,50,367,100,52.9721,1.8878
64500,-55.5,48,502,100,52.8234,1.8931
64600,-46.3,48,458,100,52.6658,1.8988
64700,-61.15,47,663,100,52.3725,1.9094
64800,-62.7,49,530,100,50.0151,1.9994
64900,-64.6,52,536,100,52.7746,1.8949
65000,-49.3,36,686,100,53.1332,1.8821
65100,-74.55,60,591,100,52.4732,1.9057
65200,-59.75,58,407,100,52.6108,1.9008
65300,-66.75,62,375,100,50.1673,1.9933
65400,-50.25,41,589,100,52.5101,1.9044
65500,-54.45,48,493,100,55.1537,1.8131
65600,-47.8,42,548,100,52.7738,1.8949
65700,-43.55,42,515,100,52.9807,1.8875
65800,-49.9,53,378,100,54.8611,1.8228
65900,-62.15,44,707,100,50.1101,1.9956
66000,-47.0,45,472,100,50.2994,1.9881
66100,-55.9,41,678,100,52.012,1.9226
66200,-55.7,47,638,100,50.5204,1.9794
66300,-56.8,46,668,100,49.7978,2.0081
66400,-64.9,53,566,100,52.5659,1.9024
66500,-59.45,54,341,100,52.6149,1.9006
66600,-68.7,47,742,100,52.5872,1.9016
66700,-58.85,44,561,100,52.3087,1.9117
66800,-51.05,46,381,100,50.3888,1.9846
66900,-68.95,54,551,100,50.0016,1.9999
67000,-49.95,43,595,100,49.9274,2.0029
67100,-55.45,51,417,100,52.2288,1.9147
67200,-49.9,40,546,100,50.4399,1.9826
67300,-74.4,53,660,100,52.1867,1.9162
67400,-53.55,44,619,100,50.4699,1.9814
67500,-53.3,37,754,100,50.3904,1.9845
67600,-54.15,44,647,100,52.5838,1.9017
67700,-57.35,47,619,100,54.7382,1.8269
67800,-63.5,51,650,100,52.5335,1.9036
67900,-60.85,45,597,100,50.6972,1.9725
68000,-64.25,45,785,100,52.2649,1.9133
68100,-69.65,61,473,100,55.0766,1.8157
68200,-57.8,40,800,100,52.6492,1.8994
68300,-56.7,54,470,100,50.9337,1.9633
68400,-52.75,41,623,100,54.8726,1.8224
68500,-53.05,53,461,100,50.3621,1.9856
68600,-42.05,43,493,100,52.1828,1.9163
68700,-52.4,47,568,100,52.7745,1.8949
68800,-61.95,45,747,100,52.584,1.9017
68900,-66.7,52,690,100,52.5681,1.9023
69000,-55.95,44,679,100,53.0164,1.8862
69100,-62.05,41,821,100,54.7817,1.8254
69200,-63.15,47,691,100,53.1905,1.88
69300,-65.95,61,419,100,52.707,1.8973
69400,-58.65,54,461,100,52.0414,1.9216
69500,-54.7,43,650,100,50.6362,1.9749
69600,-67.3,54,506,100,52.3826,1.909
69700,-41.9,51,310,100,50.1544,1.9939
69800,-59.45,51,601,100,50.2124,1.9915
69900,-55.35,55,415,100,52.2476,1.914
70000,-54.45,43,669,100,0.0,0.6831
70100,-68.0,51,616,100,53.0841,1.8838
70200,-53.9,42,718,100,54.9682,1.8192
70300,-57.15,47,543,100,50.569,1.9775
70400,-53.1,55,446,100,52.5812,1.9018
70500,-51.7,37,810,100,52.8021,1.8939
70600,-58.7,52,398,100,52.552,1.9029
70700,-54.45,48,485,100,52.3668,1.9096
70800,-48.2,42,612,100,50.3674,1.9854
70900,-48.8,47,552,100,52.4798,1.9055
71000,-57.5,51,510,100,47.6856,2.0971
71100,-47.45,44,429,100,47.5142,2.1046
71200,-48.0,41,536,100,52.6517,1.8993
71300,-60.6,52,400,100,55.0844,1.8154
71400,-64.6,55,588,100,52.8597,1.8918
71500,-60.35,47,555,100,52.7229,1.8967
71600,-54.4,45,604,100,52.7856,1.8945
71700,-65.4,51,624,100,52.2955,1.9122
71800,-58.35,45,575,100,52.0695,1.9205
71900,-52.4,43,592,100,50.5607,1.9778
72000,-54.45,50,413,100,52.6733,1.8985
72100,-50.6,49,472,100,52.5945,1.9013
72200,-47.2,37,636,100,54.9119,1.8211
72300,-55.05,46,525,100,52.944,1.8888
72400,-50.0,40,560,100,52.5617,1.9025
72500,-62.85,44,761,100,48.0711,2.0803
72600,-53.9,45,450,100,51.8883,1.9272
72700,-49.15,46,451,100,52.7462,1.8959
72800,-66.2,53,516,100,53.0657,1.8845
72900,-49.55,41,675,100,52.3784,1.9092
73000,-70.65,58,445,100,50.4851,1.9808
73100,-44.45,44,469,100,52.2769,1.9129
73200,-53.2,48,492,100,52.9305,1.8893
73300,-43.9,46,498,100,52.5681,1.9023
73400,-59.75,47,511,100,52.1827,1.9163
73500,-54.3,60,278,100,52.7411,1.8961
73600,-68.75,51,603,100,50.3031,1.988
73700,-54.35,45,711,100,52.398,1.9085
73800,-63.75,52,559,100,52.566,1.9024
73900,-39.9,37,546,100,52.4218,1.9076
74000,-40.25,38,629,100,50.373,1.9852
74100,-43.65,37,629,100,52.5578,1.9027
74200,-64.6,52,540,100,52.4866,1.9053
74300,-54.25,53,457,100,52.3271,1.9111
74400,-63.65,51,653,100,50.5258,1.9792
74500,-54.2,51,452,100,55.3864,1.8055
74600,-64.45,49,665,100,53.1311,1.8821
74700,-53.95,49,523,100,54.7799,1.8255
74800,-50.45,45,501,100,52.4077,1.9081
74900,-65.35,55,563,100,48.3885,2.0666
75000,-57.05,51,461,100,51.9732,1.9241
75100,-54.65,49,529,100,50.2088,1.9917
75200,-45.25,49,397,100,52.5385,1.9034
75300,-58.85,54,413,100,52.4234,1.9075
75400,-54.0,42,640,100,50.1401,1.9944
75500,-60.8,50,496,100,52.7845,1.8945
75600,-60.6,44,652,100,52.4647,1.906
75700,-63.35,56,531,100,52.6282,1.9001
75800,-52.05,36,753,100,53.0252,1.8859
75900,-52.45,46,561,100,54.6941,1.8284
76000,-44.5,41,546,100,45.5471,2.1955
76100,-60.65,51,565,100,49.8996,2.004
76200,-58.7,46,662,100,50.8334,1.9672
76300,-48.7,48,474,100,49.3069,2.0281
76400,-40.05,41,509,100,50.7683,1.9697
76500,-49.95,43,619,100,52.0173,1.9224
76600,-54.15,46,615,100,50.2093,1.9917
76700,-33.65,41,433,100,50.2187,1.9913
76800,-56.75,43,635,100,54.7114,1.8278
76900,-37.45,40,549,100,52.9295,1.8893
77000,-50.45,50,409,100,50.5955,1.9765
77100,-71.7,52,694,100,52.1603,1.9172
77200,-62.9,55,442,100,52.8973,1.8905
77300,-41.2,37,652,100,52.6252,1.9002
77400,-52.55,46,403,100,55.4916,1.8021
77500,-46.35,43,563,100,52.2482,1.9139
77600,-59.45,45,653,100,50.1818,1.9928
77700,-58.6,54,352,100,49.7134,2.0115
77800,-69.25,50,645,100,50.5556,1.978
77900,-51.5,51,506,100,49.6257,2.0151
78000,-55.35,48,479,100,52.9966,1.8869
78100,-56.8,47,564,100,55.0298,1.8172
78200,-46.95,44,499,100,49.8573,2.0057
78300,-48.75,37,767,100,50.6578,1.974
78400,-53.05,49,465,100,54.8279,1.8239
78500,-65.9,52,542,100,50.5353,1.9788
78600,-60.5,51,574,100,47.5372,2.1036
78700,-53.4,48,592,100,52.497,1.9049
78800,-58.05,48,581,100,47.3888,2.1102
78900,-44.7,39,646,100,50.1409,1.9944
79000,-52.3,54,378,100,52.4492,1.9066
79100,-39.0,42,424,100,52.4111,1.908
79200,-52.25,38,757,100,52.8032,1.8938
79300,-55.8,43,568,100,53.305,1.876
79400,-60.15,55,387,100,52.4297,1.9073
79500,-51.7,44,634,100,52.1929,1.916
79600,-45.4,43,460,100,52.97,1.8879
79700,-46.4,46,528,100,50.3697,1.9853
79800,-51.85,43,601,100,52.3955,1.9086
79900,-62.8,54,504,100,52.3844,1.909
80000,-55.8,53,468,100,0.0,0.7107
80100,-54.05,56,321,100,50.2152,1.9914
80200,-46.85,38,621,100,51.9642,1.9244
80300,-49.5,45,518,100,52.6202,1.9004
80400,-52.05,36,645,100,48.1075,2.0787
80500,-66.5,54,518,100,52.3191,1.9114
80600,-49.95,39,643,100,52.3152,1.9115
80700,-46.15,41,531,100,52.7215,1.8968
80800,-57.15,57,411,100,50.2356,1.9906
80900,-63.8,45,660,100,50.5042,1.98
81000,-45.8,51,500,100,52.3395,1.9106
81100,-49.9,49,498,100,52.4301,1.9073
81200,-62.45,40,841,100,52.8053,1.8938
81300,-58.55,47,599,100,52.8198,1.8932
81400,-49.95,52,327,100,52.6548,1.8992
81500,-49.25,44,485,100,52.5599,1.9026
81600,-47.45,48,529,100,52.4848,1.9053
81700,-52.45,38,697,100,52.3029,1.9119
81800,-55.1,42,654,100,53.0322,1.8857
81900,-52.05,47,489,100,55.1602,1.8129
82000,-56.15,48,599,100,53.2304,1.8786
82100,-54.9,37,790,100,52.3786,1.9092
82200,-62.75,60,307,100,52.1662,1.917
82300,-48.5,47,530,100,50.5844,1.9769
82400,-46.0,47,472,100,52.4819,1.9054
82500,-49.75,40,643,100,52.8462,1.8923
82600,-45.8,44,484,100,51.9758,1.924
82700,-67.2,55,540,100,52.666,1.8988
82800,-61.6,48,588,100,50.4991,1.9802
82900,-48.25,48,441,100,52.5056,1.9046
83000,-61.95,52,579,100,52.4768,1.9056
83100,-50.55,50,487,100,52.3409,1.9106
83200,-56.65,54,417,100,52.8427,1.8924
83300,-44.4,46,524,100,49.94,2.0024
83400,-56.35,40,711,100,53.3616,1.874
83500,-47.6,44,520,100,54.7567,1.8263
83600,-64.7,51,566,100,52.8374,1.8926
83700,-49.6,51,392,100,55.035,1.817
83800,-38.8,41,600,100,50.4064,1.9839
83900,-50.75,41,587,100,52.186,1.9162
84000,-48.85,36,713,100,52.811,1.8935
84100,-42.55,37,667,100,52.6392,1.8997
84200,-72.5,57,522,100,50.2656,1.9894
84300,-57.6,51,524,100,52.9168,1.8898
84400,-49.45,56,289,100,49.5928,2.0164
84500,-51.95,46,583,100,52.9385,1.889
84600,-49.5,41,670,100,52.6859,1.898
84700,-51.1,48,398,100,45.3997,2.2027
84800,-62.65,54,461,100,52.1551,1.9174
84900,-63.35,50,507,100,52.8594,1.8918
85000,-45.25,50,425,100,50.5501,1.9782
85100,-45.05,44,497,100,55.1443,1.8134
85200,-49.75,44,535,100,55.117,1.8143
85300,-56.05,47,529,100,53.0473,1.8851
85400,-56.55,56,307,100,52.4195,1.9077
85500,-51.6,47,476,100,50.0813,1.9968
85600,-54.4,48,592,100,49.8271,2.0069
85700,-48.8,41,556,100,52.8302,1.8929
85800,-54.25,41,621,100,52.4676,1.9059
85900,-48.75,47,491,100,49.9315,2.0027
86000,-44.05,45,461,100,53.0487,1.8851
86100,-53.55,44,655,100,52.8459,1.8923
86200,-23.45,43,277,100,50.1702,1.9932
86300,-49.9,41,546,100,51.9506,1.9249
86400,-56.85,58,421,100,50.556,1.978
86500,-49.9,50,450,100,52.6115,1.9007
86600,-67.2,49,616,100,52.6319,1.9
86700,-54.75,44,635,100,52.1903,1.9161
86800,-60.85,50,617,100,52.2703,1.9131
86900,-55.0,50,424,100,49.9395,2.0024
87000,-48.2,55,296,100,52.9521,1.8885
87100,-35.75,39,415,100,52.7394,1.8961
87200,-59.2,48,584,100,52.5917,1.9014
87300,-37.8,46,432,100,52.3634,1.9097
87400,-45.5,44,490,100,50.6604,1.9739
87500,-44.35,45,435,100,52.4293,1.9073
87600,-49.5,40,574,100,52.6384,1.8998
87700,-55.0,46,620,100,52.2541,1.9137
87800,-47.85,40,561,100,50.319,1.9873
87900,-46.8,40,532,100,52.3365,1.9107
88000,-45.45,48,389,100,50.1473,1.9941
88100,-61.85,56,437,100,49.9015,2.004
88200,-59.5,55,514,100,52.9167,1.8898
88300,-45.15,48,463,100,54.966,1.8193
88400,-56.4,45,568,100,53.0932,1.8835
88500,-53.3,47,466,100,50.0214,1.9991
88600,-54.25,42,649,100,49.9878,2.0005
88700,-50.85,37,717,100,47.7108,2.096
88800,-64.2,61,392,100,49.9125,2.0035
88900,-53.4,47,484,100,52.1935,1.916
89000,-52.6,47,536,100,52.4837,1.9054
89100,-35.5,45,398,100,53.2769,1.877
89200,-51.25,36,785,100,52.8735,1.8913
89300,-54.5,54,410,100,54.9688,1.8192
89400,-40.85,49,257,100,55.4317,1.804
89500,-47.3,46,566,100,52.9263,1.8894
89600,-59.35,51,415,100,52.124,1.9185
89700,-41.55,45,363,100,50.5864,1.9768
89800,-58.2,50,548,100,49.9955,2.0002
89900,-49.35,47,495,100,52.3312,1.9109
90000,-49.55,42,571,100,0.0,0.6873
90100,-51.4,33,768,100,52.0822,1.92
90200,-38.6,44,452,100,52.6871,1.898
90300,-50.5,45,454,100,48.4068,2.0658
90400,-39.05,39,417,100,51.7506,1.9323
90500,-42.2,31,844,100,48.1664,2.0761
90600,-45.2,50,364,100,52.604,1.901
90700,-44.4,30,808,100,52.1407,1.9179
90800,-55.15,52,471,100,47.9857,2.084
90900,-48.4,41,540,100,52.6404,1.8997
91000,-58.0,50,440,100,51.9069,1.9265
91100,-49.35,46,487,100,53.4339,1.8715
91200,-59.35,53,483,100,49.5126,2.0197
91300,-56.65,46,565,100,52.5299,1.9037
91400,-54.25,54,421,100,52.6347,1.8999
91500,-54.95,44,587,100,50.2685,1.9893
91600,-62.75,48,599,100,55.0039,1.8181
91700,-46.8,42,560,100,52.6748,1.8984
91800,-54.55,46,555,100,50.8733,1.9657
91900,-50.05,39,629,100,51.9627,1.9245
92000,-44.45,36,601,100,52.7305,1.8964
92100,-60.3,53,498,100,52.3667,1.9096
92200,-61.4,46,668,100,50.24,1.9905
92300,-46.1,44,554,100,50.5081,1.9799
92400,-51.8,42,716,100,51.9604,1.9245
92500,-43.5,44,466,100,47.8008,2.092
92600,-53.45,46,613,100,50.4632,1.9816
92700,-57.85,47,577,100,54.7726,1.8257
92800,-42.9,35,518,100,52.9424,1.8889
92900,-54.05,51,441,100,52.9747,1.8877
93000,-50.6,43,624,100,51.8137,1.93
93100,-52.85,48,529,100,52.7733,1.8949
93200,-34.6,43,412,100,50.5775,1.9772
93300,-51.85,49,461,100,52.5132,1.9043
93400,-58.5,32,854,100,52.5537,1.9028
93500,-45.45,41,477,100,50.0676,1.9973
93600,-46.3,47,394,100,52.0594,1.9209
93700,-59.35,41,727,100,52.4616,1.9062
93800,-44.9,40,582,100,50.2306,1.9908
93900,-56.3,43,622,100,50.2328,1.9907
94000,-46.0,44,436,100,49.7257,2.011
94100,-46.55,42,539,100,52.8018,1.8939
94200,-36.2,41,388,100,50.4697,1.9814
94300,-52.5,54,410,100,52.5652,1.9024
94400,-63.7,55,498,100,51.984,1.9237
94500,-44.45,42,533,100,50.6751,1.9734
94600,-58.7,49,566,100,49.7747,2.0091
94700,-49.45,51,381,100,50.051,1.998
94800,-43.3,49,302,100,52.7066,1.8973
94900,-56.55,45,611,100,54.7989,1.8249
95000,-51.0,52,356,100,48.21,2.0743
95100,-53.85,56,349,100,49.8956,2.0042
95200,-43.75,42,643,100,52.5189,1.9041
95300,-40.85,41,497,100,52.4875,1.9052
95400,-59.8,55,344,100,50.3592,1.9857
95500,-63.9,49,650,100,50.1881,1.9925
95600,-50.95,45,563,100,49.3411,2.0267
95700,-43.1,33,686,100,49.8483,2.0061
95800,-54.7,50,478,100,50.0605,1.9976
95900,-58.6,51,532,100,52.601,1.9011
96000,-35.15,45,367,100,50.3957,1.9843
96100,-45.05,47,333,100,49.9159,2.0034
96200,-46.05,46,541,100,50.2137,1.9915
96300,-49.5,44,482,100,52.4241,1.9075
96400,-49.25,49,397,100,52.9275,1.8894
96500,-54.95,45,647,100,52.264,1.9134
96600,-43.15,46,371,100,49.9497,2.002
96700,-46.85,45,493,100,50.4428,1.9824
96800,-45.6,35,756,100,55.232,1.8105
96900,-48.85,44,421,100,52.6468,1.8995
97000,-35.8,40,452,100,50.1805,1.9928
97100,-65.05,48,601,100,52.6194,1.9004
97200,-54.55,44,591,100,55.2035,1.8115
97300,-58.9,48,610,100,47.9875,2.0839
97400,-39.9,49,258,100,52.1142,1.9189
97500,-51.0,41,576,100,49.918,2.0033
97600,-56.8,49,500,100,50.0603,1.9976
97700,-41.55,45,423,100,52.5584,1.9026
97800,-45.05,43,445,100,52.9241,1.8895
97900,-29.1,33,546,100,52.483,1.9054
98000,-40.9,40,594,100,52.6189,1.9005
98100,-50.2,48,448,100,50.0779,1.9969
98200,-49.95,46,523,100,50.3313,1.9868
98300,-49.65,46,481,100,54.7953,1.825
98400,-52.0,55,332,100,52.6339,1.8999
98500,-38.2,44,420,100,52.5916,1.9014
98600,-44.35,48,371,100,48.0449,2.0814
98700,-32.8,39,364,100,52.0651,1.9207
98800,-63.85,37,777,100,53.2889,1.8766
98900,-43.25,49,357,100,52.2521,1.9138
99000,-63.0,51,616,100,52.3961,1.9085
99100,-45.75,51,351,100,52.5711,1.9022
99200,-50.3,49,458,100,52.6757,1.8984
99300,-49.6,43,572,100,50.4147,1.9836
99400,-53.6,42,664,100,52.7702,1.895
99500,-44.8,34,696,100,52.0688,1.9205
99600,-42.05,45,389,100,50.2451,1.9902
99700,-47.1,38,594,100,52.3484,1.9103
99800,-39.8,45,360,100,52.8112,1.8935
99900,-38.2,41,520,100,50.2296,1.9909
100000,-32.8,42,328,100,0.0,0.6979
100100,-53.25,48,509,100,52.6138,1.9006
100200,-45.75,35,655,100,50.3902,1.9845
100300,-48.8,41,492,100,49.6356,2.0147
100400,-48.3,48,418,100,52.5429,1.9032
100500,-36.4,46,328,100,52.8352,1.8927
100600,-52.1,51,306,100,50.097,1.9961
100700,-40.4,44,384,100,52.4148,1.9079
100800,-44.35,43,407,100,55.418,1.8045
100900,-53.45,52,497,100,52.3545,1.9101
101000,-58.0,43,660,100,50.3512,1.9861
101100,-38.6,37,580,100,52.2906,1.9124
101200,-50.9,46,490,100,50.0073,1.9997
101300,-44.8,44,428,100,48.0235,2.0823
101400,-38.95,46,387,100,49.8342,2.0067
101500,-46.6,49,400,100,52.2804,1.9128
101600,-40.2,44,480,100,53.1871,1.8802
101700,-40.75,46,407,100,51.9423,1.9252
101800,-37.8,35,540,100,47.6348,2.0993
101900,-65.1,40,854,100,50.9792,1.9616
102000,-29.2,29,640,100,51.9698,1.9242
102100,-43.65,30,713,100,53.0039,1.8867
102200,-53.25,53,337,100,54.9863,1.8186
102300,-37.9,52,238,100,50.0153,1.9994
102400,-39.3,34,570,100,52.5701,1.9022
102500,-56.45,53,385,100,53.0387,1.8854
102600,-44.65,30,865,100,49.4401,2.0227
102700,-32.65,37,325,100,50.5435,1.9785
102800,-48.2,35,724,100,50.0293,1.9988
102900,-39.9,41,438,100,52.4405,1.9069
103000,-55.45,52,473,100,52.3742,1.9093
103100,-35.3,41,402,100,53.0232,1.886
103200,-52.0,42,632,100,50.3563,1.9859
103300,-50.5,40,626,100,51.9275,1.9258
103400,-41.9,37,578,100,52.951,1.8885
103500,-49.8,51,344,100,52.6318,1.9
103600,-34.7,43,346,100,52.6875,1.898
103700,-58.35,43,735,100,49.9823,2.0007
103800,-47.95,39,539,100,52.7705,1.895
103900,-36.3,42,370,100,49.7072,2.0118
104000,-45.65,49,493,100,48.167,2.0761
104100,-44.1,45,474,100,52.3308,1.9109
104200,-36.85,33,645,100,52.573,1.9021
104300,-34.4,36,524,100,52.3017,1.912
104400,-56.1,53,438,100,45.9501,2.1763
104500,-44.25,46,549,100,51.8951,1.927
104600,-29.4,41,316,100,50.0902,1.9964
104700,-43.35,39,671,100,50.3796,1.9849
104800,-48.95,44,475,100,50.0929,1.9963
104900,-57.45,39,793,100,52.0258,1.9221
105000,-50.8,47,500,100,50.1233,1.9951
105100,-34.35,37,435,100,50.503,1.9801
105200,-46.75,46,415,100,49.9366,2.0025
105300,-41.3,38,554,100,49.434,2.0229
105400,-34.05,43,321,100,50.3536,1.986
105500,-54.15,42,695,100,50.0868,1.9965
105600,-54.8,47,568,100,52.0024,1.923
105700,-58.1,54,390,100,48.1159,2.0783
105800,-46.95,45,423,100,47.1858,2.1193
105900,-45.35,47,415,100,48.3212,2.0695
106000,-51.15,48,467,100,54.7892,1.8252
106100,-33.8,43,424,100,52.7667,1.8951
106200,-46.35,48,363,100,49.85,2.006
106300,-36.3,45,330,100,48.271,2.0716
106400,-43.35,38,591,100,54.6013,1.8315
106500,-51.4,47,468,100,50.6775,1.9733
106600,-41.6,48,436,100,51.8449,1.9288
106700,-49.6,44,500,100,52.887,1.8908
106800,-49.9,57,282,100,52.8621,1.8917
106900,-46.7,48,442,100,52.0637,1.9207
107000,-25.0,36,440,100,50.5148,1.9796
107100,-26.8,43,220,100,50.3299,1.9869
107200,-53.2,50,332,100,52.1547,1.9174
107300,-49.5,46,506,100,49.6692,2.0133
107400,-41.9,42,426,100,50.074,1.997
107500,-41.3,33,638,100,47.9791,2.0842
107600,-36.15,38,495,100,52.852,1.8921
107700,-48.7,44,510,100,52.0966,1.9195
107800,-37.95,42,431,100,52.7615,1.8953
107900,-43.1,56,242,100,50.249,1.9901
108000,-39.65,47,321,100,50.0417,1.9983
108100,-40.4,37,572,100,52.6598,1.899
108200,-52.65,45,437,100,52.4024,1.9083
108300,-52.6,37,640,100,52.5762,1.902
108400,-36.75,40,439,100,50.2428,1.9903
108500,-35.15,40,463,100,52.2154,1.9151
108600,-40.6,44,452,100,53.0448,1.8852
108700,-47.2,41,560,100,50.1302,1.9948
108800,-48.4,49,436,100,52.2811,1.9127
108900,-26.05,38,393,100,50.2971,1.9882
109000,-49.7,42,562,100,52.6188,1.9005
109100,-45.15,42,519,100,52.5335,1.9036
109200,-67.3,46,702,100,52.904,1.8902
109300,-42.35,48,427,100,49.5467,2.0183
109400,-37.4,40,508,100,49.9232,2.0031
109500,-43.5,43,490,100,53.0162,1.8862
109600,-19.65,36,289,100,55.0792,1.8156
109700,-35.65,36,605,100,49.5999,2.0161
109800,-42.4,41,516,100,50.3005,1.9881
109900,-38.8,42,392,100,47.7723,2.0933
110000,-41.8,43,548,100,0.0,0.7104
110100,-44.0,41,548,100,52.3705,1.9095
110200,-43.2,41,532,100,47.699,2.0965
110300,-41.45,48,369,100,48.2669,2.0718
110400,-46.4,42,460,100,51.7839,1.9311
110500,-42.15,47,371,100,48.037,2.0817
110600,-37.7,42,414,100,50.1297,1.9948
110700,-50.65,50,469,100,52.1034,1.9193
110800,-47.9,48,378,100,50.0187,1.9993
110900,-39.15,43,435,100,49.8545,2.0058
111000,-46.4,43,564,100,50.1044,1.9958
111100,-46.25,42,497,100,48.1247,2.0779
111200,-40.9,46,418,100,49.857,2.0057
111300,-53.75,43,579,100,52.5307,1.9037
111400,-45.25,47,385,100,50.4274,1.9831
111500,-52.65,46,549,100,51.5325,1.9405
111600,-46.0,41,496,100,50.526,1.9792
111700,-49.3,39,650,100,52.1315,1.9182
111800,-31.15,44,331,100,52.942,1.8889
111900,-46.1,49,334,100,52.4579,1.9063
112000,-31.95,40,327,100,48.3246,2.0693
112100,-56.8,53,420,100,52.4301,1.9073
112200,-49.6,45,512,100,52.8518,1.8921
112300,-25.4,36,488,100,52.6798,1.8983
112400,-40.25,45,457,100,52.0818,1.9201
112500,-48.25,50,429,100,52.6446,1.8995
112600,-37.8,41,476,100,49.6603,2.0137
112700,-44.45,44,513,100,47.8336,2.0906
112800,-49.2,45,476,100,50.0089,1.9996
112900,-45.6,40,668,100,49.6638,2.0135
113000,-48.65,41,669,100,50.6069,1.976
113100,-37.95,42,447,100,49.7372,2.0106
113200,-50.5,40,602,100,52.3023,1.912
113300,-57.2,57,356,100,50.7872,1.969
113400,-37.0,48,260,100,51.9995,1.9231
113500,-33.15,32,647,100,50.2794,1.9889
113600,-31.15,38,335,100,52.0945,1.9196
113700,-38.05,42,465,100,52.7328,1.8964
113800,-38.5,39,526,100,50.4797,1.981
113900,-43.25,44,505,100,49.9691,2.0012
114000,-43.9,41,558,100,50.095,1.9962
114100,-43.15,45,463,100,52.3966,1.9085
114200,-45.5,43,502,100,52.3546,1.9101
114300,-32.7,39,366,100,52.5848,1.9017
114400,-47.1,49,426,100,50.689,1.9728
114500,-40.75,47,327,100,52.6149,1.9006
114600,-54.55,49,515,100,55.1441,1.8134
114700,-44.8,44,388,100,52.5898,1.9015
114800,-50.35,51,295,100,52.3022,1.912
114900,-18.25,37,321,100,50.4837,1.9808
115000,-51.05,44,561,100,52.3378,1.9107
115100,-46.45,46,445,100,52.4617,1.9062
115200,-27.6,42,356,100,50.4632,1.9816
115300,-38.0,36,548,100,49.9645,2.0014
115400,-35.2,34,544,100,49.7826,2.0087
115500,-49.2,51,344,100,52.4636,1.9061
115600,-39.2,41,436,100,52.7109,1.8971
115700,-26.75,40,355,100,50.4225,1.9832
115800,-43.55,49,255,100,52.6486,1.8994
115900,-50.85,56,333,100,52.4355,1.9071
116000,-37.0,40,436,100,55.0013,1.8181
116100,-47.45,46,469,100,52.7692,1.895
116200,-40.95,39,551,100,52.7887,1.8943
116300,-36.3,44,370,100,52.9886,1.8872
116400,-44.3,42,562,100,52.6195,1.9004
116500,-35.4,48,224,100,52.3584,1.9099
116600,-45.85,53,293,100,52.5425,1.9032
116700,-35.2,46,360,100,52.7072,1.8973
116800,-42.15,50,359,100,52.87,1.8914
116900,-46.6,40,636,100,52.5475,1.903
117000,-30.8,41,400,100,52.5476,1.903
117100,-48.25,45,537,100,49.8965,2.0042
117200,-37.8,44,428,100,52.2939,1.9123
117300,-46.95,39,623,100,52.7854,1.8945
