env_steps,return,restorations,infiltrations,length,FPS,time
217300,-63.85,64,1149,100,1897.7807,0.0527
217400,-65.45,65,1065,100,1978.436,0.0505
217500,-88.3,71,1102,100,2017.2197,0.0496
217600,-68.05,63,1161,100,2024.3757,0.0494
217700,-75.25,66,1129,100,1878.3858,0.0532
217800,-82.85,68,1125,100,1914.307,0.0522
217900,-97.1,77,1078,100,2047.1703,0.0488
218000,-88.15,73,1031,100,2064.7865,0.0484
218100,-68.8,66,1072,100,1992.1933,0.0502
218200,-91.15,73,1111,100,1908.2366,0.0524
218300,-84.85,71,1137,100,1930.8303,0.0518
218400,-83.55,71,1147,100,2037.0291,0.0491
218500,-68.4,65,1108,100,1988.3024,0.0503
218600,-90.85,74,1137,100,2005.5294,0.0499
218700,-88.1,72,1154,100,1866.6406,0.0536
218800,-99.8,78,1044,100,1932.0666,0.0518
218900,-86.3,71,1102,100,1968.9257,0.0508
219000,-96.55,79,991,100,2031.8189,0.0492
219100,-71.8,64,1116,100,1997.7157,0.0501
219200,-76.9,67,1154,100,1878.0662,0.0532
219300,-78.05,68,1121,100,1918.3608,0.0521
219400,-143.95,94,1019,100,2020.1538,0.0495
219500,-69.6,65,1108,100,2023.1356,0.0494
219600,-99.65,78,1009,100,1976.1243,0.0506
219700,-94.75,73,1191,100,1920.1172,0.0521
219800,-94.8,74,1116,100,1928.1674,0.0519
219900,-87.05,73,1017,100,1997.4018,0.0501
220000,-155.65,92,1281,100,0.0,0.0136
220100,-90.4,72,1076,100,1851.4138,0.054
220200,-94.25,76,1125,100,1962.0547,0.051
220300,-83.95,72,1067,100,2052.0881,0.0487
220400,-68.25,64,1133,100,2011.7434,0.0497
220500,-69.5,63,1218,100,1890.3991,0.0529
220600,-96.7,81,806,100,1943.6611,0.0515
220700,-83.9,74,998,100,2050.2324,0.0488
220800,-156.45,97,1189,100,2003.5272,0.0499
220900,-89.35,74,983,100,2014.2263,0.0496
221000,-93.85,77,1009,100,1916.555,0.0522
221100,-69.65,63,1177,100,1895.585,0.0528
221200,-65.2,65,1056,100,2024.747,0.0494
221300,-80.3,66,1214,100,1968.9627,0.0508
221400,-61.15,63,1115,100,2034.8747,0.0491
221500,-76.35,71,967,100,1872.6243,0.0534
221600,-85.8,71,1156,100,1928.9389,0.0518
221700,-158.9,97,1238,100,2009.0742,0.0498
221800,-77.6,68,1184,100,1986.4097,0.0503
221900,-153.15,94,1183,100,1980.3135,0.0505
222000,-75.85,68,1109,100,1910.7228,0.0523
222100,-81.1,72,1010,100,1922.1234,0.052
222200,-97.45,74,1201,100,1986.4191,0.0503
222300,-77.0,67,1180,100,2032.5179,0.0492
222400,-89.65,73,1089,100,1885.1906,0.053
222500,-69.15,65,1099,100,1880.8285,0.0532
222600,-106.2,81,1044,100,1963.745,0.0509
222700,-96.35,75,1079,100,2018.2874,0.0495
222800,-87.1,74,1062,100,2013.4431,0.0497
222900,-92.35,74,1095,100,1942.3919,0.0515
223000,-88.25,74,1049,100,1924.964,0.0519
223100,-71.9,65,1194,100,2001.5576,0.05
223200,-89.1,73,1090,100,2025.9793,0.0494
223300,-69.15,65,1135,100,2041.4411,0.049
223400,-154.45,96,1169,100,1865.5778,0.0536
223500,-88.5,71,1178,100,1878.5625,0.0532
223600,-74.85,69,989,100,1997.8775,0.0501
223700,-80.2,69,1080,100,2022.1699,0.0495
223800,-58.5,61,1166,100,2036.7323,0.0491
223900,-90.6,75,1016,100,1859.3916,0.0538
224000,-96.0,74,1000,100,1936.6341,0.0516
224100,-77.05,68,1077,100,2035.2894,0.0491
224200,-74.9,69,986,100,1979.3416,0.0505
224300,-82.2,68,1164,100,1902.731,0.0526
224400,-66.85,64,1149,100,1906.7618,0.0524
224500,-88.35,72,1055,100,1942.8328,0.0515
224600,-90.95,74,1043,100,1997.9155,0.0501
224700,-151.85,95,1137,100,2007.9489,0.0498
224800,-76.3,67,1146,100,1859.0455,0.0538
224900,-70.95,64,1191,100,1900.0933,0.0526
225000,-74.7,67,1102,100,2018.5788,0.0495
225100,-91.75,75,1103,100,2015.3587,0.0496
225200,-153.35,98,1107,100,1984.9526,0.0504
225300,-104.2,76,1164,100,1917.3348,0.0522
225400,-65.9,66,998,100,1920.4161,0.0521
225500,-82.4,68,1164,100,1955.3682,0.0511
225600,-70.6,68,1048,100,1988.0008,0.0503
225700,-75.75,68,1147,100,1995.0076,0.0501
225800,-80.4,69,1116,100,1867.2389,0.0536
225900,-82.45,71,1057,100,1933.0728,0.0517
226000,-81.35,66,1191,100,1987.1626,0.0503
226100,-91.5,75,1010,100,2024.9425,0.0494
226200,-107.9,81,1034,100,2052.761,0.0487
226300,-96.2,76,1032,100,1880.3395,0.0532
226400,-78.75,68,1171,100,1887.4387,0.053
226500,-96.0,75,1080,100,1975.2681,0.0506
226600,-92.35,76,1059,100,2046.6209,0.0489
226700,-76.35,66,1195,100,2034.4206,0.0492
226800,-87.5,70,1138,100,1919.344,0.0521
226900,-57.7,58,1158,100,1933.153,0.0517
227000,-71.6,66,1108,100,2027.0858,0.0493
227100,-86.6,70,1100,100,2019.2299,0.0495
227200,-90.9,72,1066,100,2051.4157,0.0487
227300,-89.45,74,1105,100,1945.5273,0.0514
227400,-74.75,67,1151,100,1898.1414,0.0527
227500,-148.25,92,1125,100,1971.5263,0.0507
227600,-87.0,72,1132,100,2005.098,0.0499
227700,-68.6,66,1124,100,2051.1147,0.0488
227800,-79.2,71,992,100,1884.3352,0.0531
227900,-58.6,60,1148,100,1893.4371,0.0528
228000,-87.15,71,1183,100,1976.9439,0.0506
228100,-74.5,72,878,100,2003.5272,0.0499
228200,-64.6,65,1080,100,2020.076,0.0495
228300,-96.9,77,998,100,1924.805,0.052
228400,-86.4,73,968,100,1853.0579,0.054
228500,-80.1,69,1138,100,1963.4416,0.0509
228600,-52.65,58,1205,100,2023.8482,0.0494
228700,-84.4,76,872,100,2007.8239,0.0498
228800,-71.3,64,1122,100,1870.7701,0.0535
228900,-67.3,61,1194,100,1977.699,0.0506
229000,-87.35,72,1063,100,1998.8391,0.05
229100,-75.8,67,1156,100,2015.7655,0.0496
229200,-81.55,69,1103,100,1862.5457,0.0537
229300,-64.15,61,1171,100,1947.6413,0.0513
229400,-87.5,70,1166,100,1933.973,0.0517
229500,-65.4,62,1148,100,1968.593,0.0508
229600,-94.2,72,1164,100,1874.9766,0.0533
229700,-68.45,63,1145,100,1927.6091,0.0519
229800,-95.1,76,958,100,2052.0379,0.0487
229900,-73.15,68,1095,100,2030.5401,0.0492
230000,-81.25,68,1189,100,0.0,0.0137
230100,-82.0,69,1104,100,1991.0301,0.0502
230200,-88.4,72,1148,100,2008.5066,0.0498
230300,-94.0,75,1084,100,1888.0419,0.053
230400,-81.85,71,1045,100,1878.8907,0.0532
230500,-92.6,73,1192,100,1987.7935,0.0503
230600,-89.8,74,1084,100,2000.9274,0.05
230700,-152.15,96,1123,100,2050.7336,0.0488
230800,-75.55,67,1095,100,1894.4035,0.0528
230900,-83.1,70,1102,100,1910.9839,0.0523
231000,-64.75,63,1119,100,2018.5011,0.0495
231100,-60.55,60,1191,100,1995.131,0.0501
231200,-73.7,65,1182,100,1881.7145,0.0531
231300,-74.1,67,1134,100,1921.5246,0.052
231400,-63.2,61,1188,100,1974.4033,0.0506
231500,-89.8,75,1064,100,2053.0122,0.0487
231600,-83.35,70,1079,100,2012.7861,0.0497
231700,-78.95,67,1195,100,1916.6163,0.0522
231800,-73.75,65,1167,100,1924.8138,0.052
231900,-82.05,71,985,100,2043.3207,0.0489
232000,-88.7,70,1162,100,2026.2632,0.0494
232100,-109.7,81,1082,100,1989.3397,0.0503
232200,-88.75,71,1183,100,1916.809,0.0522
232300,-68.35,65,1083,100,1903.5254,0.0525
232400,-118.55,84,1071,100,2036.9104,0.0491
232500,-45.55,55,1131,100,1969.7117,0.0508
232600,-76.75,69,1111,100,1998.8391,0.05
232700,-70.15,65,1115,100,1861.9256,0.0537
232800,-161.8,98,1276,100,1969.203,0.0508
232900,-79.3,69,1134,100,1997.5254,0.0501
233000,-63.55,63,1159,100,2037.91,0.0491
233100,-90.5,75,1046,100,1914.639,0.0522
233200,-85.3,74,978,100,1869.1861,0.0535
233300,-62.75,62,1067,100,1935.6867,0.0517
233400,-89.0,70,1176,100,2004.6475,0.0499
233500,-98.2,74,1132,100,2008.6893,0.0498
233600,-87.75,72,1147,100,1889.0794,0.0529
233700,-78.25,69,1085,100,1926.7414,0.0519
233800,-75.0,68,1100,100,2037.6228,0.0491
233900,-102.25,79,1105,100,1983.6571,0.0504
234000,-91.4,76,976,100,1877.3769,0.0533
234100,-88.8,75,952,100,1940.5048,0.0515
234200,-75.55,68,1143,100,1958.8293,0.0511
234300,-84.55,72,1003,100,1980.0704,0.0505
234400,-80.6,66,1160,100,2030.0487,0.0493
234500,-75.7,65,1170,100,1880.1877,0.0532
234600,-78.25,67,1105,100,1939.2666,0.0516
234700,-77.9,69,1138,100,2004.6475,0.0499
234800,-80.15,66,1211,100,2043.7787,0.0489
234900,-89.0,73,1120,100,1997.164,0.0501
235000,-91.05,71,1229,100,1875.3958,0.0533
235100,-72.35,66,1079,100,1925.2644,0.0519
235200,-86.2,74,1012,100,1948.4375,0.0513
235300,-48.4,56,1224,100,2003.3549,0.0499
235400,-80.0,71,1108,100,1998.163,0.05
235500,-70.8,66,1116,100,1861.0251,0.0537
235600,-85.4,70,1100,100,1945.8252,0.0514
235700,-90.15,75,935,100,2029.2237,0.0493
235800,-109.25,83,1069,100,2026.6352,0.0493
235900,-69.5,63,1142,100,2043.6891,0.0489
236000,-155.55,93,1251,100,1871.2625,0.0534
236100,-81.2,69,1132,100,1947.6051,0.0513
236200,-85.65,71,1153,100,1922.0882,0.052
236300,-83.3,71,1078,100,2008.2758,0.0498
236400,-94.9,75,1030,100,2001.9589,0.05
236500,-154.2,99,1104,100,1895.0454,0.0528
236600,-85.7,71,1126,100,1907.3775,0.0524
236700,-110.25,82,1013,100,2033.385,0.0492
236800,-60.0,61,1168,100,2003.6516,0.0499
236900,-85.2,71,1180,100,1993.8601,0.0502
237000,-83.85,72,1029,100,1884.4452,0.0531
237100,-84.2,75,928,100,1897.1025,0.0527
237200,-86.9,71,1146,100,1952.7009,0.0512
237300,-68.45,67,1017,100,1995.4822,0.0501
237400,-73.65,69,1017,100,2050.6534,0.0488
237500,-83.95,68,1143,100,1865.2211,0.0536
237600,-83.1,72,1066,100,1932.5918,0.0517
237700,-72.35,66,1075,100,2049.2207,0.0488
237800,-94.95,72,1095,100,1995.3208,0.0501
237900,-65.75,65,1131,100,1890.2457,0.0529
238000,-75.15,65,1187,100,1935.0616,0.0517
238100,-91.65,74,1185,100,2017.1906,0.0496
238200,-85.05,70,1145,100,1993.3768,0.0502
238300,-151.4,97,1088,100,1848.7698,0.0541
238400,-72.95,66,1159,100,1935.8118,0.0517
238500,-97.5,75,1086,100,1973.3165,0.0507
238600,-82.2,68,1080,100,1997.554,0.0501
238700,-80.6,68,1016,100,2010.6151,0.0497
238800,-89.1,72,1122,100,1922.4494,0.052
238900,-65.65,65,1053,100,1927.8306,0.0519
239000,-89.55,71,1163,100,1993.7369,0.0502
239100,-66.1,61,1214,100,1941.1065,0.0515
239200,-77.7,70,1070,100,1834.4657,0.0545
239300,-96.2,75,1068,100,1931.9598,0.0518
239400,-74.6,66,1160,100,1996.451,0.0501
239500,-84.7,70,1106,100,2016.376,0.0496
239600,-81.7,73,970,100,2032.0748,0.0492
239700,-81.85,70,1061,100,1889.0028,0.0529
239800,-67.55,64,1151,100,1918.545,0.0521
239900,-67.65,64,1129,100,1997.2496,0.0501
240000,-71.1,66,1122,100,0.0,0.0152
240100,-74.15,67,1127,100,1887.6935,0.053
240200,-76.2,68,1088,100,1987.2473,0.0503
240300,-78.0,69,1040,100,2006.2201,0.0498
240400,-77.75,68,1119,100,2032.8036,0.0492
240500,-74.7,68,1086,100,1888.7561,0.0529
240600,-95.25,73,1145,100,1926.1928,0.0519
240700,-68.2,66,1024,100,2034.9635,0.0491
240800,-103.05,77,1157,100,2035.161,0.0491
240900,-86.2,72,1116,100,2012.7668,0.0497
241000,-87.1,72,1122,100,1926.0424,0.0519
241100,-100.45,77,1105,100,1959.0123,0.051
241200,-74.8,69,1056,100,2007.2282,0.0498
241300,-83.5,67,1178,100,2045.1141,0.0489
241400,-82.0,71,980,100,1928.2649,0.0519
241500,-74.05,66,1149,100,1919.3967,0.0521
241600,-76.9,70,1042,100,2022.7746,0.0494
241700,-96.4,74,1144,100,1987.1249,0.0503
241800,-70.3,60,1278,100,1989.019,0.0503
241900,-152.85,94,1177,100,1869.786,0.0535
242000,-87.4,75,972,100,1911.2103,0.0523
242100,-78.45,68,1201,100,2001.72,0.05
242200,-100.75,76,1127,100,2027.7816,0.0493
242300,-78.45,67,1189,100,2039.8228,0.049
242400,-76.1,68,1150,100,1845.6377,0.0542
242500,-83.65,70,1133,100,1924.3722,0.052
242600,-88.1,75,1046,100,2028.0659,0.0493
242700,-69.5,65,1106,100,1991.153,0.0502
242800,-87.55,71,1191,100,2009.1993,0.0498
242900,-77.7,68,1154,100,1876.1424,0.0533
243000,-153.5,96,1150,100,1933.0461,0.0517
243100,-96.55,75,1103,100,1990.4915,0.0502
243200,-81.4,71,1100,100,2011.02,0.0497
243300,-78.75,66,1163,100,1997.4779,0.0501
243400,-87.95,71,1143,100,1876.5285,0.0533
243500,-90.75,75,1079,100,1903.344,0.0525
243600,-80.65,67,1221,100,2025.0696,0.0494
243700,-79.05,68,1109,100,2047.8,0.0488
243800,-98.1,77,1090,100,2023.7994,0.0494
243900,-100.2,77,1128,100,1907.5596,0.0524
244000,-66.8,61,1200,100,1893.8988,0.0528
244100,-83.8,70,1104,100,2025.1479,0.0494
244200,-77.9,66,1194,100,2002.6853,0.0499
244300,-92.05,74,1161,100,2043.7289,0.0489
244400,-97.05,76,1089,100,1879.3874,0.0532
244500,-99.95,77,1035,100,1900.8166,0.0526
244600,-67.85,63,1185,100,1996.128,0.0501
244700,-99.4,77,1116,100,2059.4335,0.0486
244800,-153.0,98,1100,100,1997.3732,0.0501
244900,-98.5,75,1166,100,1863.9363,0.0537
245000,-90.35,72,1075,100,1962.1373,0.051
245100,-159.85,95,1297,100,2044.8249,0.0489
245200,-98.45,73,1201,100,2006.7096,0.0498
245300,-102.35,84,811,100,1919.5372,0.0521
245400,-101.85,79,1097,100,1919.7569,0.0521
245500,-50.0,56,1224,100,1994.5712,0.0501
245600,-83.35,72,1087,100,2041.779,0.049
245700,-70.95,65,1051,100,1964.7937,0.0509
245800,-89.35,75,1039,100,1930.7147,0.0518
245900,-77.95,69,1075,100,1892.54,0.0528
246000,-84.1,72,1102,100,1923.5515,0.052
246100,-70.55,67,1127,100,1993.4526,0.0502
246200,-150.95,94,1171,100,2001.4048,0.05
246300,-152.45,96,1129,100,1866.3332,0.0536
246400,-77.55,69,1119,100,1955.6874,0.0511
246500,-149.25,93,1141,100,2038.0783,0.0491
246600,-75.6,66,1204,100,2030.6679,0.0492
246700,-82.25,68,1209,100,1850.1725,0.0541
246800,-74.7,66,1178,100,1903.992,0.0525
246900,-64.6,66,956,100,1950.6939,0.0513
247000,-83.8,68,1172,100,1981.8855,0.0505
247100,-78.25,68,1149,100,1966.0001,0.0509
247200,-76.05,65,1177,100,1837.2621,0.0544
247300,-75.4,67,1156,100,1966.461,0.0509
247400,-74.25,68,1117,100,1985.6949,0.0504
247500,-109.1,82,1050,100,2059.5245,0.0486
247600,-87.15,70,1207,100,1838.2928,0.0544
247700,-91.95,74,1119,100,1967.568,0.0508
247800,-77.9,73,930,100,2029.5969,0.0493
247900,-85.0,74,956,100,1951.0206,0.0513
248000,-100.2,77,1064,100,1896.4163,0.0527
248100,-82.7,69,1166,100,1962.5137,0.051
248200,-96.8,77,1068,100,2048.17,0.0488
248300,-78.9,66,1074,100,2009.1223,0.0498
248400,-107.65,82,1025,100,1891.422,0.0529
248500,-96.6,76,1116,100,1975.5007,0.0506
248600,-78.9,70,1042,100,2043.6493,0.0489
248700,-77.15,68,1139,100,2002.4081,0.0499
248800,-85.4,71,1148,100,2005.8171,0.0499
248900,-82.45,69,1121,100,1864.3423,0.0536
249000,-83.15,69,1103,100,1913.3289,0.0523
249100,-86.05,71,1089,100,2017.7631,0.0496
249200,-90.4,74,1160,100,2042.3059,0.049
249300,-74.8,69,1008,100,1998.4486,0.05
249400,-96.25,77,1057,100,1914.4293,0.0522
249500,-110.95,83,975,100,1933.5986,0.0517
249600,-77.3,66,1178,100,1956.7548,0.0511
249700,-79.35,67,1107,100,1987.6051,0.0503
249800,-56.7,58,1218,100,2040.855,0.049
249900,-96.95,76,1155,100,1861.5372,0.0537
250000,-81.4,72,1076,100,0.0,0.0135
250100,-89.2,73,1012,100,1992.6665,0.0502
250200,-93.55,74,1159,100,1895.2338,0.0528
250300,-150.4,96,1100,100,1976.9905,0.0506
250400,-85.05,72,1121,100,1994.6566,0.0501
250500,-68.25,63,1189,100,2001.443,0.05
250600,-145.55,95,1043,100,1873.4692,0.0534
250700,-93.15,72,1159,100,1904.2946,0.0525
250800,-91.7,73,1170,100,1974.2639,0.0507
250900,-76.75,66,1167,100,2014.8746,0.0496
251000,-86.1,74,1042,100,2044.7053,0.0489
251100,-89.65,74,1081,100,1931.9954,0.0518
251200,-90.15,71,1215,100,1912.0468,0.0523
251300,-85.95,70,1143,100,2022.7356,0.0494
251400,-83.4,73,1036,100,1997.5159,0.0501
251500,-79.35,68,1151,100,2046.571,0.0489
251600,-88.6,71,1184,100,1906.2505,0.0525
251700,-58.1,59,1114,100,1869.7527,0.0535
251800,-158.3,95,1266,100,1951.4109,0.0512
251900,-80.55,69,1131,100,1986.8519,0.0503
252000,-70.15,64,1167,100,2034.5884,0.0492
252100,-78.35,66,1111,100,1841.7234,0.0543
252200,-80.45,68,1165,100,1913.5384,0.0523
252300,-90.65,74,1101,100,2010.8947,0.0497
252400,-86.5,69,1110,100,2021.6631,0.0495
252500,-96.05,75,1045,100,2052.9218,0.0487
252600,-81.55,68,1191,100,1889.3176,0.0529
252700,-93.95,74,1095,100,1924.5223,0.052
252800,-67.45,63,1209,100,2006.2968,0.0498
252900,-86.2,69,1164,100,2005.05,0.0499
253000,-84.35,74,1007,100,2000.8319,0.05
253100,-81.45,69,1137,100,1894.412,0.0528
253200,-71.5,65,1122,100,1950.6848,0.0513
253300,-113.0,87,936,100,1988.3212,0.0503
253400,-98.25,77,1033,100,2011.1357,0.0497
253500,-83.35,71,1039,100,1881.7483,0.0531
253600,-80.4,70,1060,100,1928.2295,0.0519
253700,-74.55,65,1143,100,1894.3265,0.0528
253800,-90.4,76,964,100,2011.8303,0.0497
253900,-82.2,69,1152,100,2035.6647,0.0491
254000,-75.95,65,1207,100,1859.6307,0.0538
254100,-99.35,80,919,100,1971.8507,0.0507
254200,-102.8,80,1016,100,2018.2389,0.0495
254300,-84.25,70,1245,100,2002.6758,0.0499
254400,-90.7,72,1166,100,2054.4503,0.0487
254500,-93.0,76,1072,100,1874.8677,0.0533
254600,-82.1,71,1150,100,1928.1674,0.0519
254700,-78.65,66,1169,100,1912.378,0.0523
254800,-75.75,67,1151,100,1996.5746,0.0501
254900,-87.75,71,1047,100,2052.0078,0.0487
255000,-79.9,65,1142,100,1845.5646,0.0542
255100,-72.95,64,1195,100,1931.1681,0.0518
255200,-104.55,75,1091,100,2002.7618,0.0499
255300,-84.25,70,1177,100,1994.135,0.0501
255400,-84.15,68,1115,100,2003.0488,0.0499
255500,-80.15,70,1127,100,1888.8156,0.0529
255600,-95.3,78,986,100,1946.2405,0.0514
255700,-155.95,96,1239,100,1914.8925,0.0522
255800,-89.8,71,1172,100,1978.3893,0.0505
255900,-71.75,65,1155,100,1904.6924,0.0525
256000,-82.4,70,1008,100,1966.9498,0.0508
256100,-82.05,73,1017,100,1977.6897,0.0506
256200,-88.75,72,1091,100,2019.755,0.0495
256300,-63.9,62,1154,100,1912.1949,0.0523
256400,-54.2,58,1132,100,1912.7879,0.0523
256500,-73.5,67,1078,100,1986.4473,0.0503
256600,-71.25,66,1097,100,1979.5564,0.0505
256700,-86.15,73,1031,100,1937.7972,0.0516
256800,-86.6,72,992,100,1885.0804,0.053
256900,-99.2,75,1044,100,1975.0821,0.0506
257000,-70.1,64,1146,100,1985.4224,0.0504
257100,-92.0,74,1084,100,1974.1338,0.0507
257200,-61.15,60,1167,100,1869.4693,0.0535
257300,-93.4,74,1124,100,1912.3432,0.0523
257400,-108.1,78,1062,100,2013.2788,0.0497
257500,-76.25,67,1177,100,2040.9047,0.049
257600,-66.55,65,1119,100,1970.989,0.0507
257700,-83.35,72,1091,100,1923.4809,0.052
257800,-91.75,71,1083,100,1924.752,0.052
257900,-107.4,79,1048,100,1997.3637,0.0501
258000,-106.7,82,974,100,1985.7419,0.0504
258100,-79.95,70,1091,100,2046.7508,0.0489
258200,-66.7,65,1086,100,1889.2155,0.0529
258300,-91.45,71,1165,100,1915.1548,0.0522
258400,-96.0,73,1152,100,2038.6529,0.0491
258500,-79.95,69,1087,100,2010.4609,0.0497
258600,-73.75,69,1067,100,1986.2968,0.0503
258700,-105.15,82,995,100,1902.0407,0.0526
258800,-97.1,77,1050,100,1930.2794,0.0518
258900,-90.05,73,1069,100,2022.3747,0.0494
259000,-60.25,59,1177,100,2037.3259,0.0491
259100,-97.15,76,1087,100,2016.9869,0.0496
259200,-71.95,70,987,100,1872.6243,0.0534
259300,-72.05,66,1037,100,1927.308,0.0519
259400,-72.8,65,1180,100,1965.2448,0.0509
259500,-77.05,70,1037,100,2023.2722,0.0494
259600,-95.85,74,1073,100,1958.0977,0.0511
259700,-92.75,74,1139,100,1878.041,0.0532
259800,-93.05,71,1165,100,1927.4143,0.0519
259900,-154.6,98,1132,100,1992.4299,0.0502
260000,-80.05,72,989,100,0.0,0.0135
260100,-78.0,69,1140,100,1900.6013,0.0526
260200,-82.75,70,1147,100,1929.5689,0.0518
260300,-73.6,66,1208,100,1994.372,0.0501
260400,-95.15,73,1239,100,2012.4674,0.0497
260500,-81.15,68,1183,100,1850.1725,0.0541
260600,-90.85,73,1125,100,1982.9443,0.0504
260700,-93.05,74,1181,100,1967.9188,0.0508
260800,-81.85,69,1153,100,1966.4887,0.0509
260900,-60.7,61,1110,100,1876.1005,0.0533
261000,-79.25,74,937,100,1994.5048,0.0501
261100,-90.7,74,974,100,1961.8987,0.051
261200,-62.3,61,1142,100,1987.0402,0.0503
261300,-87.3,71,1118,100,1884.3436,0.0531
261400,-79.75,72,1051,100,1969.7764,0.0508
261500,-90.3,74,1126,100,1952.7464,0.0512
261600,-91.4,72,1156,100,2023.1063,0.0494
261700,-81.5,70,1134,100,1935.8386,0.0517
261800,-91.2,73,1060,100,1958.7927,0.0511
261900,-70.55,63,1203,100,1996.8027,0.0501
262000,-74.9,67,1138,100,2016.6959,0.0496
262100,-94.35,77,1047,100,1888.8582,0.0529
262200,-72.75,66,1171,100,1934.1336,0.0517
262300,-158.1,96,1242,100,1998.1725,0.05
262400,-73.5,65,1190,100,1848.1832,0.0541
262500,-63.85,63,1137,100,1856.6918,0.0539
262600,-93.15,74,1151,100,1958.8201,0.0511
262700,-88.95,71,1151,100,1988.2364,0.0503
262800,-72.85,69,1005,100,1999.2393,0.05
262900,-60.85,57,1185,100,1849.4872,0.0541
263000,-83.1,67,1174,100,1941.1873,0.0515
263100,-75.05,70,1061,100,2030.373,0.0493
263200,-59.25,63,973,100,2051.6063,0.0487
263300,-87.3,72,1070,100,2051.1147,0.0488
263400,-75.15,65,1223,100,1905.4192,0.0525
263500,-94.75,75,1067,100,1927.556,0.0519
263600,-83.35,74,923,100,2029.8915,0.0493
263700,-86.55,71,1175,100,2005.1363,0.0499
263800,-65.95,62,1159,100,2039.4062,0.049
263900,-90.6,71,1168,100,1882.7365,0.0531
264000,-75.65,64,1213,100,1873.1847,0.0534
264100,-83.05,69,1141,100,2001.7964,0.05
264200,-61.2,60,1172,100,2034.8747,0.0491
264300,-73.2,66,1192,100,2030.9531,0.0492
264400,-109.5,82,1094,100,1870.8118,0.0535
264500,-69.6,63,1108,100,1886.1146,0.053
264600,-84.35,70,1115,100,1996.166,0.0501
264700,-78.4,70,1028,100,2008.7567,0.0498
264800,-90.6,74,1128,100,1976.7948,0.0506
264900,-78.3,70,1058,100,1893.3345,0.0528
265000,-77.95,68,1139,100,1923.331,0.052
265100,-94.65,74,1145,100,1989.368,0.0503
265200,-88.65,73,1045,100,1997.2115,0.0501
265300,-74.0,66,1148,100,1994.5807,0.0501
265400,-66.95,64,1179,100,1839.7603,0.0544
265500,-75.05,65,1165,100,1927.494,0.0519
265600,-88.0,73,1012,100,1977.3354,0.0506
265700,-80.25,69,1145,100,2043.6592,0.0489
265800,-86.15,70,1075,100,2041.5702,0.049
265900,-81.2,67,1176,100,1877.9316,0.0533
266000,-70.2,66,1104,100,1954.7212,0.0512
266100,-110.45,80,1053,100,2034.4206,0.0492
266200,-61.9,60,1178,100,2029.3416,0.0493
266300,-82.25,69,1125,100,1861.2894,0.0537
266400,-67.85,62,1121,100,1896.8108,0.0527
266500,-91.95,75,1067,100,1980.1639,0.0505
266600,-63.65,62,1181,100,1985.8266,0.0504
266700,-77.85,67,1173,100,2014.952,0.0496
266800,-88.9,71,1186,100,1894.6602,0.0528
266900,-72.8,66,1148,100,1918.3959,0.0521
267000,-98.75,76,1091,100,2010.4127,0.0497
267100,-90.65,73,1077,100,2053.7762,0.0487
267200,-72.95,65,1127,100,2029.1845,0.0493
267300,-78.0,66,1192,100,1867.3469,0.0536
267400,-82.9,70,1118,100,1931.9598,0.0518
267500,-96.2,73,1136,100,1998.601,0.05
267600,-74.4,65,1140,100,2041.6498,0.049
267700,-90.2,72,1160,100,2012.6412,0.0497
267800,-67.4,65,1100,100,1879.2106,0.0532
267900,-71.65,65,1121,100,1937.1618,0.0516
268000,-157.5,96,1246,100,1994.2108,0.0501
268100,-84.0,69,1164,100,2036.7818,0.0491
268200,-85.6,70,1056,100,2001.9206,0.05
268300,-80.4,67,1108,100,1905.6356,0.0525
268400,-84.85,71,1137,100,1885.4364,0.053
268500,-80.9,69,1094,100,2031.0711,0.0492
268600,-78.5,65,1162,100,1984.5299,0.0504
268700,-101.45,80,1005,100,2055.8802,0.0486
268800,-74.55,66,1187,100,1840.6727,0.0543
268900,-75.25,68,1085,100,1945.1484,0.0514
269000,-65.0,64,1072,100,1978.5199,0.0505
269100,-81.5,73,1002,100,2061.0527,0.0485
269200,-91.2,72,1116,100,1994.9317,0.0501
269300,-78.15,68,1123,100,1898.9406,0.0527
269400,-100.6,76,1128,100,1911.3932,0.0523
269500,-161.7,100,1234,100,1997.3257,0.0501
269600,-90.25,73,1137,100,2002.4845,0.0499
269700,-55.8,58,1208,100,1985.3096,0.0504
269800,-61.85,63,1105,100,1848.1914,0.0541
269900,-79.2,71,1028,100,1919.5724,0.0521
270000,-83.35,71,1047,100,0.0,0.0136
270100,-88.55,73,1039,100,2004.4943,0.0499
270200,-96.95,76,1083,100,1871.154,0.0534
270300,-82.05,70,1129,100,1951.9739,0.0512
270400,-90.1,72,1194,100,2002.8766,0.0499
270500,-89.3,71,1194,100,2006.7864,0.0498
270600,-94.55,75,1079,100,1862.339,0.0537
270700,-93.3,77,1030,100,1985.8266,0.0504
270800,-97.85,80,929,100,1976.2453,0.0506
270900,-81.1,70,1110,100,1985.0747,0.0504
271000,-159.6,97,1252,100,1867.8459,0.0535
271100,-72.85,67,1137,100,1808.0923,0.0553
271200,-83.35,69,1131,100,1931.0614,0.0518
271300,-72.9,63,1174,100,1983.8541,0.0504
271400,-60.95,61,1187,100,1999.3631,0.05
271500,-77.95,67,1147,100,1913.0584,0.0523
271600,-80.35,68,1171,100,1980.7437,0.0505
