env_steps,return,restorations,infiltrations,length,FPS,time
58600,-66.75,52,555,100,39.9238,2.5048
58700,-49.15,45,583,100,40.1332,2.4917
58800,-71.0,49,728,100,40.0809,2.495
58900,-61.7,59,370,100,39.776,2.5141
59000,-60.25,47,633,100,39.4466,2.5351
59100,-63.8,49,572,100,40.5909,2.4636
59200,-53.1,42,706,100,39.9785,2.5014
59300,-64.25,54,589,100,40.1332,2.4917
59400,-57.55,54,435,100,39.3284,2.5427
59500,-54.7,53,458,100,39.9931,2.5004
59600,-71.7,52,714,100,39.4801,2.5329
59700,-40.8,32,804,100,39.4295,2.5362
59800,-54.45,56,361,100,39.5063,2.5312
59900,-55.8,50,596,100,39.5546,2.5282
60000,-57.05,48,561,100,0.0,0.5472
60100,-52.35,50,491,100,39.7382,2.5165
60200,-51.9,49,478,100,40.2749,2.4829
60300,-62.2,45,664,100,40.1755,2.4891
60400,-44.85,44,449,100,39.9992,2.5001
60500,-64.7,53,558,100,39.3847,2.5391
60600,-51.45,55,349,100,38.6388,2.5881
60700,-56.85,38,721,100,39.3178,2.5434
60800,-63.7,55,522,100,39.9534,2.5029
60900,-56.8,41,832,100,39.1655,2.5533
61000,-62.9,42,802,100,39.5814,2.5264
61100,-60.35,57,431,100,38.9082,2.5702
61200,-56.75,49,535,100,39.5026,2.5315
61300,-46.15,48,491,100,38.9968,2.5643
61400,-55.0,45,640,100,39.9243,2.5047
61500,-68.5,56,638,100,39.65,2.5221
61600,-50.15,48,519,100,39.1336,2.5554
61700,-45.5,42,590,100,39.3695,2.54
61800,-51.45,50,477,100,39.8672,2.5083
61900,-58.8,45,664,100,38.9659,2.5664
62000,-70.35,47,687,100,39.7448,2.5161
62100,-54.45,49,533,100,33.4655,2.9882
62200,-44.6,38,648,100,38.7922,2.5778
62300,-42.05,46,397,100,39.8931,2.5067
62400,-46.9,43,714,100,40.7439,2.4544
62500,-50.05,41,641,100,40.0317,2.498
62600,-55.45,50,473,100,40.0044,2.4997
62700,-68.7,53,598,100,40.0103,2.4994
62800,-58.9,43,690,100,39.9096,2.5057
62900,-43.6,40,584,100,39.4335,2.5359
63000,-59.05,47,653,100,39.9536,2.5029
63100,-49.2,50,480,100,39.8166,2.5115
63200,-52.65,47,533,100,39.8563,2.509
63300,-62.6,49,596,100,39.429,2.5362
63400,-58.1,49,562,100,40.0559,2.4965
63500,-67.6,52,524,100,39.0104,2.5634
63600,-61.1,54,450,100,39.6806,2.5201
63700,-61.8,46,580,100,39.6763,2.5204
63800,-48.35,41,663,100,39.2089,2.5504
63900,-57.6,52,556,100,40.0058,2.4996
64000,-39.6,35,724,100,39.9227,2.5048
64100,-62.2,52,540,100,39.6889,2.5196
64200,-58.3,35,806,100,39.6514,2.522
64300,-65.7,58,474,100,39.7708,2.5144
64400,-61.1,50,638,100,39.2691,2.5465
64500,-58.55,49,591,100,39.9264,2.5046
64600,-75.95,46,747,100,39.9375,2.5039
64700,-48.05,45,525,100,39.6894,2.5196
64800,-68.4,58,580,100,39.5915,2.5258
64900,-53.65,42,673,100,39.3863,2.539
65000,-46.2,52,352,100,39.9365,2.504
65100,-39.65,36,633,100,39.9465,2.5034
65200,-58.65,39,753,100,39.865,2.5085
65300,-52.35,47,499,100,40.1721,2.4893
65400,-55.1,57,358,100,39.5976,2.5254
65500,-51.95,39,699,100,39.6727,2.5206
65600,-60.85,54,541,100,38.7174,2.5828
65700,-63.5,46,810,100,40.09,2.4944
65800,-51.3,35,830,100,40.1947,2.4879
65900,-57.85,56,453,100,40.0203,2.4987
66000,-56.55,48,567,100,39.8393,2.5101
66100,-62.0,46,676,100,39.7905,2.5132
66200,-44.2,51,352,100,39.6038,2.525
66300,-52.4,51,376,100,39.1781,2.5525
66400,-55.85,49,593,100,40.2519,2.4844
66500,-67.1,53,610,100,39.8876,2.507
66600,-68.65,47,729,100,39.7476,2.5159
66700,-53.8,44,620,100,39.898,2.5064
66800,-69.2,51,672,100,39.9986,2.5001
66900,-51.65,45,577,100,39.7213,2.5175
67000,-62.75,47,639,100,40.1762,2.489
67100,-51.15,47,599,100,39.8555,2.5091
67200,-53.95,50,483,100,39.7565,2.5153
67300,-56.9,50,586,100,39.2542,2.5475
67400,-54.55,53,387,100,39.8454,2.5097
67500,-52.25,52,505,100,39.4809,2.5329
67600,-58.05,47,653,100,39.8541,2.5092
67700,-60.4,47,692,100,39.3641,2.5404
67800,-51.85,43,545,100,39.6369,2.5229
67900,-64.25,56,513,100,38.9725,2.5659
68000,-50.7,40,722,100,39.8097,2.512
68100,-45.85,45,577,100,40.1913,2.4881
68200,-46.05,49,461,100,40.0113,2.4993
68300,-53.0,45,588,100,39.555,2.5281
68400,-54.75,38,743,100,39.5217,2.5303
68500,-39.55,40,587,100,39.9791,2.5013
68600,-63.65,66,313,100,40.0399,2.4975
68700,-62.25,50,565,100,40.1329,2.4917
68800,-58.65,48,561,100,39.76,2.5151
68900,-46.55,42,599,100,40.0557,2.4965
69000,-69.75,57,527,100,39.3336,2.5424
69100,-46.5,50,454,100,39.4514,2.5348
69200,-45.0,40,572,100,39.5836,2.5263
69300,-47.8,47,548,100,40.0543,2.4966
69400,-55.2,47,580,100,40.2823,2.4825
69500,-58.1,51,502,100,39.9196,2.505
69600,-59.4,55,544,100,39.9645,2.5022
69700,-57.65,49,613,100,40.1924,2.488
69800,-56.05,48,629,100,39.5078,2.5311
69900,-58.65,45,653,100,40.1496,2.4907
70000,-56.3,52,518,100,0.0,0.5393
70100,-55.75,53,407,100,40.0686,2.4957
70200,-67.65,59,457,100,40.3653,2.4774
70300,-50.95,45,623,100,39.9285,2.5045
70400,-63.0,51,572,100,40.0079,2.4995
70500,-52.9,52,450,100,39.9785,2.5013
70600,-62.7,48,654,100,40.1784,2.4889
70700,-54.65,51,501,100,40.5225,2.4678
70800,-51.05,53,393,100,39.3356,2.5422
70900,-37.7,38,658,100,39.9141,2.5054
71000,-63.7,39,838,100,39.8352,2.5103
71100,-59.7,55,526,100,39.9543,2.5029
71200,-62.9,53,522,100,39.2919,2.5451
71300,-50.55,45,639,100,40.2246,2.486
71400,-63.55,55,595,100,40.2729,2.4831
71500,-53.3,49,470,100,40.0435,2.4973
71600,-56.35,57,447,100,39.9334,2.5042
71700,-57.75,42,751,100,40.0495,2.4969
71800,-60.7,49,570,100,40.0569,2.4965
71900,-49.9,47,494,100,39.9891,2.5007
72000,-54.2,52,488,100,40.0441,2.4973
72100,-66.3,52,554,100,39.9814,2.5012
72200,-56.8,50,468,100,40.2599,2.4839
72300,-64.45,47,725,100,40.006,2.4996
72400,-54.45,50,485,100,39.7746,2.5142
72500,-55.25,53,441,100,40.1409,2.4912
72600,-59.45,54,533,100,40.1239,2.4923
72700,-50.05,45,541,100,39.9493,2.5032
72800,-55.75,56,399,100,39.9331,2.5042
72900,-46.6,46,572,100,40.0716,2.4955
73000,-50.45,42,677,100,40.0536,2.4967
73100,-80.45,51,801,100,39.7298,2.517
73200,-55.75,52,487,100,33.6157,2.9748
73300,-67.95,52,623,100,39.373,2.5398
73400,-66.95,56,563,100,40.0243,2.4985
73500,-50.2,52,420,100,39.9254,2.5047
73600,-58.15,52,495,100,39.149,2.5543
73700,-54.2,51,440,100,39.5302,2.5297
73800,-62.6,61,492,100,40.1344,2.4916
73900,-42.55,31,795,100,39.6731,2.5206
74000,-47.45,43,569,100,39.8374,2.5102
74100,-57.4,46,616,100,39.9719,2.5018
74200,-47.1,41,618,100,39.7386,2.5165
74300,-43.1,45,482,100,39.5277,2.5299
74400,-58.75,59,367,100,40.0129,2.4992
74500,-55.5,51,494,100,40.5523,2.466
74600,-49.35,49,491,100,39.4071,2.5376
74700,-59.1,56,410,100,40.0651,2.4959
74800,-42.15,42,551,100,39.3857,2.539
74900,-60.15,58,499,100,39.7072,2.5184
75000,-57.55,55,495,100,39.3193,2.5433
75100,-65.15,57,415,100,39.7741,2.5142
75200,-44.55,36,719,100,40.2855,2.4823
75300,-59.85,41,741,100,40.7543,2.4537
75400,-50.55,43,567,100,39.2294,2.5491
75500,-63.75,49,639,100,39.8293,2.5107
75600,-58.5,50,574,100,40.7267,2.4554
75700,-54.2,46,616,100,40.1427,2.4911
75800,-46.65,53,401,100,40.2376,2.4852
75900,-58.7,52,514,100,40.3261,2.4798
76000,-44.65,44,445,100,40.1326,2.4917
76100,-56.4,41,760,100,40.2369,2.4853
76200,-38.1,49,422,100,39.7887,2.5133
76300,-62.25,47,645,100,39.8382,2.5102
76400,-64.25,59,453,100,40.1809,2.4887
76500,-54.8,47,536,100,40.1082,2.4933
76600,-52.6,42,636,100,39.672,2.5207
76700,-63.8,55,516,100,39.5765,2.5268
76800,-55.1,52,430,100,39.8301,2.5107
76900,-36.5,48,370,100,39.1474,2.5544
77000,-55.5,45,538,100,39.8486,2.5095
77100,-55.5,54,418,100,39.7555,2.5154
77200,-42.45,54,249,100,40.2499,2.4845
77300,-60.5,47,694,100,39.9431,2.5036
77400,-66.0,50,604,100,39.923,2.5048
77500,-53.1,52,402,100,38.9628,2.5666
77600,-49.3,41,598,100,39.7268,2.5172
77700,-58.75,54,503,100,40.1332,2.4917
77800,-43.4,46,528,100,39.8674,2.5083
77900,-41.35,42,623,100,39.6594,2.5215
78000,-50.45,55,341,100,40.2151,2.4866
78100,-38.1,46,474,100,40.0659,2.4959
78200,-62.6,53,568,100,39.9452,2.5034
78300,-53.55,55,391,100,40.0426,2.4973
78400,-49.2,50,420,100,40.0304,2.4981
78500,-44.1,46,470,100,40.2466,2.4847
78600,-48.5,57,278,100,39.8299,2.5107
78700,-55.25,54,493,100,39.5656,2.5275
78800,-56.1,40,610,100,40.2252,2.486
78900,-46.0,44,644,100,40.2114,2.4869
79000,-60.0,47,656,100,40.2909,2.482
79100,-61.3,60,394,100,40.589,2.4637
79200,-53.75,59,267,100,40.4837,2.4701
79300,-64.7,51,586,100,40.1718,2.4893
79400,-53.1,47,602,100,40.0539,2.4966
79500,-54.5,46,610,100,39.8567,2.509
79600,-51.55,56,399,100,39.8575,2.5089
79700,-62.05,59,481,100,40.1012,2.4937
79800,-59.2,51,544,100,39.928,2.5045
79900,-45.65,42,549,100,40.1433,2.4911
80000,-54.5,51,438,100,0.0,0.5161
80100,-60.8,45,688,100,39.7481,2.5158
80200,-55.0,50,596,100,39.8001,2.5126
80300,-46.85,38,693,100,39.6119,2.5245
80400,-49.35,45,567,100,39.682,2.52
80500,-48.15,51,443,100,40.0936,2.4942
80600,-36.75,43,479,100,39.9772,2.5014
80700,-60.7,55,498,100,39.3959,2.5383
80800,-44.05,40,549,100,39.9679,2.502
80900,-51.55,49,467,100,39.9515,2.503
81000,-57.9,58,402,100,40.0602,2.4962
81100,-54.7,43,682,100,40.0536,2.4967
81200,-50.95,51,495,100,40.0474,2.497
81300,-57.55,47,659,100,40.0783,2.4951
81400,-56.8,55,416,100,40.0244,2.4985
81500,-58.3,53,450,100,38.8937,2.5711
81600,-65.75,59,455,100,39.411,2.5374
81700,-58.7,55,426,100,39.8723,2.508
81800,-54.45,58,321,100,39.8268,2.5109
81900,-45.95,35,779,100,39.9466,2.5033
82000,-52.7,42,690,100,39.2885,2.5453
82100,-50.6,55,372,100,39.8719,2.508
82200,-53.95,45,607,100,39.9947,2.5003
82300,-59.3,62,322,100,39.6989,2.519
82400,-60.5,47,706,100,39.878,2.5077
82500,-51.05,45,541,100,39.9334,2.5042
82600,-36.6,34,640,100,39.7411,2.5163
82700,-51.2,45,560,100,39.419,2.5368
82800,-44.85,51,437,100,39.9532,2.5029
82900,-57.2,39,780,100,40.1154,2.4928
83000,-41.55,42,523,100,39.8751,2.5078
83100,-56.1,49,654,100,39.7799,2.5138
83200,-57.55,48,591,100,40.2868,2.4822
83300,-44.45,45,517,100,40.1711,2.4894
83400,-54.4,55,392,100,40.0093,2.4994
83500,-59.25,39,769,100,39.7663,2.5147
83600,-30.5,28,642,100,40.009,2.4994
83700,-51.6,53,432,100,39.7579,2.5152
83800,-57.85,50,541,100,39.918,2.5051
83900,-26.1,40,382,100,39.9283,2.5045
84000,-63.65,41,845,100,39.8652,2.5085
84100,-49.5,45,606,100,39.9477,2.5033
84200,-45.55,57,275,100,39.8574,2.5089
84300,-54.3,33,830,100,39.9786,2.5013
84400,-54.85,48,537,100,40.3494,2.4784
84500,-68.15,56,527,100,39.9496,2.5032
84600,-52.65,47,517,100,39.8055,2.5122
84700,-43.45,46,469,100,39.9523,2.503
84800,-46.2,40,684,100,39.9342,2.5041
84900,-55.25,55,425,100,40.369,2.4771
85000,-58.0,53,472,100,40.0729,2.4955
85100,-54.05,54,401,100,39.8163,2.5115
85200,-59.1,48,602,100,40.0482,2.497
85300,-42.9,47,450,100,39.72,2.5176
85400,-51.4,50,468,100,39.3439,2.5417
85500,-52.55,37,767,100,39.6196,2.524
85600,-49.3,49,486,100,40.118,2.4927
85700,-63.75,49,635,100,40.0171,2.4989
85800,-59.95,51,599,100,39.8206,2.5113
85900,-58.8,55,448,100,39.7054,2.5186
86000,-48.6,43,656,100,39.9049,2.506
86100,-50.95,48,507,100,39.9958,2.5003
86200,-45.0,47,472,100,34.6979,2.882
86300,-43.35,45,487,100,39.6066,2.5248
86400,-41.0,38,576,100,39.934,2.5041
86500,-54.9,53,454,100,39.2905,2.5451
86600,-51.9,48,498,100,39.8568,2.509
86700,-64.65,46,705,100,39.7522,2.5156
86800,-56.7,52,578,100,39.9586,2.5026
86900,-52.15,39,655,100,40.0654,2.4959
87000,-42.75,47,395,100,40.0252,2.4984
87100,-57.7,41,766,100,39.5311,2.5297
87200,-45.1,50,434,100,39.0036,2.5639
87300,-45.55,47,471,100,38.741,2.5813
87400,-55.85,48,549,100,39.6373,2.5229
87500,-39.45,43,461,100,39.9534,2.5029
87600,-60.35,50,555,100,39.8253,2.511
87700,-52.3,43,690,100,39.9539,2.5029
87800,-45.05,48,449,100,40.2857,2.4823
87900,-57.85,35,849,100,40.0173,2.4989
88000,-48.6,46,432,100,39.9948,2.5003
88100,-44.95,49,455,100,39.8641,2.5085
88200,-43.1,45,550,100,39.5914,2.5258
88300,-38.95,48,379,100,39.1004,2.5575
88400,-65.5,58,450,100,39.8113,2.5119
88500,-48.5,41,662,100,39.7768,2.514
88600,-53.4,48,532,100,39.5709,2.5271
88700,-34.75,40,579,100,40.082,2.4949
88800,-43.2,45,560,100,40.085,2.4947
88900,-43.45,50,413,100,40.0463,2.4971
89000,-57.55,52,431,100,39.2967,2.5447
89100,-60.45,50,673,100,39.7503,2.5157
89200,-40.3,52,338,100,40.035,2.4978
89300,-54.75,53,367,100,40.0498,2.4969
89400,-53.2,52,380,100,40.7109,2.4563
89500,-59.0,56,404,100,40.1601,2.49
89600,-49.55,47,563,100,39.9661,2.5021
89700,-55.0,54,404,100,40.015,2.4991
89800,-60.5,60,362,100,39.8339,2.5104
89900,-66.75,55,499,100,39.3202,2.5432
90000,-57.9,35,838,100,0.0,0.5323
90100,-46.0,50,456,100,39.9425,2.5036
90200,-67.45,59,453,100,39.9826,2.5011
90300,-46.25,45,577,100,39.8043,2.5123
90400,-59.1,46,706,100,39.3422,2.5418
90500,-47.15,49,455,100,39.9531,2.5029
90600,-55.25,48,621,100,39.705,2.5186
90700,-49.75,50,463,100,40.108,2.4933
90800,-42.65,45,457,100,39.6809,2.5201
90900,-47.7,40,634,100,39.7862,2.5134
91000,-74.25,59,561,100,39.9239,2.5048
91100,-39.7,46,414,100,39.9102,2.5056
91200,-58.1,57,422,100,39.9935,2.5004
91300,-43.7,48,430,100,39.8377,2.5102
91400,-58.3,58,410,100,40.083,2.4948
91500,-45.4,46,484,100,40.1475,2.4908
91600,-40.3,35,690,100,39.9288,2.5045
91700,-52.75,55,363,100,40.1565,2.4903
91800,-53.75,46,595,100,40.0983,2.4939
91900,-40.95,49,351,100,40.2829,2.4824
92000,-51.2,59,304,100,40.2319,2.4856
92100,-44.05,37,733,100,39.7737,2.5142
92200,-67.45,56,485,100,40.1725,2.4893
92300,-45.45,39,693,100,40.1364,2.4915
92400,-53.55,37,727,100,40.6098,2.4625
92500,-55.8,47,660,100,40.23,2.4857
92600,-62.15,52,547,100,39.2614,2.547
92700,-64.3,51,614,100,40.037,2.4977
92800,-42.55,45,447,100,40.4711,2.4709
92900,-47.45,49,473,100,39.5747,2.5269
93000,-48.0,53,356,100,40.4781,2.4705
93100,-48.75,45,567,100,39.5575,2.528
93200,-54.8,50,532,100,39.9388,2.5038
93300,-50.75,51,395,100,39.8221,2.5112
93400,-50.95,56,287,100,39.3728,2.5398
93500,-40.45,50,325,100,39.7697,2.5145
93600,-48.8,40,608,100,39.974,2.5016
93700,-65.8,63,336,100,40.0318,2.498
93800,-50.7,39,670,100,39.1276,2.5557
93900,-38.55,53,371,100,40.0381,2.4976
94000,-68.25,61,405,100,40.0363,2.4977
94100,-50.65,51,409,100,39.8046,2.5123
94200,-45.65,53,361,100,39.9159,2.5053
94300,-46.85,46,469,100,40.0556,2.4965
94400,-48.05,49,441,100,40.3,2.4814
94500,-47.75,48,527,100,39.9845,2.501
94600,-58.25,50,601,100,39.9641,2.5022
94700,-53.5,46,650,100,39.81,2.5119
94800,-51.2,41,584,100,40.0787,2.4951
94900,-45.8,53,340,100,39.9621,2.5024
95000,-40.05,46,401,100,40.0926,2.4942
95100,-68.55,59,451,100,40.1246,2.4922
95200,-51.15,52,383,100,39.9565,2.5027
95300,-44.35,40,575,100,40.1561,2.4903
95400,-60.4,57,364,100,40.0663,2.4959
95500,-50.1,40,718,100,40.4838,2.4701
95600,-48.7,45,558,100,40.3155,2.4804
95700,-51.1,48,466,100,40.0648,2.496
95800,-58.85,54,501,100,40.0011,2.4999
95900,-42.75,46,443,100,40.3734,2.4769
96000,-44.75,49,379,100,40.3015,2.4813
96100,-45.65,50,389,100,40.063,2.4961
96200,-38.9,48,414,100,39.8725,2.508
96300,-60.65,54,421,100,39.9105,2.5056
96400,-49.1,43,722,100,39.8258,2.5109
96500,-47.95,46,623,100,40.0005,2.5
96600,-45.3,56,354,100,33.2882,3.0041
96700,-59.85,55,461,100,39.6333,2.5231
96800,-62.25,56,481,100,40.2361,2.4853
96900,-52.65,53,433,100,40.1994,2.4876
97000,-44.8,46,504,100,39.8142,2.5117
97100,-62.1,56,394,100,39.9126,2.5055
97200,-34.45,35,533,100,40.0113,2.4993
97300,-46.8,51,356,100,39.9262,2.5046
97400,-52.85,49,529,100,39.8683,2.5083
97500,-38.4,38,556,100,40.0546,2.4966
97600,-53.75,52,403,100,40.2793,2.4827
97700,-45.85,46,521,100,40.2454,2.4848
97800,-60.8,43,700,100,39.9709,2.5018
97900,-49.35,50,435,100,39.8228,2.5111
98000,-51.8,38,664,100,40.4797,2.4704
98100,-58.15,56,415,100,40.0179,2.4989
98200,-48.6,45,520,100,40.4993,2.4692
98300,-39.25,34,613,100,40.0746,2.4954
98400,-51.6,48,484,100,40.1187,2.4926
98500,-48.35,51,363,100,40.0941,2.4941
98600,-37.0,49,348,100,39.9695,2.5019
98700,-46.9,49,430,100,40.0661,2.4959
98800,-43.2,52,404,100,39.8626,2.5086
98900,-47.6,43,556,100,39.0955,2.5578
99000,-45.45,36,665,100,39.6188,2.5241
99100,-37.1,39,626,100,40.2282,2.4858
99200,-42.15,41,539,100,40.1632,2.4898
99300,-55.8,38,672,100,39.7382,2.5165
99400,-49.7,45,566,100,39.5034,2.5314
99500,-36.0,38,576,100,39.9088,2.5057
99600,-46.25,44,489,100,39.3445,2.5417
99700,-52.9,46,498,100,39.6849,2.5199
99800,-49.6,53,392,100,40.0048,2.4997
99900,-59.75,61,351,100,39.7558,2.5154
100000,-42.15,40,579,100,0.0,0.5318
100100,-49.45,45,481,100,39.3172,2.5434
100200,-54.05,44,617,100,39.2911,2.5451
100300,-42.45,54,305,100,39.7553,2.5154
100400,-64.7,60,402,100,39.7919,2.5131
100500,-58.55,55,367,100,39.7364,2.5166
100600,-46.6,43,540,100,39.9435,2.5035
100700,-55.15,56,363,100,39.008,2.5636
100800,-52.85,47,465,100,39.5883,2.526
100900,-43.65,50,461,100,39.9186,2.5051
101000,-56.4,48,528,100,39.8813,2.5074
101100,-57.7,47,590,100,40.0542,2.4966
101200,-47.8,48,432,100,39.9803,2.5012
101300,-51.25,39,673,100,39.3601,2.5406
101400,-47.85,51,421,100,39.8218,2.5112
101500,-55.85,47,605,100,38.6918,2.5845
101600,-56.0,41,712,100,40.4656,2.4712
101700,-69.05,51,585,100,39.1493,2.5543
101800,-46.8,53,348,100,39.7641,2.5148
101900,-47.95,52,411,100,40.352,2.4782
102000,-51.55,43,675,100,39.8231,2.5111
102100,-48.55,59,243,100,40.3702,2.4771
102200,-39.15,44,571,100,39.993,2.5004
102300,-58.1,53,478,100,39.9466,2.5033
102400,-60.0,43,804,100,39.7882,2.5133
102500,-61.1,45,618,100,39.6665,2.521
102600,-61.5,49,594,100,39.7387,2.5164
102700,-44.65,31,809,100,40.1295,2.4919
102800,-52.0,51,480,100,40.0748,2.4953
102900,-45.2,48,460,100,39.7417,2.5162
103000,-46.25,51,421,100,40.1243,2.4923
103100,-45.7,44,522,100,40.2431,2.4849
103200,-42.65,41,557,100,39.9988,2.5001
103300,-44.5,53,338,100,39.9533,2.5029
103400,-52.15,52,383,100,39.9088,2.5057
103500,-51.55,50,367,100,39.7079,2.5184
103600,-64.3,58,482,100,39.0476,2.561
103700,-46.8,38,708,100,39.4563,2.5345
103800,-52.65,58,241,100,38.649,2.5874
103900,-49.4,44,620,100,38.9704,2.5661
104000,-56.95,55,391,100,39.9945,2.5003
104100,-40.65,47,433,100,39.6809,2.5201
104200,-38.05,50,245,100,39.6056,2.5249
104300,-39.1,39,550,100,38.6743,2.5857
104400,-32.85,45,341,100,39.675,2.5205
104500,-34.75,43,459,100,38.9579,2.5669
104600,-60.5,58,406,100,39.7439,2.5161
104700,-40.35,42,479,100,39.7774,2.514
104800,-45.4,34,788,100,39.2286,2.5492
104900,-50.2,46,520,100,39.6233,2.5238
105000,-52.45,52,517,100,39.8961,2.5065
105100,-40.75,54,311,100,39.7239,2.5174
105200,-55.5,44,538,100,39.3812,2.5393
105300,-54.35,48,567,100,39.8012,2.5125
105400,-52.4,47,536,100,39.7751,2.5141
105500,-48.8,48,504,100,39.5018,2.5315
105600,-55.45,54,429,100,39.7609,2.515
105700,-48.65,49,533,100,39.0797,2.5589
105800,-55.45,50,497,100,39.7078,2.5184
105900,-60.75,61,307,100,39.9347,2.5041
106000,-44.8,46,512,100,39.1426,2.5548
106100,-41.75,41,567,100,39.9904,2.5006
106200,-43.05,40,569,100,39.6737,2.5206
106300,-43.6,49,380,100,39.8726,2.508
106400,-43.8,47,456,100,39.5743,2.5269
106500,-56.35,58,371,100,38.914,2.5698
106600,-61.3,52,534,100,39.5829,2.5263
106700,-42.45,45,433,100,39.2043,2.5507
106800,-55.8,56,352,100,39.89,2.5069
106900,-51.6,54,340,100,40.0912,2.4943
107000,-49.5,52,398,100,39.9681,2.502
107100,-48.7,54,390,100,39.8948,2.5066
107200,-56.85,50,465,100,39.8548,2.5091
107300,-45.3,44,578,100,39.5927,2.5257
107400,-48.25,55,333,100,40.1757,2.4891
107500,-47.45,50,417,100,40.2486,2.4846
107600,-42.8,37,588,100,39.8598,2.5088
107700,-37.65,48,409,100,39.8549,2.5091
107800,-53.35,44,603,100,40.105,2.4935
107900,-38.65,33,645,100,39.7609,2.515
108000,-45.25,45,525,100,39.8788,2.5076
108100,-56.4,51,492,100,39.1863,2.5519
108200,-47.0,42,536,100,39.9554,2.5028
108300,-40.5,46,414,100,39.7918,2.5131
108400,-36.4,44,480,100,40.127,2.4921
108500,-44.1,38,606,100,34.2009,2.9239
108600,-37.2,40,520,100,39.861,2.5087
108700,-45.6,47,528,100,39.2625,2.547
108800,-48.95,42,519,100,39.684,2.5199
108900,-37.95,45,411,100,39.8994,2.5063
109000,-51.95,53,391,100,40.0568,2.4965
109100,-37.75,35,723,100,40.187,2.4884
109200,-53.35,49,531,100,39.9066,2.5059
109300,-49.75,41,683,100,40.0113,2.4993
109400,-42.6,42,564,100,39.5591,2.5279
109500,-45.25,42,569,100,39.6364,2.5229
109600,-52.3,43,646,100,39.2722,2.5463
109700,-55.0,50,528,100,40.104,2.4935
109800,-66.9,43,750,100,40.1127,2.493
109900,-40.55,38,567,100,39.9508,2.5031
110000,-44.05,38,693,100,0.0,0.5254
110100,-65.8,47,712,100,40.7406,2.4546
110200,-41.35,28,819,100,40.1697,2.4894
110300,-45.8,39,624,100,39.7567,2.5153
110400,-28.65,44,365,100,39.1626,2.5535
110500,-50.95,51,463,100,40.1324,2.4918
110600,-64.55,52,599,100,39.7456,2.516
110700,-51.85,46,545,100,39.6962,2.5191
110800,-31.45,41,413,100,40.1443,2.491
110900,-52.75,54,419,100,39.9708,2.5018
111000,-55.1,39,706,100,38.9724,2.5659
111100,-58.5,43,686,100,39.6767,2.5204
111200,-40.25,46,429,100,39.5461,2.5287
111300,-51.3,47,506,100,39.8799,2.5075
111400,-43.35,44,495,100,39.8642,2.5085
111500,-51.65,48,525,100,39.3836,2.5391
111600,-62.35,46,639,100,40.8144,2.4501
111700,-39.0,46,416,100,40.2851,2.4823
111800,-31.85,38,601,100,40.0078,2.4995
111900,-34.55,41,439,100,39.6129,2.5244
112000,-40.45,53,361,100,38.8462,2.5743
112100,-60.5,57,418,100,40.2017,2.4875
112200,-40.25,39,537,100,40.4218,2.4739
112300,-37.25,38,589,100,39.8835,2.5073
112400,-41.65,48,433,100,39.8372,2.5102
112500,-40.75,51,387,100,39.9799,2.5013
112600,-46.05,53,337,100,39.9033,2.5061
112700,-51.65,57,329,100,39.919,2.5051
112800,-45.45,46,481,100,39.7044,2.5186
112900,-33.25,38,493,100,40.3109,2.4807
113000,-44.25,50,373,100,40.0753,2.4953
113100,-53.3,47,562,100,40.0519,2.4968
113200,-41.8,48,344,100,39.8611,2.5087
113300,-48.1,45,510,100,40.0429,2.4973
113400,-52.15,55,347,100,39.7688,2.5145
113500,-43.65,42,453,100,39.8294,2.5107
113600,-51.3,50,410,100,38.3649,2.6066
113700,-46.35,49,491,100,38.434,2.6019
113800,-56.8,46,444,100,39.3942,2.5384
113900,-41.7,41,502,100,39.7829,2.5136
114000,-40.75,49,387,100,40.0605,2.4962
114100,-47.1,47,470,100,39.9898,2.5006
114200,-58.7,45,634,100,39.6429,2.5225
114300,-28.55,39,387,100,39.6485,2.5222
114400,-53.55,52,455,100,39.8073,2.5121
114500,-31.95,46,367,100,39.3205,2.5432
114600,-55.85,53,493,100,39.6406,2.5227
114700,-40.8,38,600,100,39.6303,2.5233
114800,-50.85,46,573,100,39.3254,2.5429
114900,-46.7,55,262,100,39.7053,2.5186
115000,-46.3,47,438,100,39.5826,2.5264
115100,-29.45,41,373,100,39.7145,2.518
115200,-50.95,46,467,100,39.3679,2.5401
115300,-50.35,60,243,100,40.1077,2.4933
115400,-58.45,52,517,100,39.7605,2.5151
115500,-38.0,47,420,100,39.6449,2.5224
115600,-54.65,49,481,100,39.544,2.5288
115700,-43.5,43,462,100,39.4729,2.5334
115800,-53.15,51,415,100,40.7068,2.4566
115900,-43.95,48,435,100,40.2989,2.4815
116000,-54.65,40,729,100,40.0514,2.4968
116100,-58.0,64,256,100,39.4919,2.5322
116200,-66.15,60,415,100,39.8376,2.5102
116300,-37.7,52,278,100,39.5227,2.5302
116400,-61.4,55,440,100,39.2777,2.546
116500,-37.35,39,543,100,40.106,2.4934
116600,-37.15,38,563,100,39.8156,2.5116
116700,-42.05,51,357,100,39.7912,2.5131
116800,-38.7,33,622,100,38.9479,2.5675
116900,-61.2,56,420,100,39.9551,2.5028
117000,-49.75,43,647,100,40.1343,2.4916
117100,-35.65,43,457,100,40.0973,2.4939
117200,-47.05,47,389,100,39.8635,2.5086
